,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
826,0.5893160143223315,3.2922528512210825,-0.40007397429933345,485.46145795,86.831989585,1.0,0.0,0.0,64.728,train,189936.0,65.0
827,-1.325652653075909,-0.32901576432946006,-0.8893678568378595,166.5,132.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
828,-1.55019858974795,0.55124066707402,-0.9498748948477056,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
829,-0.8360589918624446,-0.12243449419426676,-1.0790198391650938,125.5,120.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
830,-2.130709536553545,-2.256210718342516,-0.12066661952960428,141.0,139.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
831,-1.8860120627907544,-1.9744603009763995,0.08175052764303306,152.0,134.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
832,-1.1816011104526178,0.5302187385266494,-1.4402641059358317,169.5,166.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
833,-1.20101395270401,-0.39403818054053846,-0.8691213615772264,196.0,175.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
834,-1.2033291089835647,-1.0586442992737253,-0.9770053850968227,166.0,149.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
835,-0.6115130551904039,-1.0026909255977468,-1.0185128011552473,122.0,97.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
836,-2.1105579994627957,-1.09420386957292,0.021243489633186983,155.5,158.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
837,-1.049662509077084,-0.041860894641960904,-1.0844936887682126,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
838,-1.4255598893760508,0.48621825086294107,-0.9296283995870727,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
839,-1.3352677103590984,-0.4865646661051146,-1.332775802264441,175.0,164.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
840,-0.856210528953194,-1.2844413429638633,-1.2209299483278848,111.0,101.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
841,-1.5792264892825314,-0.5305651537688224,-0.8221400959156823,205.0,196.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
842,-2.2642245993692764,-2.110987274204683,0.12873179330457726,161.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
843,-1.9987709351780112,-2.8282903515111273,0.23510379763801428,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
844,-1.7851674179633719,-2.908863951063432,0.24057764724113354,97.0,93.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
845,-2.499307015848877,-2.2351887897951452,0.3697225915585217,141.5,129.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
846,-1.224808008248526,-1.2634194144164925,-0.730540737239759,111.5,91.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
847,-1.8143089057621322,-0.6547666693592845,-0.581149297661738,185.5,169.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
848,-0.8251165724050431,-0.9221173260454418,-1.0239866507583668,157.0,127.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
849,-2.374668315476978,-2.3002112060062236,0.3899690868191546,171.0,171.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
850,-1.3151161732683492,0.6754421826644816,-1.19086569310165,189.5,183.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
851,-0.04440238206992916,2.0852782453795635,-1.2456967227235494,513.0,223.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
852,-1.1303475330418054,6.178722827387564,-0.9786755261581238,428.5,127.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
853,-0.5564031328310908,4.149572001490609,-1.163979517724971,548.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
854,-0.18467112186751283,3.4330647277903967,-0.879500954092728,373.5,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
855,-0.0745322680825844,1.8421827537656237,-1.2160132023319101,499.5,294.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
856,-0.2733366179189921,2.6011520524341853,-1.0778847014392092,404.5,150.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
857,-1.0730025743705982,4.467712874554619,-0.8681020308830246,429.5,70.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
858,-0.6200801075008378,2.4652218598150184,-1.077294238346093,298.5,152.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
859,-0.6101307245161814,2.1889079348489853,-0.9827033280664065,384.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
860,-0.813399976830328,5.429568040072534,-1.0450838009190573,402.5,171.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
861,-0.34269738486287504,2.9913709730519304,-0.8300582093245408,382.5,118.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
862,-0.4990581741598834,2.438562048657664,-1.0534060224498722,549.5,158.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
863,-0.09791864692056214,3.0850293972535954,-1.1346072631167634,343.5,140.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
864,-1.4094181420235592,5.244450542811798,-0.6594828880445902,337.5,203.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
865,-0.4048526985565998,2.0042441239214934,-0.7207817129769911,405.5,157.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
866,-0.049074750153458184,0.9907467145234489,-1.1357226562604945,340.5,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
867,-0.13774024620493736,0.15883403916723698,-1.3341064036069756,371.5,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
868,-1.7902573696349304,0.7700945155726802,-0.20291502643277992,443.0,176.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
869,-0.30139922606916614,3.3652742839614893,-1.126801005917635,367.0,180.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
870,-0.8192019323695768,4.181428008930029,-0.6843326796555478,418.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
871,-0.40931152857727504,3.8544882798587565,-0.9351007687370742,509.5,113.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
872,-1.146670033958601,4.619903219297559,-1.140771221168241,482.5,319.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
873,-0.6958112748205979,4.009923153695513,-0.5300427414011396,278.0,83.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
874,-2.1230833288997135,0.14070346752611934,-0.8584540365572225,139.5,45.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
875,-2.100954121245951,0.6657741907249006,-0.6095753655624618,89.0,32.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
876,-2.089677557064014,-0.059545500864689384,-1.1389885444649153,123.0,47.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
877,-2.1673492423232736,0.37077131433221583,-1.1304281485917642,186.5,111.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
878,-2.51240913527713,-0.6349089500336613,-1.0961820604174415,178.0,112.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
879,-1.9615671789921403,-0.9686825160453266,-1.069193056857784,99.5,37.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
880,-1.9231546175186214,1.1176177040748998,-0.9050621273583969,200.0,113.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
881,-2.316344800957155,-1.0010978303831861,-1.0301832431892013,85.0,22.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
882,-1.9739182690162538,-1.216650269745567,-1.0399375915056739,81.0,35.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
883,-2.5498191597174062,-0.4055354390953952,-1.3195074151769906,139.0,58.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
884,-1.8495278451578423,-0.9805231345920697,-0.7720446104180304,101.0,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
885,-1.8161220733221424,-1.1807721029828777,-1.0525791183257234,84.5,33.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
886,-1.8893143583867666,-0.46568822506263285,-1.0594206154415327,129.0,42.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
887,-2.1916933199426807,-1.0332214119023824,-1.0217704699391554,83.5,23.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
888,-2.1456342929212067,-0.7009337110214742,-0.8093515676071175,119.0,43.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
889,-1.984070911431846,0.07866619933525053,-1.1124462191513274,142.5,51.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
890,-1.9244774695884355,-1.287042440637773,-0.7215824733017203,111.5,33.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
891,-2.8215852608203447,-0.1923553825604816,-0.5445206290015708,79.5,24.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
892,-2.3510275271393635,0.6399999943637694,-1.1394471925148373,242.5,142.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
893,-2.3494895156367916,-1.0690995786650714,-1.0091289431191055,80.0,25.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
894,-1.8910716977527358,-1.487291409028581,-1.0021169812094133,95.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
895,-2.340407368567639,-0.20169437344103738,-0.5487869520745513,100.0,37.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
896,-1.9711226097196133,-1.988556839931486,-0.8906140082168931,98.5,33.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
897,-0.8805513579105457,0.06065842105384894,-1.0716370965076012,141.0,129.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
898,0.5767905150665742,0.0896290390040335,-1.4340515204580382,114.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
899,-1.250517994324995,0.4143576441444898,-0.8618486884307016,158.0,149.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
900,0.05342982095361841,2.074858866309806,-1.0646201964128332,173.0,148.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
901,-0.9413272379031364,3.2785043979986543,-0.8426074452184583,106.5,120.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
902,0.4233964573680676,1.7211596432191656,-1.274408604489732,156.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
903,1.074694071093703,1.3802993474454204,-0.3559489570879611,95.0,101.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
904,-0.9229727649391778,0.666170083265624,-0.3520167415388031,139.5,133.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
905,-1.339683299690033,2.1472410327107503,-0.9688532705549048,139.0,137.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
906,-1.3550814081106148,0.9239428748679933,-0.9490547326393347,147.5,148.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
907,-0.6029524290358004,1.6563653630764352,-0.1579017912757221,150.5,114.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
908,0.2068238786521247,0.4433282620946743,-1.2242631123811385,131.5,117.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
909,-0.2762394863127795,3.783428350981015,-0.8664556146418901,141.0,119.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
910,-0.5749866665231218,0.21006116407948022,0.3338889356541494,97.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
911,1.0467283085810242,2.8266035464423753,-0.8477396840178324,148.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
912,-1.5955854100119753,0.8996289709729421,-0.6438855687441893,134.5,131.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
913,1.2001223662795306,1.1950729422272446,-1.0073825999861379,106.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
914,-0.5530061285247283,0.31247086017498327,-0.5618051496157019,122.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
915,-0.6899936565202581,1.4288668278503538,-0.9729029020627664,182.0,148.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
916,-1.2680401806261576,1.1514414100940749,-0.13405362185229033,116.0,115.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
917,-1.010013992423635,0.4386715480395424,-1.1670178523258476,171.0,166.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
918,-0.241691294222289,1.216235690236805,-1.2505604350663004,121.5,128.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
919,-0.7771036007231121,-0.22697768025983014,-0.8273766541359265,127.5,99.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
920,3.221893974578643,1.0889789428682386,-1.800595027079853,139.5,37.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
921,-1.052104492274457,0.5650655721165658,-0.888652857613966,225.5,101.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
922,-1.4121008740079513,0.24836791402073832,-0.9273283259775214,160.5,76.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
923,3.9442244609445534,1.0198569160849817,-1.561660843895232,154.0,42.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
924,-0.6464967741367698,0.5487465437277755,-1.1569964313703376,185.5,72.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
925,2.4423484006975,0.5425341894935815,-1.1262226969865616,170.0,65.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
926,0.21755365011180153,0.47064111618135346,-1.4593601104552263,197.5,40.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
927,-0.31640478676355377,0.7077426345199116,-1.506046862765619,172.0,64.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
928,-0.1612657635536707,0.300434036287295,-1.4261627589055939,142.5,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
929,-0.33028819200777004,0.7897953784165005,-0.39712587975168157,141.5,26.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
930,-0.39362932857503335,-0.26731536914461196,-1.138770568422812,207.0,36.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
931,0.3172947567983711,-0.07355542622325661,-1.1590074517597424,174.5,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
932,1.3649121382829934,1.214815171993233,-1.2877124969150193,142.5,28.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
933,0.30823313979658845,0.01270308927790239,-1.433908847588288,169.0,48.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
934,-1.1875457145273578,0.3371979014140637,-0.1187108388048806,173.5,51.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
935,-0.5548433514883635,0.7009653910231758,-1.2057433669243218,128.5,51.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
936,-1.3307947978219357,0.01590678702672385,-0.7346413548623364,144.5,53.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
937,-1.0923562330971257,0.02268403052345933,-1.0349448507036338,188.0,65.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
938,-0.8871903774671518,0.5081699136923464,-1.4618266240589102,142.5,53.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
939,-0.7439757848732715,0.29846017236701394,-0.900448204142219,192.5,63.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
940,1.6086821042968618,1.5196826077205279,-1.3159336208762487,125.0,33.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
941,3.126646424382666,1.0753739461946334,-1.5485777734945627,211.0,84.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
942,-0.4080582094119602,0.5555237872245113,-1.4572999272116345,229.0,84.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
943,2.757813695528643,1.1221537877266432,-0.4151265529891788,3285.7119435000004,348.1049789,1.0,0.0,0.0,68.5,train,182474.0,70.0
944,2.1260730818163966,0.3311554818861018,0.21238051566410035,4108.7538085,457.36480270000004,1.0,0.0,0.0,68.5,train,182474.0,70.0
945,2.6110353574352745,1.379633678786134,-1.068683187838463,3574.53967,391.08872305,1.0,0.0,0.0,68.5,train,182474.0,70.0
946,1.6755266713576142,1.9462220518056468,-0.44427482005138585,3177.2193055,346.31506679999995,1.0,0.0,0.0,68.5,train,182474.0,70.0
947,1.1051451288512761,1.2867090365286094,-0.8385244947428446,2285.6434854999998,238.13999215,1.0,0.0,0.0,68.5,train,182474.0,70.0
948,2.8793277060752818,1.6304109557848883,-0.28649442266536895,3002.6845665,281.56296995,1.0,0.0,0.0,68.5,train,182474.0,70.0
949,4.977733012501994,1.1607464884189993,-1.3332412208689948,4487.450481,516.4149302000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
950,3.40579724042314,1.3518150987838415,-0.4655165849854963,2511.274162,238.0126595,1.0,0.0,0.0,68.5,train,182474.0,70.0
951,1.3232994058810656,1.6661241982015027,-1.0891697203656292,2506.086099,291.92840839999997,1.0,0.0,0.0,68.5,train,182474.0,70.0
952,3.6239515174529293,1.7312302604567358,-0.7161618106082807,2731.7167755,291.80107575,1.0,0.0,0.0,68.5,train,182474.0,70.0
953,2.319937163947241,0.8954420969478551,-0.46552085832869683,4760.6817165,677.07468235,1.0,0.0,0.0,68.5,train,182474.0,70.0
954,1.8851776293264035,1.7620131800567362,-1.3458656061309313,2733.0077325,343.50642815000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
955,4.2778126056435894,1.2537811199038824,-0.49992451504372815,6657.389707,1065.16381015,1.0,0.0,0.0,68.5,train,182474.0,70.0
956,3.7350879676321123,1.031714294979755,-0.4992107772576707,5919.985291,907.38326985,1.0,0.0,0.0,68.5,train,182474.0,70.0
957,1.4573723943278238,1.5668068901327525,-0.19362959442860136,2956.7766920000004,292.52665055,1.0,0.0,0.0,68.5,train,182474.0,70.0
958,3.5412238855012683,0.4674276799180018,0.17869059673512636,5268.057382999999,687.6733902000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
959,2.6152334206492363,1.0541414167794272,-0.19816134391170437,5485.247117,786.8584660500001,1.0,0.0,0.0,68.5,train,182474.0,70.0
960,4.866653084828516,1.453852803221027,-0.49471731800225904,4080.2381530000002,421.99815970000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
961,3.78865226681075,0.5307951850105563,-0.08938265546792327,5280.8963985,735.6701468,1.0,0.0,0.0,68.5,train,182474.0,70.0
962,4.380206459158721,0.8236603645493785,-1.0262608575525687,4431.650643,477.73549655,1.0,0.0,0.0,68.5,train,182474.0,70.0
963,2.2883002984496335,1.596075446820922,-0.18025713878811672,4853.585591,714.5003875,1.0,0.0,0.0,68.5,train,182474.0,70.0
964,2.0025890358503475,1.571616048322101,0.05327895816500279,3299.300214,360.60327535,1.0,0.0,0.0,68.5,train,182474.0,70.0
965,1.5517115783073125,0.8097220068350416,0.49835797299073764,3464.253267,337.00996755,1.0,0.0,0.0,68.5,train,182474.0,70.0
966,0.5155003205251115,0.9573795225620831,-1.271471035019164,129.4683356,105.485239245,1.0,0.0,0.0,66.54,train,183146.0,70.0
967,0.5269962885196309,-1.325910910153342,-0.6729333752303698,99.832725625,68.48286898,1.0,0.0,0.0,66.54,train,183146.0,70.0
968,1.7386206133279083,-0.5639975843769155,-0.7530519383784987,120.441764675,100.561413385,1.0,0.0,0.0,66.54,train,183146.0,70.0
969,0.19712281046332364,-1.0044252292979985,-0.49565817154677794,118.28316735,80.420705,1.0,0.0,0.0,66.54,train,183146.0,70.0
970,1.3730886914525502,0.7277562856210111,0.9799459209892546,135.91633635,113.44483876,1.0,0.0,0.0,66.54,train,183146.0,70.0
971,1.5767788338554087,-0.19812221441691455,1.4135911619989505,75.60387704499999,59.31327227,1.0,0.0,0.0,66.54,train,183146.0,70.0
972,1.4803861869409836,-0.18354061790500692,-0.8739877258084119,126.43219995,84.69838665,1.0,0.0,0.0,66.54,train,183146.0,70.0
973,0.1987676773573145,0.358303622384625,-0.854528569515327,89.518715595,71.584049835,1.0,0.0,0.0,66.54,train,183146.0,70.0
974,0.8641441740747973,-0.005549814567807155,-0.9323338671687685,136.2487213,105.57096152999999,1.0,0.0,0.0,66.54,train,183146.0,70.0
975,0.1614643666442727,-0.03415704015541584,1.060064484137383,115.3072973,81.36629435500001,1.0,0.0,0.0,66.54,train,183146.0,70.0
976,0.7908473503319768,-2.112736987441087,-0.4887832392870118,68.225019925,42.528119090000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
977,1.6635423693206768,2.1487111849357636,-0.8258321558260144,118.02361361000001,99.464419205,1.0,0.0,0.0,66.54,train,183146.0,70.0
978,1.3904972231624808,0.6308595749731378,-0.5754561276445711,100.847391795,66.038059735,1.0,0.0,0.0,66.54,train,183146.0,70.0
979,0.14427910031436264,0.45157438205049805,-0.885793843038335,95.26586294500001,66.042210775,1.0,0.0,0.0,66.54,train,183146.0,70.0
980,-0.5764082250144889,-0.08427833566622928,1.3992318515058648,130.28358724999998,94.14968451,1.0,0.0,0.0,66.54,train,183146.0,70.0
981,1.1189060579232946,-0.8407760476800439,0.003556376347340759,101.34795126,72.230406,1.0,0.0,0.0,66.54,train,183146.0,70.0
982,0.30445227426282334,-0.7185847048344473,0.9546400015446409,74.297842755,53.75664343,1.0,0.0,0.0,66.54,train,183146.0,70.0
983,0.30692388909615265,1.8609242558920807,0.9461123111114247,72.650294145,55.568166825,1.0,0.0,0.0,66.54,train,183146.0,70.0
984,0.677459526996707,-1.275675397308425,1.6395978293973872,85.663664165,59.18153398,1.0,0.0,0.0,66.54,train,183146.0,70.0
985,0.5949066788710584,-1.3303555765412418,-0.4449544785146945,76.76447651000001,45.16802722,1.0,0.0,0.0,66.54,train,183146.0,70.0
986,-0.7307769559878007,-2.372034371767733,-0.597180494092455,95.426641055,64.03098032,1.0,0.0,0.0,66.54,train,183146.0,70.0
987,0.3668664191909789,-3.208915399404155,-0.34975728601398204,70.99399677,53.05634051,1.0,0.0,0.0,66.54,train,183146.0,70.0
988,1.081321998243931,0.48430754062211656,-0.8645948835014616,125.92103804999999,100.1039808,1.0,0.0,0.0,66.54,train,183146.0,70.0
989,-0.3666743086327328,-1.44691941372479,0.03255452904307905,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
990,-1.6258347441737153,0.9399285107145737,-0.6088011983893992,188.43044205,159.29774415,1.0,0.0,0.0,67.515,train,190228.0,70.0
991,-0.8633939998374008,0.7014280506915883,-0.6119957662093259,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
992,-1.9854873820418923,3.359596998032286,1.0108127122638417,199.55047005,388.75932265,1.0,0.0,0.0,67.515,train,190228.0,70.0
993,-0.5148689474514071,-0.9884690582896295,-0.48597297548155505,177.8839487,164.42242605,1.0,0.0,0.0,67.515,train,190228.0,70.0
994,-1.752661926597935,1.7076298499326428,0.8166829647998731,217.54005725000002,317.94393675,1.0,0.0,0.0,67.515,train,190228.0,70.0
995,-1.3604681988633076,1.3372426842221676,-0.41605492848829995,205.65515620000002,186.12589874999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
996,-1.4319527371357454,2.4899560740110447,0.8045037430198553,197.8588829,336.2208998,1.0,0.0,0.0,67.515,train,190228.0,70.0
997,-1.4454398231351642,2.6423450712640175,0.7361115374884915,236.20368565,365.1960109,1.0,0.0,0.0,67.515,train,190228.0,70.0
998,-1.318612640710945,1.874643732045949,-0.6893726257007811,207.09407045,206.5498183,1.0,0.0,0.0,67.515,train,190228.0,70.0
999,-0.2495024021409994,-0.5911548847820348,-0.2932267055804553,195.10866285,191.25058065,1.0,0.0,0.0,67.515,train,190228.0,70.0
1000,-0.598027454526993,1.0987422241991833,-0.41924949630822594,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
1001,-0.7151993610187259,0.24297769525642843,-0.09346826168469162,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
1002,-0.9902211822616204,1.4691293899096578,0.8134883969799469,206.0119719,358.4861759,1.0,0.0,0.0,67.515,train,190228.0,70.0
1003,-0.5283560334508266,-0.8360800610366574,-0.5543651810129188,216.22875145,193.39753715,1.0,0.0,0.0,67.515,train,190228.0,70.0
1004,-0.8768810858368201,0.8538170479445609,-0.6803879717406894,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
1005,-1.0397590094011178,2.1195689083005713,-0.4282341502683176,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
1006,-1.639321830173135,1.0923175079675453,-0.6771934039207634,226.7752448,188.27285525,1.0,0.0,0.0,67.515,train,190228.0,70.0
1007,-1.872147285617092,2.744284656067189,-0.48306365645680044,208.78565759999998,259.08824115,1.0,0.0,0.0,67.515,train,190228.0,70.0
1008,-1.166586191825337,2.8872702475186403,0.9972500129209605,215.08359705,363.0490544,1.0,0.0,0.0,67.515,train,190228.0,70.0
1009,-1.1841031892995908,-0.08089817338681436,-0.599816544429308,196.58353105,181.56302025,1.0,0.0,0.0,67.515,train,190228.0,70.0
1010,-1.4169286447435476,1.5710689747128292,-0.40568679696534493,178.59394385000002,252.37840615,1.0,0.0,0.0,67.515,train,190228.0,70.0
1011,-1.7104655607989976,2.133445303379056,0.10385605359919736,172.27808364999999,344.32805855000004,1.0,0.0,0.0,67.515,train,190228.0,70.0
1012,-1.0212609865094593,-0.8153630714681659,0.6859908168304776,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1013,0.7770827309668298,0.27442342285991705,-1.1540597293776977,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1014,2.7381965017301417,-1.1025126702864283,0.05127679546020729,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1015,0.8086850974635494,1.7736441576070328,-1.393960332957428,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1016,1.644540324545474,4.00355029607861,-1.5783687981162684,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1017,1.456606620036495,2.3232279481254783,-0.790698620743342,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1018,2.3732844158428055,-1.8576644013603774,0.44281798290375474,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1019,0.6524801595692098,-2.2351869366026533,-0.8593114024170261,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1020,-0.5856780017211493,2.393487078894053,-0.3430481173848813,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1021,0.7710780821565851,3.2013143428656767,-1.4607408780075803,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1022,-1.4595634297532236,0.3385709711587722,-0.5669347514377387,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1023,-0.9081741593402202,1.9294699782274167,2.778054657236279,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1024,2.442175039299613,0.6754558323610867,-0.14292953311682147,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1025,2.442175039299613,0.6754558323610867,-0.14292953311682147,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1026,1.5465896797547942,1.5248736911558118,-0.7263446209206268,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1027,2.174329952452422,0.05803081186017967,0.002978046520247081,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1028,2.174329952452422,0.05803081186017967,0.002978046520247081,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1029,-0.7233301819372846,1.0674088959064183,0.4227161894173079,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1030,0.024870102246122537,-0.562081742900314,-0.5293522171656789,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1031,0.10935819464520756,2.093627849802689,-0.8010680066312101,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1032,-0.36457206459973,0.38509016433765947,-1.2764509304157445,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
