,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
734,178024.0,42330.705,230.95499999999998,924.9849999999999,138.71,394.725,0.975,43309.5,0.615,0.34,0.585,2.935,130.095,388.485,130.5,94.5,64.15,1.0,0.0,0.0,65.0,train
735,178024.0,10785.669999999998,116.83,437.225,81.625,171.57,0.975,11095.494999999999,0.7,0.46499999999999997,0.685,2.1,78.42,171.39499999999998,161.5,142.0,64.15,1.0,0.0,0.0,65.0,train
736,178024.0,11057.695,118.46000000000001,434.26,81.505,175.20499999999998,0.975,11296.845000000001,0.73,0.45999999999999996,0.675,2.165,78.7,169.695,178.5,189.5,64.15,1.0,0.0,0.0,65.0,train
737,178024.0,9580.045,110.435,421.22,71.005,174.56,0.965,9919.46,0.675,0.4,0.635,2.46,69.35,168.39499999999998,207.5,275.5,64.15,1.0,0.0,0.0,65.0,train
738,178024.0,11241.785,119.095,451.595,82.395,176.47,0.96,11721.725,0.685,0.45499999999999996,0.675,2.135,80.495,176.01999999999998,164.0,146.0,64.15,1.0,0.0,0.0,65.0,train
739,178024.0,14280.900000000001,133.125,504.265,89.44999999999999,204.19,0.975,14629.355,0.685,0.425,0.655,2.29,85.11,198.4,170.0,187.0,64.15,1.0,0.0,0.0,65.0,train
740,178024.0,15837.44,141.11,578.27,89.39500000000001,232.26999999999998,0.96,16559.829999999998,0.59,0.37,0.61,2.5999999999999996,83.86500000000001,234.34,163.0,171.0,64.15,1.0,0.0,0.0,65.0,train
741,178024.0,37848.455,212.41,962.75,112.34,423.46500000000003,0.955,39550.46,0.505,0.29,0.53,3.65,106.65,411.195,148.0,128.5,64.15,1.0,0.0,0.0,65.0,train
742,178024.0,9704.965,111.145,424.40999999999997,70.12,178.86,0.97,10025.475,0.675,0.385,0.62,2.55,68.35,174.51999999999998,210.5,294.5,64.15,1.0,0.0,0.0,65.0,train
743,178024.0,7726.825000000001,98.62,402.47,55.98,179.57999999999998,0.97,7989.81,0.5900000000000001,0.305,0.55,3.3949999999999996,54.11,171.475,213.5,222.0,64.15,1.0,0.0,0.0,65.0,train
744,178024.0,16678.175,144.455,530.19,101.505,208.53,0.975,17104.7,0.74,0.485,0.69,2.045,98.745,209.66500000000002,216.0,185.0,64.15,1.0,0.0,0.0,65.0,train
745,178024.0,37075.935,209.21499999999997,923.39,113.775,406.99,0.97,38455.785,0.5599999999999999,0.33,0.56,3.45,108.175,388.39,248.5,190.5,64.15,1.0,0.0,0.0,65.0,train
746,178024.0,13849.44,130.025,521.275,85.25,207.255,0.96,14478.14,0.625,0.4,0.635,2.4,79.745,211.445,122.5,132.0,64.15,1.0,0.0,0.0,65.0,train
747,178024.0,13076.92,126.83,481.91499999999996,86.685,190.78,0.975,13383.465,0.6799999999999999,0.44,0.665,2.2,81.27,188.64,223.0,194.0,64.15,1.0,0.0,0.0,65.0,train
748,178024.0,12923.244999999999,128.255,479.23,87.22,191.53,0.965,13390.86,0.705,0.45,0.67,2.1950000000000003,86.575,191.195,168.5,146.0,64.15,1.0,0.0,0.0,65.0,train
749,183459.0,33530.32,201.89499999999998,711.205,173.52999999999997,237.43,0.975,34272.785,0.795,0.7150000000000001,0.845,1.3900000000000001,171.04000000000002,246.155,48.5,59.5,63.145,0.0,1.0,1.0,65.0,train
750,183459.0,21893.864999999998,166.515,674.575,113.655,257.34000000000003,0.96,22858.25,0.615,0.44000000000000006,0.6599999999999999,2.29,107.75,251.765,58.5,85.5,63.145,0.0,1.0,1.0,65.0,train
751,183459.0,30215.7,187.165,652.74,167.01999999999998,213.095,0.975,30855.69,0.815,0.78,0.88,1.2650000000000001,165.15,219.33999999999997,60.5,83.0,63.145,0.0,1.0,1.0,65.0,train
752,183459.0,14695.9,134.815,486.755,104.79999999999998,176.565,0.975,15074.595000000001,0.755,0.575,0.76,1.7599999999999998,103.02000000000001,182.425,47.0,59.5,63.145,0.0,1.0,1.0,65.0,train
753,183459.0,9429.425,107.55,394.565,87.12,140.83999999999997,0.96,9756.55,0.725,0.6000000000000001,0.76,1.835,86.42,138.58999999999997,77.5,96.0,63.145,0.0,1.0,1.0,65.0,train
754,183459.0,8860.705,105.63,396.54999999999995,78.155,147.545,0.975,9106.385,0.7150000000000001,0.545,0.735,1.885,78.14,156.10500000000002,42.0,62.0,63.145,0.0,1.0,1.0,65.0,train
755,183459.0,14304.31,122.87,507.98,77.41,202.865,0.955,14929.36,0.62,0.39,0.625,2.5,73.705,194.81,102.0,121.5,63.145,0.0,1.0,1.0,65.0,train
756,183459.0,16881.89,139.52,517.345,109.23499999999999,182.185,0.97,17481.16,0.735,0.6100000000000001,0.78,1.625,108.21,184.135,63.0,93.0,63.145,0.0,1.0,1.0,65.0,train
757,183459.0,6652.99,91.885,368.485,58.035,149.615,0.96,6925.14,0.615,0.38,0.615,2.5700000000000003,56.075,139.58999999999997,71.0,72.0,63.145,0.0,1.0,1.0,65.0,train
758,183459.0,5510.115,82.965,295.53499999999997,66.83,104.405,0.975,5662.14,0.78,0.63,0.7949999999999999,1.575,67.905,106.985,49.5,84.0,63.145,0.0,1.0,1.0,65.0,train
759,183459.0,17320.995,135.425,524.79,107.345,180.25,0.96,18421.114999999998,0.6950000000000001,0.575,0.76,1.665,106.85,194.51,49.0,65.0,63.145,0.0,1.0,1.0,65.0,train
760,183459.0,5122.595,80.535,304.71000000000004,57.535,116.76499999999999,0.965,5325.52,0.7,0.5,0.7050000000000001,2.04,56.415,112.83,65.5,67.0,63.145,0.0,1.0,1.0,65.0,train
761,183459.0,14879.82,137.425,500.75,110.47999999999999,176.84,0.975,15259.195,0.745,0.605,0.775,1.6,105.74000000000001,180.015,87.5,107.0,63.145,0.0,1.0,1.0,65.0,train
762,183459.0,6905.455,93.515,377.89,63.61,145.33999999999997,0.94,7373.74,0.605,0.41500000000000004,0.645,2.3,64.28999999999999,141.81,67.5,77.5,63.145,0.0,1.0,1.0,65.0,train
763,183459.0,26666.265,183.835,699.53,153.095,233.24,0.945,28312.035,0.69,0.635,0.7949999999999999,1.52,155.255,247.755,51.5,84.5,63.145,0.0,1.0,1.0,65.0,train
764,183459.0,7163.35,95.37,366.65999999999997,73.115,132.69,0.9550000000000001,7550.19,0.685,0.54,0.73,1.825,72.12,135.215,52.5,80.5,63.145,0.0,1.0,1.0,65.0,train
765,183459.0,21657.685,164.89,611.21,126.82999999999998,219.39499999999998,0.97,22364.18,0.725,0.565,0.75,1.725,121.9,214.915,67.5,91.0,63.145,0.0,1.0,1.0,65.0,train
766,183459.0,16398.68,143.8,520.26,119.445,178.04000000000002,0.97,16862.89,0.755,0.65,0.8049999999999999,1.495,116.7,188.07,84.0,99.5,63.145,0.0,1.0,1.0,65.0,train
767,183459.0,19196.83,148.70499999999998,631.09,96.015,244.135,0.94,20339.71,0.5549999999999999,0.39,0.625,2.46,91.88,241.10500000000002,68.5,111.0,63.145,0.0,1.0,1.0,65.0,train
768,183459.0,20878.574999999997,162.82,601.18,134.43,206.01,0.955,21914.9,0.725,0.63,0.79,1.56,135.1,206.545,55.0,81.0,63.145,0.0,1.0,1.0,65.0,train
769,183459.0,21240.305,160.315,708.395,91.525,293.575,0.95,22392.684999999998,0.5,0.295,0.54,3.415,87.075,284.32500000000005,68.5,110.5,63.145,0.0,1.0,1.0,65.0,train
770,183459.0,15483.155,132.64,552.845,82.51,221.08499999999998,0.955,16159.79,0.585,0.37,0.61,2.625,77.47,211.295,71.5,91.0,63.145,0.0,1.0,1.0,65.0,train
771,183459.0,14601.565,135.81,550.385,87.08,224.445,0.96,15206.26,0.615,0.4,0.62,2.9099999999999997,86.43,218.075,51.5,79.0,63.145,0.0,1.0,1.0,65.0,train
772,183459.0,6900.71,91.555,331.95500000000004,67.05,126.69999999999999,0.975,7068.34,0.755,0.5349999999999999,0.735,1.8599999999999999,66.365,125.94500000000001,47.5,70.0,63.145,0.0,1.0,1.0,65.0,train
773,183459.0,7899.03,94.255,329.22499999999997,87.14,104.92999999999999,0.96,8144.03,0.8049999999999999,0.815,0.9,1.1949999999999998,88.03,109.09,86.5,91.0,63.145,0.0,1.0,1.0,65.0,train
774,183459.0,9206.825,106.97999999999999,443.965,68.625,182.13,0.965,9603.165,0.63,0.445,0.645,2.78,67.315,178.435,52.5,80.0,63.145,0.0,1.0,1.0,65.0,train
775,183459.0,8857.31,106.05,411.615,74.78,156.73,0.9550000000000001,9274.689999999999,0.655,0.45499999999999996,0.6799999999999999,2.0999999999999996,75.0,158.83,49.0,64.5,63.145,0.0,1.0,1.0,65.0,train
776,183459.0,5966.18,85.945,333.77,63.37,122.97999999999999,0.95,6348.95,0.6799999999999999,0.51,0.7150000000000001,1.91,64.535,122.22500000000001,52.5,79.5,63.145,0.0,1.0,1.0,65.0,train
777,183459.0,8009.655,97.555,411.075,58.879999999999995,172.42,0.96,8401.925,0.625,0.415,0.63,2.8649999999999998,59.730000000000004,165.445,52.5,79.0,63.145,0.0,1.0,1.0,65.0,train
778,183459.0,26932.3,168.06,589.2950000000001,145.52499999999998,197.275,0.98,27467.77,0.8,0.7050000000000001,0.835,1.405,141.97,202.665,49.0,71.0,63.145,0.0,1.0,1.0,65.0,train
779,183459.0,13508.904999999999,127.575,479.165,95.54499999999999,177.12,0.97,13906.605,0.69,0.515,0.71,2.08,92.97500000000001,176.485,55.5,63.5,63.145,0.0,1.0,1.0,65.0,train
780,183459.0,18009.16,149.905,531.665,134.285,172.925,0.96,18780.81,0.79,0.76,0.87,1.28,135.82999999999998,176.15499999999997,64.5,101.5,63.145,0.0,1.0,1.0,65.0,train
781,183459.0,7418.535,91.83,389.85499999999996,59.14,158.87,0.95,7814.195,0.63,0.5349999999999999,0.7,2.6149999999999998,61.095,155.53,76.5,72.0,63.145,0.0,1.0,1.0,65.0,train
782,183459.0,6449.389999999999,90.535,339.655,67.07,126.76499999999999,0.965,6686.93,0.7050000000000001,0.535,0.725,1.965,67.66,126.57,64.5,82.0,63.145,0.0,1.0,1.0,65.0,train
783,183459.0,25144.010000000002,152.91,535.1850000000001,136.04,174.015,0.965,25678.8,0.8,0.7949999999999999,0.89,1.24,135.75,179.76,73.0,63.0,63.145,0.0,1.0,1.0,65.0,train
784,183459.0,11483.080000000002,117.75999999999999,422.29,94.16999999999999,151.325,0.98,11746.400000000001,0.775,0.615,0.78,1.5899999999999999,89.18,150.755,54.0,83.0,63.145,0.0,1.0,1.0,65.0,train
785,183459.0,15840.134999999998,141.425,516.295,118.265,177.095,0.965,16455.01,0.7549999999999999,0.67,0.81,1.5,116.7,179.06,64.5,90.5,63.145,0.0,1.0,1.0,65.0,train
786,183459.0,16578.525,137.43,508.81,107.78999999999999,180.44,0.97,17162.86,0.74,0.6000000000000001,0.77,1.635,103.78999999999999,179.48,64.5,95.0,63.145,0.0,1.0,1.0,65.0,train
787,183459.0,10459.650000000001,109.85,395.88,86.08,143.07,0.98,10703.29,0.765,0.59,0.77,1.6549999999999998,82.355,141.67000000000002,53.5,66.0,63.145,0.0,1.0,1.0,65.0,train
788,189936.0,26950.355,185.24,726.63,115.32499999999999,307.27,0.975,27672.995000000003,0.6499999999999999,0.375,0.6100000000000001,2.725,110.975,298.15999999999997,544.91245895,65.252527855,64.728,1.0,0.0,0.0,65.0,train
789,189936.0,21807.75,166.615,660.47,103.08500000000001,277.1,0.965,22634.985,0.635,0.365,0.605,2.71,99.295,266.565,504.82702695,257.18480795,64.728,1.0,0.0,0.0,65.0,train
790,189936.0,24144.105,175.005,693.27,106.21000000000001,297.95,0.975,24847.980000000003,0.6399999999999999,0.355,0.595,2.815,101.85,287.185,444.35957745,79.53777302,64.728,1.0,0.0,0.0,65.0,train
791,189936.0,22530.195,167.235,704.755,99.735,303.95,0.965,23365.265,0.61,0.39499999999999996,0.61,3.175,99.83500000000001,293.22,520.9753797999999,94.12356284,64.728,1.0,0.0,0.0,65.0,train
792,189936.0,25985.004999999997,181.85500000000002,747.425,104.27,326.375,0.965,26990.84,0.585,0.31,0.5549999999999999,3.13,100.775,308.455,415.83866285,65.662702455,64.728,1.0,0.0,0.0,65.0,train
793,189936.0,20720.535,161.60000000000002,634.625,104.315,258.96000000000004,0.965,21491.045,0.6499999999999999,0.41000000000000003,0.635,2.48,101.18,250.07999999999998,522.2758367,119.29634448499999,64.728,1.0,0.0,0.0,65.0,train
794,189936.0,28454.0,190.255,727.94,125.725,294.485,0.975,29138.0,0.6799999999999999,0.42000000000000004,0.65,2.3449999999999998,119.99000000000001,288.49,553.7400954,97.37233033499999,64.728,1.0,0.0,0.0,65.0,train
795,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
796,189936.0,21286.96,163.07,638.315,105.9,263.9,0.97,22017.91,0.6699999999999999,0.43499999999999994,0.65,2.51,105.94,257.14,537.3906486,81.41073497,64.728,1.0,0.0,0.0,65.0,train
797,189936.0,22894.63,168.865,751.4449999999999,87.61500000000001,338.22,0.96,23794.255,0.51,0.265,0.515,3.83,86.25,321.68,371.77645895,110.48058959,64.728,1.0,0.0,0.0,65.0,train
798,189936.0,26256.0,182.345,741.27,110.79499999999999,309.265,0.96,27282.0,0.595,0.345,0.5900000000000001,2.825,106.08000000000001,294.99,530.83038145,271.54006605,64.728,1.0,0.0,0.0,65.0,train
799,189936.0,25647.75,180.01999999999998,694.5799999999999,116.61,285.16499999999996,0.975,26312.985,0.6699999999999999,0.4,0.635,2.4349999999999996,110.86500000000001,277.515,453.1872139,111.65757550000001,64.728,1.0,0.0,0.0,65.0,train
800,189936.0,23327.885000000002,170.48000000000002,661.27,113.965,262.7,0.97,23995.2,0.665,0.435,0.6599999999999999,2.28,109.04,257.235,576.8001058,147.52667315,64.728,1.0,0.0,0.0,65.0,train
801,189936.0,16386.925,144.445,572.2049999999999,93.825,230.755,0.965,16947.105000000003,0.635,0.405,0.635,2.5149999999999997,92.76,227.225,494.6289016,151.40140375,64.728,1.0,0.0,0.0,65.0,train
802,189936.0,24467.885000000002,174.12,681.17,115.945,269.01,0.975,25111.2,0.655,0.435,0.6599999999999999,2.29,110.63,265.57,752.23913735,253.88033815,64.728,1.0,0.0,0.0,65.0,train
803,189936.0,29292.0,193.1,793.0699999999999,116.235,332.61,0.965,30392.0,0.585,0.33999999999999997,0.585,2.885,110.6,320.9,539.98572705,115.06231825,64.728,1.0,0.0,0.0,65.0,train
804,189936.0,25106.309999999998,177.89499999999998,715.96,110.53999999999999,294.355,0.97,25873.585,0.61,0.365,0.605,2.675,106.69,288.08500000000004,447.75001325,115.98716734999999,64.728,1.0,0.0,0.0,65.0,train
805,189936.0,19487.885000000002,157.075,627.16,100.44,254.635,0.96,20317.2,0.63,0.4,0.63,2.5549999999999997,97.47,246.28500000000003,628.43991885,293.0539056,64.728,1.0,0.0,0.0,65.0,train
806,189936.0,23040.4,171.14,667.935,106.96000000000001,281.425,0.97,23808.83,0.655,0.375,0.61,2.635,103.005,270.36,398.6629448,83.427246835,64.728,1.0,0.0,0.0,65.0,train
807,189936.0,18950.605,154.68,605.515,102.775,243.05,0.96,19804.915,0.665,0.44499999999999995,0.66,2.4050000000000002,103.385,236.52,597.8580981,259.0577699,64.728,1.0,0.0,0.0,65.0,train
808,189936.0,16022.49,142.815,525.515,105.945,196.485,0.97,16518.115,0.735,0.5349999999999999,0.73,1.8599999999999999,106.345,198.765,643.82782245,135.044377,64.728,1.0,0.0,0.0,65.0,train
809,189936.0,30432.0,196.74,812.97,118.215,338.91999999999996,0.97,31508.0,0.575,0.33999999999999997,0.585,2.895,112.19,329.235,715.4247586,221.41598324999998,64.728,1.0,0.0,0.0,65.0,train
810,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
811,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
812,189936.0,29594.0,193.89499999999998,747.8399999999999,127.705,300.79499999999996,0.98,30254.0,0.6699999999999999,0.42000000000000004,0.65,2.355,121.58,296.82500000000005,729.17912695,203.725995335,64.728,1.0,0.0,0.0,65.0,train
813,189936.0,28193.59,189.405,793.0699999999999,109.16,347.32,0.97,29020.35,0.59,0.335,0.5700000000000001,3.3899999999999997,104.87,334.24,528.49719015,77.965355725,64.728,1.0,0.0,0.0,65.0,train
814,189936.0,22790.605,168.08499999999998,639.625,116.3,251.115,0.97,23482.915,0.7,0.48,0.69,2.13,114.95500000000001,247.47,546.21828505,113.53053745,64.728,1.0,0.0,0.0,65.0,train
815,189936.0,25452.0,179.695,758.96,102.71000000000001,324.54499999999996,0.955,26714.0,0.55,0.305,0.555,3.16,99.03,309.95000000000005,591.6255401000001,260.5895507,64.728,1.0,0.0,0.0,65.0,train
816,189936.0,21824.239999999998,165.465,659.96,103.565,275.485,0.97,22530.195,0.635,0.39,0.62,2.66,100.025,266.905,567.97246935,115.40687066999999,64.728,1.0,0.0,0.0,65.0,train
817,189936.0,17800.915,150.23,580.2049999999999,102.52000000000001,228.14,0.97,18396.5,0.6799999999999999,0.46499999999999997,0.675,2.255,103.995,229.615,514.7777298999999,103.5048712,64.728,1.0,0.0,0.0,65.0,train
818,189936.0,24845.9,177.04500000000002,781.0899999999999,93.975,347.19,0.965,25755.934999999998,0.52,0.27999999999999997,0.525,3.7199999999999998,91.57,333.83500000000004,422.507108,96.58019274,64.728,1.0,0.0,0.0,65.0,train
819,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
820,189936.0,30975.59,198.54000000000002,860.41,109.735,376.475,0.97,31958.35,0.53,0.295,0.54,3.6049999999999995,104.12,360.025,629.3866947,212.95952398999998,64.728,1.0,0.0,0.0,65.0,train
821,189936.0,21986.605,165.435,657.315,108.215,266.395,0.965,22914.915,0.655,0.43999999999999995,0.655,2.465,107.905,262.43,607.0134436999999,102.58002210000001,64.728,1.0,0.0,0.0,65.0,train
822,189936.0,24843.75,177.37,712.27,108.525,300.445,0.97,25744.985,0.625,0.36,0.6000000000000001,2.77,103.815,292.475,513.98237255,100.70706015,64.728,1.0,0.0,0.0,65.0,train
823,189936.0,26787.75,183.66,714.48,118.59,291.475,0.98,27428.985,0.6599999999999999,0.4,0.635,2.445,112.455,285.85,628.62624545,218.01124049999999,64.728,1.0,0.0,0.0,65.0,train
824,189936.0,20658.059999999998,162.165,635.16,102.83000000000001,262.19,0.975,21226.57,0.6499999999999999,0.385,0.62,2.5599999999999996,99.905,259.66,421.74665875,101.63190925,64.728,1.0,0.0,0.0,65.0,train
825,189936.0,19315.04,156.31,652.2049999999999,90.655,277.32,0.955,20233.905,0.565,0.315,0.565,3.06,89.80000000000001,264.98,448.65917725,275.41479664999997,64.728,1.0,0.0,0.0,65.0,train
826,189936.0,26684.65,184.22,766.425,106.58500000000001,328.87,0.96,27887.845,0.5700000000000001,0.315,0.56,3.085,102.74000000000001,313.745,485.46145795,86.831989585,64.728,1.0,0.0,0.0,65.0,train
827,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
828,132918.0,12356.875,124.75999999999999,466.165,84.115,189.475,0.975,12655.244999999999,0.7150000000000001,0.45,0.6699999999999999,2.25,81.235,190.595,170.0,156.0,66.18,1.0,0.0,0.0,70.0,train
829,132918.0,15948.495,142.42000000000002,522.945,103.42,202.355,0.98,16259.635,0.7350000000000001,0.52,0.715,2.06,110.175,208.895,125.5,120.5,66.18,1.0,0.0,0.0,70.0,train
830,132918.0,8687.07,99.58,354.865,81.86,124.755,0.97,8877.74,0.78,0.755,0.86,1.4449999999999998,82.775,131.745,141.0,139.0,66.18,1.0,0.0,0.0,70.0,train
831,132918.0,10476.5,107.635,386.805,86.265,139.475,0.965,10699.880000000001,0.77,0.74,0.845,1.505,83.375,143.935,152.0,134.5,66.18,1.0,0.0,0.0,70.0,train
832,132918.0,14439.09,135.57,504.82500000000005,91.455,204.095,0.985,14700.765,0.7150000000000001,0.45,0.6699999999999999,2.26,91.12,206.185,169.5,166.0,66.18,1.0,0.0,0.0,70.0,train
833,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
834,132918.0,14028.235,133.51,476.45,103.015,175.185,0.98,14311.445,0.775,0.585,0.765,1.72,99.955,174.32999999999998,166.0,149.0,66.18,1.0,0.0,0.0,70.0,train
835,132918.0,17277.605000000003,148.315,527.77,113.87,195.94,0.98,17565.61,0.78,0.585,0.76,1.74,120.705,203.22,122.0,97.0,66.18,1.0,0.0,0.0,70.0,train
836,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
837,132918.0,15087.689999999999,138.595,511.015,99.63499999999999,198.695,0.98,15389.25,0.73,0.515,0.71,2.075,95.82499999999999,200.10500000000002,160.5,151.0,66.18,1.0,0.0,0.0,70.0,train
838,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
839,132918.0,13379.635,130.485,470.26,94.83500000000001,180.585,0.985,13622.96,0.76,0.52,0.725,1.9049999999999998,95.25,180.41,175.0,164.0,66.18,1.0,0.0,0.0,70.0,train
840,132918.0,15488.175000000001,140.26,495.83000000000004,109.465,181.22,0.985,15743.470000000001,0.79,0.6000000000000001,0.7749999999999999,1.68,120.10499999999999,191.03,111.0,101.5,66.18,1.0,0.0,0.0,70.0,train
841,132918.0,11942.029999999999,123.23,444.015,90.39,169.185,0.975,12247.58,0.76,0.53,0.73,1.87,89.65,168.005,205.0,196.5,66.18,1.0,0.0,0.0,70.0,train
842,132918.0,8087.9349999999995,96.655,347.415,79.195,122.38,0.965,8316.1,0.77,0.745,0.855,1.47,76.975,123.83500000000001,161.0,156.0,66.18,1.0,0.0,0.0,70.0,train
843,132918.0,9335.67,102.605,361.055,90.03999999999999,119.35499999999999,0.965,9566.225,0.795,0.8200000000000001,0.9,1.26,87.47999999999999,125.66499999999999,132.0,124.0,66.18,1.0,0.0,0.0,70.0,train
844,132918.0,10196.475,106.43,372.985,93.825,123.01499999999999,0.965,10436.61,0.8,0.825,0.905,1.245,101.83,134.455,97.0,93.5,66.18,1.0,0.0,0.0,70.0,train
845,132918.0,6604.855,88.77000000000001,316.205,74.52,110.13499999999999,0.96,6832.219999999999,0.78,0.755,0.86,1.435,72.89,116.155,141.5,129.0,66.18,1.0,0.0,0.0,70.0,train
846,132918.0,13405.960000000001,129.45000000000002,457.17,102.125,166.6,0.975,13697.95,0.79,0.6000000000000001,0.7749999999999999,1.67,110.22,175.44,111.5,91.5,66.18,1.0,0.0,0.0,70.0,train
847,132918.0,10458.95,115.345,412.805,85.715,156.94,0.97,10763.7,0.77,0.54,0.735,1.835,85.565,160.325,185.5,169.5,66.18,1.0,0.0,0.0,70.0,train
848,132918.0,16416.8,144.49,515.84,110.08500000000001,192.28,0.98,16695.225,0.775,0.5800000000000001,0.755,1.755,106.35499999999999,194.43,157.0,127.5,66.18,1.0,0.0,0.0,70.0,train
849,132918.0,7249.465,92.325,328.62,77.41499999999999,113.35499999999999,0.96,7502.360000000001,0.78,0.765,0.865,1.4100000000000001,77.175,119.34,171.0,171.5,66.18,1.0,0.0,0.0,70.0,train
850,132918.0,13839.955,132.64499999999998,497.375,88.78999999999999,201.72,0.98,14139.125,0.7050000000000001,0.44,0.665,2.285,85.32,198.275,189.5,183.0,66.18,1.0,0.0,0.0,70.0,train
851,137664.0,22388.059999999998,168.535,672.845,104.64,278.78499999999997,0.98,22892.59,0.62,0.365,0.61,2.66,97.97,270.64,513.0,223.5,66.914,1.0,0.0,0.0,70.0,train
852,137664.0,14350.195,134.735,662.835,60.92,306.305,0.97,14838.255000000001,0.41000000000000003,0.195,0.445,5.015000000000001,57.900000000000006,288.08500000000004,428.5,127.0,66.914,1.0,0.0,0.0,70.0,train
853,137664.0,18176.805,151.995,670.615,82.265,297.38,0.975,18689.86,0.525,0.28500000000000003,0.53,3.95,78.095,285.46500000000003,548.5,214.5,66.914,1.0,0.0,0.0,70.0,train
854,137664.0,21202.864999999998,164.29500000000002,691.6500000000001,93.35499999999999,301.625,0.97,21782.96,0.56,0.3,0.5449999999999999,3.28,88.02,280.985,373.5,129.5,66.914,1.0,0.0,0.0,70.0,train
855,137664.0,22162.5,167.725,664.33,105.575,270.66499999999996,0.98,22597.71,0.63,0.385,0.62,2.565,99.43,267.305,499.5,294.0,66.914,1.0,0.0,0.0,70.0,train
856,137664.0,20491.52,161.52499999999998,657.0699999999999,96.64,281.545,0.975,20957.415,0.605,0.345,0.585,3.01,94.395,267.07500000000005,404.5,150.5,66.914,1.0,0.0,0.0,70.0,train
857,137664.0,15214.945,138.425,619.03,71.87,274.77,0.97,15667.775,0.495,0.255,0.505,3.95,68.94,263.61,429.5,70.5,66.914,1.0,0.0,0.0,70.0,train
858,137664.0,18272.825,152.3,612.1949999999999,91.46000000000001,262.605,0.975,18686.45,0.615,0.35,0.5900000000000001,3.02,88.645,252.955,298.5,152.0,66.914,1.0,0.0,0.0,70.0,train
859,137664.0,18281.345,151.485,609.52,96.85,253.005,0.975,18769.405,0.615,0.385,0.61,2.9699999999999998,93.28,244.02499999999998,384.5,214.5,66.914,1.0,0.0,0.0,70.0,train
860,137664.0,16462.075,144.77,670.865,68.96000000000001,313.33,0.97,16993.88,0.47000000000000003,0.22,0.47,4.61,65.53,293.355,402.5,171.5,66.914,1.0,0.0,0.0,70.0,train
861,137664.0,20643.785,159.345,651.255,93.33,278.99,0.97,21248.885,0.5800000000000001,0.325,0.565,3.125,91.14500000000001,271.25,382.5,118.0,66.914,1.0,0.0,0.0,70.0,train
862,137664.0,19041.555,155.685,626.81,93.215,265.845,0.975,19519.379999999997,0.61,0.345,0.5900000000000001,2.885,89.135,260.99,549.5,158.0,66.914,1.0,0.0,0.0,70.0,train
863,137664.0,22204.54,166.61,681.8050000000001,96.33500000000001,296.03999999999996,0.975,22746.57,0.585,0.32,0.56,3.21,92.50999999999999,285.055,343.5,140.5,66.914,1.0,0.0,0.0,70.0,train
864,137664.0,13009.89,128.62,601.2,62.660000000000004,273.15,0.965,13522.380000000001,0.45499999999999996,0.22,0.47,4.38,60.440000000000005,255.915,337.5,203.0,66.914,1.0,0.0,0.0,70.0,train
865,137664.0,19608.02,158.005,630.3900000000001,98.955,258.29499999999996,0.97,20186.98,0.62,0.375,0.615,2.615,94.295,255.015,405.5,157.0,66.914,1.0,0.0,0.0,70.0,train
866,137664.0,22143.745,167.9,647.065,114.32499999999999,255.515,0.98,22603.395,0.6699999999999999,0.445,0.665,2.285,107.47999999999999,249.70499999999998,340.5,98.0,66.914,1.0,0.0,0.0,70.0,train
