,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
1203,189223.0,2842.66,60.16,220.45,57.75,65.27,0.92,3093.35,0.74,0.85,0.92,1.13,57.85,70.6,1863.847392,0.005040548,49.179,0.0,0.0,1.0,50.0,train
1204,190228.0,10071.01,113.24,419.62,79.6,163.59,0.97,10373.96,0.72,0.48,0.69,2.06,77.6,160.47,208.1116164,141.0207811,67.515,1.0,0.0,0.0,70.0,train
1205,185590.0,32113.72,202.21,737.81,200.3,213.52,0.95,33953.99,0.74,0.9,0.95,1.07,189.85,238.31,168.0,104.0,54.665,1.0,0.0,1.0,55.0,train
1206,185590.0,14273.22,134.81,567.65,86.82,217.54,0.94,15251.98,0.56,0.38,0.62,2.51,96.22,235.55,155.0,91.0,54.665,1.0,0.0,1.0,55.0,train
1207,187199.0,6299.84,89.56,335.0,88.57,95.79,0.92,6877.26,0.71,0.87,0.93,1.08,88.68,105.14,223.0856985,105.2106301,68.51,1.0,0.0,0.0,70.0,train
1208,142974.0,36641.94,216.0,874.94,132.78,361.1,0.97,37715.28,0.6,0.36,0.6,2.72,124.1,336.83,112.0,126.0,66.8,1.0,0.0,0.0,70.0,train
1209,143445.0,4224.63,73.34,271.28,55.71,98.36,0.95,4458.22,0.72,0.56,0.75,1.77,58.93,99.07,454.5043706,574.4793518,49.199,1.0,1.0,1.0,50.0,train
1210,189936.0,21199.5,164.29,613.78,108.9,253.0,0.98,21665.97,0.71,0.42,0.65,2.32,104.08,249.09,427.1838594,97.3023174,64.728,1.0,0.0,0.0,65.0,train
1211,156602.0,13595.45,131.57,540.52,84.81,211.29,0.96,14127.6,0.58,0.39,0.62,2.49,90.61,234.36,1652.0,5103.0,59.879,1.0,1.0,0.0,60.0,train
1212,178170.0,16853.7,146.49,512.23,132.48,164.56,0.98,17180.91,0.81,0.79,0.89,1.24,129.66,168.6,1085.0,958.0,54.516,1.0,1.0,0.0,55.0,train
1213,88411.0,15769.0,141.7,523.57,97.05,209.98,0.98,16029.07,0.72,0.46,0.67,2.16,93.47,210.99,206.0,137.0,66.718,1.0,0.0,0.0,70.0,train
1214,194454.0,15639.06,141.11,517.01,125.03,166.3,0.95,16485.94,0.74,0.72,0.85,1.33,130.97,171.03,104.932878,183.3578194,51.967,0.0,1.0,1.0,55.0,train
1215,185927.0,38331.76,220.92,832.03,165.8,302.3,0.97,39588.85,0.7,0.53,0.73,1.82,162.94,301.8,628.7173105,383.1027501,52.035,1.0,0.0,1.0,55.0,train
1216,178170.0,20759.68,162.58,615.06,135.42,204.28,0.93,22244.68,0.69,0.63,0.8,1.51,138.12,221.17,1097.214297,917.9155286,54.516,1.0,1.0,0.0,55.0,train
1217,194454.0,32987.5,204.94,735.88,165.1,258.43,0.96,34190.63,0.77,0.63,0.79,1.57,163.71,257.03,146.8072066,191.3705907,51.967,0.0,1.0,1.0,55.0,train
1218,178024.0,13379.36,130.52,493.6,87.99,196.43,0.95,14017.09,0.69,0.44,0.66,2.23,88.65,195.82,171.0,150.0,64.15,1.0,0.0,0.0,65.0,train
1219,142974.0,20560.0,161.8,613.92,105.27,249.85,0.98,21055.03,0.69,0.42,0.65,2.37,105.46,251.3,162.0,167.0,66.8,1.0,0.0,0.0,70.0,train
1220,190228.0,10958.58,118.12,560.3,76.91,198.97,0.92,11876.92,0.44,0.35,0.59,2.59,76.13,216.1,226.9684981,494.8670924,67.515,1.0,0.0,0.0,70.0,train
1221,187199.0,12803.64,127.68,449.11,98.73,168.08,0.97,13185.71,0.8,0.58,0.76,1.7,96.5,163.07,352.8909579,233.6728781,68.51,1.0,0.0,0.0,70.0,train
1222,190228.0,13784.18,132.48,523.98,80.81,221.99,0.97,14230.96,0.63,0.36,0.6,2.75,81.3,210.67,245.4388732,235.5249294,67.515,1.0,0.0,0.0,70.0,train
1223,185590.0,13812.87,132.62,479.77,99.07,179.71,0.98,14160.5,0.75,0.54,0.74,1.81,100.0,183.91,64.0,92.0,54.665,1.0,0.0,1.0,55.0,train
1224,206779.0,109983.47,374.21,1707.95,189.45,760.42,0.97,113576.86,0.47,0.24,0.49,4.01,173.92,704.23,46.9401432,138.0078891,50.72,1.0,1.0,1.0,55.0,train
1225,183459.0,30470.88,196.97,848.75,120.93,335.26,0.95,32124.12,0.53,0.35,0.59,2.77,110.59,327.1,83.0,148.0,63.145,0.0,1.0,1.0,65.0,train
1226,193364.0,11434.8,120.66,424.1,106.02,139.6,0.97,11747.02,0.8,0.75,0.86,1.32,104.64,145.4,66.22762223,32.30583369,50.565,1.0,1.0,0.0,55.0,train
1227,194454.0,8485.94,103.95,368.97,92.16,119.54,0.96,8825.0,0.78,0.76,0.87,1.3,91.25,123.4,140.4305286,326.3442958,51.967,0.0,1.0,1.0,55.0,train
1228,156602.0,18432.16,153.19,622.3,87.3,276.72,0.98,18782.51,0.6,0.31,0.55,3.17,81.17,257.96,682.0,308.0,59.879,1.0,1.0,0.0,60.0,train
1229,88405.0,28043.93,188.96,775.57,106.75,339.35,0.98,28689.04,0.59,0.31,0.56,3.18,103.79,336.97,188.0,108.0,61.596,1.0,0.0,1.0,65.0,train
1230,189936.0,32376.0,203.03,815.18,128.28,329.95,0.98,33192.0,0.61,0.38,0.62,2.57,120.83,322.61,830.0686315,338.7201636,64.728,1.0,0.0,0.0,65.0,train
1231,189936.0,15485.21,140.42,503.87,108.28,184.9,0.97,16005.83,0.77,0.58,0.76,1.71,112.26,189.0,613.2460017,101.0482413,64.728,1.0,0.0,0.0,65.0,train
1232,190228.0,8122.56,101.7,439.66,56.19,190.16,0.96,8471.68,0.53,0.29,0.53,3.38,53.53,176.78,172.132442,282.6515529,67.515,1.0,0.0,0.0,70.0,train
1233,185590.0,14581.42,136.26,489.38,106.12,176.96,0.97,15018.74,0.77,0.59,0.77,1.67,103.26,174.9,50.0,41.0,54.665,1.0,0.0,1.0,55.0,train
1234,142926.0,12774.55,127.53,534.76,74.07,225.94,0.96,13254.84,0.56,0.32,0.56,3.05,69.67,219.57,4774.0,208.0,64.02,1.0,0.0,1.0,65.0,train
1235,199029.0,4903.21,79.01,335.27,78.45,85.48,0.89,5483.23,0.55,0.85,0.92,1.09,81.13,94.28,815.3444192,1376.255856,49.117,1.0,0.0,1.0,50.0,train
1236,142926.0,15663.28,141.22,509.87,104.37,191.86,0.98,15971.9,0.76,0.54,0.74,1.84,103.36,192.54,4061.0,124.0,64.02,1.0,0.0,1.0,65.0,train
1237,169038.0,23465.06,172.85,635.13,122.69,246.76,0.98,23880.77,0.73,0.49,0.7,2.01,121.5,255.63,208.0,32.0,67.32,1.0,0.0,0.0,70.0,train
1238,185590.0,10421.01,115.19,408.26,94.72,142.94,0.97,10781.25,0.79,0.65,0.81,1.51,99.56,154.12,159.0,75.0,54.665,1.0,0.0,1.0,55.0,train
1239,178185.0,17336.0,148.57,631.98,82.11,276.9,0.97,17824.0,0.55,0.29,0.54,3.37,79.92,258.94,563.0,1301.0,50.363,1.0,1.0,1.0,55.0,train
1240,185590.0,30758.14,197.9,721.08,168.7,238.8,0.96,31897.19,0.74,0.69,0.83,1.42,159.95,251.06,62.0,48.0,54.665,1.0,0.0,1.0,55.0,train
1241,194354.0,6280.5,89.42,370.07,53.04,155.19,0.97,6506.65,0.58,0.33,0.58,2.93,51.53,143.78,143.0,201.0,49.12,1.0,1.0,1.0,50.0,train
1242,206779.0,79312.4,317.78,1129.0,271.84,378.15,0.98,81216.53,0.78,0.71,0.84,1.39,264.9,380.84,83.81971346,239.3679222,50.72,1.0,1.0,1.0,55.0,train
1243,183146.0,18954.6,155.35,619.81,127.08,206.3,0.9,21057.89,0.62,0.57,0.75,1.62,167.4,229.02,109.7639235,78.03005102,66.54,1.0,0.0,0.0,70.0,train
1244,193364.0,12738.46,127.35,510.25,82.85,208.52,0.91,13962.13,0.61,0.37,0.61,2.52,83.71,199.81,74.47627821,20.71729471,50.565,1.0,1.0,0.0,55.0,train
1245,185922.0,19991.14,159.54,595.58,120.69,216.69,0.97,20652.4,0.71,0.54,0.74,1.8,117.9,221.92,135.9450794,187.5710072,49.965,1.0,0.0,0.0,50.0,train
1246,135969.0,123632.0,396.75,1508.85,320.15,510.47,0.93,133524.0,0.68,0.6,0.78,1.59,331.68,506.86,15.0,36.0,56.844,1.0,1.0,0.0,60.0,train
1247,189936.0,22416.0,168.94,707.16,97.27,301.2,0.95,23604.0,0.56,0.31,0.56,3.1,94.51,284.04,582.4701945,417.0672985,64.728,1.0,0.0,0.0,65.0,train
1248,143445.0,5728.88,85.41,297.5,77.39,96.33,0.97,5876.95,0.81,0.79,0.89,1.24,73.92,98.87,134.8570486,127.4851528,49.199,1.0,1.0,1.0,50.0,train
1249,142821.0,9975.74,112.7,397.39,89.13,143.91,0.98,10186.21,0.79,0.61,0.78,1.61,94.36,151.0,173.0,98.0,65.66,1.0,0.0,0.0,70.0,train
1250,178164.0,66586.04,291.17,1085.42,225.64,383.42,0.96,69611.99,0.71,0.58,0.76,1.7,224.44,393.84,87.0,97.0,55.698,1.0,1.0,0.0,60.0,train
1251,88405.0,22302.87,168.51,611.04,128.2,225.75,0.97,22997.55,0.75,0.56,0.75,1.76,123.05,226.2,199.0,112.0,61.596,1.0,0.0,1.0,65.0,train
1252,185922.0,5581.5,84.3,331.89,55.67,130.42,0.94,5924.06,0.64,0.42,0.65,2.34,53.52,126.15,59.20082402,129.853992,49.965,1.0,0.0,0.0,50.0,train
1253,194376.0,14097.25,133.97,499.97,102.99,178.51,0.98,14358.6,0.71,0.56,0.75,1.73,97.96,183.06,48.3520581,84.92279123,50.02,1.0,1.0,0.0,55.0,train
1254,183459.0,6403.92,90.3,319.89,75.13,112.37,0.98,6545.08,0.79,0.65,0.8,1.5,71.07,115.32,51.0,87.0,63.145,0.0,1.0,1.0,65.0,train
1255,194747.0,5115.5,80.7,303.98,59.98,110.4,0.96,5312.27,0.7,0.53,0.73,1.84,65.17,119.39,145.8370191,68.96708104,47.991,1.0,0.0,1.0,50.0,train
1256,194747.0,6304.78,89.6,335.24,65.3,125.16,0.95,6611.58,0.7,0.51,0.72,1.92,65.85,124.85,70.4387417,38.70213418,47.991,1.0,0.0,1.0,50.0,train
1257,88405.0,15729.92,141.52,564.17,96.64,223.1,0.9,17416.77,0.62,0.4,0.63,2.31,98.59,204.14,157.0,72.0,61.596,1.0,0.0,1.0,65.0,train
1258,193364.0,7382.92,96.95,373.63,62.96,150.74,0.96,7653.81,0.66,0.41,0.64,2.39,61.95,155.01,67.7766931,12.5026017,50.565,1.0,1.0,0.0,55.0,train
1259,178185.0,39930.8,225.48,817.45,169.62,304.94,0.98,40738.18,0.75,0.55,0.74,1.8,160.83,305.13,601.0,1465.0,50.363,1.0,1.0,1.0,55.0,train
1260,187154.0,30440.0,196.87,703.61,194.26,206.23,0.94,32240.0,0.77,0.91,0.95,1.06,181.71,227.48,1059.189984,765.5066131,53.068,1.0,1.0,0.0,55.0,train
1261,142926.0,9755.81,111.45,427.56,71.48,175.52,0.98,9956.27,0.67,0.4,0.63,2.46,68.74,168.8,1823.0,80.0,64.02,1.0,0.0,1.0,65.0,train
1262,169038.0,16390.45,144.46,525.09,102.95,203.38,0.98,16646.5,0.75,0.5,0.71,1.98,103.11,205.4,222.0,46.0,67.32,1.0,0.0,0.0,70.0,train
1263,183146.0,15388.0,139.97,497.1,104.27,188.54,0.97,15824.0,0.78,0.55,0.74,1.81,106.0,192.84,122.8102587,86.9013892,66.54,1.0,0.0,0.0,70.0,train
1264,169038.0,26632.6,184.15,678.34,130.2,263.16,0.98,27049.82,0.73,0.49,0.7,2.02,125.18,270.78,157.0,37.0,67.32,1.0,0.0,0.0,70.0,train
1265,156602.0,3658.78,68.25,320.33,33.85,145.93,0.91,4007.24,0.45,0.22,0.47,4.31,34.83,136.87,2589.0,3230.0,59.879,1.0,1.0,0.0,60.0,train
1266,143450.0,4234.62,73.43,313.17,48.82,118.06,0.93,4559.94,0.54,0.39,0.62,2.42,47.96,122.73,210.1797614,553.8555293,50.1,0.0,1.0,1.0,55.0,train
1267,194763.0,8614.09,104.73,390.29,75.45,149.47,0.97,8917.34,0.71,0.49,0.7,1.98,72.4,147.17,111.7848007,83.38787747,47.963,0.0,1.0,0.0,50.0,train
1268,194763.0,8884.99,106.36,367.92,98.71,115.78,0.98,9085.61,0.82,0.84,0.92,1.17,102.41,126.01,150.6816002,86.98729005,47.963,0.0,1.0,0.0,50.0,train
1269,169038.0,16875.45,146.58,579.26,91.52,237.85,0.97,17404.12,0.63,0.38,0.62,2.6,94.5,244.48,116.0,38.0,67.32,1.0,0.0,0.0,70.0,train
1270,178170.0,13171.98,129.5,490.45,86.51,195.8,0.97,13531.64,0.69,0.44,0.66,2.26,87.91,199.11,784.7134527,305.638095,54.516,1.0,1.0,0.0,55.0,train
1271,187199.0,5845.95,86.27,330.57,62.21,123.44,0.94,6207.91,0.67,0.49,0.7,1.98,60.64,120.14,343.144218,380.1674256,68.51,1.0,0.0,0.0,70.0,train
1272,88405.0,28715.15,191.21,706.36,137.1,272.74,0.98,29355.66,0.72,0.49,0.7,1.99,126.41,269.49,173.0,77.0,61.596,1.0,0.0,1.0,65.0,train
1273,143450.0,4243.77,73.51,295.18,47.25,120.95,0.96,4411.01,0.61,0.37,0.61,2.56,47.52,120.06,625.0870894,2357.824462,50.1,0.0,1.0,1.0,55.0,train
1274,137664.0,22985.77,171.07,702.47,105.55,282.76,0.96,23848.25,0.59,0.37,0.61,2.68,108.2,286.35,231.0,91.0,66.914,1.0,0.0,0.0,70.0,train
1275,194763.0,9056.95,107.39,385.93,87.85,132.62,0.98,9266.83,0.76,0.66,0.81,1.51,85.97,139.28,114.155081,79.91338009,47.963,0.0,1.0,0.0,50.0,train
1276,143450.0,10672.0,116.57,445.29,85.18,163.79,0.96,11093.75,0.68,0.51,0.71,1.92,84.13,168.3,912.8199862,3275.905221,50.1,0.0,1.0,1.0,55.0,train
1277,178164.0,37273.67,217.85,778.97,169.09,281.89,0.97,38322.06,0.77,0.6,0.77,1.67,169.51,283.71,66.0,65.0,55.698,1.0,1.0,0.0,60.0,train
1278,206779.0,69508.72,297.49,1036.44,240.54,370.0,0.99,70395.16,0.81,0.65,0.8,1.54,236.52,371.62,42.39657388,81.32427155,50.72,1.0,1.0,1.0,55.0,train
1279,190228.0,13884.02,132.96,528.43,85.15,213.94,0.97,14328.99,0.62,0.39,0.62,2.51,80.09,208.07,168.7492677,177.5747072,67.515,1.0,0.0,0.0,70.0,train
1280,142821.0,10027.73,112.99,398.0,87.77,146.35,0.98,10182.41,0.8,0.6,0.77,1.67,87.51,152.24,73.0,30.0,65.66,1.0,0.0,0.0,70.0,train
1281,187199.0,22077.03,167.66,657.98,104.97,274.09,0.97,22756.72,0.64,0.37,0.61,2.61,98.84,260.0,268.8565089,279.0201001,68.51,1.0,0.0,0.0,70.0,train
1282,194376.0,6424.41,90.44,364.43,51.67,159.93,0.97,6653.48,0.61,0.32,0.57,3.1,51.02,155.32,89.01867054,100.9627832,50.02,1.0,1.0,0.0,55.0,train
1283,193364.0,14196.51,134.45,562.67,84.65,226.57,0.94,15087.24,0.56,0.35,0.59,2.68,87.86,226.09,87.50317818,25.07026302,50.565,1.0,1.0,0.0,55.0,train
1284,185590.0,16439.83,144.68,513.58,130.36,166.76,0.96,17066.51,0.78,0.75,0.87,1.28,131.67,181.29,43.0,34.0,54.665,1.0,0.0,1.0,55.0,train
1285,142821.0,11962.52,123.41,433.03,95.03,160.77,0.98,12157.78,0.8,0.59,0.77,1.69,94.31,161.05,80.0,26.0,65.66,1.0,0.0,0.0,70.0,train
1286,88405.0,14507.22,135.91,503.61,110.29,173.74,0.95,15200.34,0.72,0.61,0.78,1.58,102.14,185.66,115.0,44.0,61.596,1.0,0.0,1.0,65.0,train
1287,194763.0,5868.16,86.44,303.8,76.88,99.38,0.97,6063.24,0.8,0.76,0.87,1.29,83.8,102.47,97.56313054,90.8422926,47.963,0.0,1.0,0.0,50.0,train
1288,194762.0,9239.09,108.46,389.95,91.12,131.54,0.96,9665.31,0.76,0.68,0.82,1.44,90.96,135.63,256.0534673,420.8571151,46.553,1.0,0.0,1.0,50.0,train
1289,156602.0,14849.13,137.5,509.3,106.8,179.91,0.97,15362.34,0.72,0.58,0.76,1.68,107.9,197.18,5245.0,8607.0,59.879,1.0,1.0,0.0,60.0,train
1290,143445.0,4063.36,71.93,266.11,62.89,88.03,0.95,4267.68,0.72,0.67,0.82,1.4,66.89,91.37,250.0407747,159.9811173,49.199,1.0,1.0,1.0,50.0,train
1291,132918.0,12780.5,127.56,462.81,92.17,178.21,0.98,13061.32,0.75,0.51,0.72,1.93,89.45,172.5,195.0,181.0,66.18,1.0,0.0,0.0,70.0,train
1292,178155.0,7028.35,94.6,370.98,64.02,142.35,0.96,7306.12,0.64,0.44,0.66,2.22,61.02,139.11,760.0,1021.0,49.157,1.0,0.0,1.0,50.0,train
1293,182474.0,36664.46,216.06,817.82,164.29,296.14,0.95,38525.62,0.69,0.53,0.73,1.8,158.18,299.96,4095.914793,409.3680461,68.5,1.0,0.0,0.0,70.0,train
1294,132918.0,13978.77,133.41,477.71,97.5,182.96,0.99,14184.6,0.77,0.53,0.73,1.88,101.05,188.32,155.0,147.0,66.18,1.0,0.0,0.0,70.0,train
1295,142821.0,13180.96,129.55,494.71,85.07,198.13,0.98,13386.36,0.68,0.43,0.65,2.33,84.4,201.26,106.0,38.0,65.66,1.0,0.0,0.0,70.0,train
1296,143445.0,13376.11,130.5,515.03,84.8,202.47,0.96,13897.9,0.63,0.42,0.64,2.39,90.23,209.58,675.5278657,970.9352277,49.199,1.0,1.0,1.0,50.0,train
1297,88411.0,13246.4,129.87,475.82,88.23,194.14,0.98,13503.29,0.74,0.45,0.67,2.2,83.37,189.81,377.0,197.0,66.718,1.0,0.0,0.0,70.0,train
1298,178024.0,9792.9,111.66,423.91,73.38,172.67,0.97,10072.32,0.68,0.42,0.65,2.35,70.22,164.31,165.0,211.0,64.15,1.0,0.0,0.0,65.0,train
1299,185590.0,3997.4,71.34,264.4,46.48,109.87,0.96,4153.65,0.72,0.42,0.65,2.36,48.29,109.94,79.0,103.0,54.665,1.0,0.0,1.0,55.0,train
1300,194354.0,3656.02,68.23,245.65,68.14,72.44,0.96,3806.78,0.76,0.89,0.94,1.06,67.24,78.28,116.0,134.0,49.12,1.0,1.0,1.0,50.0,train
1301,132918.0,11103.56,118.9,425.22,88.61,160.16,0.97,11433.84,0.77,0.55,0.74,1.81,89.85,163.51,215.0,212.0,66.18,1.0,0.0,0.0,70.0,train
1302,185922.0,2503.58,56.46,218.01,52.73,63.1,0.91,2748.99,0.66,0.8,0.89,1.2,56.31,68.34,121.2240447,218.9596409,49.965,1.0,0.0,0.0,50.0,train
1303,178164.0,32088.97,202.13,728.85,172.57,241.47,0.95,33610.82,0.76,0.7,0.84,1.4,169.97,240.37,164.0,199.0,55.698,1.0,1.0,0.0,60.0,train
1304,169038.0,15346.65,139.79,534.24,94.52,209.17,0.97,15762.37,0.68,0.45,0.67,2.21,92.55,210.59,180.0,83.0,67.32,1.0,0.0,0.0,70.0,train
1305,178155.0,20180.21,160.29,608.61,124.97,211.44,0.95,21155.88,0.68,0.57,0.76,1.69,122.25,223.27,1070.0,2129.0,49.157,1.0,0.0,1.0,50.0,train
1306,178141.0,29027.78,192.25,810.37,111.01,341.78,0.96,30086.81,0.56,0.32,0.56,3.08,117.82,342.13,536.0,1179.0,62.028,1.0,0.0,0.0,65.0,train
1307,185590.0,20287.38,160.72,658.85,98.5,270.86,0.93,21699.29,0.59,0.35,0.59,2.75,102.32,261.96,129.0,73.0,54.665,1.0,0.0,1.0,55.0,train
1308,194762.0,14559.91,136.16,501.25,115.9,166.58,0.96,15156.25,0.73,0.67,0.82,1.44,115.31,178.01,496.2979344,1326.243874,46.553,1.0,0.0,1.0,50.0,train
1309,185590.0,27130.36,185.86,670.22,164.95,218.09,0.98,27792.59,0.76,0.73,0.85,1.32,163.27,234.77,44.0,36.0,54.665,1.0,0.0,1.0,55.0,train
1310,183459.0,13197.4,129.63,476.81,107.75,163.4,0.97,13570.67,0.73,0.63,0.79,1.52,104.19,173.84,118.0,135.0,63.145,0.0,1.0,1.0,65.0,train
1311,178185.0,51733.95,256.65,1105.99,171.77,420.37,0.91,56720.49,0.53,0.37,0.61,2.45,184.36,412.23,619.0,1619.0,50.363,1.0,1.0,1.0,55.0,train
1312,183459.0,47460.68,245.82,858.7,215.92,282.18,0.98,48390.46,0.81,0.76,0.87,1.31,212.87,290.01,47.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1313,193364.0,8551.42,104.35,395.57,105.6,113.72,0.9,9453.63,0.69,0.84,0.92,1.08,105.24,126.59,94.80116417,22.031089,50.565,1.0,1.0,0.0,55.0,train
1314,194354.0,5649.67,84.81,326.65,59.18,129.88,0.97,5838.13,0.67,0.43,0.65,2.19,60.56,132.87,658.0,1630.0,49.12,1.0,1.0,1.0,50.0,train
1315,169038.0,22849.03,170.56,613.68,121.81,239.48,0.99,23162.32,0.76,0.51,0.71,1.97,120.27,244.34,181.0,59.0,67.32,1.0,0.0,0.0,70.0,train
1316,199029.0,2238.29,53.38,264.34,30.18,105.45,0.87,2575.79,0.4,0.26,0.51,3.49,35.9,114.0,292.620707,159.8704682,49.117,1.0,0.0,1.0,50.0,train
1317,135969.0,135888.0,415.95,1503.76,346.33,508.44,0.96,142192.0,0.76,0.67,0.82,1.47,361.05,526.31,19.0,42.0,56.844,1.0,1.0,0.0,60.0,train
1318,178185.0,18266.05,152.5,704.6,79.51,307.51,0.93,19684.74,0.46,0.25,0.5,3.87,81.28,294.78,540.0,1456.0,50.363,1.0,1.0,1.0,55.0,train
1319,199029.0,4817.01,78.31,387.03,44.6,148.77,0.91,5304.26,0.4,0.28,0.53,3.34,52.43,162.86,388.1679282,344.7372049,49.117,1.0,0.0,1.0,50.0,train
1320,185590.0,30125.87,195.85,686.26,177.94,221.71,0.98,30868.06,0.8,0.78,0.88,1.25,190.1,240.16,104.0,73.0,54.665,1.0,0.0,1.0,55.0,train
1321,169038.0,15122.23,138.76,512.34,95.43,203.31,0.98,15441.55,0.72,0.47,0.68,2.13,93.27,207.62,271.0,120.0,67.32,1.0,0.0,0.0,70.0,train
1322,182474.0,66849.59,291.75,1136.44,218.72,407.91,0.96,69801.65,0.65,0.51,0.72,1.86,212.76,447.88,1941.586681,155.6239069,68.5,1.0,0.0,0.0,70.0,train
1323,185922.0,4143.09,72.63,325.56,55.93,104.53,0.81,5092.37,0.49,0.48,0.69,1.87,62.48,108.05,126.6483535,587.0474021,49.965,1.0,0.0,0.0,50.0,train
1324,142974.0,10934.75,117.99,430.1,84.33,166.53,0.98,11154.26,0.74,0.5,0.71,1.97,84.35,169.86,180.0,166.0,66.8,1.0,0.0,0.0,70.0,train
1325,178185.0,25088.0,178.73,688.82,114.95,282.64,0.97,25892.0,0.66,0.4,0.63,2.46,111.29,267.47,323.0,458.0,50.363,1.0,1.0,1.0,55.0,train
1326,206779.0,40809.33,227.95,870.54,155.28,340.08,0.97,42016.46,0.68,0.45,0.67,2.19,150.09,332.49,97.37156866,283.520597,50.72,1.0,1.0,1.0,55.0,train
1327,142974.0,10899.93,117.81,449.72,85.91,165.93,0.95,11420.71,0.68,0.5,0.71,1.93,100.87,182.2,117.0,99.0,66.8,1.0,0.0,0.0,70.0,train
1328,178024.0,8341.55,103.06,395.29,70.83,156.55,0.97,8570.02,0.67,0.43,0.66,2.21,65.38,159.76,125.0,160.0,64.15,1.0,0.0,0.0,65.0,train
1329,206779.0,87846.21,334.44,1480.77,215.86,550.26,0.94,93520.83,0.5,0.37,0.61,2.55,196.09,547.16,83.71520069,117.7437698,50.72,1.0,1.0,1.0,55.0,train
1330,194747.0,4662.16,77.05,270.65,73.06,82.96,0.97,4807.8,0.8,0.86,0.93,1.14,69.41,89.84,55.18185106,28.19172604,47.991,1.0,0.0,1.0,50.0,train
1331,142821.0,8805.48,105.88,377.73,77.52,144.93,0.98,8943.68,0.78,0.53,0.73,1.87,79.28,149.42,116.0,51.0,65.66,1.0,0.0,0.0,70.0,train
1332,178024.0,17600.26,149.7,635.49,81.54,285.38,0.98,17963.51,0.55,0.28,0.52,3.5,73.08,266.62,197.0,140.0,64.15,1.0,0.0,0.0,65.0,train
1333,187154.0,11028.0,118.5,402.39,112.36,126.31,0.97,11360.0,0.86,0.88,0.94,1.12,112.0,134.85,2221.853274,575.2367834,53.068,1.0,1.0,0.0,55.0,train
1334,185590.0,19633.88,158.11,571.58,128.91,199.02,0.98,20096.15,0.76,0.63,0.79,1.54,124.65,200.45,66.0,55.0,54.665,1.0,0.0,1.0,55.0,train
1335,183146.0,45484.0,240.65,892.06,180.19,326.32,0.97,46844.0,0.72,0.54,0.74,1.81,172.05,323.86,132.0137288,84.69423561,66.54,1.0,0.0,0.0,70.0,train
1336,194454.0,23143.75,171.66,648.8,139.3,220.3,0.95,24320.31,0.69,0.61,0.78,1.58,146.37,245.41,245.1574279,538.3289576,51.967,0.0,1.0,1.0,55.0,train
1337,178164.0,19477.11,157.48,656.16,100.49,254.18,0.95,20444.85,0.57,0.38,0.62,2.53,100.48,255.02,253.0,360.0,55.698,1.0,1.0,0.0,60.0,train
1338,88405.0,39993.86,225.66,849.15,172.89,305.23,0.96,41660.39,0.7,0.55,0.74,1.77,157.21,305.7,300.0,152.0,61.596,1.0,0.0,1.0,65.0,train
1339,194354.0,7635.39,98.6,373.69,69.58,142.63,0.95,8016.27,0.69,0.48,0.69,2.05,72.11,144.52,136.0,192.0,49.12,1.0,1.0,1.0,50.0,train
1340,185927.0,35085.07,211.36,822.1,141.57,324.89,0.97,36209.83,0.65,0.42,0.65,2.29,133.05,319.04,155.0258186,79.28119103,52.035,1.0,0.0,1.0,55.0,train
1341,185927.0,56962.43,269.31,1004.9,218.87,346.26,0.96,59361.7,0.71,0.6,0.78,1.58,211.74,344.51,486.1642102,315.7865329,52.035,1.0,0.0,1.0,55.0,train
1342,187199.0,4987.02,79.68,281.98,61.18,105.44,0.97,5147.89,0.79,0.57,0.76,1.72,61.71,109.79,331.0622386,257.4623816,68.51,1.0,0.0,0.0,70.0,train
1343,206779.0,27589.89,187.43,663.67,163.19,218.11,0.97,28433.61,0.79,0.74,0.86,1.34,182.89,232.9,178.3444159,263.7807604,50.72,1.0,1.0,1.0,55.0,train
1344,187199.0,6256.75,89.25,336.84,85.86,99.86,0.92,6802.56,0.69,0.8,0.89,1.16,83.05,116.01,214.6633059,138.2174609,68.51,1.0,0.0,0.0,70.0,train
1345,187199.0,6529.66,91.18,321.15,87.32,96.91,0.96,6793.95,0.8,0.89,0.94,1.11,86.62,105.7,407.7331902,204.7109098,68.51,1.0,0.0,0.0,70.0,train
1346,142926.0,11058.77,118.66,460.08,80.37,179.11,0.97,11365.41,0.66,0.44,0.66,2.23,76.69,171.99,4000.0,172.0,64.02,1.0,0.0,1.0,65.0,train
1347,183459.0,18709.55,154.34,585.81,118.41,210.18,0.96,19589.1,0.69,0.54,0.73,1.78,115.97,209.45,55.0,70.0,63.145,0.0,1.0,1.0,65.0,train
1348,185927.0,45646.7,241.08,937.87,169.88,354.73,0.97,47174.48,0.65,0.46,0.68,2.09,160.94,363.87,327.6507956,212.3634956,52.035,1.0,0.0,1.0,55.0,train
1349,187154.0,9368.0,109.21,372.05,93.29,129.03,0.97,9668.0,0.85,0.72,0.85,1.38,94.0,132.98,500.2932519,635.3144305,53.068,1.0,1.0,0.0,55.0,train
