,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
849,-1.504150345037492,0.3702953234129852,-0.8877022278833239,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
850,-1.4697709606593734,-0.5901562595363504,-1.2187329005028245,175.0,164.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
851,-1.2092794374506861,-0.32000255444757686,-1.0502587614693792,186.0,159.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
852,-1.8213457804012894,-0.5309023158276346,-0.7518883322370417,175.5,154.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
853,-2.1937198211663396,-2.789295524629656,0.4176191082421384,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
854,-1.32077067870341,-0.48684413638057566,-0.7923168587187143,196.0,175.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
855,-0.91446692206669,-1.935991163753037,-0.7142483093477378,102.0,86.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
856,-2.2305455378756807,-1.1119346936606245,0.12621859989537026,155.5,158.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
857,-0.9763702881005064,-1.0268820673003993,-0.9151671308576933,157.0,127.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
858,-1.2368618113091934,-1.2970357723891726,-1.0836412698911386,146.0,132.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
859,-1.1597499544345886,-0.1697426075068372,-1.0105525000223028,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
860,-1.9328370216540134,-0.6977438977606333,-0.4939464294863764,185.5,169.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
861,-1.581262201912097,-0.7569978414693491,-0.9607909977521595,185.0,179.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
862,-1.2588673126695937,-1.395953232833214,-0.5913980372087583,141.0,134.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
863,-1.2736875280185342,0.38032505857985854,-1.375041778237907,169.5,166.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
864,-1.379979315392552,-1.3266695539576252,-0.6118930192975587,111.5,91.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
865,-1.0131960048098472,0.6504787636686319,-1.2065676392044615,180.5,161.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
866,-2.047165871541598,-1.969074153454185,0.22160396905997973,152.0,134.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
867,-0.9512926387760307,-0.258630332784006,-1.005648817694506,125.5,120.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
868,-1.4418826814263686,-0.4175604575049869,-0.8128118408075145,166.5,132.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
869,-1.0903078616844522,-0.4768144012137028,-1.2796564090732976,166.0,142.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
870,-0.767912972441949,-1.1157697925775671,-0.910263448529896,122.0,97.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
871,0.046250774080884016,2.023560555463961,-1.0626566902688255,348.0,218.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
872,-0.32680465724333957,1.1900484225779384,-1.200971567198981,476.5,82.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
873,-0.03604839512311617,2.2591943053748045,-0.838543489184507,353.5,130.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
874,-0.747300214026456,2.323435953921011,-1.2239755000868204,372.0,86.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
875,-1.0761689792618239,4.0653070140896705,-1.235784181690586,469.0,390.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
876,-0.8474553133128742,4.018754329141541,-1.2764933578066635,459.0,279.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
877,-0.6916138463556967,3.444091418341166,-1.0596346494187814,403.5,115.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
878,-0.1857613440845697,2.5916792549098298,-0.6632135445672618,382.5,78.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
879,-0.12258659680144966,1.7127971079793616,-1.2811658025950683,452.0,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
880,-0.4266168687981264,0.9820382937890786,-1.1971162150346193,444.5,195.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
881,0.034137350532156024,0.7449814994343217,-0.869597624144363,325.0,94.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
882,-0.47884404672069864,3.8252272593317875,-1.288622947683455,548.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
883,-0.2606487160381613,3.1506981411717843,-0.7439646073815115,365.5,112.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
884,-0.7552407765156879,3.3933315337006076,-0.4938812566806385,298.0,197.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
885,-1.0037270247828003,7.047700168092504,-1.2674245892682339,245.0,137.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
886,-0.6171786572789759,1.9554305005081847,-1.0310824518941948,384.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
887,-0.4082589705387663,3.433373105588135,-0.9994714895161773,405.5,264.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
888,-1.8318619045974598,0.6665084380032461,-0.19140787887539354,443.0,176.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
889,-1.382943497803498,4.257290661909401,-0.7710694005060303,375.0,253.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
890,-0.4872708143364357,3.0316861658544934,-0.9938061865176273,267.5,131.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
891,-0.0967638859505561,4.29335929057119,-1.3390227236823522,496.5,188.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
892,0.2430570372723657,2.2229241045142736,-0.8379866617663451,346.0,144.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
893,-1.279312087070285,7.773742459147858,-1.2253813603591717,271.0,93.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
894,-0.8588165302871685,6.640354927804786,-1.2023774274713317,375.5,88.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
895,-2.4921395873534378,-0.8272316698869179,-0.8892360637574329,107.5,34.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
896,-2.412047240436133,-0.5436628619593532,-0.40622649152545665,122.5,62.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
897,-2.7033764490987213,-1.4366633114930916,-0.7684091606561682,91.5,28.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
898,-2.3394966035910145,-1.5969015104173083,-0.7991035477590405,92.5,38.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
899,-1.721731533809722,-0.3434242976239577,-0.9422902294107387,139.5,68.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
900,-2.0808106409399856,-0.2696130686160381,-0.9969442556879267,115.0,42.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
901,-2.2486386534590213,0.28679797917875444,-1.0547898403650613,186.5,111.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
902,-2.222649943802198,-0.1284503431845,-0.7105175880032966,233.5,143.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
903,-1.9468924852104519,-1.6559447203041817,-0.7958916172072084,87.0,30.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
904,-2.457196395251278,-1.0278964539249418,-0.8854385289678469,85.0,22.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
905,-1.740778454719974,-0.036358995699077724,-1.0098839265699824,117.0,43.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
906,-2.268876929579577,-0.7361794712521623,-0.6978373787844907,119.0,43.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
907,-2.603963109796492,-0.955072403717297,-0.9058385001609933,88.0,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
908,-1.946279008272001,-1.390985368371132,-0.8249371850809789,114.5,39.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
909,-2.452933726457734,-0.4308166828657941,-0.6572843820612755,195.0,112.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
910,-1.7891197675810873,-1.6292387450745562,-0.8137908238390884,90.5,28.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
911,-2.1223441984459552,-1.0165876572700594,-1.1187359904881546,146.0,63.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
912,-2.9389543600854324,0.08655941484335791,-0.5187261024797789,169.5,105.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
913,-2.5249098950801745,-0.8014315120359728,-0.9191883603780521,170.0,107.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
914,-2.3698548171229463,0.2553120332657617,-0.5394925688854317,208.0,112.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
915,-2.155436396663683,0.5866725792472046,-0.5803761007979381,89.0,32.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
916,-2.559252113756882,-0.15990048550909192,-0.2352014724075921,97.0,31.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
917,-2.256262354175488,0.3697439944180843,-1.3197886289688736,174.0,74.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
918,1.0319044043208003,1.196035731458012,-1.298472216179993,120.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
919,-0.9896024217062122,-0.14353309917242443,-0.15915369412362942,116.0,104.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
920,-0.9828831861570079,0.5404128529386264,-0.3636084730189066,139.5,133.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
921,-0.6511369546138643,1.3728741904879713,-1.0656804473121395,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
922,-0.3059937749357745,1.0042139095227949,-1.2534184005015705,121.5,128.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
923,-1.224536386895539,2.200264245250549,-0.24571048585291513,107.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
924,1.1279096576847332,0.9235304912015674,-1.0581517805734413,106.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
925,-0.6402593390567559,0.10344495526850891,0.30026988545508604,97.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
926,1.0293850717429627,1.1277281147530713,-0.4468559045165698,95.0,101.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
927,-0.758397421422326,-0.14170369406290376,-0.45420019626341385,129.0,121.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
928,-1.746316956200247,-0.04477752559439971,-0.22701556561099942,148.5,132.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
929,0.37218811907081545,1.3883394541518375,-0.46203081654818373,131.0,103.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
930,-1.2964326422915335,1.0328324612863575,-0.1746174581857329,116.0,115.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
931,-0.07667254540052884,0.9795056338901622,-0.9741413555826552,146.0,146.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
932,-0.9650744983565618,1.238287568179407,-0.6942697654744844,169.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
933,-0.6377400064789183,0.17175257197345006,-0.5513464262083374,122.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
934,-1.101021268522578,0.29526420360721417,-1.1180785547374061,171.0,166.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
935,0.350179528299003,0.07482640350494608,-0.778531056860752,103.0,101.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
936,0.041465536965041426,1.2246542832215745,-0.21967127386415553,114.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
937,0.44510802390417886,3.2245474047351106,-0.9928362758245708,105.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
938,-1.4145707246571038,0.7876838119549454,-0.9290875399042325,147.5,148.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
939,0.4487041142407735,-0.12937122004655818,-1.3898269329176234,114.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
940,0.0075556811987511335,0.5117943011750641,-1.4424094153347442,145.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
941,-1.549290699653296,0.006179691843846303,-0.8223681159929808,225.0,67.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
942,-0.6410101673653248,0.13816815454604775,-1.105553010244428,161.0,35.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
943,0.3022102110950925,1.093691420624822,-1.057004698221115,128.5,52.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
944,2.5934024400992914,0.48618251454416117,-1.3295760743265617,157.5,61.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
945,-0.532113589340815,0.046392148282086335,-1.40757562549353,169.0,69.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
946,-1.0278388232894762,0.13921375622371937,-0.8514387732204473,218.0,60.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
947,-1.5981614293397446,-7.686009400758413e-06,-0.8188160033494178,217.5,97.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
948,-0.9822781411428457,-0.11230922958925676,-0.8313139854254737,186.0,53.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
949,-1.4462425710249494,0.9756004456172324,-0.6673202035675828,172.0,63.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
950,-0.6270911946934725,1.1773519148666156,-0.24044351614681075,149.5,33.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
951,3.5630324824291577,0.3901861665071331,-1.8612228280597518,166.0,53.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
952,0.10903432527287397,0.25639542245687374,-1.4246036572330132,197.5,40.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
953,-0.9321274244238329,1.1534100651992505,-0.6894993662366261,148.0,60.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
954,-1.243727272092391,-0.37643492455196115,-0.6752236826792828,198.5,57.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
955,-0.4183656550348437,0.36649751478998593,-1.6512074323107935,157.5,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
956,-2.073048859818726,0.04533830903952778,-0.551220001172398,196.0,81.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
957,-0.5893036708877443,0.12715158058451878,-1.1050459175746312,180.5,71.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
958,-1.0803513731182117,0.20396985350790342,-1.3456385504752473,199.5,73.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
959,0.04575198721869756,-0.007230701588356836,-1.3930483309660902,189.5,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
960,-1.7651791484562112,-0.5094689889318333,-0.6461530254518165,205.5,64.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
961,0.07173009827545984,0.2899422029918886,-1.1512980501687202,128.5,30.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
962,-1.6044943953642408,0.47467091443452214,-0.5935239516364146,204.0,86.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
963,-0.836550434012512,0.1579537402896881,-0.8681131559172732,192.5,63.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
964,4.639151873693687,0.3562512835812568,-0.8774556032689872,5089.5160595,698.76840155,1.0,0.0,0.0,68.5,train,182474.0,70.0
965,3.0745393853009158,0.4466954575046046,-0.8739604080430498,6049.670848,955.39709725,1.0,0.0,0.0,68.5,train,182474.0,70.0
966,2.1169128683440053,2.344519390241308,-1.0433026372383638,3012.2662524999996,369.9083746,1.0,0.0,0.0,68.5,train,182474.0,70.0
967,1.9203450809924791,1.2770300890407864,-0.9924077813063953,4240.366126,584.59460875,1.0,0.0,0.0,68.5,train,182474.0,70.0
968,4.8685751322975515,0.6929289254275919,-1.4669822803065333,4487.450481,516.4149302000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
969,2.6570115970016364,1.7604097794992013,-0.7551415048202736,5487.3974305,934.2167488,1.0,0.0,0.0,68.5,train,182474.0,70.0
970,4.563385017714702,0.6754358831857107,-0.09721058516741478,4682.3037315,604.35163105,1.0,0.0,0.0,68.5,train,182474.0,70.0
971,2.686262039941169,0.7978292040234404,-0.5373301719275868,3285.7119435000004,348.1049789,1.0,0.0,0.0,68.5,train,182474.0,70.0
972,3.497743190502063,0.5035900394529648,-0.3467681932211672,3275.81998,298.46186465,1.0,0.0,0.0,68.5,train,182474.0,70.0
973,5.3342794286591335,0.5794619315342866,-0.8961717206547679,5838.1343945,783.62526295,1.0,0.0,0.0,68.5,train,182474.0,70.0
974,3.1519711153402508,0.6166555154825849,-0.020154583284591108,3523.0001570000004,374.04304355,1.0,0.0,0.0,68.5,train,182474.0,70.0
975,1.8232702596855026,1.4259769536347522,-1.4215614131451393,2733.0077325,343.50642815000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
976,2.8623396495232662,0.5795773252365513,-1.3864530840067397,2841.5003705,345.29634025,1.0,0.0,0.0,68.5,train,182474.0,70.0
977,4.199833886963804,0.8466481787639146,-0.6664220483870209,6657.389707,1065.16381015,1.0,0.0,0.0,68.5,train,182474.0,70.0
978,2.086324509090112,0.5125163663973895,-0.2160772203295736,3229.9121055,309.42554525,1.0,0.0,0.0,68.5,train,182474.0,70.0
979,4.429257145567668,1.1833258206102497,-1.255948725424567,6055.3241285,882.8103388,1.0,0.0,0.0,68.5,train,182474.0,70.0
980,4.003890484705369,0.19734620067248868,-0.5130832720757035,2784.4095755,254.9115542,1.0,0.0,0.0,68.5,train,182474.0,70.0
981,3.6030949491812883,1.1964332949638583,-1.2463923482953154,4158.5152295,460.83660185,1.0,0.0,0.0,68.5,train,182474.0,70.0
982,1.268375772520029,1.3721149406927873,-1.1624121443333932,2506.086099,291.92840839999997,1.0,0.0,0.0,68.5,train,182474.0,70.0
983,1.916630043510398,0.4073299636401207,-0.73858652247215,3032.8807095,382.19808550000005,1.0,0.0,0.0,68.5,train,182474.0,70.0
984,3.8511098131472146,1.721330409796138,-1.0269104254857444,3869.3772255,456.5551481,1.0,0.0,0.0,68.5,train,182474.0,70.0
985,3.557467204488713,0.802787973189582,-1.4051692013925199,3590.1187055,430.15320165,1.0,0.0,0.0,68.5,train,182474.0,70.0
986,2.9079673942158433,0.9732226470108275,-1.2276762309095348,3409.8968945,375.97974045,1.0,0.0,0.0,68.5,train,182474.0,70.0
987,-0.8941768531147115,1.5148445418657732,0.0019109718650886084,187.81121065000002,318.6177903,1.0,0.0,0.0,67.515,train,190228.0,70.0
988,-1.2819527614047457,-0.17646586962482827,-0.5552107628474782,196.58353105,181.56302025,1.0,0.0,0.0,67.515,train,190228.0,70.0
989,-0.264672157791224,-2.1130672784222226,-0.3485972760723465,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
990,-1.0330732488475738,1.9420133774232269,-0.5037278660431563,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
991,-0.9364239031866587,0.7057071034068653,-0.6838288986227322,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
992,-1.0087692081766741,-1.845315084186043,-0.3405181778746069,197.56512305,146.145463,1.0,0.0,0.0,67.515,train,190228.0,70.0
993,-1.2331853509736945,1.933223945173358,1.156571273604326,199.69611170000002,450.4358283,1.0,0.0,0.0,67.515,train,190228.0,70.0
994,-1.4290994204569327,1.4267884904207373,-0.4457534237179209,178.59394385000002,252.37840615,1.0,0.0,0.0,67.515,train,190228.0,70.0
995,-0.5163921341336085,-1.5360815395112781,0.10903015234889674,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
996,-1.8276676126242968,2.5767136576886105,-0.5662924612954354,208.78565759999998,259.08824115,1.0,0.0,0.0,67.515,train,190228.0,70.0
997,-1.6808193967993175,2.0037742293316816,0.011874004703321958,172.27808364999999,344.32805855000004,1.0,0.0,0.0,67.515,train,190228.0,70.0
998,-1.8197157925321796,2.430943064889136,-0.49376483320492265,170.44085485,230.11313005,1.0,0.0,0.0,67.515,train,190228.0,70.0
999,-1.3865539271577776,1.2056109971910083,-0.44763735835841506,205.65515620000002,186.12589874999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
1000,-1.3270402752619055,1.7098616778752629,-0.7318403081097341,207.09407045,206.5498183,1.0,0.0,0.0,67.515,train,190228.0,70.0
1001,-1.0410250689396905,2.087783970222702,-0.5762554941336687,224.31878460000001,233.37797289999997,1.0,0.0,0.0,67.515,train,190228.0,70.0
1002,-0.642456876772327,0.9378588029548292,-0.4557164565561546,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
1003,-1.3800335667986734,2.506163373530286,0.5784048076055684,236.20368565,365.1960109,1.0,0.0,0.0,67.515,train,190228.0,70.0
1004,-1.188143879529043,1.28269284231781,-0.22620147020148926,208.93129925,320.7647468,1.0,0.0,0.0,67.515,train,190228.0,70.0
1005,-0.6552885298664703,-1.1089127039538251,-0.39660868555934814,177.8839487,164.42242605,1.0,0.0,0.0,67.515,train,190228.0,70.0
1006,-2.1731964708423837,1.6945406846569164,-0.43767432552018093,190.1220292,211.836167,1.0,0.0,0.0,67.515,train,190228.0,70.0
1007,-0.7895756873616798,0.13276767504993695,-0.10566243262397491,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
1008,-0.7082818214032381,-0.3126110082988001,0.913636430155959,206.9935639,323.06861864999996,1.0,0.0,0.0,67.515,train,190228.0,70.0
1009,-0.98146537463131,1.3562382062624143,0.6989438451830826,206.0119719,358.4861759,1.0,0.0,0.0,67.515,train,190228.0,70.0
1010,-1.121162281337181,-0.8536593445593093,0.696583316777355,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1011,0.663280347724812,0.04995579665083477,-1.141578700279972,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1012,2.581742765833683,-1.342963258384135,0.014809740560344615,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1013,0.7550668942701523,1.491486043468475,-1.4438723056439862,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1014,1.6797799637122293,3.5848686180255602,-1.736732255227977,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1015,1.4386272352079719,2.009113519563321,-0.9164138577797896,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1016,2.196142227843769,-2.060477778535883,0.4500340119430819,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1017,0.4351264318760499,-2.372471501093208,-0.7229425913371402,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1018,-0.5691633577431048,2.1928897167654644,-0.45155414317202913,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1019,0.7808623016966368,2.860123756552845,-1.5677075969813596,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1020,-1.5350337374049783,0.2413733194824664,-0.5369162963951792,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1021,-0.8281420737663602,1.8912728445525129,2.504553691994349,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1022,2.360764849174385,0.3932333098708211,-0.2535795370867489,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1023,2.360764849174385,0.3932333098708211,-0.2535795370867489,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1024,1.4931384781979882,1.2369156495465499,-0.8184176167861725,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1025,2.070971652560756,-0.19050528344718684,-0.07380979890914459,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1026,2.070971652560756,-0.19050528344718684,-0.07380979890914459,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1027,-0.7467518990766824,0.9485554794789219,0.3394781461402437,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1028,-0.10409919016419221,-0.7008817343024172,-0.4902814042935327,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1029,0.09313891306363924,1.8518390324202463,-0.8823184060781303,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1030,-0.4673095371512081,0.21269733241858763,-1.2372083263396099,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1031,-0.22130896118985427,1.3545986470315297,-0.3986178666949897,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1032,-0.2795101657312672,0.7800998224089906,-0.7959313678698468,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1033,-0.6384615337441908,-0.6732338327470673,-0.9503181055473584,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1034,-1.7078747222155604,1.8509176261756026,3.1739774923073565,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1035,-0.7281952255721442,2.4492908410875143,-0.957376724790171,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1036,-2.68521876876764,-1.40604443060253,-0.15094634288391,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1037,-0.5696662932437323,-0.4438316257125818,0.6568185152206336,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1038,0.43206904871691465,0.7998387442616421,-0.8406854607354762,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1039,-0.24801514641538108,0.4790829501539374,-1.1624690692911663,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1040,-1.0033079987812097,-0.128296026073579,-1.0868111786047914,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1041,-0.12551343372725335,0.6868637678616226,-1.289538557618445,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1042,-1.2328739330447636,0.11436114102654388,1.7053683063082055,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1043,-0.8464253324546367,0.8996108523467798,-1.2843850670977126,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1044,0.7378668856035963,0.0865067410815925,-0.7293744121732141,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1045,0.23638295415985905,1.1997904271204682,-0.7926139671301283,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1046,-0.6274611870291653,-0.30146512250722973,-1.1343248299893591,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1047,-1.3457806552084066,0.40391138217004563,-1.690006836478638,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1048,-1.804608325418328,-3.0269350681943625,-1.0394395851643923,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1049,-2.0761502171744763,1.5408332900943826,-0.2712465087763472,248.0,194.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1050,-1.5867779354484142,-3.6057850258968775,0.8671243279141659,218.0,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1051,-2.296507985700957,0.2361535445436871,-1.1048809683411278,150.0,94.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1052,-1.5222998894187671,0.24316244602983153,-1.1951569512055553,377.0,197.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1053,-1.081168566652887,0.31057158437261456,-1.1500197066383175,206.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1054,-1.611639481841091,3.4275262054905773,-0.5050022925643398,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1055,-1.3318865094917252,-0.246367136685324,-1.1167540895218406,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1056,-0.8592510698366065,-1.2626788340869481,-0.9047415378661386,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
