,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
829,189936.0,26256.0,182.345,741.27,110.79499999999999,309.265,0.96,27282.0,0.595,0.345,0.5900000000000001,2.825,106.08000000000001,294.99,530.83038145,271.54006605,64.728,1.0,0.0,0.0,65.0,train
830,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
831,189936.0,18950.605,154.68,605.515,102.775,243.05,0.96,19804.915,0.665,0.44499999999999995,0.66,2.4050000000000002,103.385,236.52,597.8580981,259.0577699,64.728,1.0,0.0,0.0,65.0,train
832,189936.0,16386.925,144.445,572.2049999999999,93.825,230.755,0.965,16947.105000000003,0.635,0.405,0.635,2.5149999999999997,92.76,227.225,494.6289016,151.40140375,64.728,1.0,0.0,0.0,65.0,train
833,189936.0,27488.65,186.87,748.735,114.66999999999999,313.59000000000003,0.965,28455.845,0.615,0.355,0.595,2.75,109.79,298.78499999999997,424.6662993,97.78250493499999,64.728,1.0,0.0,0.0,65.0,train
834,189936.0,25995.59,181.495,806.4,94.22999999999999,362.1,0.955,27164.35,0.505,0.26,0.51,3.87,90.96000000000001,340.74,505.5874762,252.13309144,64.728,1.0,0.0,0.0,65.0,train
835,189936.0,30975.59,198.54000000000002,860.41,109.735,376.475,0.97,31958.35,0.53,0.295,0.54,3.6049999999999995,104.12,360.025,629.3866947,212.95952398999998,64.728,1.0,0.0,0.0,65.0,train
836,189936.0,21807.75,166.615,660.47,103.08500000000001,277.1,0.965,22634.985,0.635,0.365,0.605,2.71,99.295,266.565,504.82702695,257.18480795,64.728,1.0,0.0,0.0,65.0,train
837,189936.0,23930.605,171.725,659.525,118.28,257.425,0.975,24598.915,0.69,0.48,0.69,2.1399999999999997,116.545,255.805,721.6573166000001,219.88420244999998,64.728,1.0,0.0,0.0,65.0,train
838,189936.0,21148.605,162.58999999999997,592.185,117.705,228.26999999999998,0.975,21660.915,0.75,0.52,0.72,1.925,117.295,230.02,620.76781205,84.89003418499999,64.728,1.0,0.0,0.0,65.0,train
839,189936.0,18342.355,152.355,558.825,108.59,218.95,0.975,18835.9,0.74,0.5,0.7050000000000001,2.0149999999999997,108.17,219.04500000000002,520.21493055,99.17527935000001,64.728,1.0,0.0,0.0,65.0,train
840,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
841,189936.0,23327.885000000002,170.48000000000002,661.27,113.965,262.7,0.97,23995.2,0.665,0.435,0.6599999999999999,2.28,109.04,257.235,576.8001058,147.52667315,64.728,1.0,0.0,0.0,65.0,train
842,189936.0,22530.195,167.235,704.755,99.735,303.95,0.965,23365.265,0.61,0.39499999999999996,0.61,3.175,99.83500000000001,293.22,520.9753797999999,94.12356284,64.728,1.0,0.0,0.0,65.0,train
843,189936.0,23040.4,171.14,667.935,106.96000000000001,281.425,0.97,23808.83,0.655,0.375,0.61,2.635,103.005,270.36,398.6629448,83.427246835,64.728,1.0,0.0,0.0,65.0,train
844,189936.0,27650.0,187.605,745.63,117.64,309.765,0.97,28570.0,0.635,0.38,0.615,2.68,112.94,303.45000000000005,614.53525405,86.421814985,64.728,1.0,0.0,0.0,65.0,train
845,189936.0,26684.65,184.22,766.425,106.58500000000001,328.87,0.96,27887.845,0.5700000000000001,0.315,0.56,3.085,102.74000000000001,313.745,485.46145795,86.831989585,64.728,1.0,0.0,0.0,65.0,train
846,189936.0,21685.885000000002,164.985,613.8299999999999,115.37,239.855,0.975,22173.2,0.715,0.475,0.69,2.075,111.38,239.78500000000003,651.3496328,118.88616988499999,64.728,1.0,0.0,0.0,65.0,train
847,189936.0,21266.309999999998,164.49,681.8499999999999,97.015,286.28999999999996,0.96,22195.585,0.575,0.32999999999999996,0.575,2.95,95.12,277.135,499.3898263,261.5143998,64.728,1.0,0.0,0.0,65.0,train
848,189936.0,21824.239999999998,165.465,659.96,103.565,275.485,0.97,22530.195,0.635,0.39,0.62,2.66,100.025,266.905,567.97246935,115.40687066999999,64.728,1.0,0.0,0.0,65.0,train
849,189936.0,28331.945,189.885,839.2,97.35499999999999,382.95,0.965,29377.345,0.51,0.25,0.5,3.9749999999999996,93.515,361.36,445.12002670000004,74.48605651,64.728,1.0,0.0,0.0,65.0,train
850,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
851,189936.0,24752.355,177.32999999999998,739.96,100.395,322.04999999999995,0.96,25816.995000000003,0.565,0.3,0.55,3.205,97.065,304.65999999999997,522.002745,239.42026357,64.728,1.0,0.0,0.0,65.0,train
852,189936.0,18338.195,152.625,601.8499999999999,100.185,239.725,0.97,18908.785,0.645,0.42,0.645,2.405,98.08000000000001,239.38,545.35955065,137.5010069,64.728,1.0,0.0,0.0,65.0,train
853,189936.0,21513.04,164.22,638.875,105.58500000000001,262.53999999999996,0.97,22089.905,0.6499999999999999,0.39,0.625,2.58,103.71000000000001,258.48,471.5688912,101.24706093500001,64.728,1.0,0.0,0.0,65.0,train
854,189936.0,28628.65,190.51,768.635,116.65,319.9,0.97,29571.845,0.605,0.355,0.595,2.76,111.38,307.12,600.10533085,204.136169935,64.728,1.0,0.0,0.0,65.0,train
855,189936.0,27396.0,185.985,761.17,112.775,315.575,0.965,28398.0,0.585,0.345,0.5900000000000001,2.835,107.67,303.32500000000005,706.269413,377.89373105,64.728,1.0,0.0,0.0,65.0,train
856,189936.0,27788.355,188.08499999999998,791.76,105.83500000000001,345.395,0.965,28926.995000000003,0.5549999999999999,0.295,0.545,3.265,101.58500000000001,330.57,531.1580906,82.94251577,64.728,1.0,0.0,0.0,65.0,train
857,189936.0,22523.885000000002,167.82999999999998,678.96,105.88,277.98,0.965,23427.2,0.62,0.395,0.625,2.615,101.99000000000001,272.195,637.5952644500001,136.5761578,64.728,1.0,0.0,0.0,65.0,train
858,189936.0,25846.65,181.375,701.2950000000001,116.07499999999999,290.745,0.97,26633.845,0.665,0.395,0.625,2.545,112.13,281.33500000000004,499.2158263,69.14200167,64.728,1.0,0.0,0.0,65.0,train
859,189936.0,29835.59,194.9,840.51,107.755,370.16499999999996,0.965,30842.35,0.54,0.295,0.54,3.5949999999999998,102.53,351.69,453.94766315000004,106.60585899,64.728,1.0,0.0,0.0,65.0,train
860,189936.0,24005.75,174.52499999999998,647.14,118.015,262.32,0.98,24490.985,0.72,0.44,0.665,2.23,113.205,260.065,527.7367409,83.017072235,64.728,1.0,0.0,0.0,65.0,train
861,88411.0,6838.605,92.25999999999999,377.87,54.02,166.85500000000002,0.965,7065.97,0.595,0.325,0.56,3.54,52.375,160.83999999999997,223.0,133.0,66.718,1.0,0.0,0.0,70.0,train
862,88411.0,9125.055,107.19,388.94500000000005,77.095,150.06,0.975,9334.869999999999,0.75,0.515,0.715,1.94,75.78999999999999,153.815,160.0,97.0,66.718,1.0,0.0,0.0,70.0,train
863,88411.0,15718.735,141.29500000000002,501.15,108.575,185.58499999999998,0.98,16068.965,0.785,0.58,0.76,1.71,106.88,188.66500000000002,135.0,109.5,66.718,1.0,0.0,0.0,70.0,train
864,88411.0,12746.195,127.13499999999999,451.135,105.815,158.25,0.97,13126.735,0.785,0.71,0.83,1.545,104.46000000000001,161.21499999999997,173.5,131.5,66.718,1.0,0.0,0.0,70.0,train
865,88411.0,10230.779999999999,112.86,411.96000000000004,79.465,162.48,0.975,10472.51,0.745,0.495,0.7,2.0250000000000004,76.42,162.155,258.5,137.0,66.718,1.0,0.0,0.0,70.0,train
866,88411.0,6367.11,89.355,356.115,56.64,152.79500000000002,0.965,6543.425,0.64,0.395,0.61,3.285,55.41,149.19,209.0,137.0,66.718,1.0,0.0,0.0,70.0,train
867,88411.0,13251.195,129.3,458.15500000000003,99.63,172.22,0.985,13454.625,0.7949999999999999,0.61,0.77,1.7400000000000002,101.22,178.4,162.5,113.0,66.718,1.0,0.0,0.0,70.0,train
868,88411.0,12316.99,123.97,457.46500000000003,84.64,184.5,0.98,12558.71,0.725,0.455,0.67,2.18,80.965,183.61,178.0,115.5,66.718,1.0,0.0,0.0,70.0,train
869,88411.0,12182.16,124.42500000000001,445.1,102.16,158.89499999999998,0.97,12540.365000000002,0.775,0.6900000000000001,0.815,1.6350000000000002,99.41,161.425,297.5,179.0,66.718,1.0,0.0,0.0,70.0,train
870,88411.0,12638.494999999999,126.625,445.855,108.975,151.0,0.97,13017.44,0.795,0.75,0.855,1.4100000000000001,109.515,158.36,187.0,141.0,66.718,1.0,0.0,0.0,70.0,train
871,88411.0,12446.23,125.58500000000001,435.03499999999997,102.035,156.405,0.985,12668.810000000001,0.825,0.665,0.81,1.5350000000000001,106.275,164.745,137.5,105.0,66.718,1.0,0.0,0.0,70.0,train
872,88411.0,8040.07,101.04499999999999,369.73,71.465,144.92000000000002,0.975,8265.04,0.74,0.495,0.7,2.0250000000000004,68.965,145.365,145.0,85.5,66.718,1.0,0.0,0.0,70.0,train
873,88411.0,12140.675,124.2,452.805,85.86,181.72,0.98,12365.650000000001,0.745,0.47,0.685,2.115,82.74000000000001,181.47,278.5,157.0,66.718,1.0,0.0,0.0,70.0,train
874,88411.0,10925.654999999999,117.94,403.56,109.15,129.055,0.975,11228.810000000001,0.8400000000000001,0.845,0.915,1.195,112.21000000000001,139.425,168.5,125.0,66.718,1.0,0.0,0.0,70.0,train
875,88411.0,13124.345,125.75999999999999,454.72,91.08500000000001,175.555,0.975,13384.42,0.755,0.52,0.72,1.915,87.38499999999999,177.115,136.0,90.0,66.718,1.0,0.0,0.0,70.0,train
876,88411.0,8292.965,100.36,440.9,50.665,203.235,0.955,8644.785,0.505,0.24000000000000002,0.49,4.21,50.31,192.17,292.0,196.0,66.718,1.0,0.0,0.0,70.0,train
877,88411.0,11040.529999999999,117.35000000000001,412.59000000000003,89.66499999999999,154.625,0.98,11250.35,0.8,0.58,0.76,1.72,89.055,158.305,139.0,111.5,66.718,1.0,0.0,0.0,70.0,train
878,88411.0,14266.77,134.78,482.61,98.7,185.6,0.98,14566.735,0.77,0.53,0.725,1.885,98.525,186.535,142.5,111.5,66.718,1.0,0.0,0.0,70.0,train
879,88411.0,15090.880000000001,138.58499999999998,511.37,93.58,207.945,0.985,15307.875,0.725,0.445,0.665,2.225,89.05,207.815,249.0,132.5,66.718,1.0,0.0,0.0,70.0,train
880,88411.0,9593.349999999999,106.785,426.135,65.67500000000001,183.76999999999998,0.965,9859.810000000001,0.61,0.345,0.575,3.45,64.88,177.42,212.5,137.0,66.718,1.0,0.0,0.0,70.0,train
881,88411.0,11445.810000000001,120.71000000000001,465.9,90.805,177.715,0.96,11911.71,0.68,0.605,0.745,2.305,89.89,175.96499999999997,253.0,190.5,66.718,1.0,0.0,0.0,70.0,train
882,132918.0,12545.154999999999,125.625,445.24,98.34,162.94,0.975,12827.564999999999,0.785,0.595,0.77,1.685,95.87,166.64999999999998,146.5,122.0,66.18,1.0,0.0,0.0,70.0,train
883,132918.0,11942.029999999999,123.23,444.015,90.39,169.185,0.975,12247.58,0.76,0.53,0.73,1.87,89.65,168.005,205.0,196.5,66.18,1.0,0.0,0.0,70.0,train
884,132918.0,9335.67,102.605,361.055,90.03999999999999,119.35499999999999,0.965,9566.225,0.795,0.8200000000000001,0.9,1.26,87.47999999999999,125.66499999999999,132.0,124.0,66.18,1.0,0.0,0.0,70.0,train
885,132918.0,13379.635,130.485,470.26,94.83500000000001,180.585,0.985,13622.96,0.76,0.52,0.725,1.9049999999999998,95.25,180.41,175.0,164.0,66.18,1.0,0.0,0.0,70.0,train
886,132918.0,15087.689999999999,138.595,511.015,99.63499999999999,198.695,0.98,15389.25,0.73,0.515,0.71,2.075,95.82499999999999,200.10500000000002,160.5,151.0,66.18,1.0,0.0,0.0,70.0,train
887,132918.0,7249.465,92.325,328.62,77.41499999999999,113.35499999999999,0.96,7502.360000000001,0.78,0.765,0.865,1.4100000000000001,77.175,119.34,171.0,171.5,66.18,1.0,0.0,0.0,70.0,train
888,132918.0,10196.475,106.43,372.985,93.825,123.01499999999999,0.965,10436.61,0.8,0.825,0.905,1.245,101.83,134.455,97.0,93.5,66.18,1.0,0.0,0.0,70.0,train
889,132918.0,12356.875,124.75999999999999,466.165,84.115,189.475,0.975,12655.244999999999,0.7150000000000001,0.45,0.6699999999999999,2.25,81.235,190.595,170.0,156.0,66.18,1.0,0.0,0.0,70.0,train
890,132918.0,6604.855,88.77000000000001,316.205,74.52,110.13499999999999,0.96,6832.219999999999,0.78,0.755,0.86,1.435,72.89,116.155,141.5,129.0,66.18,1.0,0.0,0.0,70.0,train
891,132918.0,16416.8,144.49,515.84,110.08500000000001,192.28,0.98,16695.225,0.775,0.5800000000000001,0.755,1.755,106.35499999999999,194.43,157.0,127.5,66.18,1.0,0.0,0.0,70.0,train
892,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
893,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
894,132918.0,11896.555,122.6,439.04999999999995,90.16,168.34,0.98,12139.08,0.77,0.53,0.73,1.87,91.16499999999999,172.73,155.5,137.0,66.18,1.0,0.0,0.0,70.0,train
895,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
896,132918.0,14439.09,135.57,504.82500000000005,91.455,204.095,0.985,14700.765,0.7150000000000001,0.45,0.6699999999999999,2.26,91.12,206.185,169.5,166.0,66.18,1.0,0.0,0.0,70.0,train
897,132918.0,10476.5,107.635,386.805,86.265,139.475,0.965,10699.880000000001,0.77,0.74,0.845,1.505,83.375,143.935,152.0,134.5,66.18,1.0,0.0,0.0,70.0,train
898,132918.0,15169.065,138.54000000000002,502.20000000000005,99.24000000000001,195.305,0.98,15445.1,0.75,0.505,0.71,1.9649999999999999,95.85,192.6,186.0,159.5,66.18,1.0,0.0,0.0,70.0,train
899,132918.0,11297.42,119.67500000000001,431.6,87.495,165.965,0.975,11577.439999999999,0.76,0.52,0.725,1.895,85.36500000000001,164.82,175.5,154.0,66.18,1.0,0.0,0.0,70.0,train
900,132918.0,16228.52,143.625,536.7650000000001,95.86,218.815,0.98,16522.905,0.7050000000000001,0.435,0.655,2.3200000000000003,91.72,218.375,180.5,161.5,66.18,1.0,0.0,0.0,70.0,train
901,132918.0,15768.2,141.465,509.65,101.905,197.68,0.985,16006.740000000002,0.76,0.515,0.715,1.94,101.65,200.51,166.0,142.5,66.18,1.0,0.0,0.0,70.0,train
902,132918.0,13405.960000000001,129.45000000000002,457.17,102.125,166.6,0.975,13697.95,0.79,0.6000000000000001,0.7749999999999999,1.67,110.22,175.44,111.5,91.5,66.18,1.0,0.0,0.0,70.0,train
903,137664.0,8919.085000000001,106.08,605.495,39.79,296.49,0.965,9273.625,0.325,0.135,0.365,7.49,38.635000000000005,269.09,360.5,276.5,66.914,1.0,0.0,0.0,70.0,train
904,137664.0,14683.71,132.525,514.9100000000001,95.155,197.435,0.97,15082.565,0.685,0.5549999999999999,0.73,2.025,88.66499999999999,195.19,398.5,166.0,66.914,1.0,0.0,0.0,70.0,train
905,137664.0,19987.555,159.52499999999998,611.9449999999999,104.765,246.655,0.98,20382.43,0.6699999999999999,0.41500000000000004,0.65,2.3600000000000003,101.21000000000001,245.065,444.5,195.0,66.914,1.0,0.0,0.0,70.0,train
906,137664.0,11977.529999999999,121.415,485.475,81.47999999999999,199.02999999999997,0.97,12324.68,0.655,0.51,0.69,2.5549999999999997,76.995,196.435,404.0,199.0,66.914,1.0,0.0,0.0,70.0,train
907,137664.0,11884.92,122.84,645.4449999999999,53.675,305.03999999999996,0.96,12429.795,0.39,0.185,0.42000000000000004,6.455,52.790000000000006,283.855,284.0,115.0,66.914,1.0,0.0,0.0,70.0,train
908,137664.0,14350.195,134.735,662.835,60.92,306.305,0.97,14838.255000000001,0.41000000000000003,0.195,0.445,5.015000000000001,57.900000000000006,288.08500000000004,428.5,127.0,66.914,1.0,0.0,0.0,70.0,train
909,137664.0,21346.61,164.74,659.655,103.33,267.57,0.97,21997.16,0.62,0.38,0.62,2.59,101.965,269.34000000000003,398.0,170.5,66.914,1.0,0.0,0.0,70.0,train
910,137664.0,13629.76,130.91500000000002,729.52,51.14,351.14,0.965,14167.25,0.325,0.14,0.375,7.33,49.085,322.905,374.5,145.0,66.914,1.0,0.0,0.0,70.0,train
911,137664.0,21496.605,165.0,674.3,97.68,284.13,0.975,21971.019999999997,0.59,0.33999999999999997,0.5800000000000001,2.95,92.83500000000001,275.965,484.0,202.0,66.914,1.0,0.0,0.0,70.0,train
912,137664.0,16160.945,142.265,604.165,83.42,255.58,0.975,16530.825,0.5549999999999999,0.325,0.5650000000000001,3.425,81.015,247.685,324.5,107.5,66.914,1.0,0.0,0.0,70.0,train
913,137664.0,22204.54,166.61,681.8050000000001,96.33500000000001,296.03999999999996,0.975,22746.57,0.585,0.32,0.56,3.21,92.50999999999999,285.055,343.5,140.5,66.914,1.0,0.0,0.0,70.0,train
914,137664.0,19608.02,158.005,630.3900000000001,98.955,258.29499999999996,0.97,20186.98,0.62,0.375,0.615,2.615,94.295,255.015,405.5,157.0,66.914,1.0,0.0,0.0,70.0,train
915,137664.0,23801.66,174.055,707.145,107.795,285.855,0.97,24448.8,0.6,0.375,0.61,2.6550000000000002,105.66499999999999,284.315,332.5,214.5,66.914,1.0,0.0,0.0,70.0,train
916,137664.0,17827.949999999997,149.765,638.665,84.375,278.58,0.965,18435.89,0.5449999999999999,0.29,0.5349999999999999,3.445,79.74000000000001,259.94,306.0,214.5,66.914,1.0,0.0,0.0,70.0,train
917,137664.0,18475.66,152.20999999999998,651.7950000000001,86.225,279.41499999999996,0.96,19225.075,0.54,0.3,0.5449999999999999,3.4050000000000002,86.87,270.305,290.5,211.0,66.914,1.0,0.0,0.0,70.0,train
918,137664.0,9865.65,111.38,477.445,73.44,192.005,0.97,10169.055,0.595,0.485,0.665,2.96,69.36500000000001,191.165,430.0,154.5,66.914,1.0,0.0,0.0,70.0,train
919,137664.0,18561.449999999997,151.275,665.065,83.295,287.71000000000004,0.975,19040.985,0.505,0.275,0.525,3.7249999999999996,77.775,273.26,393.0,136.0,66.914,1.0,0.0,0.0,70.0,train
920,137664.0,15331.42,134.97,528.04,97.005,198.26999999999998,0.965,15871.75,0.6799999999999999,0.565,0.74,1.985,95.795,205.555,383.0,162.5,66.914,1.0,0.0,0.0,70.0,train
921,137664.0,18272.825,152.3,612.1949999999999,91.46000000000001,262.605,0.975,18686.45,0.615,0.35,0.5900000000000001,3.02,88.645,252.955,298.5,152.0,66.914,1.0,0.0,0.0,70.0,train
922,137664.0,15880.84,141.15,609.06,79.765,261.305,0.975,16294.465,0.535,0.3,0.545,3.565,75.535,254.95,445.0,162.5,66.914,1.0,0.0,0.0,70.0,train
923,137664.0,16147.31,137.95499999999998,532.715,99.25,201.365,0.975,16472.3,0.69,0.5700000000000001,0.74,1.96,93.25999999999999,203.51999999999998,484.5,286.0,66.914,1.0,0.0,0.0,70.0,train
924,142821.0,9369.055,106.83500000000001,397.97,73.495,156.565,0.98,9530.08,0.7250000000000001,0.485,0.69,2.095,73.58500000000001,159.075,96.5,29.5,65.66,1.0,0.0,0.0,70.0,train
925,142821.0,8097.365,101.52000000000001,361.775,76.55,136.265,0.985,8224.155,0.78,0.5700000000000001,0.7549999999999999,1.8050000000000002,76.995,139.84,143.5,65.0,65.66,1.0,0.0,0.0,70.0,train
926,142821.0,7337.264999999999,96.16,351.4,68.445,136.48000000000002,0.97,7531.255,0.74,0.495,0.7050000000000001,2.015,70.09,138.89499999999998,94.0,39.0,65.66,1.0,0.0,0.0,70.0,train
927,142821.0,9631.51,110.695,392.07500000000005,83.255,148.48000000000002,0.98,9809.015,0.785,0.555,0.745,1.7850000000000001,81.395,149.33499999999998,108.5,44.5,65.66,1.0,0.0,0.0,70.0,train
928,142821.0,10173.535,113.765,412.255,82.95,159.0,0.98,10373.224999999999,0.7549999999999999,0.53,0.7250000000000001,1.98,82.89,157.91,129.0,42.5,65.66,1.0,0.0,0.0,70.0,train
929,142821.0,11137.125,118.575,435.81,83.07499999999999,170.70499999999998,0.98,11313.365000000002,0.74,0.495,0.7,2.05,81.93,172.63,97.5,39.5,65.66,1.0,0.0,0.0,70.0,train
930,142821.0,8158.86,100.58500000000001,353.21000000000004,78.265,130.14499999999998,0.98,8299.595,0.7949999999999999,0.595,0.77,1.7000000000000002,79.275,132.505,94.0,26.0,65.66,1.0,0.0,0.0,70.0,train
931,142821.0,9053.99,107.32,397.4,74.37,156.97500000000002,0.975,9282.84,0.725,0.475,0.69,2.12,75.49000000000001,156.66,139.5,45.0,65.66,1.0,0.0,0.0,70.0,train
932,142821.0,8671.720000000001,103.09,367.015,76.765,139.965,0.98,8820.065,0.775,0.5349999999999999,0.73,1.865,75.855,140.22500000000002,173.5,105.0,65.66,1.0,0.0,0.0,70.0,train
933,142821.0,10072.735,113.245,402.315,87.28,148.79500000000002,0.98,10281.935,0.78,0.5800000000000001,0.76,1.705,88.845,152.83499999999998,150.5,73.0,65.66,1.0,0.0,0.0,70.0,train
934,142821.0,10273.064999999999,114.36,401.71000000000004,88.21000000000001,148.85500000000002,0.98,10434.720000000001,0.8,0.59,0.765,1.69,88.825,152.68,78.0,27.0,65.66,1.0,0.0,0.0,70.0,train
935,142821.0,10052.45,113.105,412.37,79.97,162.03500000000003,0.98,10254.045,0.745,0.495,0.7,2.065,80.07,160.41,120.0,39.0,65.66,1.0,0.0,0.0,70.0,train
936,142821.0,9578.26,110.22,391.78999999999996,82.85499999999999,148.01999999999998,0.985,9716.46,0.78,0.56,0.75,1.83,84.14500000000001,151.44,146.0,63.0,65.66,1.0,0.0,0.0,70.0,train
937,142821.0,7727.775,98.46000000000001,372.195,65.33,150.37,0.97,7969.945,0.695,0.435,0.66,2.29,65.45,148.035,114.5,40.5,65.66,1.0,0.0,0.0,70.0,train
938,142821.0,10489.869999999999,114.60000000000001,419.935,83.535,159.95499999999998,0.98,10663.57,0.75,0.55,0.735,1.9100000000000001,82.94,163.09,101.0,36.5,65.66,1.0,0.0,0.0,70.0,train
939,142821.0,7948.389999999999,99.715,361.53499999999997,73.57,137.19,0.97,8150.62,0.75,0.53,0.7250000000000001,1.915,74.205,140.305,72.5,28.5,65.66,1.0,0.0,0.0,70.0,train
940,142821.0,6976.55,93.755,339.81,66.50999999999999,132.875,0.985,7090.665000000001,0.755,0.505,0.71,1.9900000000000002,67.64,135.825,139.0,58.0,65.66,1.0,0.0,0.0,70.0,train
941,142821.0,10969.130000000001,118.055,415.21,92.08,152.34,0.98,11171.994999999999,0.795,0.6,0.775,1.65,94.33500000000001,156.025,126.5,62.0,65.66,1.0,0.0,0.0,70.0,train
942,142821.0,7775.325,98.28,354.12,71.965,136.42000000000002,0.98,7930.005,0.76,0.515,0.715,1.92,70.365,137.035,197.5,116.0,65.66,1.0,0.0,0.0,70.0,train
943,142821.0,11240.46,119.57,419.225,91.84,156.065,0.98,11422.405,0.8,0.585,0.765,1.7,92.225,157.085,81.5,25.0,65.66,1.0,0.0,0.0,70.0,train
944,142821.0,8866.345,106.02,390.83500000000004,75.37,152.155,0.975,9043.21,0.73,0.495,0.7,2.09,75.39,154.47500000000002,183.5,109.5,65.66,1.0,0.0,0.0,70.0,train
945,142974.0,19295.15,152.82,552.645,109.815,213.805,0.98,19631.23,0.75,0.51,0.715,1.95,109.255,216.25,140.5,116.5,66.8,1.0,0.0,0.0,70.0,train
946,142974.0,16582.28,140.29500000000002,530.98,103.66,192.28500000000003,0.965,17268.825,0.6950000000000001,0.53,0.725,1.865,101.97,199.81,116.0,104.5,66.8,1.0,0.0,0.0,70.0,train
947,142974.0,26327.88,179.39499999999998,759.02,103.195,322.8,0.97,27118.879999999997,0.5449999999999999,0.305,0.55,3.29,96.97999999999999,302.65999999999997,105.0,117.5,66.8,1.0,0.0,0.0,70.0,train
948,142974.0,9574.529999999999,110.14500000000001,414.555,80.28999999999999,153.77,0.96,9955.275,0.7,0.51,0.715,1.915,87.715,165.795,135.5,115.5,66.8,1.0,0.0,0.0,70.0,train
949,142974.0,14404.564999999999,132.14000000000001,496.655,89.97,195.73000000000002,0.975,14772.435,0.705,0.47,0.685,2.135,90.00999999999999,200.345,158.0,149.5,66.8,1.0,0.0,0.0,70.0,train
950,142974.0,18372.44,152.675,588.69,96.06,244.95,0.975,18866.72,0.665,0.39,0.625,2.565,94.66,242.585,138.5,149.0,66.8,1.0,0.0,0.0,70.0,train
951,142974.0,30869.515,197.38,806.61,117.765,337.5,0.97,31766.489999999998,0.59,0.33999999999999997,0.585,2.885,111.975,323.45,148.0,128.0,66.8,1.0,0.0,0.0,70.0,train
952,142974.0,25455.879999999997,180.03,704.4749999999999,114.185,288.875,0.98,25985.739999999998,0.6499999999999999,0.395,0.6299999999999999,2.575,113.145,290.525,156.0,128.0,66.8,1.0,0.0,0.0,70.0,train
953,142974.0,22445.535,159.24,627.165,103.725,251.35500000000002,0.97,23102.559999999998,0.6599999999999999,0.44,0.6599999999999999,2.31,99.33,243.10999999999999,133.0,129.0,66.8,1.0,0.0,0.0,70.0,train
954,142974.0,20914.245,162.04500000000002,656.885,99.61500000000001,274.175,0.98,21338.129999999997,0.605,0.36,0.595,2.98,98.15,269.735,113.0,117.5,66.8,1.0,0.0,0.0,70.0,train
955,142974.0,23770.935,166.905,662.33,109.345,263.515,0.96,24567.995,0.64,0.43,0.655,2.325,112.485,259.515,114.5,112.5,66.8,1.0,0.0,0.0,70.0,train
956,142974.0,21920.215,165.60000000000002,619.325,111.075,250.565,0.975,22393.305,0.7,0.44,0.6599999999999999,2.3449999999999998,109.00999999999999,248.255,108.0,99.0,66.8,1.0,0.0,0.0,70.0,train
957,142974.0,12217.005,123.01500000000001,471.425,80.75999999999999,190.83,0.97,12584.125,0.6799999999999999,0.44,0.6599999999999999,2.33,79.21000000000001,191.63,134.5,131.5,66.8,1.0,0.0,0.0,70.0,train
958,142974.0,21834.684999999998,165.22,659.145,104.45500000000001,272.78999999999996,0.975,22315.34,0.625,0.385,0.61,2.895,102.00999999999999,265.565,99.5,88.0,66.8,1.0,0.0,0.0,70.0,train
959,142974.0,23187.335,171.55,642.295,115.445,256.85,0.985,23604.405,0.705,0.44499999999999995,0.6699999999999999,2.2350000000000003,115.94999999999999,261.14,145.0,146.5,66.8,1.0,0.0,0.0,70.0,train
960,142974.0,20464.625,160.45,662.835,103.13,263.73,0.965,21285.145,0.5800000000000001,0.395,0.615,2.8449999999999998,99.62,259.36,88.0,93.0,66.8,1.0,0.0,0.0,70.0,train
961,142974.0,16673.11,140.62,558.835,88.71000000000001,227.755,0.97,17153.77,0.6499999999999999,0.42000000000000004,0.645,2.4749999999999996,87.205,229.73,169.0,131.0,66.8,1.0,0.0,0.0,70.0,train
