,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
821,0.9728095829286421,1.8576341218408032,-0.9973161215271973,623.1890448,222.34083235,1.0,0.0,0.0,64.728,train,189936.0,65.0
822,0.7281219918259393,1.5075005704835966,-0.6013506103980363,605.37990845,242.899562785,1.0,0.0,0.0,64.728,train,189936.0,65.0
823,0.3964381112095974,1.0281085366277392,-0.4702659721187427,607.0134436999999,102.58002210000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
824,1.3908370915331005,2.729100625985448,-1.0201403958770667,528.49719015,77.965355725,1.0,0.0,0.0,64.728,train,189936.0,65.0
825,0.047007409202057954,2.6578839792474174,-0.1834915367682349,448.65917725,275.41479664999997,1.0,0.0,0.0,64.728,train,189936.0,65.0
826,0.494322077226705,2.2272839276978935,-0.6332402718105793,393.22574414999997,87.756838685,1.0,0.0,0.0,64.728,train,189936.0,65.0
827,1.0014504435182021,2.705668194158246,-0.7649151606189375,415.83866285,65.662702455,1.0,0.0,0.0,64.728,train,189936.0,65.0
828,0.38221447036999834,2.7525073802757674,-0.7014598368481199,388.19172775000004,97.76776172000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
829,0.9891018314342422,2.206169950313497,-0.40925049438583594,530.83038145,271.54006605,1.0,0.0,0.0,64.728,train,189936.0,65.0
830,1.3243088926021829,2.300793351341847,-0.9272187944657211,470.36293195,93.89303111999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
831,-0.0632600890559483,0.8805560740244637,-0.2215537919840162,597.8580981,259.0577699,1.0,0.0,0.0,64.728,train,189936.0,65.0
832,-0.4598725415372905,1.2565276523343927,-0.44615351365886946,494.6289016,151.40140375,1.0,0.0,0.0,64.728,train,189936.0,65.0
833,1.1382886844821896,1.9858324728792511,-0.650449356720565,424.6662993,97.78250493499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
834,1.1797716290094755,4.052982326065992,-0.42453778368335443,505.5874762,252.13309144,1.0,0.0,0.0,64.728,train,189936.0,65.0
835,1.8074459877593603,3.4629950427746556,-1.0298124957347015,629.3866947,212.95952398999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
836,0.3459016454035027,1.722783497406052,-0.6261633479420357,504.82702695,257.18480795,1.0,0.0,0.0,64.728,train,189936.0,65.0
837,0.5644142696939362,0.29056879073312886,-0.826828504035363,721.6573166000001,219.88420244999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
838,0.14780537346767664,-0.44332562605607995,-0.8171564041777285,620.76781205,84.89003418499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
839,-0.2344149729547599,-0.2280426991336257,-0.8419691417217277,520.21493055,99.17527935000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
840,0.1961942622500051,2.4375465018131712,-0.4246903991029637,342.4950951,101.65723553500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
841,0.48222188069489397,0.8048136234004731,-0.6719124712764709,576.8001058,147.52667315,1.0,0.0,0.0,64.728,train,189936.0,65.0
842,0.5994550106512131,2.1021561295263145,-0.6403435774630469,520.9753797999999,94.12356284,1.0,0.0,0.0,64.728,train,189936.0,65.0
843,0.49508849845144975,1.502446019971806,-0.8673622102767643,398.6629448,83.427246835,1.0,0.0,0.0,64.728,train,189936.0,65.0
844,1.1878201920914853,1.6550530330868731,-0.850062790532763,614.53525405,86.421814985,1.0,0.0,0.0,64.728,train,189936.0,65.0
845,1.125941582615807,2.75859725573317,-0.49565904067377914,485.46145795,86.831989585,1.0,0.0,0.0,64.728,train,189936.0,65.0
846,0.22124204108659112,0.10614424357057418,-0.8640125872886708,651.3496328,118.88616988499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
847,0.3451352241787575,2.4476214051321388,-0.3920414094758506,499.3898263,261.5143998,1.0,0.0,0.0,64.728,train,189936.0,65.0
848,0.3453836397309065,1.5246493446794676,-0.7863782751748434,567.97246935,115.40687066999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
849,1.514978690177416,4.147605727094342,-0.9425060837632393,445.12002670000004,74.48605651,1.0,0.0,0.0,64.728,train,189936.0,65.0
850,1.008616745110664,2.9443835529079028,-1.0449531334210662,427.94430865000004,92.25060089,1.0,0.0,0.0,64.728,train,189936.0,65.0
851,0.8522635904702545,2.9260056715924914,-0.5237162982842085,522.002745,239.42026357,1.0,0.0,0.0,64.728,train,189936.0,65.0
852,-0.1617447265605907,1.0462650782191145,-0.6547033863664853,545.35955065,137.5010069,1.0,0.0,0.0,64.728,train,189936.0,65.0
853,0.2580728717256833,1.3340022791668738,-0.7790941489619473,471.5688912,101.24706093500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
854,1.293917741100146,2.02105750983856,-0.8522215725903995,600.10533085,204.136169935,1.0,0.0,0.0,64.728,train,189936.0,65.0
855,1.144730888052199,2.241394987272806,-0.6110227102556706,706.269413,377.89373105,1.0,0.0,0.0,64.728,train,189936.0,65.0
856,1.3119617907358008,3.073558134195767,-0.772428478418935,531.1580906,82.94251577,1.0,0.0,0.0,64.728,train,189936.0,65.0
857,0.4698747788285115,1.5775784062543932,-0.5171221552296849,637.5952644500001,136.5761578,1.0,0.0,0.0,64.728,train,189936.0,65.0
858,0.8773088448738868,1.2871630930493514,-0.8425494727327653,499.2158263,69.14200167,1.0,0.0,0.0,64.728,train,189936.0,65.0
859,1.6518169311414035,3.427770005815347,-0.828040279864867,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
860,0.5569671079271277,0.39890179732550823,-1.221765960135748,527.7367409,83.017072235,1.0,0.0,0.0,64.728,train,189936.0,65.0
861,-2.316414126616244,2.4486574642969496,-0.5953137091385079,223.0,133.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
862,-1.8696304927695546,-0.507442689502095,-0.7507483582376562,160.0,97.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
863,-0.6710886608718327,-1.198695968769248,-0.9152400786751805,135.0,109.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
864,-1.0995528631579545,-1.948485491901301,-0.18461245672627213,173.5,131.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
865,-1.6864371634572901,-0.28840157708541203,-0.8095008534902874,258.5,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
866,-2.4126648720268262,1.645931998738923,-0.5075725068299572,209.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
867,-1.047903427304378,-1.4003564097931078,-1.104476231456478,162.5,113.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
868,-1.299676113014685,0.1438728031905056,-1.1111535479162649,178.0,115.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
869,-1.1973787954371602,-1.7160039997197207,-0.2207071193472698,297.5,179.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
870,-1.087167700886042,-2.318560015876018,-0.09879720902701129,187.0,141.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
871,-1.1676479076051827,-2.0371685318737653,-1.0067381783078369,137.5,105.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
872,-2.094076416348915,-0.2965058436891951,-0.7744422747885806,145.0,85.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
873,-1.305185764287247,-0.10132014854675381,-1.1116314885369578,278.5,157.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
874,-1.3532453626184775,-3.2683374793071187,-0.17897122418577607,168.5,125.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
875,-1.2187590601650937,-0.5429209567286437,-0.7758207871563121,136.0,90.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
876,-1.9618693897608175,3.961400512688205,-0.2752945727451593,292.0,196.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
877,-1.515671338726072,-1.2956647844481783,-0.9256742924590731,139.0,111.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
878,-0.9139554081446591,-0.7173165444679481,-1.0123794108483333,142.5,111.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
879,-0.7912478114076468,0.2324619402049089,-1.3840130546042004,249.0,132.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
880,-1.8109489414454134,2.224280238719153,-0.5942776252192173,212.5,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
881,-1.2504733114733584,-0.21136521793224874,0.13437059574778587,253.0,190.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
882,-1.2158855542467173,-1.2942662624441563,-0.6416909745657539,146.5,122.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
883,-1.327616264930023,-0.6896452111067939,-0.7429338230510637,205.0,196.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
884,-1.8911187667091627,-2.7679679796653316,0.29743675742241904,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
885,-1.069940108098596,-0.6732868056628901,-1.2104775036063387,175.0,164.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
886,-0.7503441696823859,-0.2717852802715965,-0.9997859196274612,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
887,-2.2549065071011265,-2.259887901747482,0.42135951041192343,171.0,171.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
888,-1.6735439388719393,-2.8546524609078947,0.3080235850581849,97.0,93.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
889,-1.2401708951144912,0.3016368285775862,-0.8964329912981588,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
890,-2.3809454921412674,-2.1945458708161487,0.4007896857517218,141.5,129.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
891,-0.5630826776250581,-1.08575311563232,-0.914961522164539,157.0,127.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
892,-0.9268704180170221,-0.5776730377144704,-0.7910387691750345,196.0,175.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
893,-0.8321704123751491,-1.3432498879315864,-1.0886648304608275,146.0,132.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
894,-1.3219971378072546,-0.7698277790824031,-0.9853119021315245,155.5,137.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
895,-1.1141319100743499,0.23629479764625214,-0.8758631666379568,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
896,-0.8564557532429228,0.25265320309015615,-1.3434068471932321,169.5,166.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
897,-1.7281426155196087,-1.9860327240043123,0.12751913815293697,152.0,134.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
898,-0.8008523733485048,-0.41579003336362363,-1.0367741953100502,186.0,159.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
899,-1.4536552499701638,-0.6243031801754602,-0.7635036477112652,175.5,154.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
900,-0.5873680184928317,0.5101499753894225,-1.1697035388969432,180.5,161.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
901,-0.6691942611855952,-0.5613146322705665,-1.2585824497303095,166.0,142.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
902,-0.9983107264094939,-1.3809507436867197,-0.6311041469299881,111.5,91.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
903,-1.336227975850316,7.698299376960272,-1.1454534316923535,360.5,276.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
904,-0.8627476385967471,-0.19169814294215337,-0.38240039436727774,398.5,166.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
905,0.027403572667682303,0.8323647925848291,-1.1496321060305077,444.5,195.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
906,-1.2207496945412202,0.5834160954023717,-0.5008569604307063,404.0,199.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
907,-0.7975173423274449,6.492389291734371,-0.8368854788833932,284.0,115.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
908,-0.4975398211160221,5.394070350275814,-1.0836334454259602,428.5,127.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
909,0.31679973729423627,1.5674832584961806,-0.7399703736992896,398.0,170.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
910,-0.35354969548809767,7.723865079814838,-1.2007170999487906,374.5,145.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
911,0.31148043655450947,2.218676266213318,-1.0604525438296857,484.0,202.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
912,-0.457879906990343,2.6923281425657994,-1.0333520800198939,324.5,107.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
913,0.40594477486345243,2.561280132180264,-1.1506313656123672,343.5,140.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
914,0.024375626937797996,1.5985235735186567,-0.7450403665650004,405.5,157.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
915,0.6766628017847938,1.7964405399176653,-0.7414764845972347,332.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
916,-0.1942809579474926,3.109899200339027,-0.6933699142108688,306.0,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
917,-0.039738801839849534,3.0780101419504433,-0.4350525655408606,290.5,211.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
918,-1.5084956756074872,1.2653235910520644,-0.4589649600811909,430.0,154.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
919,-0.07945124878789434,3.5069813354073127,-1.111567187521752,393.0,136.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
920,-0.7082054824891045,-0.22358720133073617,-0.12408304569726893,383.0,162.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
921,-0.17013392592407597,2.010420646916107,-1.0752440803694094,298.5,152.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
922,-0.48349045582414685,3.056394050878981,-1.0748522880832116,445.0,162.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
923,-0.6633491314589042,-0.3656824775074217,-0.5767510969897494,484.5,286.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
924,-1.8587527806449726,-0.12458556593358201,-1.0024816911631722,96.5,29.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
925,-2.055426369956192,-1.1587678641362518,-1.1022744047543493,143.5,65.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
926,-2.230334078084688,-0.3118824704024467,-0.5344034600388511,94.0,39.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
927,-1.7709892457502197,-1.0575974209228471,-0.9396994179040004,108.5,44.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
928,-1.644786307375173,-0.6294909975053359,-0.958362869884752,129.0,42.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
929,-1.476514945590765,-0.27267678157800446,-1.0261166062262503,97.5,39.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
930,-2.0834763925416726,-1.4134587973259114,-0.8475195670389373,94.0,26.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
931,-1.8568610068278726,-0.05688326539476298,-0.7967272709461424,139.5,45.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
932,-2.0196125560719755,-0.8600005109526181,-0.955627302791935,173.5,105.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
933,-1.6383297466699707,-1.2277071015154628,-0.8620938183975,150.5,73.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
934,-1.62046741926252,-1.377329483002994,-0.8946390571197368,78.0,27.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
935,-1.6781899549253838,-0.316287847411064,-1.023750955665578,120.0,39.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
936,-1.7585747126836686,-1.083606333108856,-1.1343759817139814,146.0,63.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
937,-2.1615069642370957,0.45489414766021363,-0.6079468719076718,114.5,40.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
938,-1.5872496306404258,-0.7297328762916381,-0.9076901933042892,101.0,36.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
939,-2.1037844285742313,-0.6061474879317166,-0.4788349733618304,72.5,28.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
940,-2.3269295199607396,-0.5536205537781957,-1.197065902613232,139.0,58.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
941,-1.4740977368702455,-1.4527468779857369,-0.8506909439464164,126.5,62.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
942,-2.1838445658717007,-0.6349607344823445,-0.967030177243019,197.5,116.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
943,-1.454043911277843,-1.3513286109850864,-0.9073597932714129,81.5,25.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
944,-1.8939921310706602,-0.20787293505911017,-0.7635651343881105,183.5,109.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
945,-0.22308126474630743,-0.43686402367412963,-1.0385953545728555,140.5,116.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
946,-0.6013882891883718,-0.25569760571631034,-0.17726035080614513,116.0,104.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
947,0.9448535411742832,2.971270648651836,-0.9040066749248777,105.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
948,-1.6469270657010437,-0.17575639400916052,0.02638444709036737,135.5,115.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
949,-0.9369102810157656,0.16547757597196375,-0.8148401911093216,158.0,149.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
950,-0.21029366019918308,1.1993793542696245,-1.016490045482005,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
951,1.5807335009240333,2.302167264884099,-0.8906493831427186,148.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
952,0.8744020833069015,1.2947701691978277,-1.2388730663473213,156.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
953,0.13697002999618957,0.8267839733566104,-0.646723922958678,133.0,129.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
954,0.23852212355715222,1.9638735529655635,-1.2522303581294805,113.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
955,0.48725261223683053,1.057064257347715,-0.191073109125697,114.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
956,0.25077720404404025,0.5907065285993474,-0.9618878103078516,108.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
957,-1.2705930271251018,0.6278651002973952,-0.6309162211152968,134.5,131.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
958,0.3320440944055515,1.701291425596912,-1.0175207079013686,99.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
959,0.49093797930497707,0.3909011316425683,-1.3805214305299889,145.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
960,0.206495221989722,1.8887890695789156,-0.4345431027723449,88.0,93.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
961,-0.5534461770138409,1.0693466135272232,-0.6731918269266539,169.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
962,-0.12902676983767178,2.30996425126719,-1.072122943075522,130.0,138.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
963,0.25443733416425274,3.2138332888224492,-0.9304745788928541,141.0,119.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
964,1.197269396922109,1.3982982273288396,-1.0322977473253863,137.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
965,-0.21907880538030103,0.04966716166144331,-0.5392967923302996,122.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
966,3.1394393693992653,-1.8188259174751502,-0.5148360677635809,72.202951385,48.717510995,1.0,0.0,0.0,66.54,train,183146.0,70.0
967,2.4405084567374584,-0.4218074898478316,-0.7904542402639908,137.9124126,111.39982365,1.0,0.0,0.0,66.54,train,183146.0,70.0
968,0.7306191950890928,-1.213321827468745,-0.6847859187543677,75.5710064,44.30655528,1.0,0.0,0.0,66.54,train,183146.0,70.0
969,1.2451943337471538,2.205541072728792,-0.8728230283276046,106.03223906,88.168576355,1.0,0.0,0.0,66.54,train,183146.0,70.0
970,-0.6961139614688642,-1.0789461480505655,-0.49892804875683155,116.61947605,74.59184288,1.0,0.0,0.0,66.54,train,183146.0,70.0
971,1.1090710540622444,-0.5066305156895816,-0.4942556722389894,141.4084899,97.48177680500001,1.0,0.0,0.0,66.54,train,183146.0,70.0
972,1.063647382965686,0.22752422018630933,-0.30497842207597026,75.62602663,48.257688515,1.0,0.0,0.0,66.54,train,183146.0,70.0
973,0.9319508200418755,0.5911852147520349,-1.2082891349325136,129.4683356,105.485239245,1.0,0.0,0.0,66.54,train,183146.0,70.0
974,2.0205058154080584,-0.08633481736856435,-0.9104534324310338,119.16206349000001,96.37475791,1.0,0.0,0.0,66.54,train,183146.0,70.0
975,-0.006711825021093663,-1.0443516127301038,-0.7306631022502442,109.8925349,79.034256185,1.0,0.0,0.0,66.54,train,183146.0,70.0
976,2.813084254839274,-0.5678131397334252,1.017274917248173,87.67752306,61.60093637,1.0,0.0,0.0,66.54,train,183146.0,70.0
977,2.468268657026098,0.24529354758561528,-0.3618738872418309,108.98582196000001,91.9136818,1.0,0.0,0.0,66.54,train,183146.0,70.0
978,-0.023301288784528782,-1.3972617391219952,-0.3304072659761506,114.03841312,78.35774156,1.0,0.0,0.0,66.54,train,183146.0,70.0
979,0.41531689525481263,-2.1271414736141394,-0.18719098302217238,85.996049115,51.30765675,1.0,0.0,0.0,66.54,train,183146.0,70.0
980,2.286721706244631,-1.7327233049568673,0.20597071900980332,78.57960953,52.002793960000005,1.0,0.0,0.0,66.54,train,183146.0,70.0
981,1.1033319804407575,0.031188797920739218,-0.8722340130796588,156.4360001,129.56447225,1.0,0.0,0.0,66.54,train,183146.0,70.0
982,1.0958479363735205,-1.8748161482351025,-0.4723121904990753,85.459890615,68.059616375,1.0,0.0,0.0,66.54,train,183146.0,70.0
983,1.4954221382936403,0.12775882565191693,-0.8164720994121167,125.92103804999999,100.1039808,1.0,0.0,0.0,66.54,train,183146.0,70.0
984,2.4013328735017794,-2.383833053457616,-0.7231500946089843,73.007855665,55.4757429,1.0,0.0,0.0,66.54,train,183146.0,70.0
985,1.1506218364184932,-1.5487944999480125,-0.5647867265873247,94.32135550999999,59.33162102,1.0,0.0,0.0,66.54,train,183146.0,70.0
986,1.8109052177131573,-0.14711615827597058,1.2297354053302454,120.88882615,81.362143315,1.0,0.0,0.0,66.54,train,183146.0,70.0
987,-2.585971284455468,-1.7961000465392005,1.0609777531862739,258.6717086,130.3749692,1.0,0.0,0.0,68.51,train,187199.0,70.0
988,-0.286366936250445,2.8611079040979255,0.013230023795243632,381.66739605,259.8486633,1.0,0.0,0.0,68.51,train,187199.0,70.0
989,-2.2860697717058405,-1.6883796688294226,0.6818612888355494,236.1740595,144.17860580500002,1.0,0.0,0.0,68.51,train,187199.0,70.0
990,-1.5523405130569963,-1.9509905110809667,0.02826008356842758,659.4774985,439.15738745,1.0,0.0,0.0,68.51,train,187199.0,70.0
991,-2.238931785872348,0.2956712088190876,-0.2710039131163902,185.88165023,120.646529985,1.0,0.0,0.0,68.51,train,187199.0,70.0
992,-2.3680834409982925,-3.38962930298681,0.02556308051415813,351.5194085,215.83259580499998,1.0,0.0,0.0,68.51,train,187199.0,70.0
993,-2.5178807092997197,-2.4887186681866864,0.11338317289687763,396.18615424999996,135.659199955,1.0,0.0,0.0,68.51,train,187199.0,70.0
994,-1.8955275069652922,-2.596971218676709,1.2965922056214585,354.684209,166.5544673,1.0,0.0,0.0,68.51,train,187199.0,70.0
995,-0.6655499002609078,-1.352311403442049,0.8072403445123714,256.66271715000005,159.30290116,1.0,0.0,0.0,68.51,train,187199.0,70.0
996,-2.1681118683429217,-0.961036317008451,-0.025621983883806404,737.812906785,275.57382874999996,1.0,0.0,0.0,68.51,train,187199.0,70.0
997,-2.478255241459285,0.2400391886290267,-0.27787151837458895,747.0927776750001,281.76609959999996,1.0,0.0,0.0,68.51,train,187199.0,70.0
998,-2.077880234129967,-0.7619018985267764,0.43148910097541615,458.719284525,275.01667199999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
999,-1.988044621779425,-2.658170584404973,-0.087002962806705,379.12632675000003,235.09534125,1.0,0.0,0.0,68.51,train,187199.0,70.0
1000,-1.93911067930478,-2.30556990075212,-0.21396181493538882,585.6091472,352.131302905,1.0,0.0,0.0,68.51,train,187199.0,70.0
1001,-0.6987973078182322,0.26745344677361577,0.14355839061060263,806.0098958000001,312.19325979999996,1.0,0.0,0.0,68.51,train,187199.0,70.0
1002,-1.739310388766801,-2.8236639416852487,0.3129230630727572,359.65809055,189.6184728,1.0,0.0,0.0,68.51,train,187199.0,70.0
1003,-2.567733344322247,-2.9998179100314326,0.5409627981874048,484.79344265,165.5354972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1004,-0.6242734947075826,-1.9669789321573783,0.6664907646823154,327.3233627,226.0914212,1.0,0.0,0.0,68.51,train,187199.0,70.0
1005,-2.1690494380615215,-3.7374045447706115,0.1837340499715622,476.4891404,272.71800655,1.0,0.0,0.0,68.51,train,187199.0,70.0
1006,-2.442837363612761,1.2557610452496688,0.06969896907749627,324.7473357,295.55535480000003,1.0,0.0,0.0,68.51,train,187199.0,70.0
1007,-3.0198443740356637,-2.439899282310583,0.7083412369636193,272.185001185,128.51001564999999,1.0,0.0,0.0,68.51,train,187199.0,70.0
1008,-0.24486725439183982,-1.169104669888438,-0.421861846936148,177.8839487,164.42242605,1.0,0.0,0.0,67.515,train,190228.0,70.0
1009,-1.8261045239862606,1.4745940879372952,-0.4343935559456458,190.1220292,211.836167,1.0,0.0,0.0,67.515,train,190228.0,70.0
1010,-0.6298235512120385,1.7292420983661414,-0.4795306438549156,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
1011,-1.4524378238683078,2.1786651234019803,-0.47528093327140875,170.44085485,230.11313005,1.0,0.0,0.0,67.515,train,190228.0,70.0
1012,-0.80300619548193,1.0959684725252858,-0.21790227867652975,208.93129925,320.7647468,1.0,0.0,0.0,67.515,train,190228.0,70.0
1013,0.051777153664024446,-0.80868966512336,-0.2584851841180299,195.10866285,191.25058065,1.0,0.0,0.0,67.515,train,190228.0,70.0
1014,-1.3245397206573,1.768333016140824,0.013398051992233779,172.27808364999999,344.32805855000004,1.0,0.0,0.0,67.515,train,190228.0,70.0
1015,-0.7985698560568951,0.9584949863399086,-0.15422832140939108,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
1016,-1.5534507830720665,2.9210413245111932,0.7914750835597296,199.55047005,388.75932265,1.0,0.0,0.0,67.515,train,190228.0,70.0
1017,-1.1722365561748473,0.25442395087522396,-0.1133409440836283,190.26767085,273.51267265,1.0,0.0,0.0,67.515,train,190228.0,70.0
1018,-1.1557934158124437,2.5390801281670563,-0.31190427045329056,187.665569,256.94128465,1.0,0.0,0.0,67.515,train,190228.0,70.0
1019,-1.4568741632933426,2.3161386095873566,-0.5389548905385477,208.78565759999998,259.08824115,1.0,0.0,0.0,67.515,train,190228.0,70.0
1020,-0.6185339545097923,-1.873175705353122,-0.3809744696103853,197.56512305,146.145463,1.0,0.0,0.0,67.515,train,190228.0,70.0
1021,-0.5019254480010308,1.3189099911049855,0.009148341408727279,187.81121065000002,318.6177903,1.0,0.0,0.0,67.515,train,190228.0,70.0
1022,-0.3915865045812388,0.006825101444210918,-0.10898948796966215,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
1023,-0.6204975669960051,1.1595334098145793,0.6690875435978284,206.0119719,358.4861759,1.0,0.0,0.0,67.515,train,190228.0,70.0
1024,-0.5194846077922465,0.41715720870536555,-0.5976684732333051,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
