,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
812,-2.297504539154321,2.678486091065964,-0.7388938016056679,223.0,133.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
813,-0.959028812892628,0.24534617396032,-1.2857571740883729,205.5,185.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
814,-1.6710849668347556,-0.5369134889093197,-0.9004979179342889,134.5,89.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
815,-1.7577654012936965,1.3204043677833082,-0.5629834190480765,214.0,148.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
816,-1.2398933804320422,-2.0847608621391807,-0.24221993431317285,173.5,131.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
817,-1.5981859746909592,-0.6406925918582821,-1.4430976514790093,207.0,115.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
818,-1.0534896109551124,-2.314425065728418,-1.1043450033454099,116.5,93.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
819,-0.8076853229937764,0.9227542704991821,-0.7672013493698623,201.0,159.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
820,-1.3532443647659642,1.166290006659477,-0.8603412181266584,265.0,231.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
821,-1.2445671595110508,-0.6567610680896833,-1.1271571940306675,132.0,96.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
822,-1.0452237146669945,1.0573118980151879,-0.7886033901865076,222.0,170.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
823,-1.2458675598315643,-1.433056044065183,-0.3083441610172704,250.0,215.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
824,0.6344109681616353,4.0929659822815685,-1.293156366491374,496.5,188.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
825,-0.6577725236033043,4.1152550014506035,-1.0469003079144044,383.0,270.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
826,0.11004008988083039,2.4318832934586947,-0.6563628827777652,390.0,65.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
827,0.11317871860313296,0.7709010512056581,-1.2302148765388559,444.5,195.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
828,0.17641669793713485,3.008452512159859,-0.9458947970868287,392.0,334.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
829,-1.0552568741662853,-0.23031674194361168,-0.17885189223958103,390.5,149.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
830,-0.2557811575977007,4.856604477099673,-0.9103883102549787,441.5,149.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
831,-0.6564525488021768,4.003586242113611,-0.598436612564837,350.5,225.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
832,0.47017389158615785,2.2216723448817453,-1.1192036398052934,484.0,202.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
833,0.8312839251417681,3.7980566482138425,-1.2836603915708047,473.0,148.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
834,0.5164664905227153,2.935621447509954,-0.9801384550699078,373.5,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
835,-0.31016545582825733,2.796939466995807,-0.43547347278890813,298.5,91.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
836,-0.031709848175202254,3.208572938807462,-0.7476540386305824,306.0,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
837,0.44015430461304383,1.5294734722656802,-0.7793183091214652,398.0,170.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
838,-1.2693249613311122,5.713741356885777,-1.1475927039907488,414.5,258.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
839,-1.1077867734911817,0.18954986589607867,-0.5151238747339753,534.5,150.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
840,0.757708821852691,0.9237617980416125,-1.2416655939521202,369.0,128.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
841,-0.5019949982449043,4.069288104371607,-0.7643237817731171,367.5,266.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
842,-0.10827621010425931,3.7306347508161033,-0.8309210290041621,418.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
843,-2.3681246124067923,0.06985570628021057,-0.9409136833550782,131.5,61.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
844,-1.8862087641020227,-1.2289416517680767,-1.0339051024945736,144.5,74.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
845,-1.4195688050700617,-0.4299767980039849,-1.1125743456149089,89.5,34.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
846,-1.8670954053463817,-1.818816531947426,-0.9410521238630316,88.0,30.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
847,-1.5333975792009915,-0.2841063402197263,-1.1634295258124538,97.5,39.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
848,-1.9299826851024877,-0.09642017223473025,-1.1545100616086434,96.5,29.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
849,-2.094277571448753,0.14015881026520824,-0.9672702990909675,205.0,120.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
850,-2.487292063413416,0.15228988675662947,-0.9433240514789468,190.5,105.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
851,-2.1202373982539404,-1.1562926871481158,-1.0564585340026595,83.5,23.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
852,-1.5645114957458843,-1.4292359198561146,-1.036000152843902,81.5,25.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
853,-2.1368531591473827,-0.8630116255181564,-1.1134074760752446,173.5,105.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
854,-1.980971524461652,0.9482049217992427,-1.042506936392664,225.5,121.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
855,-1.423662146150724,0.6994948628078831,-1.2536929465223603,131.5,46.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
856,-2.2531943311380993,-1.1103748719886788,-1.0710488383660535,85.0,22.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
857,-1.9824255432996158,-2.106848974443922,-0.8828814169442731,98.5,33.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
858,-1.838982430305678,-1.6320112976296086,-1.0072072912877126,95.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
859,-1.403327186683668,-0.16403411421802722,-1.1386292071722568,117.0,43.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
860,-1.6139168593021762,-0.36037765210550265,-1.155641418916376,118.5,40.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
861,0.9713168570217565,1.123854620383166,-0.41768088677167303,131.0,103.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
862,0.47004638216031297,1.6730349426182254,-1.074024645778867,99.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
863,-0.7724629532421958,2.045348818885707,-0.28135115381558057,107.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
864,1.0485837247372813,-0.4130157470193598,-1.3835795819912178,114.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
865,-0.12748588097255628,1.1791398565753772,-1.0989947805435776,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
866,0.3906100573113126,1.9563837019359025,-1.3260211632643266,113.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
867,-0.2330172029688143,1.055904681587723,-1.0316347041544147,182.0,148.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
868,-0.1939256106652281,-0.04070187075187799,-0.5909060900279316,122.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
869,1.8260291705421297,0.6069357410249593,-0.9833951830997578,106.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
870,0.668929920745311,-0.01730027713057979,-1.2065940647027442,131.5,117.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
871,-0.3492577007259319,-0.3437936450039317,-0.5070999375777098,129.0,121.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
872,0.010956253319342218,2.3520991718246833,-1.149035645975853,130.0,138.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
873,-1.1459675153268905,1.8298620209333707,-0.7822884946100884,126.0,120.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
874,1.0296133688242626,1.803375874730916,-0.875795898940591,113.5,128.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
875,-1.7305031833034312,-0.16722355175440928,-0.04717342137369341,135.5,115.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
876,0.33357453699949163,1.8832953426824997,-0.45480617362347187,88.0,93.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
877,0.3316042478684147,0.5000756273689205,-1.0239837803465912,108.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
878,-0.9109050875340945,0.8723895036364014,-0.231310288383305,116.0,115.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
879,5.2278094936727,0.31378159974015196,-0.3732383267344677,6657.389707,1065.16381015,1.0,0.0,0.0,68.5,train,182474.0,70.0
880,3.2796948251529985,0.6688062443786041,-1.0152349358462518,4409.374018,711.6917488500001,1.0,0.0,0.0,68.5,train,182474.0,70.0
881,4.211161183374523,0.11838981502693803,-0.5517253398242514,1942.877638,207.32925930000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
882,6.014054218416706,0.12268233229755068,-1.1540035753192965,4487.450481,516.4149302000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
883,4.609425755080504,0.15962930378201148,-0.38570110701575505,5919.985291,907.38326985,1.0,0.0,0.0,68.5,train,182474.0,70.0
884,1.4328089636667907,0.5459836157566869,-0.141142159345523,2161.4585345,210.2652306,1.0,0.0,0.0,68.5,train,182474.0,70.0
885,2.7160763138283612,0.7295400762468277,-0.42962745564011373,3808.8808314999997,418.67314535,1.0,0.0,0.0,68.5,train,182474.0,70.0
886,3.0442644201547835,0.8916555542889663,-0.15421820721313947,4853.585591,714.5003875,1.0,0.0,0.0,68.5,train,182474.0,70.0
887,6.159275851894225,-0.23663482961151336,0.09027126928753346,4190.893327,560.8013206,1.0,0.0,0.0,68.5,train,182474.0,70.0
888,3.0025076591920388,0.7548128579855374,-0.6825771364856308,3821.7198470000003,466.66990195,1.0,0.0,0.0,68.5,train,182474.0,70.0
889,3.84164266718487,-0.2012415849752752,-0.3322579320100667,3917.3734695000003,420.46305745,1.0,0.0,0.0,68.5,train,182474.0,70.0
890,4.568655256539611,0.291384635449799,-0.34727913019991946,3670.678645,502.20585615000005,1.0,0.0,0.0,68.5,train,182474.0,70.0
891,2.404572349494803,1.294361683379004,-0.4437022365801349,3177.2193055,346.31506679999995,1.0,0.0,0.0,68.5,train,182474.0,70.0
892,3.001915717494994,1.423429009357163,-0.6070621364594087,3951.228122,580.313155,1.0,0.0,0.0,68.5,train,182474.0,70.0
893,1.724645871283671,0.7175273184561722,-0.8287920680894807,2285.6434854999998,238.13999215,1.0,0.0,0.0,68.5,train,182474.0,70.0
894,2.6400027544930165,1.0715123734686418,-1.3047189652132474,2733.0077325,343.50642815000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
895,5.152007025085697,0.08405124576451968,-0.3364394086503894,7456.1545995,1261.28686365,1.0,0.0,0.0,68.5,train,182474.0,70.0
896,4.128074012548548,-0.17596880323656552,-0.5852076128555834,3930.212485,468.45981405,1.0,0.0,0.0,68.5,train,182474.0,70.0
897,2.0680937807383772,-0.7559870592216679,1.4375878835867164,75.60387704499999,59.31327227,1.0,0.0,0.0,66.54,train,183146.0,70.0
898,0.591870248909407,0.007732967086924292,-0.8836332434682597,95.26586294500001,66.042210775,1.0,0.0,0.0,66.54,train,183146.0,70.0
899,0.36746206399764364,0.36389016573604616,-1.0015462847670418,130.4481294,106.584665,1.0,0.0,0.0,66.54,train,183146.0,70.0
900,3.059616906029776,-1.2870814367927987,-0.9873643389551283,93.22089686,64.937179705,1.0,0.0,0.0,66.54,train,183146.0,70.0
901,1.2029029153749666,-0.15291238790242495,-0.8969803790717131,156.4360001,129.56447225,1.0,0.0,0.0,66.54,train,183146.0,70.0
902,2.4464713013017114,-2.2521932189516267,0.36975325855054975,79.350211985,54.911311534999996,1.0,0.0,0.0,66.54,train,183146.0,70.0
903,2.586342955106322,-1.3065354633598205,-0.3529518056004418,122.88490239999999,79.317128205,1.0,0.0,0.0,66.54,train,183146.0,70.0
904,0.3709452661437311,-2.1587763080290188,-0.24628329680979122,92.18683176500001,63.61720307,1.0,0.0,0.0,66.54,train,183146.0,70.0
905,0.613229089202431,-1.3029055194787136,-1.005155632875672,97.86865306,64.712879465,1.0,0.0,0.0,66.54,train,183146.0,70.0
906,-0.8963617542787217,-0.8353550864146994,-0.5831902570995646,136.80675485,98.58535359999999,1.0,0.0,0.0,66.54,train,183146.0,70.0
907,0.9799907329114669,-1.9180615930290577,-0.29552134888052417,77.535078965,48.076544795000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
908,2.445320701166369,0.4775156356790945,-0.9128142216348538,135.04986445,105.481088205,1.0,0.0,0.0,66.54,train,183146.0,70.0
909,0.5084843179375964,-1.4201609333028689,-0.44168386873262955,118.28316735,80.420705,1.0,0.0,0.0,66.54,train,183146.0,70.0
910,1.8501984969816332,-0.2457235767142008,0.821452587116535,101.667919535,72.880678675,1.0,0.0,0.0,66.54,train,183146.0,70.0
911,1.0047354032875073,0.386189107372079,-0.6291838690095358,74.43255651999999,47.396216575,1.0,0.0,0.0,66.54,train,183146.0,70.0
912,1.4961944925254942,-0.8276370133275133,-0.6197816191359969,99.824702465,83.30047887,1.0,0.0,0.0,66.54,train,183146.0,70.0
913,1.9319660151696134,0.17342943800667038,0.9706534184186598,135.91633635,113.44483876,1.0,0.0,0.0,66.54,train,183146.0,70.0
914,3.0326262530363426,-0.4787155789070293,-0.7311675232854203,67.63608870499999,46.27685279,1.0,0.0,0.0,66.54,train,183146.0,70.0
915,-2.9539748931477523,-0.9740931217708403,1.252916405833754,150.210371425,75.57658,1.0,0.0,0.0,68.51,train,187199.0,70.0
916,-1.9748939752682566,-2.9605201387526425,0.26663245240449646,359.65809055,189.6184728,1.0,0.0,0.0,68.51,train,187199.0,70.0
917,-2.774018496429432,-1.6239978129430923,0.17761296101080026,298.73706885,164.29812566,1.0,0.0,0.0,68.51,train,187199.0,70.0
918,-0.12141165920301479,-1.1083330227423727,0.0678391772563786,299.90224655,240.57240535,1.0,0.0,0.0,68.51,train,187199.0,70.0
919,-2.178037734462839,0.6897158599540867,-0.4519026375997409,259.67900815,170.20443160000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
920,-1.8866519483718793,-3.292283589422342,-0.6621991934549382,779.3348293,477.0238104,1.0,0.0,0.0,68.51,train,187199.0,70.0
921,-1.3232411118389493,-1.7527866563098777,-0.7483916957344285,683.15776295,423.49769779999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
922,-2.2005714026023377,0.2919408788308365,-0.07058298208557592,305.9404412,237.96777070000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
923,-2.0823385997281028,2.5035933788735947,0.3301351570292521,285.906663775,143.30987819999999,1.0,0.0,0.0,68.51,train,187199.0,70.0
924,-2.285744138507821,0.3359685001827692,0.09285027744660025,233.38624855,264.93616099999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
925,-1.9572256835014779,-0.3942354552274889,-0.3210263589183487,168.317921,139.58523780000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
926,-2.3542709391028787,-1.2713613431875102,-0.16883948991283676,787.3221187,304.26487880499997,1.0,0.0,0.0,68.51,train,187199.0,70.0
927,-0.3550103632090406,-0.8578821147106768,0.8924426580267156,517.63640265,305.4438322,1.0,0.0,0.0,68.51,train,187199.0,70.0
928,-2.4312702086422524,-1.462870055283609,0.31928976766175293,1499.3714259,789.4506635500001,1.0,0.0,0.0,68.51,train,187199.0,70.0
929,-1.9284685151748653,-0.9266719486303858,0.10630855550599698,861.19047,391.29096334999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
930,-2.7988289910639303,-1.8246768845032173,-0.4170054449406385,482.82041035,218.92034660000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
931,-2.1771797604208194,-1.0009218366793935,0.15853428283555587,841.6312050500001,294.36176951,1.0,0.0,0.0,68.51,train,187199.0,70.0
932,-2.2771696017404595,-1.8461376228107205,1.3892648207228118,218.0466307,117.33810465,1.0,0.0,0.0,68.51,train,187199.0,70.0
933,-0.9871125714957281,1.0584911076247026,-0.5163329752609142,205.65515620000002,186.12589874999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
934,-0.8774981679500082,1.5612674950363803,-0.7973983847089026,207.09407045,206.5498183,1.0,0.0,0.0,67.515,train,190228.0,70.0
935,-0.8790386633231052,1.7693679118388972,1.1452184768245919,199.69611170000002,450.4358283,1.0,0.0,0.0,67.515,train,190228.0,70.0
936,-1.4114804086862645,1.4957832120772487,0.6462802531649762,217.54005725000002,317.94393675,1.0,0.0,0.0,67.515,train,190228.0,70.0
937,-0.45467082613256893,1.332075807386351,-0.01739475160129811,187.81121065000002,318.6177903,1.0,0.0,0.0,67.515,train,190228.0,70.0
938,0.09984310945443688,-2.3641290773318895,-0.3954453756514011,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
939,-0.7783720428891184,0.9716089083282579,-0.2041577191679087,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
940,-0.7754881129443215,1.117505432845767,-0.27293268924749003,208.93129925,320.7647468,1.0,0.0,0.0,67.515,train,190228.0,70.0
941,-1.2088037332465915,0.2542621463759954,-0.17863024736611205,190.26767085,273.51267265,1.0,0.0,0.0,67.515,train,190228.0,70.0
942,-0.4945039481242267,0.5211407811313337,-0.7345480197800794,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
943,-1.2978763471882084,1.8744762177963774,-0.0474891970795495,172.27808364999999,344.32805855000004,1.0,0.0,0.0,67.515,train,190228.0,70.0
944,-0.1811410553656579,-1.767764425617456,0.06616995488118844,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
945,-0.173686661312474,0.7357111556719181,-0.47901008213388757,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
946,-1.310813788252278,0.6980242085666094,-0.7030959428275244,188.43044205,159.29774415,1.0,0.0,0.0,67.515,train,190228.0,70.0
947,-0.8026554146704341,-0.4211350539587234,-0.301627218491865,179.57553585,216.9608489,1.0,0.0,0.0,67.515,train,190228.0,70.0
948,-1.3079298583074808,0.843920733084118,-0.7718709129071059,226.7752448,188.27285525,1.0,0.0,0.0,67.515,train,190228.0,70.0
949,-0.28026718042654725,-1.178105838909334,-0.5270707106598057,216.22875145,193.39753715,1.0,0.0,0.0,67.515,train,190228.0,70.0
950,-1.5005530226278814,3.1159972834976304,0.7774213034515444,199.55047005,388.75932265,1.0,0.0,0.0,67.515,train,190228.0,70.0
951,-0.8629033037075475,-1.036845444986389,0.6381780264256938,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
952,1.2791814113452582,-0.24507685036770804,-1.1146408296854884,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
953,3.2962995565809567,-1.8043932094782464,0.19157831514539547,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
954,1.456399450887973,1.2091534750906876,-1.3950422396335957,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
955,2.5822430785790464,3.2751588795866033,-1.6048203654182647,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
956,2.2077932024708233,1.685434280659807,-0.8063806127181702,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
957,2.8148836663859993,-2.5143506335336276,0.5950211316208794,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
958,0.9038414159256124,-2.6961327924837084,-0.7249629325454376,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
959,-0.038461076064275464,1.997678072129585,-0.44769637081495056,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
960,1.5488847644686992,2.5945597203415254,-1.5014249643310051,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
961,-1.1922961352951684,0.09962798877306653,-0.6361910471496981,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
962,-0.5165819086946623,1.6824451994583767,2.577277344042066,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
963,3.1357658963359096,-0.027724417779239195,-0.0791884665125257,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
964,3.1357658963359096,-0.027724417779239195,-0.0791884665125257,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
965,2.2319165449969107,0.89361540768205,-0.7109450761183111,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
966,2.7741183325498775,-0.5938387198644277,0.07283383088785228,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
967,2.7741183325498775,-0.5938387198644277,0.07283383088785228,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
968,-0.3398502067390271,0.7506796085276237,0.3273568139489313,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
969,0.3524979287683057,-0.9546583532680486,-0.5052788617532378,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
970,0.7065047182331211,1.6130401959367389,-0.8570598954507623,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
971,0.03284433684539085,-0.002175127163363321,-1.2794468223146203,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
972,0.30541996098099244,1.1270380310151236,-0.38352733114233195,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
973,0.24082181190754978,0.5538896447324866,-0.8051790450814199,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
974,-0.21098915992492076,-0.8853526795213422,-1.0155630852615611,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
975,-1.536424299561086,1.7036930122662461,3.2012550930091734,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
976,-0.16977978284695316,2.268016927840226,-0.972851046686018,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
977,-2.5744134788885766,-1.4694409332910963,-0.34681013408987704,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
978,-0.22623392780468393,-0.6649323306885989,0.6383023596968613,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
979,1.0341206272409702,0.5259851792568013,-0.8046898202249513,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
980,0.28790052066017596,0.2499081774725699,-1.189724290744651,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
981,-0.5852546452730656,-0.30878093330208,-1.1690959007613846,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
982,0.44025371122358553,0.4509449211135299,-1.3044288806117015,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
983,-1.0015210435493407,-0.05907285829121339,1.6767761851314509,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
984,-0.35180154221294546,0.7165689026827005,-1.343054650617608,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
985,1.3386494405331033,-0.218197504959672,-0.6800359650653717,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
986,0.8338854853866906,0.9418668641859873,-0.7662953040050395,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
987,-0.1747073040825048,-0.5092038894120746,-1.193536971274707,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
988,-0.9040084306076319,0.25513896309501916,-1.8017173997823484,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
989,-1.6180240783336608,-3.166081603183622,-1.218891257562946,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
990,-1.741485737239777,1.4355290212846352,-0.368801035460846,248.0,194.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
991,-1.5267321273709784,-3.7631630801646847,0.73519307875793,218.0,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
992,-2.0001791754455382,0.14924639209384646,-1.264515638933461,150.0,94.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
993,-1.138065470350615,0.10201624654603172,-1.3049258600494487,377.0,197.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
994,-0.6474909139510019,0.13822476994859648,-1.2320083696454716,206.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
995,-1.1264155024109885,3.3082770692715777,-0.5446039496118503,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
996,-0.9530546334931062,-0.40635864411367767,-1.219632947384275,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
997,-0.48895514357656383,-1.4627685282732132,-0.9897987491278736,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
998,-0.9640319269230007,-1.1936532732412015,-1.032602830761165,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
999,-2.3891153001764045,-0.6674683337049616,-0.5813628884843026,140.0,77.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1000,-1.5475461830739703,-0.3343575759602368,-1.1935969645284052,180.0,117.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1001,-2.2923635187742866,-1.5365241468115836,-1.0844779031756713,122.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1002,-0.9650029922921504,0.897050992034318,-1.3518814007924709,282.0,269.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1003,-2.594829902863104,5.207725790038081,-0.2132719642778747,296.0,172.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1004,0.7781395511085079,1.8999018476023177,-0.2841378451433608,231.0,91.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1005,1.3912292646166962,1.4647665906009526,-1.2974002079260976,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1006,0.12418837908868638,0.38275700548227276,-1.1859309799781432,324.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1007,-1.7821295475983165,6.238674361140895,-1.2445097184028728,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1008,0.5663484806537226,3.879407253259597,-1.1109860127138795,485.0,161.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1009,-2.2730837375382973,-2.472650169506228,-0.03761288419579133,535.0,234.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1010,-0.2577306670398643,10.142807232179415,-1.2583565725967718,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1011,-0.7565203750639082,5.18880835263066,-1.050675689578624,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1012,-0.530004196742112,4.425310235854611,-0.6460171798352293,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1013,-0.7829009008622412,3.581862248372611,-0.5508560452944449,351.0,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1014,0.27133858566684005,6.131346705826733,-1.2699205752155123,532.0,179.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1015,-0.21850528440477968,3.692988017258001,-1.1253470513008414,273.0,164.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1016,0.9974833506564311,2.054585258736405,-1.3163921577672357,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1017,0.4098204470502921,-0.9036145659283822,-1.4530283770585652,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
