,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
707,178024.0,16900.065000000002,146.465,556.48,97.255,226.815,0.975,17306.87,0.685,0.41500000000000004,0.645,2.34,92.95,220.61,297.0,216.5,64.15,1.0,0.0,0.0,65.0,train
708,178024.0,15839.91,141.125,545.935,94.65,217.85,0.965,16453.815,0.6799999999999999,0.435,0.655,2.285,90.64500000000001,219.10500000000002,156.0,136.0,64.15,1.0,0.0,0.0,65.0,train
709,178024.0,9580.045,110.435,421.22,71.005,174.56,0.965,9919.46,0.675,0.4,0.635,2.46,69.35,168.39499999999998,207.5,275.5,64.15,1.0,0.0,0.0,65.0,train
710,178024.0,14280.900000000001,133.125,504.265,89.44999999999999,204.19,0.975,14629.355,0.685,0.425,0.655,2.29,85.11,198.4,170.0,187.0,64.15,1.0,0.0,0.0,65.0,train
711,178024.0,21565.58,158.275,653.5999999999999,91.00999999999999,282.53,0.96,22407.954999999998,0.605,0.33,0.575,3.0,87.86,272.54,175.0,197.0,64.15,1.0,0.0,0.0,65.0,train
712,178024.0,10297.505,114.315,475.97,68.405,202.805,0.965,10691.975,0.585,0.355,0.59,3.095,65.295,193.245,167.0,168.5,64.15,1.0,0.0,0.0,65.0,train
713,178024.0,33915.19,194.39499999999998,910.2950000000001,92.51,419.035,0.96,35336.125,0.45999999999999996,0.22499999999999998,0.47,4.43,88.72,394.765,176.5,174.0,64.15,1.0,0.0,0.0,65.0,train
714,178024.0,13352.234999999999,128.685,522.54,79.17,220.945,0.975,13694.935,0.615,0.375,0.605,2.77,72.71000000000001,211.42000000000002,177.0,141.0,64.15,1.0,0.0,0.0,65.0,train
715,178024.0,25788.13,178.97,728.605,107.965,306.81,0.97,26623.11,0.615,0.365,0.6000000000000001,2.81,102.19999999999999,295.06,210.5,141.0,64.15,1.0,0.0,0.0,65.0,train
716,178024.0,11894.315,121.23500000000001,463.84,79.565,189.055,0.97,12258.384999999998,0.6699999999999999,0.405,0.635,2.4400000000000004,74.83500000000001,186.985,198.5,229.0,64.15,1.0,0.0,0.0,65.0,train
717,178024.0,11906.645,123.11,493.48,74.82,213.42000000000002,0.97,12239.48,0.635,0.37,0.595,3.0650000000000004,72.715,202.675,184.5,181.5,64.15,1.0,0.0,0.0,65.0,train
718,178024.0,18291.42,152.175,613.52,95.515,250.77,0.965,18945.595,0.61,0.38,0.6100000000000001,2.745,91.445,247.75,186.0,159.5,64.15,1.0,0.0,0.0,65.0,train
719,178024.0,14700.035,135.035,538.775,85.64,219.615,0.965,15335.305,0.63,0.38,0.615,2.5599999999999996,81.16499999999999,219.845,145.5,176.5,64.15,1.0,0.0,0.0,65.0,train
720,178024.0,13589.740000000002,129.905,493.53499999999997,85.58500000000001,200.73,0.97,13981.755000000001,0.6799999999999999,0.41500000000000004,0.645,2.38,82.82,195.0,285.5,284.0,64.15,1.0,0.0,0.0,65.0,train
721,178024.0,28491.95,171.3,673.855,103.68,291.775,0.985,28891.355000000003,0.6,0.315,0.56,3.33,96.345,287.42,169.0,119.5,64.15,1.0,0.0,0.0,65.0,train
722,178024.0,16574.62,145.2,623.38,79.595,273.8,0.97,17083.335,0.535,0.28500000000000003,0.53,3.44,72.83,258.935,164.5,128.5,64.15,1.0,0.0,0.0,65.0,train
723,178024.0,12670.939999999999,126.17999999999999,517.59,75.515,217.445,0.965,13137.74,0.6000000000000001,0.355,0.595,2.865,71.4,207.78,148.5,164.0,64.15,1.0,0.0,0.0,65.0,train
724,178024.0,15067.39,137.93,506.575,96.08500000000001,201.375,0.98,15359.14,0.735,0.475,0.685,2.085,92.17,196.3,256.5,198.0,64.15,1.0,0.0,0.0,65.0,train
725,178024.0,10710.88,116.45,459.43499999999995,77.96000000000001,181.54500000000002,0.97,11079.880000000001,0.64,0.42,0.6499999999999999,2.325,72.98,180.885,181.5,190.0,64.15,1.0,0.0,0.0,65.0,train
726,178024.0,12510.685,125.01500000000001,473.5,87.425,184.12,0.97,12923.24,0.685,0.45999999999999996,0.6799999999999999,2.1,81.795,184.76,175.0,172.5,64.15,1.0,0.0,0.0,65.0,train
727,178024.0,8788.63,104.495,464.38,51.67,215.905,0.97,9085.305,0.5,0.235,0.485,4.1850000000000005,48.995000000000005,200.37,177.0,149.5,64.15,1.0,0.0,0.0,65.0,train
728,178024.0,13076.92,126.83,481.91499999999996,86.685,190.78,0.975,13383.465,0.6799999999999999,0.44,0.665,2.2,81.27,188.64,223.0,194.0,64.15,1.0,0.0,0.0,65.0,train
729,178024.0,13261.015,129.65,535.345,74.5,233.51,0.965,13692.470000000001,0.585,0.32,0.56,3.3000000000000003,72.075,219.5,298.0,232.5,64.15,1.0,0.0,0.0,65.0,train
730,178024.0,16421.760000000002,144.47,548.44,95.765,221.46499999999997,0.975,16812.13,0.685,0.42500000000000004,0.65,2.3200000000000003,91.53,213.125,370.0,249.0,64.15,1.0,0.0,0.0,65.0,train
731,178141.0,28053.385000000002,186.995,808.2349999999999,105.06,349.605,0.955,29390.190000000002,0.525,0.29000000000000004,0.535,3.66,103.465,330.53,329.0,511.5,62.028,1.0,0.0,0.0,65.0,train
732,178141.0,26996.525,182.66,914.93,93.565,405.925,0.915,29125.43,0.42,0.245,0.47,5.845000000000001,95.11500000000001,380.76,245.0,337.0,62.028,1.0,0.0,0.0,65.0,train
733,178141.0,32430.555,197.73,947.68,107.935,418.34000000000003,0.9199999999999999,34635.415,0.46,0.27,0.49,5.7,108.55000000000001,399.235,278.5,395.0,62.028,1.0,0.0,0.0,65.0,train
734,178141.0,44702.695,238.495,933.155,156.39499999999998,371.895,0.95,47009.55,0.645,0.41000000000000003,0.64,2.385,156.58,366.08000000000004,389.5,621.5,62.028,1.0,0.0,0.0,65.0,train
735,178141.0,31631.945,200.185,845.335,119.775,347.875,0.945,33457.03,0.55,0.33,0.575,2.96,117.875,339.885,201.0,276.5,62.028,1.0,0.0,0.0,65.0,train
736,178141.0,29746.095,194.43,797.7149999999999,134.38,306.66999999999996,0.94,31601.565000000002,0.5900000000000001,0.435,0.65,2.49,127.85,316.08000000000004,315.5,538.0,62.028,1.0,0.0,0.0,65.0,train
737,178141.0,34789.5,209.18,872.19,125.56,360.985,0.94,36918.405,0.565,0.335,0.575,2.95,126.53,356.39,300.0,469.0,62.028,1.0,0.0,0.0,65.0,train
738,178141.0,51794.284999999996,253.09000000000003,1315.535,182.295,395.80499999999995,0.895,58972.715,0.42000000000000004,0.405,0.635,2.27,199.67000000000002,402.29,417.5,720.0,62.028,1.0,0.0,0.0,65.0,train
739,178141.0,35303.82,212.005,879.99,134.095,346.57,0.945,37302.515,0.5700000000000001,0.375,0.61,2.585,133.07999999999998,338.665,310.5,468.5,62.028,1.0,0.0,0.0,65.0,train
740,178141.0,38003.475,218.41,874.71,137.995,356.49,0.96,39572.485,0.615,0.375,0.6100000000000001,2.665,139.59,355.09000000000003,430.0,833.0,62.028,1.0,0.0,0.0,65.0,train
741,178141.0,23574.22,172.75,780.02,88.595,351.11,0.95,24809.03,0.485,0.24000000000000002,0.49,4.08,86.85,339.315,273.0,417.0,62.028,1.0,0.0,0.0,65.0,train
742,178141.0,34225.26,208.675,825.93,150.845,305.16499999999996,0.945,36182.725000000006,0.63,0.485,0.6950000000000001,2.0700000000000003,144.465,307.295,371.5,632.5,62.028,1.0,0.0,0.0,65.0,train
743,178141.0,30683.595,197.58499999999998,794.3399999999999,138.23,302.87,0.95,32207.035000000003,0.615,0.45499999999999996,0.665,2.34,136.13,312.81,511.0,1036.5,62.028,1.0,0.0,0.0,65.0,train
744,178141.0,32569.445,203.34,841.96,123.625,344.075,0.955,34062.5,0.575,0.35,0.5900000000000001,2.81,126.155,336.615,396.5,775.0,62.028,1.0,0.0,0.0,65.0,train
745,178141.0,38461.375,221.0,906.845,139.88,359.67999999999995,0.94,40763.89,0.585,0.38,0.61,2.575,141.735,355.17,409.5,661.0,62.028,1.0,0.0,0.0,65.0,train
746,178141.0,22517.36,168.415,886.7149999999999,77.1,407.43,0.9099999999999999,24544.269999999997,0.38,0.195,0.42500000000000004,6.265000000000001,78.5,389.545,189.0,242.5,62.028,1.0,0.0,0.0,65.0,train
747,178141.0,25110.675,176.90499999999997,867.31,108.16999999999999,364.72,0.9099999999999999,27269.965,0.46,0.35,0.545,5.375,105.09,356.95500000000004,359.5,598.5,62.028,1.0,0.0,0.0,65.0,train
748,178141.0,41545.14,229.5,906.3,150.61,358.78499999999997,0.955,43548.175,0.63,0.405,0.64,2.395,147.925,349.57500000000005,290.5,429.0,62.028,1.0,0.0,0.0,65.0,train
749,178141.0,39659.29,223.745,858.68,165.21499999999997,317.58,0.95,41692.71000000001,0.67,0.51,0.7150000000000001,1.925,157.9,325.77,405.0,690.5,62.028,1.0,0.0,0.0,65.0,train
750,178141.0,49059.909999999996,244.425,1277.505,171.825,393.30999999999995,0.905,55732.7,0.42500000000000004,0.38,0.615,2.495,192.745,400.24,503.5,1026.5,62.028,1.0,0.0,0.0,65.0,train
751,178141.0,24511.72,175.905,776.645,92.445,347.30999999999995,0.96,25414.5,0.51,0.26,0.505,3.93,95.13,336.04499999999996,468.5,915.5,62.028,1.0,0.0,0.0,65.0,train
752,178141.0,43486.99,223.745,1350.475,141.765,455.15999999999997,0.865,50795.63,0.27,0.275,0.495,5.53,161.705,444.385,352.0,588.5,62.028,1.0,0.0,0.0,65.0,train
753,178141.0,31762.155,200.91500000000002,848.4,121.47999999999999,344.275,0.95,33326.825,0.555,0.345,0.5800000000000001,2.855,124.74499999999999,344.18,450.0,872.5,62.028,1.0,0.0,0.0,65.0,train
754,178141.0,33487.415,202.065,840.9849999999999,119.42999999999999,362.02,0.96,34900.175,0.5650000000000001,0.315,0.555,3.515,116.9,349.005,362.5,569.5,62.028,1.0,0.0,0.0,65.0,train
755,178141.0,52601.575,255.51500000000001,1309.095,184.44,395.605,0.8999999999999999,59708.39,0.43999999999999995,0.41000000000000003,0.645,2.225,201.08,394.725,364.0,622.5,62.028,1.0,0.0,0.0,65.0,train
756,178141.0,55759.13,264.51,1335.95,190.225,408.715,0.895,63169.765,0.45499999999999996,0.41500000000000004,0.645,2.215,209.735,411.23,463.0,815.0,62.028,1.0,0.0,0.0,65.0,train
757,178141.0,26167.535,181.24,760.615,119.66499999999999,308.4,0.95,27534.725,0.5650000000000001,0.395,0.61,3.1900000000000004,113.44,306.725,443.5,773.0,62.028,1.0,0.0,0.0,65.0,train
758,178141.0,27246.095,184.57,814.675,102.91499999999999,349.80499999999995,0.95,28654.515,0.505,0.28500000000000003,0.525,3.705,102.05499999999999,338.095,382.5,609.0,62.028,1.0,0.0,0.0,65.0,train
759,178141.0,30824.655,197.76,851.775,117.63,348.075,0.94,32721.354999999996,0.53,0.325,0.565,3.005,116.465,347.45000000000005,254.5,374.0,62.028,1.0,0.0,0.0,65.0,train
760,178141.0,33417.97,206.25,832.3699999999999,148.7,305.365,0.94,35447.05,0.6100000000000001,0.48,0.685,2.115,143.055,314.86,425.0,730.0,62.028,1.0,0.0,0.0,65.0,train
761,178141.0,28090.28,189.095,813.745,107.16,345.58,0.95,29481.34,0.535,0.30000000000000004,0.545,3.23,109.53999999999999,345.4,340.5,680.5,62.028,1.0,0.0,0.0,65.0,train
762,178141.0,40737.85,227.075,912.74,148.46499999999997,358.985,0.95,42812.5,0.6100000000000001,0.4,0.63,2.44,146.515,357.14,344.0,526.5,62.028,1.0,0.0,0.0,65.0,train
763,178141.0,30154.08,191.65499999999997,941.785,99.35,419.03499999999997,0.9099999999999999,32586.805,0.435,0.25,0.47,5.835,103.77000000000001,397.265,344.0,529.5,62.028,1.0,0.0,0.0,65.0,train
764,178141.0,37065.975,215.255,878.085,134.14499999999998,360.28999999999996,0.95,38967.015,0.5900000000000001,0.355,0.595,2.815,131.31,358.36,234.5,334.5,62.028,1.0,0.0,0.0,65.0,train
765,178141.0,37382.815,217.67,852.785,156.63,318.275,0.94,39644.100000000006,0.645,0.49,0.6950000000000001,2.06,153.12,323.8,470.5,825.0,62.028,1.0,0.0,0.0,65.0,train
766,178141.0,35727.0,212.33499999999998,868.815,129.41,357.18499999999995,0.95,37523.875,0.5900000000000001,0.355,0.5900000000000001,2.8,134.81,353.12,495.5,967.5,62.028,1.0,0.0,0.0,65.0,train
767,178141.0,26189.235,180.235,921.3699999999999,91.41999999999999,406.125,0.9099999999999999,28389.754999999997,0.4,0.24,0.45999999999999996,5.890000000000001,93.705,388.32500000000005,298.5,434.5,62.028,1.0,0.0,0.0,65.0,train
768,183459.0,15485.189999999999,135.87,514.99,110.77499999999999,177.425,0.94,16398.0,0.6699999999999999,0.575,0.755,1.745,113.69999999999999,179.375,54.5,83.0,63.145,0.0,1.0,1.0,65.0,train
769,183459.0,17147.255,133.91,518.31,105.69,178.795,0.955,18262.985,0.7,0.5700000000000001,0.755,1.685,106.09,190.60500000000002,49.5,81.0,63.145,0.0,1.0,1.0,65.0,train
770,183459.0,17435.010000000002,145.175,586.57,93.68,232.475,0.97,18060.74,0.635,0.41000000000000003,0.645,2.425,88.18,228.315,53.0,78.0,63.145,0.0,1.0,1.0,65.0,train
771,183459.0,32327.04,196.89,695.715,163.98,239.59,0.975,33070.865,0.785,0.66,0.81,1.5350000000000001,161.085,242.305,48.0,70.0,63.145,0.0,1.0,1.0,65.0,train
772,183459.0,16649.11,128.485,530.21,88.545,200.555,0.95,17545.63,0.66,0.59,0.75,1.97,84.61,198.305,91.0,109.5,63.145,0.0,1.0,1.0,65.0,train
773,183459.0,3418.46,65.725,232.89,55.9,79.4,0.96,3554.87,0.785,0.71,0.8400000000000001,1.42,57.265,79.42500000000001,75.0,78.0,63.145,0.0,1.0,1.0,65.0,train
774,183459.0,16877.82,146.59,528.71,112.625,193.64,0.975,17349.495000000003,0.76,0.5700000000000001,0.755,1.72,108.295,190.39499999999998,53.0,82.0,63.145,0.0,1.0,1.0,65.0,train
775,183459.0,11978.51,116.225,415.39,95.04499999999999,144.27,0.975,12306.985,0.775,0.635,0.8,1.5499999999999998,93.315,149.72500000000002,50.0,58.5,63.145,0.0,1.0,1.0,65.0,train
776,183459.0,20590.82,156.875,652.4449999999999,99.61000000000001,257.245,0.96,21577.605,0.5900000000000001,0.385,0.62,2.5300000000000002,93.48,257.34000000000003,59.5,94.5,63.145,0.0,1.0,1.0,65.0,train
777,183459.0,11359.564999999999,112.89500000000001,419.96,87.025,151.565,0.965,11865.849999999999,0.735,0.565,0.75,1.725,85.935,149.39499999999998,53.0,77.5,63.145,0.0,1.0,1.0,65.0,train
778,183459.0,7466.715,97.46000000000001,375.195,74.56,134.435,0.9550000000000001,7868.49,0.6799999999999999,0.55,0.74,1.815,76.53999999999999,139.87,51.0,78.5,63.145,0.0,1.0,1.0,65.0,train
779,183459.0,12558.09,124.2,473.08000000000004,91.57,175.005,0.95,13153.285,0.6699999999999999,0.495,0.7050000000000001,1.955,91.235,174.85500000000002,51.5,79.5,63.145,0.0,1.0,1.0,65.0,train
780,183459.0,18122.5,150.465,546.68,129.1,182.62,0.96,18905.685,0.745,0.675,0.8200000000000001,1.4300000000000002,129.20999999999998,188.74,86.5,113.5,63.145,0.0,1.0,1.0,65.0,train
781,183459.0,26674.405,166.20499999999998,600.5250000000001,136.01999999999998,209.925,0.965,27291.32,0.72,0.5800000000000001,0.75,1.8800000000000001,134.14,209.26,64.0,68.0,63.145,0.0,1.0,1.0,65.0,train
782,183459.0,18086.53,141.48000000000002,562.4300000000001,105.93,201.15499999999997,0.945,19287.775,0.625,0.47500000000000003,0.685,2.075,105.845,210.19,64.5,79.0,63.145,0.0,1.0,1.0,65.0,train
783,183459.0,32011.46,195.51999999999998,691.695,164.565,236.23000000000002,0.98,32669.09,0.785,0.6699999999999999,0.815,1.495,160.08,238.1,52.0,67.0,63.145,0.0,1.0,1.0,65.0,train
784,183459.0,12860.099999999999,124.41,461.385,98.215,163.02,0.97,13385.39,0.735,0.605,0.7749999999999999,1.63,97.94,167.04,51.5,76.5,63.145,0.0,1.0,1.0,65.0,train
785,183459.0,37106.905,215.19,778.215,178.185,265.345,0.97,38085.55,0.75,0.655,0.8049999999999999,1.54,174.69,266.825,62.5,79.0,63.145,0.0,1.0,1.0,65.0,train
786,183459.0,19804.92,158.26,570.62,131.82999999999998,196.06,0.965,20594.21,0.76,0.6499999999999999,0.8049999999999999,1.51,130.76,194.915,56.0,85.5,63.145,0.0,1.0,1.0,65.0,train
787,183459.0,11483.080000000002,117.75999999999999,422.29,94.16999999999999,151.325,0.98,11746.400000000001,0.775,0.615,0.78,1.5899999999999999,89.18,150.755,54.0,83.0,63.145,0.0,1.0,1.0,65.0,train
788,183459.0,13952.76,119.345,487.505,82.53,185.175,0.955,14547.27,0.665,0.585,0.75,1.9849999999999999,79.08,181.795,80.5,86.0,63.145,0.0,1.0,1.0,65.0,train
789,183459.0,8009.655,97.555,411.075,58.879999999999995,172.42,0.96,8401.925,0.625,0.415,0.63,2.8649999999999998,59.730000000000004,165.445,52.5,79.0,63.145,0.0,1.0,1.0,65.0,train
790,183459.0,5270.545,80.765,294.78999999999996,61.97,108.545,0.965,5456.5,0.74,0.555,0.74,1.84,63.894999999999996,110.08500000000001,95.0,112.5,63.145,0.0,1.0,1.0,65.0,train
791,183459.0,19137.79,154.16,620.075,108.325,233.95,0.965,19849.035,0.635,0.485,0.69,2.16,101.86,233.95999999999998,90.0,118.0,63.145,0.0,1.0,1.0,65.0,train
792,183459.0,11213.65,108.985,387.69,93.64999999999999,129.265,0.96,11561.125,0.785,0.75,0.865,1.3199999999999998,93.92,135.905,74.5,67.5,63.145,0.0,1.0,1.0,65.0,train
793,183459.0,10046.34,106.13499999999999,388.65500000000003,79.565,145.755,0.965,10339.52,0.73,0.51,0.71,1.94,77.58500000000001,140.865,99.5,110.5,63.145,0.0,1.0,1.0,65.0,train
794,183459.0,20497.845,156.575,619.325,117.01500000000001,221.935,0.955,21707.23,0.635,0.485,0.6950000000000001,1.995,116.325,239.72500000000002,42.0,59.0,63.145,0.0,1.0,1.0,65.0,train
795,183459.0,6910.885,93.74000000000001,357.255,67.53999999999999,136.965,0.975,7101.59,0.6950000000000001,0.505,0.7,2.0949999999999998,63.905,132.995,56.0,75.0,63.145,0.0,1.0,1.0,65.0,train
796,183459.0,7418.535,91.83,389.85499999999996,59.14,158.87,0.95,7814.195,0.63,0.5349999999999999,0.7,2.6149999999999998,61.095,155.53,76.5,72.0,63.145,0.0,1.0,1.0,65.0,train
797,183459.0,16578.525,137.43,508.81,107.78999999999999,180.44,0.97,17162.86,0.74,0.6000000000000001,0.77,1.635,103.78999999999999,179.48,64.5,95.0,63.145,0.0,1.0,1.0,65.0,train
798,183459.0,18396.68,152.965,548.22,121.59,194.84,0.97,18953.190000000002,0.77,0.615,0.7849999999999999,1.615,119.255,198.45,49.5,74.5,63.145,0.0,1.0,1.0,65.0,train
799,183459.0,12305.625,122.57000000000001,463.675,85.995,179.28,0.97,12704.685000000001,0.6799999999999999,0.46,0.675,2.225,83.02,172.635,55.0,74.0,63.145,0.0,1.0,1.0,65.0,train
800,183459.0,14766.48,136.865,485.735,115.66499999999999,167.14499999999998,0.975,15134.32,0.79,0.69,0.825,1.45,112.36000000000001,167.43,65.5,95.0,63.145,0.0,1.0,1.0,65.0,train
801,183459.0,5713.715,84.315,324.365,57.795,127.255,0.97,5900.35,0.69,0.475,0.685,2.1799999999999997,56.32,120.005,56.0,74.0,63.145,0.0,1.0,1.0,65.0,train
802,183459.0,13636.5,131.0,490.415,95.75,184.755,0.975,13989.405,0.7050000000000001,0.5,0.7050000000000001,1.9849999999999999,91.83000000000001,186.885,46.5,60.0,63.145,0.0,1.0,1.0,65.0,train
803,183459.0,23739.165,172.16500000000002,657.62,133.89000000000001,230.82,0.955,25067.32,0.69,0.555,0.745,1.73,132.79,243.235,48.5,81.0,63.145,0.0,1.0,1.0,65.0,train
804,183459.0,25144.010000000002,152.91,535.1850000000001,136.04,174.015,0.965,25678.8,0.8,0.7949999999999999,0.89,1.24,135.75,179.76,73.0,63.0,63.145,0.0,1.0,1.0,65.0,train
805,88411.0,10593.775000000001,115.96000000000001,472.84,67.35499999999999,205.16500000000002,0.96,11034.15,0.6000000000000001,0.33,0.5700000000000001,3.06,67.985,196.77999999999997,268.0,207.0,66.718,1.0,0.0,0.0,70.0,train
806,88411.0,15090.880000000001,138.58499999999998,511.37,93.58,207.945,0.985,15307.875,0.725,0.445,0.665,2.225,89.05,207.815,249.0,132.5,66.718,1.0,0.0,0.0,70.0,train
807,88411.0,12446.23,125.58500000000001,435.03499999999997,102.035,156.405,0.985,12668.810000000001,0.825,0.665,0.81,1.5350000000000001,106.275,164.745,137.5,105.0,66.718,1.0,0.0,0.0,70.0,train
808,88411.0,13251.195,129.3,458.15500000000003,99.63,172.22,0.985,13454.625,0.7949999999999999,0.61,0.77,1.7400000000000002,101.22,178.4,162.5,113.0,66.718,1.0,0.0,0.0,70.0,train
809,88411.0,9612.494999999999,106.875,431.775,62.96,190.3,0.97,9815.135,0.595,0.315,0.555,3.585,60.459999999999994,185.045,294.0,150.0,66.718,1.0,0.0,0.0,70.0,train
810,88411.0,15845.580000000002,141.89499999999998,512.07,102.7,199.365,0.985,16133.585000000001,0.76,0.51,0.7150000000000001,1.98,97.405,199.14499999999998,203.0,113.0,66.718,1.0,0.0,0.0,70.0,train
811,88411.0,12723.855,127.0,464.48,86.8,187.60500000000002,0.985,12907.345000000001,0.74,0.45999999999999996,0.6799999999999999,2.16,83.37,188.885,236.0,122.5,66.718,1.0,0.0,0.0,70.0,train
812,88411.0,6838.605,92.25999999999999,377.87,54.02,166.85500000000002,0.965,7065.97,0.595,0.325,0.56,3.54,52.375,160.83999999999997,223.0,133.0,66.718,1.0,0.0,0.0,70.0,train
813,88411.0,14049.77,133.74,494.73,89.93,200.99,0.98,14322.615000000002,0.725,0.445,0.665,2.25,87.33,198.945,205.5,185.5,66.718,1.0,0.0,0.0,70.0,train
814,88411.0,10794.814999999999,115.57,417.995,83.12,161.83499999999998,0.975,11058.880000000001,0.755,0.515,0.715,1.935,81.47,161.945,134.5,89.5,66.718,1.0,0.0,0.0,70.0,train
815,88411.0,9494.43,109.145,432.76,68.11,181.3,0.965,9843.855,0.65,0.41000000000000003,0.63,2.6950000000000003,66.9,176.695,214.0,148.5,66.718,1.0,0.0,0.0,70.0,train
816,88411.0,12746.195,127.13499999999999,451.135,105.815,158.25,0.97,13126.735,0.785,0.71,0.83,1.545,104.46000000000001,161.21499999999997,173.5,131.5,66.718,1.0,0.0,0.0,70.0,train
817,88411.0,11167.375,117.95,423.51,83.78999999999999,168.405,0.985,11314.970000000001,0.7749999999999999,0.51,0.7150000000000001,1.99,79.58,168.785,207.0,115.0,66.718,1.0,0.0,0.0,70.0,train
818,88411.0,14005.895,132.61,458.855,108.75,163.64,0.985,14280.335000000001,0.8300000000000001,0.675,0.8200000000000001,1.495,109.575,169.73000000000002,116.5,93.5,66.718,1.0,0.0,0.0,70.0,train
819,88411.0,14526.050000000001,135.38,521.1949999999999,90.405,212.3,0.97,14963.235,0.67,0.435,0.65,2.605,87.255,206.26999999999998,201.0,159.0,66.718,1.0,0.0,0.0,70.0,train
820,88411.0,11569.46,120.83500000000001,464.91499999999996,76.755,193.84,0.97,11895.76,0.6699999999999999,0.39,0.62,2.5300000000000002,76.41499999999999,191.58499999999998,265.0,231.5,66.718,1.0,0.0,0.0,70.0,train
821,88411.0,13071.69,127.28,458.165,93.76,175.92000000000002,0.98,13384.420000000002,0.76,0.52,0.72,1.935,89.32,174.94,132.0,96.0,66.718,1.0,0.0,0.0,70.0,train
822,88411.0,12966.385,128.35500000000002,497.375,83.69,205.065,0.97,13351.71,0.665,0.425,0.64,2.645,83.955,201.285,222.0,170.5,66.718,1.0,0.0,0.0,70.0,train
823,88411.0,12421.494999999999,125.58500000000001,457.975,100.205,166.39,0.97,12773.32,0.75,0.665,0.7949999999999999,1.775,98.32,170.76999999999998,250.0,215.0,66.718,1.0,0.0,0.0,70.0,train
824,137664.0,20857.415,162.12,726.62,85.795,323.78499999999997,0.975,21436.38,0.495,0.26,0.51,4.11,80.335,303.775,496.5,188.0,66.914,1.0,0.0,0.0,70.0,train
825,137664.0,14457.58,131.04500000000002,576.275,71.285,257.085,0.97,14858.14,0.5,0.26,0.5,4.24,66.75,238.29500000000002,383.0,270.0,66.914,1.0,0.0,0.0,70.0,train
826,137664.0,18942.125,155.28,640.36,91.06,271.76,0.965,19560.29,0.58,0.32999999999999996,0.575,3.0,87.7,263.67499999999995,390.0,65.0,66.914,1.0,0.0,0.0,70.0,train
827,137664.0,19987.555,159.52499999999998,611.9449999999999,104.765,246.655,0.98,20382.43,0.6699999999999999,0.41500000000000004,0.65,2.3600000000000003,101.21000000000001,245.065,444.5,195.0,66.914,1.0,0.0,0.0,70.0,train
828,137664.0,19291.55,155.195,656.47,88.47,282.51,0.97,19825.625,0.55,0.305,0.5449999999999999,3.38,84.33500000000001,268.27,392.0,334.5,66.914,1.0,0.0,0.0,70.0,train
829,137664.0,13592.83,128.235,498.77500000000003,92.63,188.995,0.965,14061.57,0.6799999999999999,0.56,0.735,2.01,88.125,191.23,390.5,149.0,66.914,1.0,0.0,0.0,70.0,train
830,137664.0,14901.32,137.505,640.315,65.955,296.28,0.965,15496.195,0.465,0.225,0.475,4.525,64.165,279.55,441.5,149.0,66.914,1.0,0.0,0.0,70.0,train
831,137664.0,13561.015,131.39,578.6800000000001,67.695,263.125,0.96,14180.32,0.51,0.25,0.5,3.8899999999999997,66.70500000000001,247.38,350.5,225.0,66.914,1.0,0.0,0.0,70.0,train
832,137664.0,21496.605,165.0,674.3,97.68,284.13,0.975,21971.019999999997,0.59,0.33999999999999997,0.5800000000000001,2.95,92.83500000000001,275.965,484.0,202.0,66.914,1.0,0.0,0.0,70.0,train
833,137664.0,22388.625,167.42000000000002,735.3299999999999,90.795,325.09000000000003,0.975,22986.34,0.515,0.28,0.52,4.0,87.44,310.3,473.0,148.0,66.914,1.0,0.0,0.0,70.0,train
834,137664.0,21202.864999999998,164.29500000000002,691.6500000000001,93.35499999999999,301.625,0.97,21782.96,0.56,0.3,0.5449999999999999,3.28,88.02,280.985,373.5,129.5,66.914,1.0,0.0,0.0,70.0,train
835,137664.0,16332.535,143.515,600.09,82.645,257.195,0.96,16993.315,0.56,0.315,0.56,3.19,80.36500000000001,249.1,298.5,91.5,66.914,1.0,0.0,0.0,70.0,train
836,137664.0,17827.949999999997,149.765,638.665,84.375,278.58,0.965,18435.89,0.5449999999999999,0.29,0.5349999999999999,3.445,79.74000000000001,259.94,306.0,214.5,66.914,1.0,0.0,0.0,70.0,train
837,137664.0,21346.61,164.74,659.655,103.33,267.57,0.97,21997.16,0.62,0.38,0.62,2.59,101.965,269.34000000000003,398.0,170.5,66.914,1.0,0.0,0.0,70.0,train
838,137664.0,9639.52,109.9,538.81,49.57,251.65500000000003,0.97,9944.630000000001,0.41000000000000003,0.19,0.435,5.175,47.45,234.26999999999998,414.5,258.5,66.914,1.0,0.0,0.0,70.0,train
839,137664.0,13026.365,125.915,495.195,86.88999999999999,196.54500000000002,0.97,13393.97,0.6699999999999999,0.53,0.71,2.2800000000000002,82.965,197.20499999999998,534.5,150.0,66.914,1.0,0.0,0.0,70.0,train
840,137664.0,24199.375,174.95,676.66,113.295,274.365,0.98,24678.91,0.6599999999999999,0.41000000000000003,0.64,2.41,110.555,269.9,369.0,128.5,66.914,1.0,0.0,0.0,70.0,train
