,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
658,178024.0,35127.385,205.78,804.28,131.85,329.4,0.97,35977.975,0.635,0.385,0.625,2.5149999999999997,123.53,333.75,140.5,119.5,64.15,1.0,0.0,0.0,65.0,train
659,178024.0,10625.415,115.315,441.935,74.535,181.405,0.96,11056.869999999999,0.6699999999999999,0.4,0.63,2.475,73.535,178.245,187.5,202.5,64.15,1.0,0.0,0.0,65.0,train
660,178024.0,21052.760000000002,155.2,641.98,92.11,272.58000000000004,0.965,21809.665,0.605,0.355,0.595,2.8200000000000003,86.31,266.18,112.5,107.0,64.15,1.0,0.0,0.0,65.0,train
661,178024.0,12670.939999999999,126.17999999999999,517.59,75.515,217.445,0.965,13137.74,0.6000000000000001,0.355,0.595,2.865,71.4,207.78,148.5,164.0,64.15,1.0,0.0,0.0,65.0,train
662,178024.0,17343.03,148.47500000000002,561.015,101.785,223.72,0.975,17803.254999999997,0.69,0.44,0.665,2.1950000000000003,95.625,222.895,184.0,183.0,64.15,1.0,0.0,0.0,65.0,train
663,178024.0,21565.58,158.275,653.5999999999999,91.00999999999999,282.53,0.96,22407.954999999998,0.605,0.33,0.575,3.0,87.86,272.54,175.0,197.0,64.15,1.0,0.0,0.0,65.0,train
664,178024.0,15545.695,139.925,514.615,97.57499999999999,206.72500000000002,0.98,15853.880000000001,0.735,0.46499999999999997,0.6799999999999999,2.105,93.59,203.78500000000003,183.5,165.5,64.15,1.0,0.0,0.0,65.0,train
665,178024.0,10713.349999999999,116.465,427.1,83.215,167.125,0.975,10973.865000000002,0.73,0.485,0.695,2.01,79.76,165.65,174.5,155.0,64.15,1.0,0.0,0.0,65.0,train
666,178024.0,12735.865,124.905,512.88,71.31,225.88,0.975,13030.079999999998,0.6000000000000001,0.32,0.56,3.1100000000000003,65.75,213.64499999999998,200.5,197.5,64.15,1.0,0.0,0.0,65.0,train
667,178141.0,52601.575,255.51500000000001,1309.095,184.44,395.605,0.8999999999999999,59708.39,0.43999999999999995,0.41000000000000003,0.645,2.225,201.08,394.725,364.0,622.5,62.028,1.0,0.0,0.0,65.0,train
668,178141.0,31210.940000000002,195.99,835.0899999999999,110.845,362.715,0.95,32851.565,0.54,0.29500000000000004,0.535,3.6500000000000004,112.12,347.03499999999997,428.0,704.0,62.028,1.0,0.0,0.0,65.0,train
669,178141.0,32569.445,203.34,841.96,123.625,344.075,0.955,34062.5,0.575,0.35,0.5900000000000001,2.81,126.155,336.615,396.5,775.0,62.028,1.0,0.0,0.0,65.0,train
670,178141.0,25110.675,176.90499999999997,867.31,108.16999999999999,364.72,0.9099999999999999,27269.965,0.46,0.35,0.545,5.375,105.09,356.95500000000004,359.5,598.5,62.028,1.0,0.0,0.0,65.0,train
671,178141.0,43486.99,223.745,1350.475,141.765,455.15999999999997,0.865,50795.63,0.27,0.275,0.495,5.53,161.705,444.385,352.0,588.5,62.028,1.0,0.0,0.0,65.0,train
672,178141.0,29746.095,194.43,797.7149999999999,134.38,306.66999999999996,0.94,31601.565000000002,0.5900000000000001,0.435,0.65,2.49,127.85,316.08000000000004,315.5,538.0,62.028,1.0,0.0,0.0,65.0,train
673,178141.0,44543.85,228.08,1243.78,153.26,398.84,0.905,51060.39,0.375,0.32,0.56,3.345,170.055,394.155,436.0,763.0,62.028,1.0,0.0,0.0,65.0,train
674,178141.0,22517.36,168.415,886.7149999999999,77.1,407.43,0.9099999999999999,24544.269999999997,0.38,0.195,0.42500000000000004,6.265000000000001,78.5,389.545,189.0,242.5,62.028,1.0,0.0,0.0,65.0,train
675,178141.0,31631.945,200.185,845.335,119.775,347.875,0.945,33457.03,0.55,0.33,0.575,2.96,117.875,339.885,201.0,276.5,62.028,1.0,0.0,0.0,65.0,train
676,178141.0,26167.535,181.24,760.615,119.66499999999999,308.4,0.95,27534.725,0.5650000000000001,0.395,0.61,3.1900000000000004,113.44,306.725,443.5,773.0,62.028,1.0,0.0,0.0,65.0,train
677,178141.0,55759.13,264.51,1335.95,190.225,408.715,0.895,63169.765,0.45499999999999996,0.41500000000000004,0.645,2.215,209.735,411.23,463.0,815.0,62.028,1.0,0.0,0.0,65.0,train
678,178141.0,24511.72,175.905,776.645,92.445,347.30999999999995,0.96,25414.5,0.51,0.26,0.505,3.93,95.13,336.04499999999996,468.5,915.5,62.028,1.0,0.0,0.0,65.0,train
679,178141.0,26996.525,182.66,914.93,93.565,405.925,0.915,29125.43,0.42,0.245,0.47,5.845000000000001,95.11500000000001,380.76,245.0,337.0,62.028,1.0,0.0,0.0,65.0,train
680,178141.0,23454.86,171.57,883.3399999999999,80.95,403.63,0.9199999999999999,25149.739999999998,0.405,0.215,0.44000000000000006,6.115,86.78,386.275,384.5,741.0,62.028,1.0,0.0,0.0,65.0,train
681,178141.0,34225.26,208.675,825.93,150.845,305.16499999999996,0.945,36182.725000000006,0.63,0.485,0.6950000000000001,2.0700000000000003,144.465,307.295,371.5,632.5,62.028,1.0,0.0,0.0,65.0,train
682,178141.0,28090.28,189.095,813.745,107.16,345.58,0.95,29481.34,0.535,0.30000000000000004,0.545,3.23,109.53999999999999,345.4,340.5,680.5,62.028,1.0,0.0,0.0,65.0,train
683,178141.0,28053.385000000002,186.995,808.2349999999999,105.06,349.605,0.955,29390.190000000002,0.525,0.29000000000000004,0.535,3.66,103.465,330.53,329.0,511.5,62.028,1.0,0.0,0.0,65.0,train
684,178141.0,18938.8,155.225,849.615,62.385,409.15999999999997,0.9199999999999999,20477.43,0.355,0.155,0.385,6.965,64.09,380.19,317.0,477.5,62.028,1.0,0.0,0.0,65.0,train
685,178141.0,37382.815,217.67,852.785,156.63,318.275,0.94,39644.100000000006,0.645,0.49,0.6950000000000001,2.06,153.12,323.8,470.5,825.0,62.028,1.0,0.0,0.0,65.0,train
686,178141.0,34789.5,209.18,872.19,125.56,360.985,0.94,36918.405,0.565,0.335,0.575,2.95,126.53,356.39,300.0,469.0,62.028,1.0,0.0,0.0,65.0,train
687,178141.0,49059.909999999996,244.425,1277.505,171.825,393.30999999999995,0.905,55732.7,0.42500000000000004,0.38,0.615,2.495,192.745,400.24,503.5,1026.5,62.028,1.0,0.0,0.0,65.0,train
688,178141.0,35727.0,212.33499999999998,868.815,129.41,357.18499999999995,0.95,37523.875,0.5900000000000001,0.355,0.5900000000000001,2.8,134.81,353.12,495.5,967.5,62.028,1.0,0.0,0.0,65.0,train
689,178141.0,50715.725,249.76,1261.475,199.045,354.4,0.895,57852.925,0.48,0.515,0.72,1.755,211.055,370.92,478.5,884.0,62.028,1.0,0.0,0.0,65.0,train
690,178141.0,23574.22,172.75,780.02,88.595,351.11,0.95,24809.03,0.485,0.24000000000000002,0.49,4.08,86.85,339.315,273.0,417.0,62.028,1.0,0.0,0.0,65.0,train
691,178141.0,30154.08,191.65499999999997,941.785,99.35,419.03499999999997,0.9099999999999999,32586.805,0.435,0.25,0.47,5.835,103.77000000000001,397.265,344.0,529.5,62.028,1.0,0.0,0.0,65.0,train
692,178141.0,39268.665,223.425,900.405,142.025,359.48,0.945,41499.565,0.605,0.385,0.62,2.5300000000000002,143.145,347.605,356.0,563.5,62.028,1.0,0.0,0.0,65.0,train
693,178141.0,30683.595,197.58499999999998,794.3399999999999,138.23,302.87,0.95,32207.035000000003,0.615,0.45499999999999996,0.665,2.34,136.13,312.81,511.0,1036.5,62.028,1.0,0.0,0.0,65.0,train
694,178141.0,48122.409999999996,241.27,1280.88,167.975,397.11,0.895,55127.229999999996,0.4,0.36,0.6000000000000001,2.645,184.465,403.51,308.0,528.0,62.028,1.0,0.0,0.0,65.0,train
695,183459.0,24942.445,177.17000000000002,673.11,143.44,228.66,0.955,26269.239999999998,0.7,0.6100000000000001,0.78,1.585,142.745,247.085,49.0,70.5,63.145,0.0,1.0,1.0,65.0,train
696,183459.0,19024.45,153.6,605.06,113.51,224.255,0.965,19724.16,0.6799999999999999,0.5700000000000001,0.74,2.01,108.48,221.375,68.0,106.0,63.145,0.0,1.0,1.0,65.0,train
697,183459.0,23423.585,170.79500000000002,653.6,134.475,227.45999999999998,0.96,24665.545,0.69,0.565,0.75,1.69,131.785,239.03,52.5,78.0,63.145,0.0,1.0,1.0,65.0,train
698,183459.0,21135.79,163.325,648.0350000000001,110.47,250.75,0.965,21939.335,0.65,0.45000000000000007,0.6699999999999999,2.28,104.41499999999999,244.33999999999997,55.5,93.0,63.145,0.0,1.0,1.0,65.0,train
699,183459.0,9429.425,107.55,394.565,87.12,140.83999999999997,0.96,9756.55,0.725,0.6000000000000001,0.76,1.835,86.42,138.58999999999997,77.5,96.0,63.145,0.0,1.0,1.0,65.0,train
700,183459.0,14790.235,122.28,454.7,98.30499999999999,157.18,0.955,15373.89,0.74,0.69,0.825,1.47,97.57,156.575,88.5,87.0,63.145,0.0,1.0,1.0,65.0,train
701,183459.0,22731.34,169.45,641.77,129.43,229.345,0.96,23684.87,0.69,0.545,0.735,1.775,126.24,226.545,66.5,86.5,63.145,0.0,1.0,1.0,65.0,train
702,183459.0,25915.655,181.625,730.5350000000001,124.675,276.505,0.96,26954.02,0.615,0.44500000000000006,0.665,2.285,118.02,268.86,70.0,102.0,63.145,0.0,1.0,1.0,65.0,train
703,183459.0,12558.09,124.2,473.08000000000004,91.57,175.005,0.95,13153.285,0.6699999999999999,0.495,0.7050000000000001,1.955,91.235,174.85500000000002,51.5,79.5,63.145,0.0,1.0,1.0,65.0,train
704,183459.0,10104.025,112.055,406.885,92.88499999999999,139.63,0.975,10376.175,0.755,0.65,0.8049999999999999,1.5,92.05,149.235,83.0,109.0,63.145,0.0,1.0,1.0,65.0,train
705,183459.0,15483.155,132.64,552.845,82.51,221.08499999999998,0.955,16159.79,0.585,0.37,0.61,2.625,77.47,211.295,71.5,91.0,63.145,0.0,1.0,1.0,65.0,train
706,183459.0,11381.279999999999,120.085,428.28999999999996,98.28999999999999,152.23,0.975,11657.5,0.7749999999999999,0.64,0.7949999999999999,1.6349999999999998,97.13,155.61,59.0,83.0,63.145,0.0,1.0,1.0,65.0,train
707,183459.0,14250.695,133.0,497.80499999999995,98.435,185.315,0.97,14791.59,0.71,0.51,0.715,1.915,96.4,186.0,49.5,62.5,63.145,0.0,1.0,1.0,65.0,train
708,183459.0,13952.76,119.345,487.505,82.53,185.175,0.955,14547.27,0.665,0.585,0.75,1.9849999999999999,79.08,181.795,80.5,86.0,63.145,0.0,1.0,1.0,65.0,train
709,183459.0,19154.754999999997,156.155,574.76,124.77499999999999,201.43,0.965,19872.105,0.735,0.605,0.7749999999999999,1.625,122.59,205.875,52.5,67.0,63.145,0.0,1.0,1.0,65.0,train
710,183459.0,10601.490000000002,109.70500000000001,393.42,83.84,144.975,0.97,10946.935000000001,0.77,0.575,0.76,1.7149999999999999,82.6,141.97,50.0,85.0,63.145,0.0,1.0,1.0,65.0,train
711,183459.0,10560.09,115.035,445.12,89.425,158.20499999999998,0.95,11062.985,0.655,0.53,0.7250000000000001,1.835,88.68,164.47500000000002,86.0,104.5,63.145,0.0,1.0,1.0,65.0,train
712,183459.0,5380.49,82.39,293.48,67.03999999999999,104.11500000000001,0.98,5501.969999999999,0.78,0.625,0.79,1.565,64.245,106.235,50.5,70.0,63.145,0.0,1.0,1.0,65.0,train
713,183459.0,5683.855,84.48,302.015,68.485,105.86,0.98,5820.27,0.775,0.635,0.8,1.555,68.66499999999999,110.89,49.0,68.0,63.145,0.0,1.0,1.0,65.0,train
714,183459.0,11483.080000000002,117.75999999999999,422.29,94.16999999999999,151.325,0.98,11746.400000000001,0.775,0.615,0.78,1.5899999999999999,89.18,150.755,54.0,83.0,63.145,0.0,1.0,1.0,65.0,train
715,183459.0,8777.23,102.055,371.94,83.35,129.63,0.975,9014.765,0.75,0.615,0.785,1.575,80.805,135.495,84.0,94.0,63.145,0.0,1.0,1.0,65.0,train
716,183459.0,13001.939999999999,124.13499999999999,441.8,103.13499999999999,152.525,0.975,13350.095000000001,0.785,0.66,0.81,1.4849999999999999,100.14,158.81,50.5,75.5,63.145,0.0,1.0,1.0,65.0,train
717,183459.0,9694.79,102.61,368.18,84.685,128.065,0.965,9957.43,0.775,0.705,0.835,1.4249999999999998,82.96000000000001,127.85,78.0,75.0,63.145,0.0,1.0,1.0,65.0,train
718,183459.0,16556.135000000002,128.185,497.09,105.95,165.245,0.945,17675.255,0.7050000000000001,0.69,0.825,1.435,107.455,180.69,73.5,74.0,63.145,0.0,1.0,1.0,65.0,train
719,183459.0,4967.18,78.675,286.255,60.525,106.80000000000001,0.965,5138.2,0.745,0.545,0.73,1.85,59.474999999999994,105.43,96.5,114.5,63.145,0.0,1.0,1.0,65.0,train
720,183459.0,13177.04,128.44,467.245,95.835,175.365,0.98,13470.900000000001,0.745,0.53,0.73,1.8649999999999998,92.06,174.37,50.5,67.0,63.145,0.0,1.0,1.0,65.0,train
721,183459.0,16398.68,143.8,520.26,119.445,178.04000000000002,0.97,16862.89,0.755,0.65,0.8049999999999999,1.495,116.7,188.07,84.0,99.5,63.145,0.0,1.0,1.0,65.0,train
722,183459.0,7163.35,95.37,366.65999999999997,73.115,132.69,0.9550000000000001,7550.19,0.685,0.54,0.73,1.825,72.12,135.215,52.5,80.5,63.145,0.0,1.0,1.0,65.0,train
723,183459.0,7074.450000000001,93.07,338.435,68.705,128.155,0.98,7226.469999999999,0.75,0.54,0.74,1.8399999999999999,67.125,129.85000000000002,47.0,54.0,63.145,0.0,1.0,1.0,65.0,train
724,183459.0,6707.285,92.39,328.42499999999995,76.57499999999999,114.11500000000001,0.98,6863.38,0.785,0.66,0.81,1.49,75.49,119.975,49.5,85.0,63.145,0.0,1.0,1.0,65.0,train
725,183459.0,13305.305,126.225,450.33500000000004,104.57999999999998,154.27,0.975,13668.395,0.78,0.67,0.82,1.475,104.56,163.465,49.0,73.5,63.145,0.0,1.0,1.0,65.0,train
726,183459.0,19381.43,154.11,632.885,101.285,250.2,0.955,20220.945,0.58,0.395,0.615,2.915,100.035,242.595,66.0,88.0,63.145,0.0,1.0,1.0,65.0,train
727,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
728,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
729,189936.0,24005.75,174.52499999999998,647.14,118.015,262.32,0.98,24490.985,0.72,0.44,0.665,2.23,113.205,260.065,527.7367409,83.017072235,64.728,1.0,0.0,0.0,65.0,train
730,189936.0,27788.355,188.08499999999998,791.76,105.83500000000001,345.395,0.965,28926.995000000003,0.5549999999999999,0.295,0.545,3.265,101.58500000000001,330.57,531.1580906,82.94251577,64.728,1.0,0.0,0.0,65.0,train
731,189936.0,20658.059999999998,162.165,635.16,102.83000000000001,262.19,0.975,21226.57,0.6499999999999999,0.385,0.62,2.5599999999999996,99.905,259.66,421.74665875,101.63190925,64.728,1.0,0.0,0.0,65.0,train
732,189936.0,23464.309999999998,172.39999999999998,668.52,111.945,271.51,0.975,24051.585,0.6599999999999999,0.405,0.635,2.4699999999999998,109.03,270.635,522.29954025,87.346664085,64.728,1.0,0.0,0.0,65.0,train
733,189936.0,29292.0,193.1,793.0699999999999,116.235,332.61,0.965,30392.0,0.585,0.33999999999999997,0.585,2.885,110.6,320.9,539.98572705,115.06231825,64.728,1.0,0.0,0.0,65.0,train
734,189936.0,21148.605,162.58999999999997,592.185,117.705,228.26999999999998,0.975,21660.915,0.75,0.52,0.72,1.925,117.295,230.02,620.76781205,84.89003418499999,64.728,1.0,0.0,0.0,65.0,train
735,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
736,189936.0,25985.004999999997,181.85500000000002,747.425,104.27,326.375,0.965,26990.84,0.585,0.31,0.5549999999999999,3.13,100.775,308.455,415.83866285,65.662702455,64.728,1.0,0.0,0.0,65.0,train
737,189936.0,26256.0,182.345,741.27,110.79499999999999,309.265,0.96,27282.0,0.595,0.345,0.5900000000000001,2.825,106.08000000000001,294.99,530.83038145,271.54006605,64.728,1.0,0.0,0.0,65.0,train
738,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
739,189936.0,21513.04,164.22,638.875,105.58500000000001,262.53999999999996,0.97,22089.905,0.6499999999999999,0.39,0.625,2.58,103.71000000000001,258.48,471.5688912,101.24706093500001,64.728,1.0,0.0,0.0,65.0,train
740,189936.0,21266.309999999998,164.49,681.8499999999999,97.015,286.28999999999996,0.96,22195.585,0.575,0.32999999999999996,0.575,2.95,95.12,277.135,499.3898263,261.5143998,64.728,1.0,0.0,0.0,65.0,train
741,189936.0,24144.105,175.005,693.27,106.21000000000001,297.95,0.975,24847.980000000003,0.6399999999999999,0.355,0.595,2.815,101.85,287.185,444.35957745,79.53777302,64.728,1.0,0.0,0.0,65.0,train
742,189936.0,15849.645,142.05,550.56,96.16,219.17000000000002,0.965,16434.82,0.6699999999999999,0.44999999999999996,0.665,2.365,98.67500000000001,217.45999999999998,464.04708085,117.40526805,64.728,1.0,0.0,0.0,65.0,train
743,189936.0,18950.605,154.68,605.515,102.775,243.05,0.96,19804.915,0.665,0.44499999999999995,0.66,2.4050000000000002,103.385,236.52,597.8580981,259.0577699,64.728,1.0,0.0,0.0,65.0,train
744,189936.0,24295.04,173.35500000000002,706.2149999999999,106.16,291.695,0.97,25027.905,0.59,0.35,0.595,2.795,102.96000000000001,284.265,572.45839575,236.2412292,64.728,1.0,0.0,0.0,65.0,train
745,189936.0,30432.0,196.74,812.97,118.215,338.91999999999996,0.97,31508.0,0.575,0.33999999999999997,0.585,2.895,112.19,329.235,715.4247586,221.41598324999998,64.728,1.0,0.0,0.0,65.0,train
746,189936.0,26950.355,185.24,726.63,115.32499999999999,307.27,0.975,27672.995000000003,0.6499999999999999,0.375,0.6100000000000001,2.725,110.975,298.15999999999997,544.91245895,65.252527855,64.728,1.0,0.0,0.0,65.0,train
747,189936.0,18706.79,153.985,605.515,96.47,253.22,0.97,19264.89,0.6399999999999999,0.37,0.61,2.67,94.58500000000001,247.505,371.01600970000004,115.5323061,64.728,1.0,0.0,0.0,65.0,train
748,189936.0,27228.239999999998,186.02,813.865,98.10499999999999,366.425,0.96,28338.195,0.525,0.27,0.515,3.795,94.67,344.53499999999997,399.42339405,78.375530325,64.728,1.0,0.0,0.0,65.0,train
749,189936.0,23155.04,169.715,686.315,104.18,285.385,0.965,23911.905,0.6,0.35,0.595,2.785,101.37,275.93,397.01936420000004,129.88756419999999,64.728,1.0,0.0,0.0,65.0,train
750,189936.0,21986.605,165.435,657.315,108.215,266.395,0.965,22914.915,0.655,0.43999999999999995,0.655,2.465,107.905,262.43,607.0134436999999,102.58002210000001,64.728,1.0,0.0,0.0,65.0,train
751,189936.0,17800.915,150.23,580.2049999999999,102.52000000000001,228.14,0.97,18396.5,0.6799999999999999,0.46499999999999997,0.675,2.255,103.995,229.615,514.7777298999999,103.5048712,64.728,1.0,0.0,0.0,65.0,train
752,189936.0,21807.75,166.615,660.47,103.08500000000001,277.1,0.965,22634.985,0.635,0.365,0.605,2.71,99.295,266.565,504.82702695,257.18480795,64.728,1.0,0.0,0.0,65.0,train
753,189936.0,22530.195,167.235,704.755,99.735,303.95,0.965,23365.265,0.61,0.39499999999999996,0.61,3.175,99.83500000000001,293.22,520.9753797999999,94.12356284,64.728,1.0,0.0,0.0,65.0,train
754,189936.0,24845.9,177.04500000000002,781.0899999999999,93.975,347.19,0.965,25755.934999999998,0.52,0.27999999999999997,0.525,3.7199999999999998,91.57,333.83500000000004,422.507108,96.58019274,64.728,1.0,0.0,0.0,65.0,train
755,189936.0,21651.395,164.7,685.005,93.78,298.16999999999996,0.965,22446.9,0.57,0.305,0.5549999999999999,3.165,92.355,285.59999999999997,388.19172775000004,97.76776172000001,64.728,1.0,0.0,0.0,65.0,train
756,189936.0,23602.665,172.88,714.65,100.14,307.14,0.97,24408.58,0.58,0.31999999999999995,0.565,3.0549999999999997,97.67500000000001,297.755,438.9223768,83.86736487,64.728,1.0,0.0,0.0,65.0,train
757,189936.0,22790.605,168.08499999999998,639.625,116.3,251.115,0.97,23482.915,0.7,0.48,0.69,2.13,114.95500000000001,247.47,546.21828505,113.53053745,64.728,1.0,0.0,0.0,65.0,train
758,189936.0,24614.0,176.85,693.8299999999999,112.19999999999999,286.41999999999996,0.965,25460.0,0.645,0.385,0.6200000000000001,2.62,108.42,277.54,605.37990845,242.899562785,64.728,1.0,0.0,0.0,65.0,train
759,88411.0,11989.895,123.385,434.28,95.22,164.3,0.985,12191.735,0.8049999999999999,0.605,0.77,1.7600000000000002,96.17,167.81,248.0,143.0,66.718,1.0,0.0,0.0,70.0,train
760,88411.0,11512.025,120.255,434.345,87.045,168.685,0.98,11772.895,0.755,0.51,0.71,1.975,86.02,169.95499999999998,153.0,107.5,66.718,1.0,0.0,0.0,70.0,train
761,88411.0,13810.435,132.57999999999998,481.855,91.885,193.495,0.98,14089.66,0.75,0.47,0.685,2.1100000000000003,88.42,189.6,253.0,149.5,66.718,1.0,0.0,0.0,70.0,train
762,88411.0,10230.779999999999,112.86,411.96000000000004,79.465,162.48,0.975,10472.51,0.745,0.495,0.7,2.0250000000000004,76.42,162.155,258.5,137.0,66.718,1.0,0.0,0.0,70.0,train
763,88411.0,8040.07,101.04499999999999,369.73,71.465,144.92000000000002,0.975,8265.04,0.74,0.495,0.7,2.0250000000000004,68.965,145.365,145.0,85.5,66.718,1.0,0.0,0.0,70.0,train
764,88411.0,8974.275,106.375,370.42,86.455,132.64,0.98,9160.955,0.81,0.65,0.8,1.585,89.22,140.155,129.5,83.0,66.718,1.0,0.0,0.0,70.0,train
765,88411.0,9593.349999999999,106.785,426.135,65.67500000000001,183.76999999999998,0.965,9859.810000000001,0.61,0.345,0.575,3.45,64.88,177.42,212.5,137.0,66.718,1.0,0.0,0.0,70.0,train
766,88411.0,13949.255,130.95499999999998,476.35,91.85,189.655,0.98,14207.73,0.745,0.475,0.69,2.09,86.88,187.98,141.0,98.5,66.718,1.0,0.0,0.0,70.0,train
767,88411.0,11913.305,122.475,463.71500000000003,79.65,192.23000000000002,0.975,12204.5,0.69,0.405,0.635,2.435,78.13499999999999,189.65499999999997,270.0,161.0,66.718,1.0,0.0,0.0,70.0,train
768,88411.0,10073.619999999999,113.19,410.5,85.69999999999999,156.505,0.975,10351.25,0.76,0.5700000000000001,0.74,1.9500000000000002,90.305,160.24,183.5,141.5,66.718,1.0,0.0,0.0,70.0,train
769,88411.0,12421.494999999999,125.58500000000001,457.975,100.205,166.39,0.97,12773.32,0.75,0.665,0.7949999999999999,1.775,98.32,170.76999999999998,250.0,215.0,66.718,1.0,0.0,0.0,70.0,train
770,88411.0,12446.23,125.58500000000001,435.03499999999997,102.035,156.405,0.985,12668.810000000001,0.825,0.665,0.81,1.5350000000000001,106.275,164.745,137.5,105.0,66.718,1.0,0.0,0.0,70.0,train
771,88411.0,14068.915,133.82999999999998,500.37,87.215,207.51999999999998,0.985,14277.94,0.71,0.41500000000000004,0.645,2.385,82.91,206.57,287.0,198.5,66.718,1.0,0.0,0.0,70.0,train
772,88411.0,12182.16,124.42500000000001,445.1,102.16,158.89499999999998,0.97,12540.365000000002,0.775,0.6900000000000001,0.815,1.6350000000000002,99.41,161.425,297.5,179.0,66.718,1.0,0.0,0.0,70.0,train
773,88411.0,14393.615,135.38,493.53,92.825,199.38,0.985,14631.355,0.745,0.45999999999999996,0.6799999999999999,2.1550000000000002,89.05,197.015,210.5,115.0,66.718,1.0,0.0,0.0,70.0,train
774,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
775,132918.0,9335.67,102.605,361.055,90.03999999999999,119.35499999999999,0.965,9566.225,0.795,0.8200000000000001,0.9,1.26,87.47999999999999,125.66499999999999,132.0,124.0,66.18,1.0,0.0,0.0,70.0,train
776,132918.0,12356.875,124.75999999999999,466.165,84.115,189.475,0.975,12655.244999999999,0.7150000000000001,0.45,0.6699999999999999,2.25,81.235,190.595,170.0,156.0,66.18,1.0,0.0,0.0,70.0,train
777,132918.0,15087.689999999999,138.595,511.015,99.63499999999999,198.695,0.98,15389.25,0.73,0.515,0.71,2.075,95.82499999999999,200.10500000000002,160.5,151.0,66.18,1.0,0.0,0.0,70.0,train
778,132918.0,13839.955,132.64499999999998,497.375,88.78999999999999,201.72,0.98,14139.125,0.7050000000000001,0.44,0.665,2.285,85.32,198.275,189.5,183.0,66.18,1.0,0.0,0.0,70.0,train
779,132918.0,16228.52,143.625,536.7650000000001,95.86,218.815,0.98,16522.905,0.7050000000000001,0.435,0.655,2.3200000000000003,91.72,218.375,180.5,161.5,66.18,1.0,0.0,0.0,70.0,train
780,132918.0,8087.9349999999995,96.655,347.415,79.195,122.38,0.965,8316.1,0.77,0.745,0.855,1.47,76.975,123.83500000000001,161.0,156.0,66.18,1.0,0.0,0.0,70.0,train
781,132918.0,12545.154999999999,125.625,445.24,98.34,162.94,0.975,12827.564999999999,0.785,0.595,0.77,1.685,95.87,166.64999999999998,146.5,122.0,66.18,1.0,0.0,0.0,70.0,train
782,132918.0,15169.065,138.54000000000002,502.20000000000005,99.24000000000001,195.305,0.98,15445.1,0.75,0.505,0.71,1.9649999999999999,95.85,192.6,186.0,159.5,66.18,1.0,0.0,0.0,70.0,train
783,132918.0,14028.235,133.51,476.45,103.015,175.185,0.98,14311.445,0.775,0.585,0.765,1.72,99.955,174.32999999999998,166.0,149.0,66.18,1.0,0.0,0.0,70.0,train
784,132918.0,10476.5,107.635,386.805,86.265,139.475,0.965,10699.880000000001,0.77,0.74,0.845,1.505,83.375,143.935,152.0,134.5,66.18,1.0,0.0,0.0,70.0,train
785,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
786,132918.0,11297.42,119.67500000000001,431.6,87.495,165.965,0.975,11577.439999999999,0.76,0.52,0.725,1.895,85.36500000000001,164.82,175.5,154.0,66.18,1.0,0.0,0.0,70.0,train
787,132918.0,16416.8,144.49,515.84,110.08500000000001,192.28,0.98,16695.225,0.775,0.5800000000000001,0.755,1.755,106.35499999999999,194.43,157.0,127.5,66.18,1.0,0.0,0.0,70.0,train
788,132918.0,6604.855,88.77000000000001,316.205,74.52,110.13499999999999,0.96,6832.219999999999,0.78,0.755,0.86,1.435,72.89,116.155,141.5,129.0,66.18,1.0,0.0,0.0,70.0,train
789,137664.0,15305.855,139.465,662.755,65.16,309.225,0.965,15917.775000000001,0.445,0.20500000000000002,0.45499999999999996,4.765000000000001,63.0,286.43,441.0,255.0,66.914,1.0,0.0,0.0,70.0,train
790,137664.0,21496.605,165.0,674.3,97.68,284.13,0.975,21971.019999999997,0.59,0.33999999999999997,0.5800000000000001,2.95,92.83500000000001,275.965,484.0,202.0,66.914,1.0,0.0,0.0,70.0,train
