,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
769,-1.3440874684297937,-1.2130344460301472,-0.24648493804249996,250.0,215.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
770,-1.4141089423402253,-1.9562800128098157,-1.0740708996285915,137.5,105.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
771,-1.0326189650374156,0.7818661132557726,-1.5162887539973513,287.0,198.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
772,-1.4330331007412562,-1.6088842327133652,-0.22269040988955022,297.5,179.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
773,-1.0372596412535227,0.1336484161668266,-1.453424071687027,210.5,115.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
774,-1.203937984595834,-0.35827686792900815,-0.8546063658796679,166.5,132.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
775,-2.2118727474654127,-2.6625109338476376,0.31970296050414804,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
776,-1.3410800279161759,0.5143120646402594,-0.9437390967521654,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
777,-0.8803755093921118,-0.12635984788550345,-1.0489613920479168,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
778,-1.0769849058461323,0.5964706511117103,-1.181634088451149,189.5,183.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
779,-0.665213510185694,0.683612012407975,-1.2248958647057453,180.5,161.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
780,-2.408482143919433,-1.939680434850423,0.18703026410091625,161.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
781,-1.419099983802252,-1.1682487282224874,-0.67867189322184,146.5,122.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
782,-0.9398428625257905,-0.27611828145755707,-1.0925013575786513,186.0,159.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
783,-1.1550048617322084,-1.0860901417510362,-0.9165668849208234,166.0,149.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
784,-1.996710748258995,-1.8525390735541583,0.14376848784632001,152.0,134.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
785,-2.1338527915793364,-0.9799501409848913,0.05463575697382273,155.5,158.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
786,-1.6157093802562719,-0.4454182292252731,-0.8113445896250716,175.5,154.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
787,-0.7432334660717703,-0.9989487804547718,-0.9598286611754198,157.0,127.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
788,-2.6725772659894766,-2.0218390213218744,0.4249252557998999,141.5,129.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
789,-0.16860350050311362,5.469587939210228,-0.8789403712294591,441.0,255.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
790,0.34691500221415106,2.419494853033825,-1.0756403957564964,484.0,202.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
791,0.6875954816636094,1.9459074858818302,-0.729447075152773,332.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
792,0.5954645387679777,1.1277790792477926,-1.2139591373666874,369.0,128.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
793,0.310310215354238,1.7312344281358394,-0.7362716804137829,398.0,170.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
794,0.32289799863179197,3.1417380150720184,-0.9200786655292367,382.0,224.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
795,-0.11070187934122346,3.4043922348813687,-0.6819352857250568,306.0,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
796,0.4090519131586996,1.8067369485799478,-1.2600382998672846,513.0,223.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
797,-0.5640061548347738,-0.2930700637826924,-0.6205435683549767,474.5,175.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
798,-0.4199523048974179,2.1841355194511145,-0.8061687369948763,337.5,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
799,0.4054395092570379,2.649715948411745,-1.1107123066643292,497.5,131.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
800,-0.04739202433823907,4.345164376612214,-0.8082922040617312,417.5,246.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
801,0.10396303963307217,3.455629003386002,-1.1728208430669103,428.0,159.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
802,-0.2963854378131735,5.048971535926721,-0.8310285307689212,441.5,149.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
803,0.7190314058522224,3.9926150957233983,-1.2388189311407323,473.0,148.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
804,-2.381279979673668,-0.2298593973029699,-0.5645288186393465,80.5,34.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
805,-2.339663627767049,-0.6929310995922434,-0.9918743200158924,107.5,34.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
806,-1.9629723954060383,-0.8788278859187387,-1.009727073752659,108.5,44.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
807,-1.3367215394344707,-0.20322992230379797,-1.0560667781156527,93.0,32.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
808,-1.8315113575752355,-1.2270521779531975,-0.9595124686965323,78.0,27.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
809,-1.9821136791324718,-1.1432049318802229,-0.9845043785546526,81.0,35.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
810,-2.620992723011122,-0.9934625650651948,-0.9444448331578926,181.5,109.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
811,-1.8187775339310661,-1.5589214933054973,-0.8892297436438295,87.0,30.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
812,-1.7752588818207793,-1.4983332624020036,-0.9112232998495956,92.0,27.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
813,-1.687542981913267,-1.3172971463434544,-0.9099953376398596,126.5,62.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
814,-2.003120125545664,0.4038135011803464,-1.1295149403520943,186.5,111.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
815,-1.6653566954141363,1.0984369889600876,-0.9258784257456047,200.0,113.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
816,-2.2550550265002847,-0.10991782831795421,-0.5427660477734658,100.0,37.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
817,-2.5294520066055792,0.6510071484999802,-0.9018531818025788,280.5,186.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
818,-1.6141110814668214,-0.07376305663164968,-1.0925150144568299,97.5,39.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
819,-0.4753575383210149,-0.13145372384716603,-0.45826978394052625,129.0,121.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
820,-0.2360924756722524,1.490506573888512,-0.18446283414150946,150.5,114.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
821,0.8464540312857866,-0.20054730013332545,-1.3715281894162723,114.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
822,0.18400350322823386,0.7075134623048537,-0.9849534270393188,108.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
823,0.4191954349585865,0.47469928577637716,-1.433517831911402,145.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
824,1.1882149941102969,1.4860060456827267,-1.0371198438963067,137.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
825,-1.3531644545752974,0.8625637296246241,-0.6561816091580799,134.5,131.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
826,0.44507714457991915,1.183196798991803,-0.1473127910397183,114.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
827,0.8033239384032583,-0.2725449391505969,-0.49207371629221835,89.5,72.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
828,0.3361361516340051,1.8764280136465754,-1.0331387542097858,99.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
829,0.261127021881894,2.1583130853430657,-1.285910402643444,113.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
830,-1.8943862734899068,-0.1862908892066151,-0.7561807907496838,167.0,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
831,0.5070453738581248,1.7933158205794353,-1.0742698869980978,173.0,148.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
832,0.7283148086511467,0.009340132545893914,-0.7448453647258767,103.0,101.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
833,-0.9425453250902682,2.017519228950006,-0.9993348218580937,139.0,137.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
834,0.35020799969313365,-0.24699769108784672,-1.3655360331610107,194.5,45.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
835,-0.9967859438210516,-0.3299199759156648,-0.7133079542537581,198.5,57.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
836,1.7903188567458268,0.8055601124343085,-1.2474045804840006,142.5,28.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
837,-1.5303036957056364,-0.03822939654953298,-0.7739660373771731,173.0,80.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
838,1.272550239576408,1.4415963655635966,-1.0238021951845258,136.5,56.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
839,-0.19243590468698304,-0.09806110517838355,-1.6225700388110478,154.5,43.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
840,-1.3295396153106755,0.5453579687073619,-0.6197045054758561,204.0,86.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
841,-0.7039590924051066,0.6045337583946172,-0.929554526432439,168.5,81.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
842,-1.5394298482011686,-0.18098339000620167,-0.9703419599037946,158.5,54.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
843,1.8747635642560565,1.0656296031558687,-1.2732265078646985,150.5,31.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
844,-0.29978112011914776,-0.16711261697819577,-1.1033488901459554,231.5,73.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
845,-0.11087192022098964,0.08581300253022066,-1.375354761639234,168.0,29.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
846,-0.80889027509702,-0.014482901408969871,-1.1163440953278427,204.5,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
847,-0.18619047523568735,-0.0315024947346714,-1.1531569117319138,174.5,53.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
848,1.459014294072624,0.5285070192159969,-0.9915316403013643,1717.2469615,207.45659195000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
849,3.4350348567008573,0.32575756348032353,0.44534591237878635,3510.1611414999998,326.04628695,1.0,0.0,0.0,68.5,train,182474.0,70.0
850,3.2746502532742525,0.8110968268176989,-0.7970270623507384,6935.9399175,1202.6913992,1.0,0.0,0.0,68.5,train,182474.0,70.0
851,3.3535728814652805,1.770281597883305,-0.6109320371958323,4688.632538,738.0936953,1.0,0.0,0.0,68.5,train,182474.0,70.0
852,2.202224856462658,1.6738056554327108,0.059545925467784984,2667.638688,288.24519680000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
853,1.8527199685504023,0.7713059129772315,-0.36514555597047715,2388.380168,261.84325035,1.0,0.0,0.0,68.5,train,182474.0,70.0
854,3.705082843085468,0.8344714254832344,-0.23182421404403714,4162.0890495,545.7561666,1.0,0.0,0.0,68.5,train,182474.0,70.0
855,3.8683132006861145,0.9622927528215619,-0.7966246823068585,7673.3443335,1360.4719395,1.0,0.0,0.0,68.5,train,182474.0,70.0
856,1.808519181984879,1.431006761671476,-0.5668401588631021,1996.5054814999999,233.85853840000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
857,4.233734645983815,0.006764088116613794,0.023137277604565062,3031.5897525,330.4927331,1.0,0.0,0.0,68.5,train,182474.0,70.0
858,5.071031638134557,0.6137754338642503,-0.9909233133376756,6854.089021,1078.9333923,1.0,0.0,0.0,68.5,train,182474.0,70.0
859,2.7599834876035003,1.1341651049965475,-0.19574836739987705,3312.1392295,408.60003195,1.0,0.0,0.0,68.5,train,182474.0,70.0
860,5.148319444970794,0.8411747055437564,-1.027569950898574,6055.3241285,882.8103388,1.0,0.0,0.0,68.5,train,182474.0,70.0
861,2.7169651756834923,0.8658168103709674,-0.12614671964324112,5652.3504835,910.623441,1.0,0.0,0.0,68.5,train,182474.0,70.0
862,1.1100723340931988,-1.9389024780885258,-0.21761572085323044,95.51482562,60.19309296,1.0,0.0,0.0,66.54,train,183146.0,70.0
863,2.1648712090257534,-2.0194663242558453,0.3520225105253771,79.350211985,54.911311534999996,1.0,0.0,0.0,66.54,train,183146.0,70.0
864,0.8456702853416335,1.0928264472671716,-0.7345867831999212,97.41457456,67.3858748,1.0,0.0,0.0,66.54,train,183146.0,70.0
865,0.8382523228025952,-1.848915330884362,-0.4962530774350772,91.207037965,62.517777315000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
866,0.8857003614768932,-1.9474955580633093,-0.4612380181685149,85.459890615,68.059616375,1.0,0.0,0.0,66.54,train,183146.0,70.0
867,0.9795775502232631,-0.5093751051934644,-0.47828591051888625,141.4084899,97.48177680500001,1.0,0.0,0.0,66.54,train,183146.0,70.0
868,1.037558102001412,-2.8117904946404746,0.04264519805824289,70.18909249000001,46.298108604999996,1.0,0.0,0.0,66.54,train,183146.0,70.0
869,0.573158071160124,-1.167670610767034,1.6136098016393137,94.28935182500001,65.146625645,1.0,0.0,0.0,66.54,train,183146.0,70.0
870,0.3605873623703446,-0.7027342218170626,1.2053891359050435,92.32527926,61.37663613,1.0,0.0,0.0,66.54,train,183146.0,70.0
871,1.2499500985241196,-0.16967664271343882,-0.11428999905723594,67.770941425,45.201114425,1.0,0.0,0.0,66.54,train,183146.0,70.0
872,-0.2343842126948259,-0.09458430541902134,-0.5246738480248058,90.054874095,54.832090210000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
873,1.3814958862860753,-2.5613227137616668,0.11473605278115392,80.155116265,61.66954344,1.0,0.0,0.0,66.54,train,183146.0,70.0
874,-0.16336196351171461,-2.5890825689718264,-0.6842604340696212,77.655611865,55.25144266,1.0,0.0,0.0,66.54,train,183146.0,70.0
875,0.7658144639312047,-2.3749685902121254,-0.10533073401246852,78.044177695,49.354682695,1.0,0.0,0.0,66.54,train,183146.0,70.0
876,-3.0858064656153545,-0.8965038111461116,-0.5169193412091363,312.65997864999997,206.50084495,1.0,0.0,0.0,68.51,train,187199.0,70.0
877,-1.924378936945425,-1.1278206191558195,0.33079602724896223,256.38894695,165.947049455,1.0,0.0,0.0,68.51,train,187199.0,70.0
878,-2.574128413610985,-0.3062605478942952,1.1010250809257354,251.515577,239.194323205,1.0,0.0,0.0,68.51,train,187199.0,70.0
879,-2.5196736763999334,-1.0424134673847953,0.19002105905671163,205.77343215000002,175.54094845499998,1.0,0.0,0.0,68.51,train,187199.0,70.0
880,-2.5402523560926107,-1.4966095884657853,0.7266084215875732,236.1740595,144.17860580500002,1.0,0.0,0.0,68.51,train,187199.0,70.0
881,-1.15177844233628,-0.8669242512246252,1.861937675135657,209.12748955,106.00374020000001,1.0,0.0,0.0,68.51,train,187199.0,70.0
882,-2.263156351655432,-0.5336072272699999,0.4615867890867817,458.719284525,275.01667199999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
883,-2.060603057526291,-1.097538369020669,0.10630278475563272,1335.4709392000002,723.189686155,1.0,0.0,0.0,68.51,train,187199.0,70.0
884,-2.8269851474923566,-2.616592150544165,2.0038089013835285,274.83580455000003,144.45507185,1.0,0.0,0.0,68.51,train,187199.0,70.0
885,-2.617070600112958,-2.185727501241042,0.7293045929992771,274.00793305,140.07913100000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
886,-2.34603457539372,-1.9979062548001738,0.9423252800752318,196.4601988,124.779930955,1.0,0.0,0.0,68.51,train,187199.0,70.0
887,-3.1428671803962858,-2.2369766336244266,1.8558282917718396,350.12900285,180.83975199999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
888,-1.1189776972448218,-0.2724407495275472,1.0444946014582666,177.52810829999999,102.509035555,1.0,0.0,0.0,68.51,train,187199.0,70.0
889,-1.7714088534621597,-0.6617266239067326,0.05733648695622916,1289.28049953,692.8945299850001,1.0,0.0,0.0,68.51,train,187199.0,70.0
890,-0.28645205172572274,0.9425739127789933,-0.4232115624320319,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
891,-0.5075898927712135,0.14265354382952822,-0.08198724115675661,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
892,-0.8571329770734238,1.1769462805564832,-0.1325840938997685,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
893,-0.6318128856554633,2.1227306493129854,-0.5409607160916101,224.31878460000001,233.37797289999997,1.0,0.0,0.0,67.515,train,190228.0,70.0
894,-0.8512044272783047,-1.816366350692984,-0.3900098279288263,197.56512305,146.145463,1.0,0.0,0.0,67.515,train,190228.0,70.0
895,-0.537790634706709,1.535832591208113,0.05295523456953257,187.81121065000002,318.6177903,1.0,0.0,0.0,67.515,train,190228.0,70.0
896,-0.6691968086782356,1.3789889721436843,0.7584512284914088,206.0119719,358.4861759,1.0,0.0,0.0,67.515,train,190228.0,70.0
897,-1.3785362312712384,0.9038106743830355,-0.6271898715703301,188.43044205,159.29774415,1.0,0.0,0.0,67.515,train,190228.0,70.0
898,-0.3298011730804903,-1.5432307445195361,0.10459594974173622,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
899,-0.07846259009950404,-2.1364894229486557,-0.3715708472598283,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
900,-0.6057943940924377,0.5836876021273626,-0.6087508909013332,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
901,-1.0187398929804456,2.413281708870639,0.7078543757483969,197.8588829,336.2208998,1.0,0.0,0.0,67.515,train,190228.0,70.0
902,-0.852950726700954,1.3228102803635198,-0.19973639481633487,208.93129925,320.7647468,1.0,0.0,0.0,67.515,train,190228.0,70.0
903,-0.6359951360279331,1.9768666495059486,-0.47380841517504385,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
904,-1.3820665655285853,-3.639625007829904,0.10605264722176337,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
905,-1.1353151551968312,-0.4895539608085363,-0.4753938354909392,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
906,-3.0682817882367375,0.3294430334621537,2.6197633165885366,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
907,-2.626219253115583,1.861328074582523,1.9603764905836911,753.0,1028.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
908,-0.20964713306729388,-1.7780542384314981,-0.23061030753802675,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
909,0.856657556013085,-0.6708824043233433,0.7507846005285383,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
910,-2.4545112743056627,2.4151670041577873,-0.6800212550616841,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
911,-0.4693533084308065,0.9215830503306875,-1.2907641052706542,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
912,-1.7038736189601031,-3.561167544567215,0.08350931055037582,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
913,0.4317719841591274,-0.06312358337924275,-1.1183207559891972,208.0,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
914,-3.0677908702000347,-2.4493811249910897,-0.04579828349565362,182.9462083,503.8517192,0.0,1.0,1.0,50.1,train,143450.0,55.0
915,-1.7440035805698266,-2.9364431099582102,-1.1688160379626924,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
916,-1.9465347889982199,-3.0218629770606777,-0.4550053187136195,104.9787295,61.97779902,1.0,1.0,1.0,49.199,train,143445.0,50.0
917,2.732294386074542,1.9959576014692735,-1.3893168217808334,3521.84687,427.9782446,1.0,0.0,0.0,68.5,train,182474.0,70.0
918,0.6404950290062055,-1.128729140141681,-0.647518337984319,1038.0,825.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
919,-2.171607067746299,-3.0289068772818992,-0.22118669916224212,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
920,-1.3822253720543076,-1.1076488116924885,-0.5225179231801287,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
921,-3.4365413512884833,-3.2647829492828726,0.11874874299871616,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
922,-2.051751529285385,2.048991408942272,0.8488676009268494,1329.0,2747.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
923,-1.0337889891579746,-2.8502172076715335,-0.410417561875872,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
924,-3.642152115377535,-2.61142241457931,1.1080115508213306,99.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
925,1.0129624827606412,0.5823839147126808,-0.13953646342764955,40.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
926,-1.6351956057323935,-3.527669582186034,0.7932782630725803,218.0,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
927,-1.3665960840456377,5.693585318603166,2.1196760425482832,105.2155867,505.5489306,1.0,0.0,0.0,49.965,train,185922.0,50.0
928,4.843333877651182,0.1384955261594265,-1.2494119749315629,3738.832146,431.5580688,1.0,0.0,0.0,68.5,train,182474.0,70.0
929,-2.193858612982443,-3.4419391208031893,0.9100184534944405,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
930,-2.9986147203182716,1.824846639396291,-0.11378467837756005,625.0870894,2357.824462,0.0,1.0,1.0,50.1,train,143450.0,55.0
931,-2.374770009285137,-1.94330879085063,-0.7833999699067173,96.0,35.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
932,1.2589037533149607,-2.195906772372662,1.7869201403222077,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
933,1.1384414967184937,-0.008462610748826737,-0.6625561615364023,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
934,-1.4807508914655234,-1.957949566486221,-0.8497274576534198,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
935,0.9471447793327514,2.718570841169283,-0.9058039480233228,184.0,130.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
936,3.376948754655986,3.8793589571293245,-0.5509363656218813,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
937,3.094470255643357,-0.5291962495783923,-0.48117798554683333,132.0137288,84.69423561,1.0,0.0,0.0,66.54,train,183146.0,70.0
938,2.0036399031751335,1.8807784559894023,-0.7977946691835552,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
939,-0.33636108770841405,1.3498090194650405,-0.18154479055638806,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
940,1.5121252448511693,-2.7999254655638146,0.1965742877367104,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
941,-2.1561277140698323,1.7721812944629027,-0.795533791531652,204.0,255.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
942,-0.564736907723544,4.618710858558847,-0.5602001056179632,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
943,6.351037882419237,0.4926573865864447,-1.2218685819293913,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
944,-2.0035733022229514,1.5243236366747317,1.5532105987798999,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
945,0.7278126724251844,1.791188910948018,-1.2181417836984416,434.0,338.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
946,10.79442216525433,-1.9342532261922694,2.049978474922779,23.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
947,-2.89583944092269,-1.765539156527374,0.47290760733398596,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
948,-2.412049551997103,-2.6821161104944116,-0.6580621275711693,142.3864127,86.74522858,0.0,1.0,0.0,47.963,train,194763.0,50.0
949,-2.040287165828901,1.0654519926496127,-0.3952115293785429,1461.0,2733.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
950,-3.326337275445354,0.7754695582376614,0.34028547374072815,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
951,-2.5017651925446867,-4.170690607909504,-0.35083133693463675,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
952,3.9456010075223515,1.1896920245010678,-0.8332713198677568,6874.579441,1164.348886,1.0,0.0,0.0,68.5,train,182474.0,70.0
953,-1.0122585989476374,0.4621315363858064,-1.7463293688371229,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
954,-0.4876153898001023,-1.7415487868106778,-0.9595805673387583,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
955,-2.6649642429831437,-1.6235852037722425,-0.7538836826185382,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
956,0.7074622201703364,-2.8036989518421778,-0.0075077845192467844,72.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
957,-1.5554879663993664,0.8661720702888815,-0.564292050342222,4000.0,172.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
958,2.364293023330112,-0.33215389770216014,-0.44173126244761846,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
959,-1.7625250581766099,-1.8302025777543023,-0.8409405747968927,101.0,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
960,1.464388702985996,1.658934844455203,-0.7943155074270435,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
961,0.8586550486540082,2.5641249089751827,-0.44763897764972665,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
962,-1.5155822535416057,-0.8799092921690915,-0.37335128735152195,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
963,-1.1543851516354025,3.504806607919462,-0.45180844253759095,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
964,-2.1423553606603223,-2.10322917372286,0.5662749370665777,290.0,265.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
965,1.0663273100088675,-2.4713240858052106,-0.0475967384503359,178.3444159,263.7807604,1.0,1.0,1.0,50.72,train,206779.0,55.0
966,-2.681724325385429,0.5354713308305608,1.017940184173418,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
967,0.7714449015336746,0.08133777156316516,-1.6242998378499311,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
968,-2.858446504465119,-2.644826261531519,0.014634714809410662,134.8570486,127.4851528,1.0,1.0,1.0,49.199,train,143445.0,50.0
969,1.521099808341731,-1.6400303441687771,-0.2633232842726468,113.756076,73.9400208,1.0,0.0,0.0,66.54,train,183146.0,70.0
970,-0.7726546652001706,0.6888099414362129,-0.6194721306288505,180.0,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
971,-0.2804990580926143,-2.4953621891372597,-0.7791380529750573,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
972,0.9214631610378977,-0.4824323718298163,-1.1187565409826143,101.0,67.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
973,4.552790652297521,2.5436938723103424,2.2442629406861836,619.0,1619.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
974,-2.171607067746299,-3.0289068772818992,-0.22118669916224212,165.6228026,331.0562472,1.0,0.0,1.0,47.991,train,194747.0,50.0
