,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
855,1.072519881565675,2.212930797757414,-0.6758381664781434,572.45839575,236.2412292,1.0,0.0,0.0,64.728,train,189936.0,65.0
856,0.42193695983165297,2.9174474826468297,0.009026137985580438,448.65917725,275.41479664999997,1.0,0.0,0.0,64.728,train,189936.0,65.0
857,1.086568835471979,2.792081321702768,-0.04163178262123247,476.30611235000003,243.309737385,1.0,0.0,0.0,64.728,train,189936.0,65.0
858,1.5881772136995496,2.341234806377553,-0.45028732222922113,706.269413,377.89373105,1.0,0.0,0.0,64.728,train,189936.0,65.0
859,1.602190211697861,2.908237215999966,-0.29857910381609026,485.46145795,86.831989585,1.0,0.0,0.0,64.728,train,189936.0,65.0
860,0.8813253181156943,2.4020257886801266,-0.4997535868105489,393.22574414999997,87.756838685,1.0,0.0,0.0,64.728,train,189936.0,65.0
861,0.893582324739295,2.1844896019026976,-0.4555872331292028,397.01936420000004,129.88756419999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
862,0.9292158529927012,0.8659678758573439,-0.8271072991739854,752.23913735,253.88033815,1.0,0.0,0.0,64.728,train,189936.0,65.0
863,0.531796152015911,1.0544518586318108,-0.68694459431769,537.3906486,81.41073497,1.0,0.0,0.0,64.728,train,189936.0,65.0
864,1.2204178011894145,1.3262814932956228,-0.7647414370380149,499.2158263,69.14200167,1.0,0.0,0.0,64.728,train,189936.0,65.0
865,2.059822578607191,1.6082769256334217,-0.9149006933440044,654.62959995,232.3664986,1.0,0.0,0.0,64.728,train,189936.0,65.0
866,0.29843703361661467,0.7187656738054774,-0.39478348224144216,491.69401595,85.300208785,1.0,0.0,0.0,64.728,train,189936.0,65.0
867,0.2786329312586792,1.570484560746759,-0.14224299471026106,628.43991885,293.0539056,1.0,0.0,0.0,64.728,train,189936.0,65.0
868,0.14946249011016347,0.9724358433696786,-0.11857471738570764,597.8580981,259.0577699,1.0,0.0,0.0,64.728,train,189936.0,65.0
869,0.28331145582759815,-0.4933639850374661,-0.8416843718024902,620.76781205,84.89003418499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
870,0.1589248716223378,1.7347850895395533,-0.7459132097498461,371.01600970000004,115.5323061,1.0,0.0,0.0,64.728,train,189936.0,65.0
871,2.2721136028553732,4.4523005198970305,-0.423541138292608,514.7428218,95.65534364,1.0,0.0,0.0,64.728,train,189936.0,65.0
872,1.4532156681914095,3.161907385564168,-0.02237033896035574,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
873,-0.8529212169045146,-0.3059677064083407,-1.408509363337336,224.0,124.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
874,-1.0005802027402848,-0.007233007030220076,-1.1943232003759452,141.0,98.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
875,-1.1952248961741991,-0.6113836982521633,-1.0985080565223933,168.0,119.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
876,-1.6685730531183143,-0.5436162449155595,-1.1808950357582306,249.5,149.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
877,-0.6654243935480691,0.38331006908164855,-1.4842125865230003,249.0,132.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
878,-2.0045514851129105,1.2855305185959622,-0.6280004423422142,207.5,130.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
879,-1.420084574153344,1.9911331717295786,-0.7764027480235522,219.0,157.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
880,-1.704704317310407,0.11023054154056418,-1.1890233907915004,165.0,105.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
881,-1.6308031535540142,2.2915702675568665,-0.4806178989368945,226.0,146.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
882,-1.2261409556986393,-2.007374548466099,-0.24944990642477172,173.5,131.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
883,-0.8909847453637927,1.6808354579999887,-0.7659984780095053,208.5,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
884,-1.582366504412906,-0.8129075122909512,-1.147113437572655,125.5,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
885,-1.2119577737901712,2.63415181993095,-0.5504417180474811,214.0,137.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
886,-2.1114663332024572,-0.5026097985613602,-1.157517707586702,136.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
887,-0.722449338011474,-0.3821510237070413,-1.1096872701819154,181.0,129.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
888,-2.1441541737290555,-0.05751373440589218,-0.8717314871554634,145.0,85.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
889,-1.2843534845760318,0.2634791829759479,-0.8332699571597644,203.5,154.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
890,-1.6973892946060793,2.972178060995395,-0.5945105613775299,336.5,184.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
891,-1.215829372829004,-0.43654642182453673,-0.8510399719969425,136.0,90.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
892,-0.49175977325329245,1.6121004843109343,-0.7557112328650314,210.0,161.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
893,-1.3908223828853872,2.1421588918442955,-0.46461175189252707,205.0,135.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
894,-1.4144900887098035,-0.534946262864099,-1.1427055965032593,164.0,119.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
895,-1.1488059266734345,-1.3550278126288708,-0.7102300632081879,176.0,164.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
896,-2.2423726640701886,-2.221253290688915,-0.14208296528708436,141.0,139.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
897,-2.5397453672415535,-2.2235142517458955,0.3745358639356653,171.0,171.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
898,-0.616182588767202,-1.4782535124159422,-1.2109456935634084,111.0,101.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
899,-0.8514332235020697,-1.35276685157189,-1.2268488924309378,146.0,132.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
900,-1.3451950140691784,-0.587076835383791,-0.8243765995403345,205.0,196.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
901,-2.380064950097862,-2.051494681914096,0.10999764512505927,161.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
902,-0.7538748747948755,-1.3084949036411242,-0.9588650831512647,131.0,118.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
903,-1.0302420329873534,0.4111748653322112,-0.9242507176312993,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
904,-2.1836758627021187,-2.819445659159176,0.22414418145720605,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
905,-0.9891255095297434,-1.183008242797071,-0.9747682820187941,166.0,149.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
906,-1.0319344346511397,-0.4242539457329858,-0.883221636484701,166.5,132.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
907,-1.2807931708743412,-1.2672819161563742,-0.7350746091783321,146.5,122.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
908,-0.4389218937130503,-0.3102432029251215,-1.0587392012422292,125.5,120.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
909,-0.30862705117593,-1.2334179104628151,-0.9928655741254871,122.0,97.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
910,-0.9135552919385665,-1.4805144734729236,-0.6943268643406586,141.0,134.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
911,-1.16222927718826,0.4989207618047079,-0.9490952636014436,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
912,-0.8999471904502326,-0.5119998422054822,-0.8583770905145568,196.0,175.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
913,-0.5438776859107977,-1.107931249618763,-1.0087687729930161,157.0,127.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
914,-2.67173261144246,-2.135768355273399,0.34969131796552105,141.5,129.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
915,-0.5574857873991315,-2.0764458808862036,-0.8447185468191181,102.0,86.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
916,-1.9348171264789165,-1.9764176887357876,0.07599715415083697,152.0,134.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
917,0.08574643511105488,6.068813155260836,-0.9298418856429242,428.5,127.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
918,0.20338611298679735,3.0972614980794053,-0.5468923441242938,259.5,114.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
919,0.2751998205359893,2.8243443009495697,-0.7426875744816637,392.5,228.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
920,-1.279915265459593,1.191506976790685,-0.23006784776434275,442.5,282.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
921,0.4052420015173154,1.1487763158479036,-1.1510303629320722,476.5,82.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
922,0.7676672668734028,3.171322611508561,-0.8164133058174038,373.5,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
923,-0.08854257914109892,3.0394189816574095,-0.2424261032287551,298.5,91.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
924,-0.21115462830797463,4.794663364646789,-0.8840305106066437,299.0,119.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
925,0.5185944706112502,3.026388573303353,-0.5316824252680149,252.0,127.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
926,0.7600217917143645,0.6247993651141285,-0.7941532274971026,325.0,94.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
927,-0.9676939706073044,6.169684035604108,-0.9122533004169414,414.5,258.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
928,-0.2379448716880795,4.401409244260674,-0.5599052150783129,367.5,266.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
929,0.5786867871612872,3.602146221478063,-1.0152025730683516,369.5,96.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
930,0.8416550637146764,2.117911465673674,-0.41353481447598694,246.5,94.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
931,0.18717999744232341,5.653575857434131,-0.7241111774845085,441.0,255.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
932,1.0677853528868406,0.40477133534954896,-1.339179508005386,416.5,107.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
933,0.42089083037271535,3.26273519748415,-0.7799169745108397,392.0,334.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
934,0.5344293396558304,2.748518027116779,-0.7722424648807598,382.5,118.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
935,-1.013864529839151,-0.5163573447767255,-0.6206027483961741,550.0,242.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
936,0.3194572680414465,3.6779724953108546,-0.9856476826692554,379.5,206.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
937,0.7415077371890056,5.353949509752287,-0.9803722916457122,508.5,170.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
938,0.6634106579193123,6.288102205619873,-1.0527483416178507,325.5,224.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
939,-2.70244419031304,-0.038935021003840435,-0.5808629419563762,79.5,24.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
940,-1.880552767010768,-1.0520704866629573,-0.7383414998757106,147.5,67.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
941,-1.892663253655489,-0.6645157468859187,-1.3428025685313798,132.0,62.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
942,-2.13411785216237,-0.6939498560490351,-0.5132425854696284,86.5,29.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
943,-1.3023675622294077,-0.19466991469505568,-1.1043847669577382,94.5,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
944,-1.8539645312632376,-0.7472097257379013,-1.0888444640476045,122.0,49.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
945,-1.5603570104131907,-1.0786327184269449,-1.0419848899897883,104.0,37.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
946,-1.3513212913604273,-0.25631400591094683,-1.0851349788774247,89.5,34.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
947,-2.403582676005766,-0.5323871335312693,-1.1388924377680427,178.0,112.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
948,-1.8724808496048229,-0.7262660124628031,-0.7927057977043056,125.0,42.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
949,-2.3337012175688994,0.9737576853998935,-0.3821181550663301,183.0,108.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
950,-1.7319740318361094,0.02511471367352489,-0.8555604292492706,187.0,107.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
951,-1.6897962328295504,-1.3746723967884948,-0.9947387915734062,114.5,39.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
952,-1.8545403217916092,0.5157749648834045,-1.4417975001385634,174.0,74.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
953,-1.831954130448457,-0.9622082300873698,-1.0932595672516288,99.5,37.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
954,-2.169869204875375,-0.9979053818308965,-1.28118149603685,143.5,65.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
955,-2.2661944883861653,-1.0454620359434548,-1.0079948502315594,130.0,59.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
956,-2.193528877772205,-0.31699708584990427,-0.7871586037992883,195.0,112.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
957,-2.298286150596058,-0.06648718499844151,-0.6073482579438267,94.0,39.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
958,-2.020438198130912,-0.30342687634332566,-1.100304229201349,156.5,65.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
959,-2.0373369467621694,0.715874280779911,-1.1712127926671516,242.5,142.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
960,-2.4359757789400063,0.6910759446397612,-0.9216895935261117,280.5,186.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
961,-0.4494630273160138,0.5009833179552273,-0.3120311179027591,139.5,133.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
962,1.3026845215483323,1.0422043630485125,-0.9563186822816162,142.5,98.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
963,0.6032017665179947,2.171778640445254,-1.2241469522850401,113.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
964,-1.3776516035884525,-0.026362624191177433,-0.24711637772438158,148.5,132.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
965,-0.1828183845157385,-0.12487242902907619,-1.3602893158975011,154.0,146.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
966,0.685647456827958,0.2985217634664515,-0.5073190603744803,120.0,122.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
967,-1.7711415811222784,-0.2173939806225499,-0.7861643398756218,167.0,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
968,0.5434790315892525,2.0678268907943753,-0.30626195658364225,88.0,93.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
969,0.5253118514152884,2.314055391044736,-0.7910538887622027,149.5,130.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
970,1.1719203420389326,1.2456576296971653,-0.2933905221467679,131.0,103.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
971,0.03680985789496089,1.4481191841859418,-0.09810257967504644,150.5,114.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
972,0.03903896620431371,1.3669195248140211,-1.004982426989915,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
973,1.2552108337562982,1.964591403230982,-0.7466899385843105,113.5,128.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
974,-0.8891496100681252,0.8395735826676163,-0.9400676868115376,147.5,148.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
975,-0.11177693993508121,-0.43227744532860674,-1.1053324803309519,140.5,116.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
976,1.4419001816090677,3.188609633452067,-0.7607442180508448,105.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
977,0.4875538632458818,0.640355393924639,-0.9551358372519562,108.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
978,-0.1031294590343922,3.136224652141946,-0.8039253231990766,106.5,120.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
979,-0.560291836976649,0.2942866855607762,-1.1551790700689113,171.0,166.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
980,-0.591631452554719,2.270288445283153,-0.11097401411192051,107.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
981,0.4165124186652244,0.9477604102241689,-1.2100926728185053,121.5,128.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
982,-0.702460262215355,2.063591812888701,-0.9541219662780726,139.0,137.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
983,-0.08429236765380425,0.5612363971596619,-0.8504375943484999,140.0,53.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
984,-0.15108737367866226,0.5337945280960761,-0.40275441788842015,170.0,54.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
985,-0.5733658478401914,-0.4280882265243306,-0.8426402563937444,178.0,50.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
986,-0.43481075179782164,0.07678673455791309,-1.1864923657992432,189.5,62.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
987,-1.0858775879039024,-0.23770280749337272,-0.8664960099078579,193.0,60.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
988,-0.6591535407924347,0.16588949482446994,-0.8570952595792243,132.0,49.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
989,2.4138671614358302,1.256124624481928,-1.5109997987073878,140.0,39.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
990,0.14317327278644226,1.069420258442537,-0.8917301501870852,108.0,31.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
991,-0.8059328775825365,-0.40562256655642315,-0.72757370314839,198.5,57.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
992,0.9644473584567783,-0.17413263258286296,-1.1180491533916137,182.5,34.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
993,0.3942963408421222,0.1550608989788302,-1.1827202961923802,157.0,58.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
994,0.13534026581683456,-0.25240679700377977,-1.1218212229984765,215.0,39.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
995,2.539639518651215,0.960238511074395,-1.2159969670753301,125.0,33.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
996,0.17393012954270662,0.15576755411592474,-1.1777762349383096,182.5,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
997,0.00017260379413358036,1.122835749662857,-0.11739295260489617,149.5,33.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
998,-1.1309503808039056,-0.027595592576271654,0.047448113901499646,186.0,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
999,0.5620643129283024,0.15118550531406222,-1.1124204726698428,154.0,28.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1000,5.017494653374387,0.36801432549590873,-1.6853595800680772,169.0,48.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
1001,-1.3760838951971928,-0.07642903499473044,-0.7922448459491562,173.0,80.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
1002,0.3228345026591768,-0.0647652420545863,-0.3229436524344739,187.5,28.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1003,0.31809067787467177,0.2359182592627365,-0.8560662750702706,168.5,60.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1004,1.6729166267696927,1.3709960580570888,-0.9490700274999163,136.5,56.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
1005,3.263768437082946,0.9586548794817314,-0.05949705025907053,3312.1392295,408.60003195,1.0,0.0,0.0,68.5,train,182474.0,70.0
1006,5.868312506530552,0.12201577734072562,0.39634836274164303,2432.9970855,199.17421735,1.0,0.0,0.0,68.5,train,182474.0,70.0
1007,3.249843553096727,0.4452575665923781,-0.06503757661799595,2207.366409,199.30155000000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
1008,3.3535899827159583,-0.493118846149608,0.03741178990289552,3861.5736315,381.7836238,1.0,0.0,0.0,68.5,train,182474.0,70.0
1009,2.887916911654579,1.1558718715627714,-1.2350755365790245,2733.0077325,343.50642815000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
1010,3.9178322544919744,1.617897810438217,-0.4623999112838979,4688.632538,738.0936953,1.0,0.0,0.0,68.5,train,182474.0,70.0
1011,2.877223369019019,0.6965542480846919,-0.6981670208723723,4182.4523845,660.1137291,1.0,0.0,0.0,68.5,train,182474.0,70.0
1012,2.223159551609989,0.03731131712820682,-0.2952641598475448,2805.959076,330.62006575,1.0,0.0,0.0,68.5,train,182474.0,70.0
1013,3.658360388744655,0.6461590526546498,-0.92494816068722,3574.53967,391.08872305,1.0,0.0,0.0,68.5,train,182474.0,70.0
1014,2.6670788898186744,1.5336729700854301,0.21584563360741818,2667.638688,288.24519680000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
1015,3.2520798437664276,0.7913112288533899,-0.5906691291640616,3821.7198470000003,466.66990195,1.0,0.0,0.0,68.5,train,182474.0,70.0
1016,3.831881491264377,1.3807602173541207,-0.432275949402096,5487.3974305,934.2167488,1.0,0.0,0.0,68.5,train,182474.0,70.0
1017,3.7836184938559416,0.35112775915181543,-0.2489178943372551,3285.7119435000004,348.1049789,1.0,0.0,0.0,68.5,train,182474.0,70.0
1018,3.8117828796552313,0.09911509145303893,-0.2686319586372101,6296.851025,1030.97827615,1.0,0.0,0.0,68.5,train,182474.0,70.0
1019,4.390822497319349,0.2985867114716639,-0.9445314667076804,4569.3013775,640.1729371,1.0,0.0,0.0,68.5,train,182474.0,70.0
1020,3.2721784553755744,2.0729563547544716,-0.7543131199289476,3012.2662524999996,369.9083746,1.0,0.0,0.0,68.5,train,182474.0,70.0
1021,2.6294400965882176,-0.10784085907053384,-0.6295431913707036,2558.778899,255.03888685,1.0,0.0,0.0,68.5,train,182474.0,70.0
1022,4.88934160576498,0.09980396686839402,-0.29928835872773646,5919.985291,907.38326985,1.0,0.0,0.0,68.5,train,182474.0,70.0
1023,3.2742828932820824,1.4811319224052781,-0.47976793876300716,3951.228122,580.313155,1.0,0.0,0.0,68.5,train,182474.0,70.0
1024,4.8788271495658435,-0.4226730760551524,0.12098252977620018,5280.8963985,735.6701468,1.0,0.0,0.0,68.5,train,182474.0,70.0
1025,3.2625942999655644,1.313788271776936,-1.0109400176679981,4460.8087395,638.383025,1.0,0.0,0.0,68.5,train,182474.0,70.0
1026,5.495692322452845,0.3733124588330397,-0.23678108151273344,4408.083061,659.98639645,1.0,0.0,0.0,68.5,train,182474.0,70.0
1027,-2.752350591950506,-2.075005613331636,0.01366715942448918,528.88833615,212.25819819999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
1028,-2.170184960365072,-2.1541600937733913,0.3971072833405874,488.26325825000004,199.22133365000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
1029,-2.5007650422540655,-2.834772680523372,0.1941259655767746,699.04876785,224.67769985,1.0,0.0,0.0,68.51,train,187199.0,70.0
1030,-2.519102620059329,-1.6130987241025452,0.6984453322899671,236.1740595,144.17860580500002,1.0,0.0,0.0,68.51,train,187199.0,70.0
1031,-2.614200615976604,-2.585513904613838,0.538167553530078,411.147128085,151.26753815,1.0,0.0,0.0,68.51,train,187199.0,70.0
1032,0.06581436598648355,-1.4877840278401895,0.9158769800905472,543.50852995,375.78137334999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
1033,-0.8772944105992396,1.7318147935401345,0.31201679888025663,423.68462055,237.1750523,1.0,0.0,0.0,68.51,train,187199.0,70.0
1034,-2.4944808003872407,-0.9978202625112582,-0.2061959547558846,272.03490075,193.46398040000003,1.0,0.0,0.0,68.51,train,187199.0,70.0
1035,-1.8921936842899418,-0.7953281840741806,0.18230537334711627,861.19047,391.29096334999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
1036,-2.2438895098953684,-2.0385100663582096,-0.26557606216658075,399.49911425000005,300.43345595,1.0,0.0,0.0,68.51,train,187199.0,70.0
1037,-2.344764543689699,-0.7606474921555371,-0.6817014986596407,425.797772,275.83419365,1.0,0.0,0.0,68.51,train,187199.0,70.0
1038,-0.9032121774988374,-0.9429243842417062,0.142470687168435,288.98788690000003,252.4671571,1.0,0.0,0.0,68.51,train,187199.0,70.0
1039,-2.343826823359614,-1.9205146968318922,0.951659912882275,285.97116405,168.06306356000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
1040,-2.6005617358202513,-1.9725027241749624,0.6024730836371859,289.43654105,130.63493026,1.0,0.0,0.0,68.51,train,187199.0,70.0
1041,-2.8471687346759893,-2.602609110468109,-0.5911316312629131,419.75140465000004,248.1322058,1.0,0.0,0.0,68.51,train,187199.0,70.0
1042,-0.6579643625815912,0.984420926849114,-0.3634414682878232,261.30482340000003,269.58095434999996,1.0,0.0,0.0,68.51,train,187199.0,70.0
1043,-3.24233926712371,-2.3859265765603266,0.5550755717685515,399.02794140000003,206.79901695,1.0,0.0,0.0,68.51,train,187199.0,70.0
1044,-2.1176942119019753,-0.36096067801554677,0.2870119242116311,141.75760755,123.963058605,1.0,0.0,0.0,68.51,train,187199.0,70.0
1045,-2.866878172694957,-1.7001853341173379,1.107620707395413,258.6717086,130.3749692,1.0,0.0,0.0,68.51,train,187199.0,70.0
1046,-1.4716418352752874,-0.4759398601249148,-0.5523397411404076,884.8707344500001,375.63127369999995,1.0,0.0,0.0,68.51,train,187199.0,70.0
1047,-1.959191598664462,-2.320413097282867,0.9502105700483909,618.25513325,359.2665738,1.0,0.0,0.0,68.51,train,187199.0,70.0
1048,-0.7978199989400108,-0.9711942246436642,0.7389626924019737,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1049,1.4386133816572457,-0.1682272280182154,-1.0823396197151582,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1050,3.465419074668787,-1.9075585965309183,0.22595093417787218,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1051,1.6715629195612474,1.3459780031574693,-1.319975932478879,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1052,2.9059174658519655,3.467199845450302,-1.473523919847247,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1053,2.4661884351017145,1.7929133515016624,-0.6792397682318992,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1054,2.947543500028072,-2.632215958867168,0.6103146543418263,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1055,0.9638182483126227,-2.7089312186672485,-0.7849203243766014,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1056,0.1606392209658028,2.1915716818840054,-0.281859256069062,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1057,1.817147414492702,2.7928759369773775,-1.3848874779496623,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1058,-1.0967424379335025,0.2676135237726233,-0.5563052687779627,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1059,-0.3430082974138075,1.7629207056320995,2.9206975558524553,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1060,3.362976646385413,-0.05058490852295269,0.020323514435374265,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1061,3.362976646385413,-0.05058490852295269,0.020323514435374265,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
