,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
709,183459.0,14304.31,122.87,507.98,77.41,202.865,0.955,14929.36,0.62,0.39,0.625,2.5,73.705,194.81,102.0,121.5,63.145,0.0,1.0,1.0,65.0,train
710,183459.0,17894.47,147.735,609.74,93.595,241.865,0.965,18579.245000000003,0.595,0.38,0.62,2.545,87.95,240.82999999999998,49.0,71.0,63.145,0.0,1.0,1.0,65.0,train
711,183459.0,11978.51,116.225,415.39,95.04499999999999,144.27,0.975,12306.985,0.775,0.635,0.8,1.5499999999999998,93.315,149.72500000000002,50.0,58.5,63.145,0.0,1.0,1.0,65.0,train
712,183459.0,14717.62,126.58500000000001,515.205,83.92500000000001,200.18,0.97,15293.130000000001,0.655,0.47,0.685,2.215,78.475,195.615,56.0,77.0,63.145,0.0,1.0,1.0,65.0,train
713,183459.0,26932.3,168.06,589.2950000000001,145.52499999999998,197.275,0.98,27467.77,0.8,0.7050000000000001,0.835,1.405,141.97,202.665,49.0,71.0,63.145,0.0,1.0,1.0,65.0,train
714,183459.0,8097.88,100.97999999999999,364.845,76.79499999999999,136.41,0.98,8269.58,0.76,0.565,0.75,1.775,73.94999999999999,138.935,47.5,71.0,63.145,0.0,1.0,1.0,65.0,train
715,183459.0,11533.305,114.41,426.43999999999994,88.68,153.02,0.97,12023.98,0.73,0.5700000000000001,0.755,1.705,86.695,153.3,52.5,61.5,63.145,0.0,1.0,1.0,65.0,train
716,183459.0,14725.759999999998,130.8,468.21999999999997,112.78999999999999,157.10500000000002,0.965,15392.89,0.775,0.685,0.825,1.42,112.64999999999999,159.48,53.0,89.5,63.145,0.0,1.0,1.0,65.0,train
717,183459.0,13305.305,126.225,450.33500000000004,104.57999999999998,154.27,0.975,13668.395,0.78,0.67,0.82,1.475,104.56,163.465,49.0,73.5,63.145,0.0,1.0,1.0,65.0,train
718,183459.0,17000.66,132.01,550.685,83.42500000000001,218.245,0.95,17927.72,0.615,0.395,0.625,2.4850000000000003,79.235,211.32000000000002,112.5,145.0,63.145,0.0,1.0,1.0,65.0,train
719,183459.0,7163.35,95.37,366.65999999999997,73.115,132.69,0.9550000000000001,7550.19,0.685,0.54,0.73,1.825,72.12,135.215,52.5,80.5,63.145,0.0,1.0,1.0,65.0,train
720,183459.0,13636.5,131.0,490.415,95.75,184.755,0.975,13989.405,0.7050000000000001,0.5,0.7050000000000001,1.9849999999999999,91.83000000000001,186.885,46.5,60.0,63.145,0.0,1.0,1.0,65.0,train
721,183459.0,12305.625,122.57000000000001,463.675,85.995,179.28,0.97,12704.685000000001,0.6799999999999999,0.46,0.675,2.225,83.02,172.635,55.0,74.0,63.145,0.0,1.0,1.0,65.0,train
722,183459.0,8777.23,102.055,371.94,83.35,129.63,0.975,9014.765,0.75,0.615,0.785,1.575,80.805,135.495,84.0,94.0,63.145,0.0,1.0,1.0,65.0,train
723,183459.0,14543.880000000001,125.07,508.725,82.27000000000001,198.725,0.965,15135.0,0.66,0.46499999999999997,0.6799999999999999,2.235,77.715,191.70999999999998,56.5,93.0,63.145,0.0,1.0,1.0,65.0,train
724,183459.0,23516.56,171.095,686.72,117.07,262.77,0.965,24535.92,0.645,0.46499999999999997,0.675,2.225,108.94,256.645,70.0,113.5,63.145,0.0,1.0,1.0,65.0,train
725,183459.0,14695.9,134.815,486.755,104.79999999999998,176.565,0.975,15074.595000000001,0.755,0.575,0.76,1.7599999999999998,103.02000000000001,182.425,47.0,59.5,63.145,0.0,1.0,1.0,65.0,train
726,189936.0,23040.4,171.14,667.935,106.96000000000001,281.425,0.97,23808.83,0.655,0.375,0.61,2.635,103.005,270.36,398.6629448,83.427246835,64.728,1.0,0.0,0.0,65.0,train
727,189936.0,29594.0,193.89499999999998,747.8399999999999,127.705,300.79499999999996,0.98,30254.0,0.6699999999999999,0.42000000000000004,0.65,2.355,121.58,296.82500000000005,729.17912695,203.725995335,64.728,1.0,0.0,0.0,65.0,train
728,189936.0,31236.0,199.39,795.28,126.3,323.64,0.975,32076.0,0.62,0.38,0.62,2.5599999999999996,119.24000000000001,314.275,654.62959995,232.3664986,64.728,1.0,0.0,0.0,65.0,train
729,189936.0,30432.0,196.74,812.97,118.215,338.91999999999996,0.97,31508.0,0.575,0.33999999999999997,0.585,2.895,112.19,329.235,715.4247586,221.41598324999998,64.728,1.0,0.0,0.0,65.0,train
730,189936.0,29031.59,192.25,858.2,99.67,385.445,0.96,30274.35,0.495,0.255,0.505,3.9299999999999997,95.47999999999999,366.65,514.7428218,95.65534364,64.728,1.0,0.0,0.0,65.0,train
731,189936.0,23602.665,172.88,714.65,100.14,307.14,0.97,24408.58,0.58,0.31999999999999995,0.565,3.0549999999999997,97.67500000000001,297.755,438.9223768,83.86736487,64.728,1.0,0.0,0.0,65.0,train
732,189936.0,21685.885000000002,164.985,613.8299999999999,115.37,239.855,0.975,22173.2,0.715,0.475,0.69,2.075,111.38,239.78500000000003,651.3496328,118.88616988499999,64.728,1.0,0.0,0.0,65.0,train
733,189936.0,29732.355,194.375,793.97,115.9,336.42499999999995,0.975,30610.995000000003,0.59,0.33499999999999996,0.5800000000000001,2.94,110.225,323.945,645.8019635,200.24669612,64.728,1.0,0.0,0.0,65.0,train
734,189936.0,24144.105,175.005,693.27,106.21000000000001,297.95,0.975,24847.980000000003,0.6399999999999999,0.355,0.595,2.815,101.85,287.185,444.35957745,79.53777302,64.728,1.0,0.0,0.0,65.0,train
735,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
736,189936.0,27488.65,186.87,748.735,114.66999999999999,313.59000000000003,0.965,28455.845,0.615,0.355,0.595,2.75,109.79,298.78499999999997,424.6662993,97.78250493499999,64.728,1.0,0.0,0.0,65.0,train
737,189936.0,25106.309999999998,177.89499999999998,715.96,110.53999999999999,294.355,0.97,25873.585,0.61,0.365,0.605,2.675,106.69,288.08500000000004,447.75001325,115.98716734999999,64.728,1.0,0.0,0.0,65.0,train
738,189936.0,28454.0,190.255,727.94,125.725,294.485,0.975,29138.0,0.6799999999999999,0.42000000000000004,0.65,2.3449999999999998,119.99000000000001,288.49,553.7400954,97.37233033499999,64.728,1.0,0.0,0.0,65.0,train
739,189936.0,25647.75,180.01999999999998,694.5799999999999,116.61,285.16499999999996,0.975,26312.985,0.6699999999999999,0.4,0.635,2.4349999999999996,110.86500000000001,277.515,453.1872139,111.65757550000001,64.728,1.0,0.0,0.0,65.0,train
740,189936.0,26950.355,185.24,726.63,115.32499999999999,307.27,0.975,27672.995000000003,0.6499999999999999,0.375,0.6100000000000001,2.725,110.975,298.15999999999997,544.91245895,65.252527855,64.728,1.0,0.0,0.0,65.0,train
741,189936.0,18706.79,153.985,605.515,96.47,253.22,0.97,19264.89,0.6399999999999999,0.37,0.61,2.67,94.58500000000001,247.505,371.01600970000004,115.5323061,64.728,1.0,0.0,0.0,65.0,train
742,189936.0,24005.75,174.52499999999998,647.14,118.015,262.32,0.98,24490.985,0.72,0.44,0.665,2.23,113.205,260.065,527.7367409,83.017072235,64.728,1.0,0.0,0.0,65.0,train
743,189936.0,26684.65,184.22,766.425,106.58500000000001,328.87,0.96,27887.845,0.5700000000000001,0.315,0.56,3.085,102.74000000000001,313.745,485.46145795,86.831989585,64.728,1.0,0.0,0.0,65.0,train
744,189936.0,20658.059999999998,162.165,635.16,102.83000000000001,262.19,0.975,21226.57,0.6499999999999999,0.385,0.62,2.5599999999999996,99.905,259.66,421.74665875,101.63190925,64.728,1.0,0.0,0.0,65.0,train
745,189936.0,27228.239999999998,186.02,813.865,98.10499999999999,366.425,0.96,28338.195,0.525,0.27,0.515,3.795,94.67,344.53499999999997,399.42339405,78.375530325,64.728,1.0,0.0,0.0,65.0,train
746,189936.0,21651.395,164.7,685.005,93.78,298.16999999999996,0.965,22446.9,0.57,0.305,0.5549999999999999,3.165,92.355,285.59999999999997,388.19172775000004,97.76776172000001,64.728,1.0,0.0,0.0,65.0,train
747,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
748,189936.0,23464.309999999998,172.39999999999998,668.52,111.945,271.51,0.975,24051.585,0.6599999999999999,0.405,0.635,2.4699999999999998,109.03,270.635,522.29954025,87.346664085,64.728,1.0,0.0,0.0,65.0,train
749,189936.0,26246.309999999998,181.535,735.8599999999999,112.52000000000001,300.66499999999996,0.975,26989.585,0.6,0.365,0.605,2.6849999999999996,108.28,296.42,623.1890448,222.34083235,64.728,1.0,0.0,0.0,65.0,train
750,189936.0,28193.59,189.405,793.0699999999999,109.16,347.32,0.97,29020.35,0.59,0.335,0.5700000000000001,3.3899999999999997,104.87,334.24,528.49719015,77.965355725,64.728,1.0,0.0,0.0,65.0,train
751,189936.0,24843.75,177.37,712.27,108.525,300.445,0.97,25744.985,0.625,0.36,0.6000000000000001,2.77,103.815,292.475,513.98237255,100.70706015,64.728,1.0,0.0,0.0,65.0,train
752,189936.0,28628.65,190.51,768.635,116.65,319.9,0.97,29571.845,0.605,0.355,0.595,2.76,111.38,307.12,600.10533085,204.136169935,64.728,1.0,0.0,0.0,65.0,train
753,189936.0,21513.04,164.22,638.875,105.58500000000001,262.53999999999996,0.97,22089.905,0.6499999999999999,0.39,0.625,2.58,103.71000000000001,258.48,471.5688912,101.24706093500001,64.728,1.0,0.0,0.0,65.0,train
754,189936.0,18879.635000000002,154.75,580.47,106.255,230.535,0.975,19348.185,0.705,0.45499999999999996,0.675,2.165,102.255,228.81,550.7967513,133.17141505,64.728,1.0,0.0,0.0,65.0,train
755,189936.0,30975.59,198.54000000000002,860.41,109.735,376.475,0.97,31958.35,0.53,0.295,0.54,3.6049999999999995,104.12,360.025,629.3866947,212.95952398999998,64.728,1.0,0.0,0.0,65.0,train
756,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
757,189936.0,29835.59,194.9,840.51,107.755,370.16499999999996,0.965,30842.35,0.54,0.295,0.54,3.5949999999999998,102.53,351.69,453.94766315000004,106.60585899,64.728,1.0,0.0,0.0,65.0,train
758,189936.0,25985.004999999997,181.85500000000002,747.425,104.27,326.375,0.965,26990.84,0.585,0.31,0.5549999999999999,3.13,100.775,308.455,415.83866285,65.662702455,64.728,1.0,0.0,0.0,65.0,train
759,88411.0,6838.605,92.25999999999999,377.87,54.02,166.85500000000002,0.965,7065.97,0.595,0.325,0.56,3.54,52.375,160.83999999999997,223.0,133.0,66.718,1.0,0.0,0.0,70.0,train
760,88411.0,11295.025,119.215,446.46500000000003,78.275,184.075,0.98,11528.775000000001,0.71,0.42500000000000004,0.65,2.34,74.82499999999999,182.365,216.0,181.5,66.718,1.0,0.0,0.0,70.0,train
761,88411.0,10884.17,117.715,411.265,92.85,151.88,0.985,11054.095000000001,0.81,0.625,0.7849999999999999,1.6749999999999998,95.53999999999999,159.47,149.5,103.0,66.718,1.0,0.0,0.0,70.0,train
762,88411.0,8040.07,101.04499999999999,369.73,71.465,144.92000000000002,0.975,8265.04,0.74,0.495,0.7,2.0250000000000004,68.965,145.365,145.0,85.5,66.718,1.0,0.0,0.0,70.0,train
763,88411.0,11076.435000000001,118.755,422.08500000000004,99.78999999999999,146.47500000000002,0.97,11402.725,0.78,0.71,0.83,1.5499999999999998,98.78,153.08499999999998,199.0,139.0,66.718,1.0,0.0,0.0,70.0,train
764,88411.0,10584.195,115.15,411.83500000000004,82.85,162.51999999999998,0.98,10773.275000000001,0.78,0.52,0.72,1.945,78.95,161.37,249.5,149.5,66.718,1.0,0.0,0.0,70.0,train
765,88411.0,13810.435,132.57999999999998,481.855,91.885,193.495,0.98,14089.66,0.75,0.47,0.685,2.1100000000000003,88.42,189.6,253.0,149.5,66.718,1.0,0.0,0.0,70.0,train
766,88411.0,6367.11,89.355,356.115,56.64,152.79500000000002,0.965,6543.425,0.64,0.395,0.61,3.285,55.41,149.19,209.0,137.0,66.718,1.0,0.0,0.0,70.0,train
767,88411.0,9327.689999999999,108.665,370.295,89.84,132.68,0.985,9461.720000000001,0.845,0.675,0.8200000000000001,1.505,91.75,139.37,120.5,95.5,66.718,1.0,0.0,0.0,70.0,train
768,88411.0,10823.529999999999,116.31,424.71000000000004,80.895,170.015,0.98,11006.23,0.7549999999999999,0.495,0.7,2.085,77.86,170.715,202.0,185.5,66.718,1.0,0.0,0.0,70.0,train
769,88411.0,9166.54,107.41499999999999,381.24,93.39500000000001,127.235,0.965,9509.585,0.78,0.7350000000000001,0.845,1.46,92.46000000000001,133.76999999999998,179.0,119.0,66.718,1.0,0.0,0.0,70.0,train
770,88411.0,12421.494999999999,125.58500000000001,457.975,100.205,166.39,0.97,12773.32,0.75,0.665,0.7949999999999999,1.775,98.32,170.76999999999998,250.0,215.0,66.718,1.0,0.0,0.0,70.0,train
771,88411.0,16523.7,145.01,524.27,106.17,201.39999999999998,0.98,16854.78,0.755,0.525,0.72,1.915,101.825,202.32,160.0,117.5,66.718,1.0,0.0,0.0,70.0,train
772,88411.0,14883.46,136.285,477.04,106.84,177.375,0.985,15103.645,0.815,0.63,0.79,1.65,107.13499999999999,182.76999999999998,125.5,96.0,66.718,1.0,0.0,0.0,70.0,train
773,88411.0,12182.16,124.42500000000001,445.1,102.16,158.89499999999998,0.97,12540.365000000002,0.775,0.6900000000000001,0.815,1.6350000000000002,99.41,161.425,297.5,179.0,66.718,1.0,0.0,0.0,70.0,train
774,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
775,132918.0,14889.04,137.335,488.38,106.80000000000001,178.845,0.98,15181.83,0.78,0.5900000000000001,0.77,1.705,114.305,183.12,131.0,118.5,66.18,1.0,0.0,0.0,70.0,train
776,132918.0,12541.165,126.155,451.46500000000003,93.055,171.56,0.98,12809.220000000001,0.77,0.54,0.735,1.845,95.44999999999999,175.915,185.0,179.5,66.18,1.0,0.0,0.0,70.0,train
777,132918.0,8687.07,99.58,354.865,81.86,124.755,0.97,8877.74,0.78,0.755,0.86,1.4449999999999998,82.775,131.745,141.0,139.0,66.18,1.0,0.0,0.0,70.0,train
778,132918.0,13189.765,129.18,457.655,101.235,166.16,0.975,13497.705,0.785,0.605,0.775,1.6600000000000001,100.155,169.83499999999998,176.0,164.5,66.18,1.0,0.0,0.0,70.0,train
779,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
780,132918.0,7249.465,92.325,328.62,77.41499999999999,113.35499999999999,0.96,7502.360000000001,0.78,0.765,0.865,1.4100000000000001,77.175,119.34,171.0,171.5,66.18,1.0,0.0,0.0,70.0,train
781,132918.0,11297.42,119.67500000000001,431.6,87.495,165.965,0.975,11577.439999999999,0.76,0.52,0.725,1.895,85.36500000000001,164.82,175.5,154.0,66.18,1.0,0.0,0.0,70.0,train
782,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
783,132918.0,15087.689999999999,138.595,511.015,99.63499999999999,198.695,0.98,15389.25,0.73,0.515,0.71,2.075,95.82499999999999,200.10500000000002,160.5,151.0,66.18,1.0,0.0,0.0,70.0,train
784,132918.0,11942.029999999999,123.23,444.015,90.39,169.185,0.975,12247.58,0.76,0.53,0.73,1.87,89.65,168.005,205.0,196.5,66.18,1.0,0.0,0.0,70.0,train
785,132918.0,10196.475,106.43,372.985,93.825,123.01499999999999,0.965,10436.61,0.8,0.825,0.905,1.245,101.83,134.455,97.0,93.5,66.18,1.0,0.0,0.0,70.0,train
786,132918.0,13839.955,132.64499999999998,497.375,88.78999999999999,201.72,0.98,14139.125,0.7050000000000001,0.44,0.665,2.285,85.32,198.275,189.5,183.0,66.18,1.0,0.0,0.0,70.0,train
787,132918.0,16228.52,143.625,536.7650000000001,95.86,218.815,0.98,16522.905,0.7050000000000001,0.435,0.655,2.3200000000000003,91.72,218.375,180.5,161.5,66.18,1.0,0.0,0.0,70.0,train
788,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
789,137664.0,15105.29,133.49,589.405,73.13499999999999,257.92,0.965,15647.325,0.495,0.27,0.51,4.2,73.88,248.66000000000003,367.5,266.5,66.914,1.0,0.0,0.0,70.0,train
790,137664.0,24843.11,177.85,720.335,109.105,297.07,0.98,25344.23,0.6,0.36,0.6,2.7249999999999996,101.66999999999999,285.615,447.5,267.5,66.914,1.0,0.0,0.0,70.0,train
791,137664.0,15781.41,140.745,622.61,77.61,267.22,0.965,16335.375,0.505,0.285,0.53,3.6799999999999997,74.1,257.635,285.5,69.5,66.914,1.0,0.0,0.0,70.0,train
792,137664.0,20631.855,161.31,718.105,86.73,315.66499999999996,0.975,21141.5,0.505,0.28,0.52,4.015000000000001,81.795,300.44,483.0,258.5,66.914,1.0,0.0,0.0,70.0,train
793,137664.0,9639.52,109.9,538.81,49.57,251.65500000000003,0.97,9944.630000000001,0.41000000000000003,0.19,0.435,5.175,47.45,234.26999999999998,414.5,258.5,66.914,1.0,0.0,0.0,70.0,train
794,137664.0,15766.07,141.195,596.51,76.905,264.745,0.965,16325.715,0.55,0.28500000000000003,0.535,3.46,75.20500000000001,255.075,442.5,92.5,66.914,1.0,0.0,0.0,70.0,train
795,137664.0,19631.88,157.515,659.905,90.025,283.52,0.965,20301.18,0.565,0.315,0.56,3.25,89.4,277.23,252.0,127.5,66.914,1.0,0.0,0.0,70.0,train
796,137664.0,22288.629999999997,168.13,686.395,102.485,284.7,0.97,22933.5,0.59,0.35,0.595,2.775,96.535,273.325,353.5,130.5,66.914,1.0,0.0,0.0,70.0,train
797,137664.0,24910.72,177.72,711.24,110.00999999999999,294.445,0.975,25504.455,0.615,0.365,0.6,2.6799999999999997,104.18,283.81,338.0,107.5,66.914,1.0,0.0,0.0,70.0,train
798,137664.0,15060.975,136.925,689.2950000000001,67.83,312.05499999999995,0.96,15664.369999999999,0.42,0.22999999999999998,0.45999999999999996,5.995,65.285,292.455,231.5,87.5,66.914,1.0,0.0,0.0,70.0,train
799,137664.0,21152.295,164.015,617.38,113.955,241.16,0.985,21541.489999999998,0.6950000000000001,0.465,0.685,2.1550000000000002,108.375,243.06,492.0,174.0,66.914,1.0,0.0,0.0,70.0,train
800,137664.0,19372.225,152.755,740.46,78.515,333.85,0.97,19919.94,0.44,0.24,0.46499999999999997,5.93,76.065,314.605,315.5,114.0,66.914,1.0,0.0,0.0,70.0,train
801,137664.0,14350.195,134.735,662.835,60.92,306.305,0.97,14838.255000000001,0.41000000000000003,0.195,0.445,5.015000000000001,57.900000000000006,288.08500000000004,428.5,127.0,66.914,1.0,0.0,0.0,70.0,train
802,137664.0,8919.085000000001,106.08,605.495,39.79,296.49,0.965,9273.625,0.325,0.135,0.365,7.49,38.635000000000005,269.09,360.5,276.5,66.914,1.0,0.0,0.0,70.0,train
803,137664.0,16384.805,143.15,654.185,71.64,296.19500000000005,0.97,16869.45,0.47,0.22999999999999998,0.48,4.215,68.72,276.96000000000004,405.0,118.0,66.914,1.0,0.0,0.0,70.0,train
804,142821.0,7727.775,98.46000000000001,372.195,65.33,150.37,0.97,7969.945,0.695,0.435,0.66,2.29,65.45,148.035,114.5,40.5,65.66,1.0,0.0,0.0,70.0,train
805,142821.0,12571.74,126.48,463.87,90.05,179.45,0.98,12772.07,0.74,0.51,0.71,2.01,89.355,181.155,93.0,32.0,65.66,1.0,0.0,0.0,70.0,train
806,142821.0,9053.99,107.32,397.4,74.37,156.97500000000002,0.975,9282.84,0.725,0.475,0.69,2.12,75.49000000000001,156.66,139.5,45.0,65.66,1.0,0.0,0.0,70.0,train
807,142821.0,11578.349999999999,121.125,446.04999999999995,87.1,171.01999999999998,0.98,11786.285,0.7350000000000001,0.52,0.7150000000000001,1.9700000000000002,89.38,176.13,139.5,68.0,65.66,1.0,0.0,0.0,70.0,train
808,142821.0,7132.5,94.91499999999999,351.73,65.235,139.39,0.975,7313.18,0.72,0.46499999999999997,0.685,2.14,66.705,141.565,131.5,61.0,65.66,1.0,0.0,0.0,70.0,train
809,142821.0,8050.455,101.22,381.03,67.035,154.35500000000002,0.98,8205.77,0.7,0.43,0.6599999999999999,2.315,67.89,155.735,242.5,142.0,65.66,1.0,0.0,0.0,70.0,train
810,142821.0,9781.119999999999,111.59,408.355,80.21000000000001,158.31,0.98,10003.634999999998,0.74,0.51,0.71,2.015,82.18,159.35,165.0,76.0,65.66,1.0,0.0,0.0,70.0,train
811,142821.0,10072.735,113.245,402.315,87.28,148.79500000000002,0.98,10281.935,0.78,0.5800000000000001,0.76,1.705,88.845,152.83499999999998,150.5,73.0,65.66,1.0,0.0,0.0,70.0,train
812,142821.0,8193.725,101.08500000000001,365.245,74.01,139.695,0.97,8402.93,0.75,0.52,0.72,1.935,75.52,140.745,77.5,25.5,65.66,1.0,0.0,0.0,70.0,train
813,142821.0,7949.66,99.25,353.21000000000004,73.575,135.26,0.98,8084.6900000000005,0.775,0.53,0.725,1.875,73.77,136.26,175.0,104.0,65.66,1.0,0.0,0.0,70.0,train
814,142821.0,8671.720000000001,103.09,367.015,76.765,139.965,0.98,8820.065,0.775,0.5349999999999999,0.73,1.865,75.855,140.22500000000002,173.5,105.0,65.66,1.0,0.0,0.0,70.0,train
815,142821.0,10247.07,114.215,401.405,88.89,147.635,0.98,10436.619999999999,0.795,0.595,0.77,1.6600000000000001,92.25,152.06,128.0,61.0,65.66,1.0,0.0,0.0,70.0,train
816,142821.0,8255.22,102.465,380.70000000000005,70.245,151.445,0.975,8423.845000000001,0.72,0.46,0.6799999999999999,2.19,71.275,153.065,205.0,120.0,65.66,1.0,0.0,0.0,70.0,train
817,142821.0,9457.175,109.56,391.905,79.875,151.055,0.985,9597.28,0.77,0.5249999999999999,0.725,1.915,81.325,153.94,137.0,59.5,65.66,1.0,0.0,0.0,70.0,train
818,142821.0,6787.005,92.745,354.37,61.17,142.995,0.965,7011.42,0.6799999999999999,0.42500000000000004,0.655,2.335,62.085,142.54000000000002,183.0,108.0,65.66,1.0,0.0,0.0,70.0,train
819,142974.0,30869.515,197.38,806.61,117.765,337.5,0.97,31766.489999999998,0.59,0.33999999999999997,0.585,2.885,111.975,323.45,148.0,128.0,66.8,1.0,0.0,0.0,70.0,train
820,142974.0,9574.529999999999,110.14500000000001,414.555,80.28999999999999,153.77,0.96,9955.275,0.7,0.51,0.715,1.915,87.715,165.795,135.5,115.5,66.8,1.0,0.0,0.0,70.0,train
821,142974.0,16099.349999999999,143.17000000000002,603.28,80.22999999999999,262.275,0.97,16600.445,0.565,0.305,0.55,3.3099999999999996,76.86,251.18,106.5,120.0,66.8,1.0,0.0,0.0,70.0,train
822,142974.0,23187.335,171.55,642.295,115.445,256.85,0.985,23604.405,0.705,0.44499999999999995,0.6699999999999999,2.2350000000000003,115.94999999999999,261.14,145.0,146.5,66.8,1.0,0.0,0.0,70.0,train
823,142974.0,26376.32,183.20499999999998,706.735,119.025,287.49,0.975,26962.95,0.6699999999999999,0.42000000000000004,0.645,2.4899999999999998,117.005,286.355,142.5,98.5,66.8,1.0,0.0,0.0,70.0,train
824,142974.0,13456.875,130.3,546.4100000000001,79.75999999999999,225.215,0.96,13971.595,0.585,0.375,0.605,2.895,85.36500000000001,225.345,107.5,104.0,66.8,1.0,0.0,0.0,70.0,train
825,142974.0,26327.88,179.39499999999998,759.02,103.195,322.8,0.97,27118.879999999997,0.5449999999999999,0.305,0.55,3.29,96.97999999999999,302.65999999999997,105.0,117.5,66.8,1.0,0.0,0.0,70.0,train
826,142974.0,13474.285,130.39,536.6,78.97,225.515,0.975,13838.369999999999,0.615,0.375,0.605,2.915,77.10499999999999,219.175,139.0,137.5,66.8,1.0,0.0,0.0,70.0,train
827,142974.0,28600.97,188.9,744.4300000000001,119.025,305.475,0.975,29385.155,0.645,0.39,0.625,2.545,114.78,294.065,137.0,146.5,66.8,1.0,0.0,0.0,70.0,train
828,142974.0,12217.005,123.01500000000001,471.425,80.75999999999999,190.83,0.97,12584.125,0.6799999999999999,0.44,0.6599999999999999,2.33,79.21000000000001,191.63,134.5,131.5,66.8,1.0,0.0,0.0,70.0,train
829,142974.0,18372.44,152.675,588.69,96.06,244.95,0.975,18866.72,0.665,0.39,0.625,2.565,94.66,242.585,138.5,149.0,66.8,1.0,0.0,0.0,70.0,train
830,142974.0,25455.879999999997,180.03,704.4749999999999,114.185,288.875,0.98,25985.739999999998,0.6499999999999999,0.395,0.6299999999999999,2.575,113.145,290.525,156.0,128.0,66.8,1.0,0.0,0.0,70.0,train
831,142974.0,20550.155,160.83,623.0150000000001,109.75,241.505,0.965,21363.11,0.655,0.45,0.665,2.295,106.62,242.05,96.5,104.0,66.8,1.0,0.0,0.0,70.0,train
832,142974.0,18374.71,149.645,550.385,104.975,215.19,0.985,18654.02,0.73,0.485,0.7,2.035,105.395,220.42000000000002,154.0,146.0,66.8,1.0,0.0,0.0,70.0,train
833,142974.0,26735.11,184.47500000000002,672.9300000000001,130.46,262.46500000000003,0.985,27130.989999999998,0.74,0.495,0.705,2.015,130.3,266.81,114.5,96.5,66.8,1.0,0.0,0.0,70.0,train
834,169038.0,23751.239999999998,173.865,637.375,120.455,253.49,0.99,24090.135000000002,0.735,0.475,0.685,2.11,117.925,254.06,184.0,54.0,67.32,1.0,0.0,0.0,70.0,train
835,169038.0,15754.835,141.605,524.33,96.745,208.475,0.985,16035.744999999999,0.72,0.46499999999999997,0.68,2.1550000000000002,95.405,211.49,199.5,73.5,67.32,1.0,0.0,0.0,70.0,train
836,169038.0,17740.760000000002,150.185,566.0450000000001,102.805,221.56,0.97,18322.905,0.7,0.46,0.68,2.1550000000000002,102.52000000000001,220.77,155.5,28.0,67.32,1.0,0.0,0.0,70.0,train
837,169038.0,17108.155,147.33999999999997,554.0550000000001,101.49000000000001,216.39499999999998,0.965,17728.71,0.7,0.46499999999999997,0.68,2.13,100.38499999999999,216.9,227.0,74.5,67.32,1.0,0.0,0.0,70.0,train
838,169038.0,20521.95,160.815,593.08,111.025,235.44,0.985,20832.225,0.73,0.47,0.685,2.115,109.345,234.58999999999997,204.5,47.5,67.32,1.0,0.0,0.0,70.0,train
839,169038.0,15756.34,141.61,518.715,99.19,203.345,0.98,16044.025,0.735,0.485,0.6950000000000001,2.0549999999999997,98.19,206.51,246.5,83.0,67.32,1.0,0.0,0.0,70.0,train
840,169038.0,16423.59,144.61,535.675,97.445,215.85,0.985,16685.665,0.72,0.45,0.67,2.215,96.19,217.405,142.5,53.0,67.32,1.0,0.0,0.0,70.0,train
841,169038.0,19619.739999999998,157.51,569.385,112.38,221.43,0.985,19904.41,0.755,0.505,0.71,1.975,111.69,224.87,201.5,52.5,67.32,1.0,0.0,0.0,70.0,train
