,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
783,-0.8417496257865185,-0.24338794676992376,-1.058830256384906,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
784,-1.399305554773558,-0.6988203657478993,-0.8043063531929078,205.0,196.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
785,-1.6850865521736296,-2.9861165815774826,0.22594217798717264,97.0,93.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
786,-1.0940193376473588,0.45548198781275423,-1.1667215350467492,189.5,183.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
787,-0.7022322541022757,0.5784942432936326,-1.2095263540897947,180.5,161.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
788,-1.9705972722637455,-1.2252495192871267,0.0008123888089118372,155.5,158.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
789,-0.8960858499013853,4.125929742829851,-0.6301843364957431,367.5,266.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
790,0.592962059904833,2.0338221479200955,-1.2125458448735658,447.5,267.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
791,-0.6637172732962815,3.67287599299635,-0.5547340489864149,285.5,69.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
792,0.12296224670874344,4.016672932222835,-1.1494045784211628,483.0,258.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
793,-1.7293478843086896,5.696914887127832,-0.9627277032385984,414.5,258.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
794,-0.6974103361632751,3.28523889079237,-0.6408608101308055,442.5,92.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
795,-0.07059773963167848,2.923653052142435,-0.6020046172598952,252.0,127.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
796,0.2552419980163494,2.1989777114503606,-0.7360273436918353,353.5,130.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
797,0.5930938124553226,1.9331133035159054,-1.0065151252785587,338.0,107.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
798,-0.6038361658677037,6.152390506865606,-0.6620281674811386,231.5,87.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
799,0.06614057736957608,0.31064770524702373,-1.3278006660584016,492.0,174.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
800,-0.026933315749350685,5.946149854522851,-1.171961964039686,315.5,114.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
801,-0.7586611733180534,5.724024279603403,-0.9979832497540639,428.5,127.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
802,-1.6694667768801115,8.176429400997089,-1.0700218217333217,360.5,276.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
803,-0.5454292915169121,4.619605660531706,-0.9338211618858183,405.0,118.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
804,-2.2538296514088865,0.4882848118024179,-0.6351265273798293,114.5,40.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
805,-1.2774022708173054,-0.3606122904393062,-1.0625933302355792,93.0,32.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
806,-1.9383260878210924,-0.040664803363256216,-0.847780868712904,139.5,45.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
807,-1.4206510939808834,-0.433101325236179,-1.0150559408000477,139.5,68.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
808,-2.3527179789379358,0.014420863976538759,-0.8374778233292435,131.5,61.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
809,-2.156041257968163,0.4429572958784553,-1.1248274519048047,242.5,142.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
810,-1.7713148306096484,-0.4109731394199126,-1.0392096525780428,165.0,76.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
811,-1.6898851169225502,-1.2627383719115415,-0.9524239485024099,150.5,73.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
812,-2.1314684173817935,-0.5633733463303608,-0.5516748305568229,77.5,25.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
813,-2.2039886945921077,-0.8476922389442996,-1.0537378985180974,175.0,104.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
814,-2.077177806051761,-0.8815821444441982,-1.04478625790328,173.5,105.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
815,-1.6489535965825561,-1.4626312975526916,-0.9557579557550362,128.0,61.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
816,-2.103858141893399,0.1080949704110408,-0.8695137977054304,205.0,120.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
817,-1.8537652235154656,-0.7784581469490206,-1.2980499785778072,137.0,59.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
818,-2.433744451834491,0.6580420964971148,-0.3784523038838202,183.0,108.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
819,1.3807493874275867,2.4809269543583303,-0.8330616264514563,148.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
820,-1.7272703372756328,-0.18066681316028127,0.02630056674411421,135.5,115.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
821,-0.6445361784693363,2.950785982662092,-0.8444920919546615,106.5,120.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
822,0.3644175266066426,0.47561327512304924,-1.4255046215100735,145.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
823,0.8137555434114256,1.1450869667556807,-1.0026417362595748,142.5,98.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
824,-0.9919257465876137,2.0893087495920515,-0.176045268859137,107.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
825,0.7348426309690215,3.1804997903669054,-0.8391947048301777,105.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
826,-1.0820417023135667,1.8696776728735232,-0.9632727670919435,139.0,137.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
827,1.0290989953624265,1.5320665015756438,-1.0160060695741993,137.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
828,-1.3798807691573554,0.68081041990976,-0.6421462563514105,134.5,131.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
829,-0.35027981407593173,1.30235269387083,-1.021303456698683,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
830,0.7160679186718029,1.4244737279057353,-1.2425601783873301,156.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
831,-0.009131017063912466,0.8563457803230333,-0.35529629937704926,96.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
832,-0.41561230240508257,-0.1298274705983164,-1.3388280309390805,154.0,146.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
833,0.8342781868613449,-0.1548453407075836,-1.384330078485434,114.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
834,0.4094674944186176,0.039573777926345616,-1.6622679768371453,184.0,54.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
835,-0.7563068271537343,0.13927273810879665,-1.3776315753065755,199.5,73.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
836,-0.4303519687263791,0.3678265649884657,-0.641283642462697,155.5,28.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
837,-0.5302237187126069,0.3586223080223189,-0.39782135728928714,227.0,74.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
838,-0.06187909295035992,0.07560594229794187,-1.4073687374806891,204.5,47.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
839,-0.75307785854661,-0.11321824567475917,-1.1243944077290418,246.5,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
840,-0.6578164014342396,0.2837692730592529,-1.4241394198939075,142.5,53.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
841,-0.17863055258428134,-0.39253713686376335,-1.3695187646813745,201.5,52.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
842,-0.6489162299516055,1.0661304080183875,-0.6592573781003187,148.0,60.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
843,0.04949700148161049,-0.0030987020066799605,-0.3764615340723469,187.5,28.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
844,0.07998130915407378,0.2023929306368196,-1.1870202245881485,157.0,58.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
845,-0.3132645882791107,0.46278907030054106,-1.1753142610183787,128.5,51.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
846,-0.7376527832101774,-0.43776040508818936,-0.736647237720312,173.0,59.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
847,-0.2310417813005631,1.038976077425113,-0.9155554500237237,108.0,31.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
848,1.7669526645087743,1.2582269836458637,-0.18874895432859082,2956.7766920000004,292.52665055,1.0,0.0,0.0,68.5,train,182474.0,70.0
849,3.203196530575656,0.7903763240686882,-0.4400274883041018,5498.0861325000005,834.85522265,1.0,0.0,0.0,68.5,train,182474.0,70.0
850,2.6216693327879503,1.2678777416477638,-0.17128250480280055,4853.585591,714.5003875,1.0,0.0,0.0,68.5,train,182474.0,70.0
851,4.1426961646210065,0.19680624599535318,-0.06606331777191503,5280.8963985,735.6701468,1.0,0.0,0.0,68.5,train,182474.0,70.0
852,3.4654911318009027,1.6473771747879042,-0.5128264042498024,3223.12718,335.3513862,1.0,0.0,0.0,68.5,train,182474.0,70.0
853,3.9359566447332375,0.5129692568687393,-0.17580984618380424,3275.81998,298.46186465,1.0,0.0,0.0,68.5,train,182474.0,70.0
854,2.000907746438136,1.6188314988446582,-0.43364299675777157,3177.2193055,346.31506679999995,1.0,0.0,0.0,68.5,train,182474.0,70.0
855,1.7348504073104896,0.8716061832079379,-0.37265075181435753,2388.380168,261.84325035,1.0,0.0,0.0,68.5,train,182474.0,70.0
856,3.467237887992616,1.8112601106337984,-0.014950680220778997,2713.5465624999997,277.2815162,1.0,0.0,0.0,68.5,train,182474.0,70.0
857,2.795145878605526,-0.04753705606035771,-0.10701301255546172,3861.5736315,381.7836238,1.0,0.0,0.0,68.5,train,182474.0,70.0
858,3.5611689668332995,0.6743076635744298,0.20268166572938595,4636.3958569999995,615.31531165,1.0,0.0,0.0,68.5,train,182474.0,70.0
859,2.3264271218649037,1.2507537977047027,0.05384615340756359,3299.300214,360.60327535,1.0,0.0,0.0,68.5,train,182474.0,70.0
860,2.00265450262985,1.7827144346905526,0.06423272727125184,2667.638688,288.24519680000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
861,2.3246803656731907,1.0868708618588072,-0.44402957062146003,3808.8808314999997,418.67314535,1.0,0.0,0.0,68.5,train,182474.0,70.0
862,1.364113032854419,-1.072074892449091,0.01797258985138653,101.34795126,72.230406,1.0,0.0,0.0,66.54,train,183146.0,70.0
863,-0.1561829945263222,-0.728762579322191,-0.8714442648202126,121.83046490000001,85.801963445,1.0,0.0,0.0,66.54,train,183146.0,70.0
864,0.5943475996724524,-1.0536643515067885,0.9873768038656976,75.06844521,56.665161005,1.0,0.0,0.0,66.54,train,183146.0,70.0
865,0.5342885658089285,-0.3957352760691492,1.3108446597756722,93.00965064,60.959970170000005,1.0,0.0,0.0,66.54,train,183146.0,70.0
866,0.7864868816473145,1.012092722889708,-0.6970257489968136,91.66742721,72.92771386,1.0,0.0,0.0,66.54,train,183146.0,70.0
867,0.7428179609602108,-1.5224713017389853,-0.6420401420629052,99.832725625,68.48286898,1.0,0.0,0.0,66.54,train,183146.0,70.0
868,0.5843127058403962,1.5736612978562639,0.9012816705281401,72.650294145,55.568166825,1.0,0.0,0.0,66.54,train,183146.0,70.0
869,0.11748624388754358,-1.6697340077265859,-0.3725085007045549,100.812519425,69.582294735,1.0,0.0,0.0,66.54,train,183146.0,70.0
870,0.31614081508020025,0.5304236907060557,1.3068315052847612,89.722489145,62.70596744,1.0,0.0,0.0,66.54,train,183146.0,70.0
871,0.845095567056118,0.5934513594125422,-1.2015414644849771,123.72118825000001,111.027078305,1.0,0.0,0.0,66.54,train,183146.0,70.0
872,0.5185430203220711,-0.9237082424066536,0.9260123240422542,74.297842755,53.75664343,1.0,0.0,0.0,66.54,train,183146.0,70.0
873,-0.11701596358301136,-1.6561570716873513,0.739314510400817,75.87334949,63.423392910000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
874,0.04168166453716243,-1.5397778986264523,-0.4338729805279982,100.04191697,66.67377716,1.0,0.0,0.0,66.54,train,183146.0,70.0
875,0.1074513500554875,0.957591641636466,-0.45860363404211735,98.39436836,68.485300555,1.0,0.0,0.0,66.54,train,183146.0,70.0
876,-1.4106950257886204,-0.31821565765478144,0.15250110702152966,244.71349965000002,131.1680793,1.0,0.0,0.0,68.51,train,187199.0,70.0
877,-1.718887719538338,0.1895434189097512,0.05299093075635712,573.2269890499999,357.51704904999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
878,-1.8068765418074102,1.22860956450263,-0.49225876289070336,1409.7493027,783.191284,1.0,0.0,0.0,68.51,train,187199.0,70.0
879,-0.8074239794848413,0.2941929163373461,0.17541817068877696,806.0098958000001,312.19325979999996,1.0,0.0,0.0,68.51,train,187199.0,70.0
880,-2.4210406952503756,-0.6100609998930854,-0.2524328636235933,292.40768825,258.8020951,1.0,0.0,0.0,68.51,train,187199.0,70.0
881,-2.774673120964848,-1.1108925906546148,1.315288897653583,150.210371425,75.57658,1.0,0.0,0.0,68.51,train,187199.0,70.0
882,-0.11946630083115856,-0.31760682651910044,0.2566578527620592,1380.0308436,801.4556083,1.0,0.0,0.0,68.51,train,187199.0,70.0
883,-2.615979528797838,-0.759247595277381,0.3930165998678599,191.432736675,155.46739365000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
884,-2.427878424272025,-1.2334898653820765,1.8490359385740736,283.11495825000003,242.68902785,1.0,0.0,0.0,68.51,train,187199.0,70.0
885,-1.9489404126956473,-1.5232737483487708,0.010416782321903878,443.57361635,209.34099225,1.0,0.0,0.0,68.51,train,187199.0,70.0
886,-2.1990746581857996,-2.227822822671326,1.4570261333067671,144.24927278,67.780203035,1.0,0.0,0.0,68.51,train,187199.0,70.0
887,-1.969002057593183,-0.9527340173910658,0.42011735015067275,279.64178345000005,262.56703300000004,1.0,0.0,0.0,68.51,train,187199.0,70.0
888,-1.9464296998604291,-2.663778638505277,0.7375543404589426,534.5246913000001,266.98467275,1.0,0.0,0.0,68.51,train,187199.0,70.0
889,-1.9203068152406062,-2.124446067562969,0.3512965447541026,223.02051225000002,140.40211015,1.0,0.0,0.0,68.51,train,187199.0,70.0
890,-0.9829308606409427,-0.27403796554442256,-0.5890818928785625,196.58353105,181.56302025,1.0,0.0,0.0,67.515,train,190228.0,70.0
891,-0.039734021468167874,-0.797295958781531,-0.29006500060487833,195.10866285,191.25058065,1.0,0.0,0.0,67.515,train,190228.0,70.0
892,-0.4971437633341788,0.029983082350187554,-0.09803528089165126,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
893,-0.35228059580391763,0.8493352709036152,-0.4181319003742455,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
894,-1.6118570301195316,2.45540310855567,-0.500231788836814,208.78565759999998,259.08824115,1.0,0.0,0.0,67.515,train,190228.0,70.0
895,-0.44101545502383604,-0.4247658328827693,0.8928152606274419,206.9935639,323.06861864999996,1.0,0.0,0.0,67.515,train,190228.0,70.0
896,-0.8641786141272282,-0.3305066701230615,-0.2864405125984731,179.57553585,216.9608489,1.0,0.0,0.0,67.515,train,190228.0,70.0
897,-0.9235531998669932,1.0241976103614905,-0.11820268536949054,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
898,-0.6422210415478606,0.6171657497193979,-0.6704684455804478,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
899,-1.5294036901092216,1.4699402305321412,0.7604105370909819,217.54005725000002,317.94393675,1.0,0.0,0.0,67.515,train,190228.0,70.0
900,-0.1845971889984295,-1.616648147334959,0.03003161887771614,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
901,-1.1767251884629777,1.316124559562085,-0.41450741236784033,178.59394385000002,252.37840615,1.0,0.0,0.0,67.515,train,190228.0,70.0
902,-1.1886938710161397,2.361143945795961,0.6790239843890962,236.20368565,365.1960109,1.0,0.0,0.0,67.515,train,190228.0,70.0
903,-1.9525668492126138,1.5641993932918496,-0.41884523613492797,190.1220292,211.836167,1.0,0.0,0.0,67.515,train,190228.0,70.0
904,7.985018030395261,0.6731225482114951,3.029066576013998,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
905,-0.7590930782008849,-1.585223319297757,0.3270144940245221,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
906,-1.5195927289604567,-0.8773451328135008,-0.5507007439072156,215.0,212.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
907,1.8323564859900907,-3.0736213487426056,-0.5602233901572019,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
908,1.9149165458131274,-3.1093841303305267,1.2549449379819992,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
909,0.2178277554759785,0.6371162839363612,-1.2583146135029062,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
910,-0.5482505475208044,2.8147457607973694,0.1351409876301291,411.0,918.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
911,-2.8004438878859457,-1.5290312209101482,0.7590825851775878,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
912,-2.802616437963186,-1.5765392498036668,-0.4086087268566428,3359.0,11666.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
913,-2.6728239441196537,0.1915970861511225,1.9812730605382411,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
914,-2.251381210928289,-1.994345297866869,-0.7176353051309222,48.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
915,-2.303101421503931,-0.3006124329299035,0.15303282622462,132.1131939,109.4922126,1.0,1.0,1.0,49.199,train,143445.0,50.0
916,-1.2215436162045312,2.6883021713082345,-0.2546356736712221,4774.0,208.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
917,1.860096435897597,-1.468468557408641,0.8577501639113969,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
918,1.7565290063664116,-0.39950776942888205,1.1691113278151435,486.0,894.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
919,-1.1421629779748188,-2.966854212070635,-0.11703182821292842,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
920,4.218677993434136,2.7961401290480725,2.224831961379035,619.0,1619.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
921,-1.8538663623871285,-1.774687994497943,-0.7021042180612618,114.155081,79.91338009,0.0,1.0,0.0,47.963,train,194763.0,50.0
922,0.1830109940196417,0.5259408152805751,0.8824234540236303,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
923,-2.055243782816754,1.2275764738917296,1.5624904242369009,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
924,4.63201665210668,1.7189991322147014,-0.7309775675029624,25.5303877,37.81437873,1.0,1.0,1.0,50.72,train,206779.0,55.0
925,0.2722377398688477,-0.686438911649453,-1.4540252931697126,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
926,-0.5962682376952455,4.12355170738615,-0.8731379929189151,98.0,109.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
927,-2.775461727224892,-0.33913212063267806,-1.095228811230809,267.0,184.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
928,-1.3875832554799827,0.05506579179795238,0.5210474552006408,117.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
929,-3.3362342995904264,-1.975223102250198,0.684146011207151,81.34610961,70.23776483,1.0,0.0,0.0,49.965,train,185922.0,50.0
930,-2.5866667888021295,2.126010011479169,-0.6230539106136044,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
931,-1.5983448901623842,0.017694974335816162,-0.6085263745575237,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
932,7.46136810570776,3.4792479313759523,1.3944838519591138,103.477411,218.6723855,1.0,1.0,1.0,50.72,train,206779.0,55.0
933,-2.7123399439327196,3.031916740138493,0.41587702854110464,233.8156263,784.2751395,1.0,0.0,1.0,49.117,train,199029.0,50.0
934,-0.27725947030530274,0.6187039551533088,-1.1614779077787132,175.0,163.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
935,-1.9884174415030935,3.702826908968481,0.6795879238701543,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
936,-2.8120880971645534,-1.2764437844087129,-0.5014422980053477,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
937,6.420925393096042,-1.9844698801492995,-0.7004745264251866,83.81971346,239.3679222,1.0,1.0,1.0,50.72,train,206779.0,55.0
938,-0.7304533220564818,0.48779075313763043,-0.6360400911469078,193.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
939,-2.8703291013015577,-0.01871687227857216,0.5132005586463024,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
940,-0.4947521117438771,1.5714355652927063,-0.7076673573185195,116.0,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
941,-0.6000989166433698,3.774204616034183,-0.9892647465044551,273.0,164.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
942,0.4341002574061558,-3.6909942340586643,1.1732109042873249,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
943,-2.194275583169128,0.19597238056527402,0.4378324113794661,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
944,-0.6683764397842707,1.6738906653558607,2.6731743247033113,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
945,-1.2076206314345959,5.215071776846654,-0.8798312215010462,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
946,0.11858626497581996,-2.828324805100059,0.10872062457214686,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
947,-0.8358852150641803,-0.7121340416892245,-0.5179614293858192,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
948,1.8799492091526162,3.7370002319279334,-0.531643591849127,100.0,54.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
949,2.4670858529286215,-0.21823746055875734,0.013913946218541761,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
950,-0.5665966519219747,-2.706850030646044,-0.1983239274310982,47.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
951,3.141802385111785,0.6502242363628207,-0.7498001172607484,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
952,-0.42176114859789865,-2.9448092904229255,-0.5581186557774567,1085.0,958.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
953,-0.44071007492352154,3.181919712757864,-0.8524252444167285,563.0,1301.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
954,-0.9486009921827103,1.2621290860268006,1.8018234266554405,699.0,1941.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
955,-3.2292321737797174,3.267443028385347,1.3605356022435735,1497.725163,1257.406154,0.0,1.0,1.0,50.1,train,143450.0,55.0
956,0.4963922806695773,-0.09960958938520936,-0.9733871898497202,296.0330734,313.4451981,1.0,1.0,1.0,49.199,train,143445.0,50.0
957,-2.029993293336198,0.05632178462254266,-0.0034234292418390123,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
958,-1.2413618941469955,-1.2751160208450705,-0.5615779914001597,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
959,-2.440698074759408,-1.8888153119883635,-0.7948334691848111,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
960,0.9319658116009669,-0.434232101857638,-1.1444116363576784,101.0,67.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
961,1.643689298134896,-3.234113850965268,1.6389333756120887,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
962,0.05416543963227323,2.4020130193964406,1.1293821160970217,129.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
963,0.08766891655915446,-1.9899632503791782,1.4260038648179256,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
964,-1.2672945999833751,-2.113142781346496,-0.9089264410235728,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
965,-1.1403657300704675,-2.5184323049555006,-0.07101521597201335,414.9512624,1151.551616,0.0,1.0,1.0,50.1,train,143450.0,55.0
966,3.3710933938003627,-2.598982919647417,-0.6594375446491889,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
967,-1.666977095418901,-1.830465439587517,-0.23901755662975846,360.7082722,418.3599956,1.0,1.0,1.0,49.199,train,143445.0,50.0
968,-2.187685435615269,-1.9958985901726904,-0.8079226524623399,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
969,-2.5158569137545186,-1.5917246121240112,4.506308522197594,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
970,-0.05007800298977395,-1.8324178295411557,-0.3014756671115095,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
971,1.6237084434091105,0.1772925872696097,1.2127088449550594,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
972,-1.256480476245145,-0.8263082418707455,-0.299797590180823,642.0602197,544.1344352,1.0,1.0,1.0,49.199,train,143445.0,50.0
973,-2.481953104622798,2.428285542311329,-0.8054263213685997,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
974,-1.0231233987699213,0.34110051678875225,-1.72538253213995,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
975,-0.0861463895444836,-1.489076370996668,-0.8012244852428491,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
976,1.1473939628072924,-2.9207236414060165,0.7959828766344121,52.0,35.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
977,0.17337271242855296,-3.650842734744108,-0.5087273735502913,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
978,-1.6078496019900346,1.5561788726509698,0.7100939639747479,223.2092063,129.226737,1.0,1.0,0.0,50.565,train,193364.0,55.0
979,-0.28554750658543676,2.964460116833756,-0.8785442810300731,534.0,66.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
980,3.4603211048630818,-0.7764693008979827,-1.0237055627548588,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
981,1.4136820143717541,0.014724976238899675,-0.4495638968560482,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
982,-3.0182903439498134,-2.3721610139264593,3.7809716058878444,97.0,48.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
983,-2.1727513101874107,-1.7905658351835096,0.22584954149890293,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
984,-0.8030803481593336,0.5608252507440691,-0.610847398882118,180.0,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
985,-0.7594377686758681,-2.955255596032691,-0.5086335505930052,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
986,-1.3364135406947395,-2.6522135108417424,0.35547786672887854,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
987,-2.9067271361268316,-2.8648878510367197,-0.6580853378294602,73.47758312,64.17928317,0.0,1.0,0.0,47.963,train,194763.0,50.0
988,1.633067268189345,-0.011240411142505109,-0.5310515540696875,98.9963314,135.2387984,1.0,1.0,1.0,50.72,train,206779.0,55.0
