,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
798,189936.0,24005.75,174.52499999999998,647.14,118.015,262.32,0.98,24490.985,0.72,0.44,0.665,2.23,113.205,260.065,527.7367409,83.017072235,64.728,1.0,0.0,0.0,65.0,train
799,189936.0,23040.4,171.14,667.935,106.96000000000001,281.425,0.97,23808.83,0.655,0.375,0.61,2.635,103.005,270.36,398.6629448,83.427246835,64.728,1.0,0.0,0.0,65.0,train
800,189936.0,23648.65,173.465,714.625,101.145,305.525,0.955,24777.845,0.5800000000000001,0.32,0.565,3.0250000000000004,98.22,287.83500000000004,476.30611235000003,243.309737385,64.728,1.0,0.0,0.0,65.0,train
801,189936.0,20720.535,161.60000000000002,634.625,104.315,258.96000000000004,0.965,21491.045,0.6499999999999999,0.41000000000000003,0.635,2.48,101.18,250.07999999999998,522.2758367,119.29634448499999,64.728,1.0,0.0,0.0,65.0,train
802,189936.0,25846.65,181.375,701.2950000000001,116.07499999999999,290.745,0.97,26633.845,0.665,0.395,0.625,2.545,112.13,281.33500000000004,499.2158263,69.14200167,64.728,1.0,0.0,0.0,65.0,train
803,189936.0,18950.605,154.68,605.515,102.775,243.05,0.96,19804.915,0.665,0.44499999999999995,0.66,2.4050000000000002,103.385,236.52,597.8580981,259.0577699,64.728,1.0,0.0,0.0,65.0,train
804,189936.0,21685.885000000002,164.985,613.8299999999999,115.37,239.855,0.975,22173.2,0.715,0.475,0.69,2.075,111.38,239.78500000000003,651.3496328,118.88616988499999,64.728,1.0,0.0,0.0,65.0,train
805,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
806,189936.0,20658.059999999998,162.165,635.16,102.83000000000001,262.19,0.975,21226.57,0.6499999999999999,0.385,0.62,2.5599999999999996,99.905,259.66,421.74665875,101.63190925,64.728,1.0,0.0,0.0,65.0,train
807,189936.0,22790.605,168.08499999999998,639.625,116.3,251.115,0.97,23482.915,0.7,0.48,0.69,2.13,114.95500000000001,247.47,546.21828505,113.53053745,64.728,1.0,0.0,0.0,65.0,train
808,189936.0,27788.355,188.08499999999998,791.76,105.83500000000001,345.395,0.965,28926.995000000003,0.5549999999999999,0.295,0.545,3.265,101.58500000000001,330.57,531.1580906,82.94251577,64.728,1.0,0.0,0.0,65.0,train
809,189936.0,29835.59,194.9,840.51,107.755,370.16499999999996,0.965,30842.35,0.54,0.295,0.54,3.5949999999999998,102.53,351.69,453.94766315000004,106.60585899,64.728,1.0,0.0,0.0,65.0,train
810,189936.0,24144.105,175.005,693.27,106.21000000000001,297.95,0.975,24847.980000000003,0.6399999999999999,0.355,0.595,2.815,101.85,287.185,444.35957745,79.53777302,64.728,1.0,0.0,0.0,65.0,train
811,189936.0,18342.355,152.355,558.825,108.59,218.95,0.975,18835.9,0.74,0.5,0.7050000000000001,2.0149999999999997,108.17,219.04500000000002,520.21493055,99.17527935000001,64.728,1.0,0.0,0.0,65.0,train
812,189936.0,18338.195,152.625,601.8499999999999,100.185,239.725,0.97,18908.785,0.645,0.42,0.645,2.405,98.08000000000001,239.38,545.35955065,137.5010069,64.728,1.0,0.0,0.0,65.0,train
813,189936.0,24295.04,173.35500000000002,706.2149999999999,106.16,291.695,0.97,25027.905,0.59,0.35,0.595,2.795,102.96000000000001,284.265,572.45839575,236.2412292,64.728,1.0,0.0,0.0,65.0,train
814,189936.0,28628.65,190.51,768.635,116.65,319.9,0.97,29571.845,0.605,0.355,0.595,2.76,111.38,307.12,600.10533085,204.136169935,64.728,1.0,0.0,0.0,65.0,train
815,189936.0,22523.885000000002,167.82999999999998,678.96,105.88,277.98,0.965,23427.2,0.62,0.395,0.625,2.615,101.99000000000001,272.195,637.5952644500001,136.5761578,64.728,1.0,0.0,0.0,65.0,train
816,189936.0,26246.309999999998,181.535,735.8599999999999,112.52000000000001,300.66499999999996,0.975,26989.585,0.6,0.365,0.605,2.6849999999999996,108.28,296.42,623.1890448,222.34083235,64.728,1.0,0.0,0.0,65.0,train
817,189936.0,24843.75,177.37,712.27,108.525,300.445,0.97,25744.985,0.625,0.36,0.6000000000000001,2.77,103.815,292.475,513.98237255,100.70706015,64.728,1.0,0.0,0.0,65.0,train
818,189936.0,25995.59,181.495,806.4,94.22999999999999,362.1,0.955,27164.35,0.505,0.26,0.51,3.87,90.96000000000001,340.74,505.5874762,252.13309144,64.728,1.0,0.0,0.0,65.0,train
819,189936.0,21651.395,164.7,685.005,93.78,298.16999999999996,0.965,22446.9,0.57,0.305,0.5549999999999999,3.165,92.355,285.59999999999997,388.19172775000004,97.76776172000001,64.728,1.0,0.0,0.0,65.0,train
820,189936.0,24614.0,176.85,693.8299999999999,112.19999999999999,286.41999999999996,0.965,25460.0,0.645,0.385,0.6200000000000001,2.62,108.42,277.54,605.37990845,242.899562785,64.728,1.0,0.0,0.0,65.0,train
821,132918.0,14050.57,133.005,469.58500000000004,105.02000000000001,169.82,0.975,14368.09,0.79,0.6100000000000001,0.78,1.645,114.505,178.625,141.0,134.0,66.18,1.0,0.0,0.0,70.0,train
822,132918.0,12356.875,124.75999999999999,466.165,84.115,189.475,0.975,12655.244999999999,0.7150000000000001,0.45,0.6699999999999999,2.25,81.235,190.595,170.0,156.0,66.18,1.0,0.0,0.0,70.0,train
823,132918.0,9147.39,101.74,381.98,75.815,145.89,0.965,9393.905,0.7250000000000001,0.675,0.8,1.8250000000000002,72.845,149.61,155.5,158.0,66.18,1.0,0.0,0.0,70.0,train
824,132918.0,12541.165,126.155,451.46500000000003,93.055,171.56,0.98,12809.220000000001,0.77,0.54,0.735,1.845,95.44999999999999,175.915,185.0,179.5,66.18,1.0,0.0,0.0,70.0,train
825,132918.0,7249.465,92.325,328.62,77.41499999999999,113.35499999999999,0.96,7502.360000000001,0.78,0.765,0.865,1.4100000000000001,77.175,119.34,171.0,171.5,66.18,1.0,0.0,0.0,70.0,train
826,132918.0,14028.235,133.51,476.45,103.015,175.185,0.98,14311.445,0.775,0.585,0.765,1.72,99.955,174.32999999999998,166.0,149.0,66.18,1.0,0.0,0.0,70.0,train
827,132918.0,15169.065,138.54000000000002,502.20000000000005,99.24000000000001,195.305,0.98,15445.1,0.75,0.505,0.71,1.9649999999999999,95.85,192.6,186.0,159.5,66.18,1.0,0.0,0.0,70.0,train
828,132918.0,10458.95,115.345,412.805,85.715,156.94,0.97,10763.7,0.77,0.54,0.735,1.835,85.565,160.325,185.5,169.5,66.18,1.0,0.0,0.0,70.0,train
829,132918.0,14889.04,137.335,488.38,106.80000000000001,178.845,0.98,15181.83,0.78,0.5900000000000001,0.77,1.705,114.305,183.12,131.0,118.5,66.18,1.0,0.0,0.0,70.0,train
830,132918.0,13001.485,128.315,478.58000000000004,87.00999999999999,192.695,0.975,13325.385,0.7150000000000001,0.46,0.675,2.225,85.52,193.78,199.5,198.5,66.18,1.0,0.0,0.0,70.0,train
831,132918.0,11297.42,119.67500000000001,431.6,87.495,165.965,0.975,11577.439999999999,0.76,0.52,0.725,1.895,85.36500000000001,164.82,175.5,154.0,66.18,1.0,0.0,0.0,70.0,train
832,132918.0,11896.555,122.6,439.04999999999995,90.16,168.34,0.98,12139.08,0.77,0.53,0.73,1.87,91.16499999999999,172.73,155.5,137.0,66.18,1.0,0.0,0.0,70.0,train
833,132918.0,13685.985,130.655,470.99,94.565,183.06,0.975,13961.220000000001,0.76,0.515,0.715,1.9300000000000002,91.765,184.92,166.5,132.5,66.18,1.0,0.0,0.0,70.0,train
834,132918.0,14439.09,135.57,504.82500000000005,91.455,204.095,0.985,14700.765,0.7150000000000001,0.45,0.6699999999999999,2.26,91.12,206.185,169.5,166.0,66.18,1.0,0.0,0.0,70.0,train
835,132918.0,10196.475,106.43,372.985,93.825,123.01499999999999,0.965,10436.61,0.8,0.825,0.905,1.245,101.83,134.455,97.0,93.5,66.18,1.0,0.0,0.0,70.0,train
836,132918.0,14627.369999999999,136.435,483.9,105.68,177.56,0.985,14873.085,0.785,0.595,0.77,1.6949999999999998,105.755,182.24,146.0,132.0,66.18,1.0,0.0,0.0,70.0,train
837,132918.0,6604.855,88.77000000000001,316.205,74.52,110.13499999999999,0.96,6832.219999999999,0.78,0.755,0.86,1.435,72.89,116.155,141.5,129.0,66.18,1.0,0.0,0.0,70.0,train
838,132918.0,8687.07,99.58,354.865,81.86,124.755,0.97,8877.74,0.78,0.755,0.86,1.4449999999999998,82.775,131.745,141.0,139.0,66.18,1.0,0.0,0.0,70.0,train
839,132918.0,14330.595000000001,134.21,483.40500000000003,97.46000000000001,186.28,0.975,14631.36,0.76,0.525,0.72,1.905,96.05,188.105,196.0,175.0,66.18,1.0,0.0,0.0,70.0,train
840,132918.0,8087.9349999999995,96.655,347.415,79.195,122.38,0.965,8316.1,0.77,0.745,0.855,1.47,76.975,123.83500000000001,161.0,156.0,66.18,1.0,0.0,0.0,70.0,train
841,132918.0,12545.154999999999,125.625,445.24,98.34,162.94,0.975,12827.564999999999,0.785,0.595,0.77,1.685,95.87,166.64999999999998,146.5,122.0,66.18,1.0,0.0,0.0,70.0,train
842,137664.0,20698.9,162.29500000000002,646.5250000000001,101.47999999999999,266.735,0.975,21207.975,0.625,0.37,0.61,2.63,94.83500000000001,258.975,413.5,174.0,66.914,1.0,0.0,0.0,70.0,train
843,137664.0,21052.864999999998,163.61,630.9300000000001,111.8,247.075,0.975,21582.4,0.665,0.45,0.6699999999999999,2.27,106.94,245.745,332.5,81.0,66.914,1.0,0.0,0.0,70.0,train
844,137664.0,13746.235,128.27499999999998,541.6949999999999,74.57,237.005,0.975,14032.595000000001,0.5449999999999999,0.305,0.54,3.9699999999999998,73.125,224.385,414.0,291.0,66.914,1.0,0.0,0.0,70.0,train
845,137664.0,25558.43,180.165,724.37,111.86,295.28,0.97,26293.64,0.61,0.375,0.61,2.64,111.31,294.175,322.5,104.0,66.914,1.0,0.0,0.0,70.0,train
846,137664.0,17326.825,148.46,627.06,79.91,281.79499999999996,0.97,17823.4,0.5549999999999999,0.28,0.53,3.545,76.57,268.88,403.5,115.0,66.914,1.0,0.0,0.0,70.0,train
847,137664.0,24423.235,175.83499999999998,726.6800000000001,101.515,314.98,0.975,25017.535,0.575,0.315,0.5549999999999999,3.2,98.25999999999999,299.175,449.5,139.0,66.914,1.0,0.0,0.0,70.0,train
848,137664.0,18281.345,151.485,609.52,96.85,253.005,0.975,18769.405,0.615,0.385,0.61,2.9699999999999998,93.28,244.02499999999998,384.5,214.5,66.914,1.0,0.0,0.0,70.0,train
849,137664.0,20491.52,161.52499999999998,657.0699999999999,96.64,281.545,0.975,20957.415,0.605,0.345,0.585,3.01,94.395,267.07500000000005,404.5,150.5,66.914,1.0,0.0,0.0,70.0,train
850,137664.0,15880.84,141.15,609.06,79.765,261.305,0.975,16294.465,0.535,0.3,0.545,3.565,75.535,254.95,445.0,162.5,66.914,1.0,0.0,0.0,70.0,train
851,137664.0,15137.105,134.245,485.765,107.63,171.86,0.98,15416.08,0.755,0.65,0.8049999999999999,1.55,102.205,179.275,477.0,166.0,66.914,1.0,0.0,0.0,70.0,train
852,137664.0,23919.27,173.83499999999998,681.5550000000001,109.64,280.09000000000003,0.98,24442.55,0.64,0.385,0.62,2.55,105.075,277.165,489.5,183.5,66.914,1.0,0.0,0.0,70.0,train
853,137664.0,15105.29,133.49,589.405,73.13499999999999,257.92,0.965,15647.325,0.495,0.27,0.51,4.2,73.88,248.66000000000003,367.5,266.5,66.914,1.0,0.0,0.0,70.0,train
854,137664.0,21202.864999999998,164.29500000000002,691.6500000000001,93.35499999999999,301.625,0.97,21782.96,0.56,0.3,0.5449999999999999,3.28,88.02,280.985,373.5,129.5,66.914,1.0,0.0,0.0,70.0,train
855,137664.0,16431.965,143.92000000000002,586.54,84.8,251.28,0.97,16952.405,0.5900000000000001,0.33,0.575,3.075,81.80000000000001,246.41500000000002,458.0,184.5,66.914,1.0,0.0,0.0,70.0,train
856,137664.0,15060.975,136.925,689.2950000000001,67.83,312.05499999999995,0.96,15664.369999999999,0.42,0.22999999999999998,0.45999999999999996,5.995,65.285,292.455,231.5,87.5,66.914,1.0,0.0,0.0,70.0,train
857,137664.0,22288.629999999997,168.13,686.395,102.485,284.7,0.97,22933.5,0.59,0.35,0.595,2.775,96.535,273.325,353.5,130.5,66.914,1.0,0.0,0.0,70.0,train
858,137664.0,9639.52,109.9,538.81,49.57,251.65500000000003,0.97,9944.630000000001,0.41000000000000003,0.19,0.435,5.175,47.45,234.26999999999998,414.5,258.5,66.914,1.0,0.0,0.0,70.0,train
859,137664.0,13445.675,130.10500000000002,675.995,56.68,322.09,0.965,13927.48,0.395,0.18,0.41500000000000004,6.54,54.155,297.65999999999997,245.0,137.5,66.914,1.0,0.0,0.0,70.0,train
860,137664.0,18176.805,151.995,670.615,82.265,297.38,0.975,18689.86,0.525,0.28500000000000003,0.53,3.95,78.095,285.46500000000003,548.5,214.5,66.914,1.0,0.0,0.0,70.0,train
861,137664.0,11333.795,120.07,667.9649999999999,48.64,315.065,0.965,11771.855,0.33499999999999996,0.155,0.39,6.945,46.525000000000006,292.39,271.0,93.0,66.914,1.0,0.0,0.0,70.0,train
862,137664.0,15664.37,139.32999999999998,720.87,61.86,341.03,0.965,16198.445,0.385,0.175,0.41000000000000003,6.529999999999999,59.905,311.78,351.0,136.0,66.914,1.0,0.0,0.0,70.0,train
863,142821.0,8807.385,105.88,376.19500000000005,79.265,142.26,0.975,8992.495,0.78,0.55,0.745,1.795,80.22,144.81,105.5,38.5,65.66,1.0,0.0,0.0,70.0,train
864,142821.0,11578.349999999999,121.125,446.04999999999995,87.1,171.01999999999998,0.98,11786.285,0.7350000000000001,0.52,0.7150000000000001,1.9700000000000002,89.38,176.13,139.5,68.0,65.66,1.0,0.0,0.0,70.0,train
865,142821.0,6589.85,91.21000000000001,323.08000000000004,70.25,120.47,0.98,6711.5650000000005,0.7849999999999999,0.575,0.7549999999999999,1.7650000000000001,69.44,122.16,181.5,109.5,65.66,1.0,0.0,0.0,70.0,train
866,142821.0,9878.115,112.135,413.28,78.36000000000001,163.195,0.98,10099.36,0.73,0.48,0.69,2.11,76.66499999999999,161.185,142.5,51.0,65.66,1.0,0.0,0.0,70.0,train
867,142821.0,7337.264999999999,96.16,351.4,68.445,136.48000000000002,0.97,7531.255,0.74,0.495,0.7050000000000001,2.015,70.09,138.89499999999998,94.0,39.0,65.66,1.0,0.0,0.0,70.0,train
868,142821.0,10969.130000000001,118.055,415.21,92.08,152.34,0.98,11171.994999999999,0.795,0.6,0.775,1.65,94.33500000000001,156.025,126.5,62.0,65.66,1.0,0.0,0.0,70.0,train
869,142821.0,10993.22,117.715,436.22,81.29499999999999,171.53,0.98,11165.02,0.73,0.48,0.69,2.1,81.84,175.33999999999997,111.0,44.5,65.66,1.0,0.0,0.0,70.0,train
870,142821.0,9369.055,106.83500000000001,397.97,73.495,156.565,0.98,9530.08,0.7250000000000001,0.485,0.69,2.095,73.58500000000001,159.075,96.5,29.5,65.66,1.0,0.0,0.0,70.0,train
871,142821.0,8097.365,101.52000000000001,361.775,76.55,136.265,0.985,8224.155,0.78,0.5700000000000001,0.7549999999999999,1.8050000000000002,76.995,139.84,143.5,65.0,65.66,1.0,0.0,0.0,70.0,train
872,142821.0,9339.895,109.03999999999999,398.115,76.185,157.995,0.98,9530.715,0.745,0.485,0.6950000000000001,2.0949999999999998,74.72999999999999,155.85,123.0,47.5,65.66,1.0,0.0,0.0,70.0,train
873,142821.0,7039.315,94.14,338.355,69.685,128.12,0.975,7209.210000000001,0.765,0.54,0.735,1.84,71.875,131.255,104.5,28.5,65.66,1.0,0.0,0.0,70.0,train
874,142821.0,9661.939999999999,110.805,391.57500000000005,83.08500000000001,148.145,0.98,9815.355,0.79,0.5549999999999999,0.745,1.79,84.71000000000001,151.26999999999998,99.5,37.5,65.66,1.0,0.0,0.0,70.0,train
875,142821.0,7132.5,94.91499999999999,351.73,65.235,139.39,0.975,7313.18,0.72,0.46499999999999997,0.685,2.14,66.705,141.565,131.5,61.0,65.66,1.0,0.0,0.0,70.0,train
876,142821.0,10368.154999999999,114.875,401.28999999999996,91.87,144.6,0.98,10555.8,0.8049999999999999,0.63,0.795,1.5750000000000002,95.07,149.56,137.0,64.5,65.66,1.0,0.0,0.0,70.0,train
877,142821.0,9185.845000000001,108.045,387.89,80.115,147.32999999999998,0.985,9346.869999999999,0.765,0.54,0.735,1.8650000000000002,83.435,152.88,182.0,96.5,65.66,1.0,0.0,0.0,70.0,train
878,142821.0,9534.515,110.15,387.15,85.10499999999999,143.595,0.98,9713.29,0.795,0.585,0.765,1.69,86.91,147.5,131.0,69.5,65.66,1.0,0.0,0.0,70.0,train
879,142821.0,6787.005,92.745,354.37,61.17,142.995,0.965,7011.42,0.6799999999999999,0.42500000000000004,0.655,2.335,62.085,142.54000000000002,183.0,108.0,65.66,1.0,0.0,0.0,70.0,train
880,142821.0,7181.315,95.0,339.48,69.72,129.965,0.98,7308.74,0.775,0.535,0.73,1.8650000000000002,71.025,133.155,101.5,36.0,65.66,1.0,0.0,0.0,70.0,train
881,142821.0,7195.264999999999,95.3,350.275,68.41,134.635,0.965,7431.725,0.73,0.5,0.71,1.9900000000000002,70.94,136.995,97.0,31.5,65.66,1.0,0.0,0.0,70.0,train
882,142821.0,9783.025,111.465,391.46000000000004,86.065,145.11,0.98,9934.535,0.8,0.5900000000000001,0.77,1.705,87.53,148.76999999999998,108.5,41.0,65.66,1.0,0.0,0.0,70.0,train
883,142821.0,8193.725,101.08500000000001,365.245,74.01,139.695,0.97,8402.93,0.75,0.52,0.72,1.935,75.52,140.745,77.5,25.5,65.66,1.0,0.0,0.0,70.0,train
884,142974.0,20640.985,161.155,650.87,94.8,276.975,0.97,21248.055,0.61,0.33999999999999997,0.585,2.905,91.85499999999999,271.97,149.5,130.5,66.8,1.0,0.0,0.0,70.0,train
885,142974.0,23788.345,166.995,652.52,108.555,263.815,0.975,24434.77,0.6699999999999999,0.43,0.655,2.345,104.225,253.345,146.0,146.0,66.8,1.0,0.0,0.0,70.0,train
886,142974.0,14404.564999999999,132.14000000000001,496.655,89.97,195.73000000000002,0.975,14772.435,0.705,0.47,0.685,2.135,90.00999999999999,200.345,158.0,149.5,66.8,1.0,0.0,0.0,70.0,train
887,142974.0,17925.09,148.05,556.335,108.49000000000001,204.745,0.97,18601.035,0.7050000000000001,0.52,0.72,1.9,106.865,210.04500000000002,129.0,121.5,66.8,1.0,0.0,0.0,70.0,train
888,142974.0,13542.404999999999,130.68,506.59000000000003,86.38,202.99,0.96,14049.56,0.66,0.43,0.655,2.3449999999999998,92.36500000000001,208.035,116.0,115.0,66.8,1.0,0.0,0.0,70.0,train
889,142974.0,17952.34,145.065,527.29,104.98500000000001,201.345,0.975,18299.02,0.74,0.52,0.72,1.915,104.36,206.015,127.5,99.5,66.8,1.0,0.0,0.0,70.0,train
890,142974.0,18357.3,149.555,560.1949999999999,105.765,214.89000000000001,0.97,18787.245,0.7,0.485,0.7,2.015,113.655,226.59,122.5,112.5,66.8,1.0,0.0,0.0,70.0,train
891,142974.0,20464.625,160.45,662.835,103.13,263.73,0.965,21285.145,0.5800000000000001,0.395,0.615,2.8449999999999998,99.62,259.36,88.0,93.0,66.8,1.0,0.0,0.0,70.0,train
892,142974.0,22445.535,159.24,627.165,103.725,251.35500000000002,0.97,23102.559999999998,0.6599999999999999,0.44,0.6599999999999999,2.31,99.33,243.10999999999999,133.0,129.0,66.8,1.0,0.0,0.0,70.0,train
893,142974.0,18372.44,152.675,588.69,96.06,244.95,0.975,18866.72,0.665,0.39,0.625,2.565,94.66,242.585,138.5,149.0,66.8,1.0,0.0,0.0,70.0,train
894,142974.0,23187.335,171.55,642.295,115.445,256.85,0.985,23604.405,0.705,0.44499999999999995,0.6699999999999999,2.2350000000000003,115.94999999999999,261.14,145.0,146.5,66.8,1.0,0.0,0.0,70.0,train
895,142974.0,20550.155,160.83,623.0150000000001,109.75,241.505,0.965,21363.11,0.655,0.45,0.665,2.295,106.62,242.05,96.5,104.0,66.8,1.0,0.0,0.0,70.0,train
896,142974.0,28600.97,188.9,744.4300000000001,119.025,305.475,0.975,29385.155,0.645,0.39,0.625,2.545,114.78,294.065,137.0,146.5,66.8,1.0,0.0,0.0,70.0,train
897,142974.0,9591.939999999999,110.235,404.745,79.5,154.07,0.975,9822.05,0.73,0.51,0.715,1.935,79.455,159.625,167.0,149.0,66.8,1.0,0.0,0.0,70.0,train
898,142974.0,32148.745000000003,201.825,775.065,134.04000000000002,311.09000000000003,0.975,32911.74,0.6799999999999999,0.44,0.6599999999999999,2.325,129.13,299.735,106.5,96.5,66.8,1.0,0.0,0.0,70.0,train
899,142974.0,25455.879999999997,180.03,704.4749999999999,114.185,288.875,0.98,25985.739999999998,0.6499999999999999,0.395,0.6299999999999999,2.575,113.145,290.525,156.0,128.0,66.8,1.0,0.0,0.0,70.0,train
900,142974.0,23770.935,166.905,662.33,109.345,263.515,0.96,24567.995,0.64,0.43,0.655,2.325,112.485,259.515,114.5,112.5,66.8,1.0,0.0,0.0,70.0,train
901,142974.0,13559.814999999999,130.77,496.78000000000003,85.59,203.29000000000002,0.975,13916.335,0.69,0.43,0.655,2.3649999999999998,84.10499999999999,201.865,147.5,148.5,66.8,1.0,0.0,0.0,70.0,train
902,142974.0,15747.375,139.895,522.01,94.8,208.19,0.98,16104.645,0.715,0.45999999999999996,0.6799999999999999,2.17,94.905,210.58,171.0,166.5,66.8,1.0,0.0,0.0,70.0,train
903,142974.0,16582.28,140.29500000000002,530.98,103.66,192.28500000000003,0.965,17268.825,0.6950000000000001,0.53,0.725,1.865,101.97,199.81,116.0,104.5,66.8,1.0,0.0,0.0,70.0,train
904,142974.0,17907.68,147.96,566.145,109.28,204.445,0.955,18734.260000000002,0.675,0.52,0.72,1.88,115.125,216.21499999999997,97.5,88.0,66.8,1.0,0.0,0.0,70.0,train
905,182474.0,48659.505000000005,246.715,919.69,168.97,364.745,0.98,49725.619999999995,0.71,0.45499999999999996,0.675,2.17,164.48000000000002,364.78499999999997,2841.5003705,345.29634025,68.5,1.0,0.0,0.0,70.0,train
906,182474.0,44502.48,237.64,904.23,158.91,362.62,0.975,45662.81,0.6799999999999999,0.435,0.6599999999999999,2.3449999999999998,154.19,361.525,3574.53967,391.08872305,68.5,1.0,0.0,0.0,70.0,train
907,182474.0,68689.26,295.71000000000004,1133.815,218.95,412.675,0.96,71522.315,0.6699999999999999,0.515,0.72,1.88,215.12,429.55,4190.893327,560.8013206,68.5,1.0,0.0,0.0,70.0,train
908,182474.0,33163.635,205.2,798.7850000000001,150.26,291.155,0.95,34955.37,0.6499999999999999,0.495,0.7050000000000001,1.9500000000000002,152.805,308.33,3464.253267,337.00996755,68.5,1.0,0.0,0.0,70.0,train
909,182474.0,51757.024999999994,253.905,977.1300000000001,191.505,352.025,0.955,54163.634999999995,0.6699999999999999,0.52,0.725,1.83,185.47,373.91999999999996,3018.750737,282.4959765,68.5,1.0,0.0,0.0,70.0,train
910,182474.0,73839.67,306.545,1163.6,216.82,443.31,0.97,76157.025,0.685,0.485,0.6950000000000001,2.045,209.495,429.555,5838.1343945,783.62526295,68.5,1.0,0.0,0.0,70.0,train
911,182474.0,36123.97,214.45999999999998,813.63,140.88,331.78499999999997,0.975,37066.119999999995,0.685,0.41500000000000004,0.65,2.3600000000000003,135.995,325.985,2512.565119,289.7180119,68.5,1.0,0.0,0.0,70.0,train
912,182474.0,51366.945,252.75,968.7650000000001,181.33499999999998,364.21500000000003,0.97,53259.505,0.675,0.475,0.6950000000000001,2.045,176.05,384.22,1942.877638,207.32925930000002,68.5,1.0,0.0,0.0,70.0,train
913,182474.0,34213.225000000006,207.39499999999998,780.925,139.265,314.525,0.97,35200.0,0.7,0.435,0.66,2.25,132.925,304.94,3445.0479685,502.3331888,68.5,1.0,0.0,0.0,70.0,train
914,182474.0,39652.895000000004,222.875,849.165,159.745,318.515,0.96,41314.05,0.675,0.485,0.7,2.005,160.07999999999998,329.63,3229.9121055,309.42554525,68.5,1.0,0.0,0.0,70.0,train
915,182474.0,44211.57,236.385,903.875,165.985,349.355,0.96,45922.315,0.675,0.47,0.685,2.1,159.09,345.78,5485.247117,786.8584660500001,68.5,1.0,0.0,0.0,70.0,train
916,182474.0,39495.865000000005,224.25,903.64,135.57,376.18,0.97,40785.119999999995,0.605,0.355,0.595,2.775,133.785,371.5,3012.2662524999996,369.9083746,68.5,1.0,0.0,0.0,70.0,train
917,182474.0,39259.505000000005,223.45499999999998,845.94,158.70999999999998,325.64,0.96,40790.08500000001,0.69,0.475,0.69,2.06,152.015,319.27,4747.842701,629.0779257500001,68.5,1.0,0.0,0.0,70.0,train
918,182474.0,38709.09,221.85500000000002,835.85,157.745,319.835,0.97,40079.34,0.695,0.48,0.6950000000000001,2.045,150.98000000000002,320.84000000000003,3032.8807095,382.19808550000005,68.5,1.0,0.0,0.0,70.0,train
919,182474.0,58256.19500000001,268.645,1042.945,174.51,421.78,0.98,59576.855,0.65,0.405,0.635,2.485,168.57999999999998,414.19,4378.957843,514.6250181,68.5,1.0,0.0,0.0,70.0,train
920,182474.0,53239.67,258.19,1026.92,177.65,392.94500000000005,0.96,55644.625,0.62,0.43,0.655,2.315,172.33999999999997,405.195,2222.136158,233.73120575000002,68.5,1.0,0.0,0.0,70.0,train
921,182474.0,53406.61,253.88,987.88,175.345,377.675,0.965,55228.095,0.645,0.455,0.675,2.145,174.47,382.29499999999996,4034.3302785,432.9618403,68.5,1.0,0.0,0.0,70.0,train
922,182474.0,32773.555,204.04500000000002,790.4200000000001,140.08999999999997,303.345,0.965,34051.24,0.655,0.45,0.675,2.165,143.385,318.63,2388.380168,261.84325035,68.5,1.0,0.0,0.0,70.0,train
923,182474.0,60698.28,277.08000000000004,1049.595,195.46,400.075,0.965,62739.46,0.685,0.48,0.69,2.065,191.95499999999998,393.3,7456.1545995,1261.28686365,68.5,1.0,0.0,0.0,70.0,train
924,182474.0,40581.815,227.29500000000002,894.005,154.06,348.565,0.96,42464.46,0.6399999999999999,0.435,0.655,2.315,147.26999999999998,341.815,3312.1392295,408.60003195,68.5,1.0,0.0,0.0,70.0,train
925,183146.0,27417.02,186.535,667.9549999999999,145.62,242.61,0.975,28102.4,0.77,0.5900000000000001,0.77,1.6800000000000002,162.365,254.905,111.5562262,84.863118305,66.54,1.0,0.0,0.0,70.0,train
926,183146.0,34923.020000000004,208.35500000000002,766.41,146.225,300.98,0.98,35736.4,0.735,0.49,0.7,2.035,144.95499999999998,301.445,135.7125628,122.32292115499999,66.54,1.0,0.0,0.0,70.0,train
927,183146.0,23679.3,172.76,687.125,121.11500000000001,261.695,0.94,25068.945,0.625,0.46499999999999997,0.675,2.185,141.425,272.435,123.9249618,102.14899591,66.54,1.0,0.0,0.0,70.0,train
928,183146.0,25476.5,180.045,701.75,118.0,280.795,0.97,26262.045,0.665,0.43000000000000005,0.6499999999999999,2.425,115.30000000000001,286.41999999999996,97.41457456,67.3858748,66.54,1.0,0.0,0.0,70.0,train
929,183146.0,24562.68,175.675,653.51,153.97,211.10000000000002,0.935,26074.55,0.71,0.695,0.8300000000000001,1.405,172.09,225.585,85.663664165,59.18153398,66.54,1.0,0.0,0.0,70.0,train
930,183146.0,21819.66,164.725,622.6800000000001,112.345,248.745,0.975,22353.41,0.71,0.48,0.685,2.2,112.825,253.21,124.25734675000001,94.27511868,66.54,1.0,0.0,0.0,70.0,train
