,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
824,-1.2796374297798048,-0.7709840319629547,-1.033581232990342,185.0,179.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
825,-2.6267893098766515,-2.0692059347275333,0.40298648316625496,171.0,171.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
826,-1.076701349862799,-1.1814917741108406,-0.9166965217986788,166.0,149.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
827,-0.80986391483619,-0.3932351732083078,-1.099745494775078,186.0,159.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
828,-1.6969809538097913,-0.6530214927178944,-0.5795591164933787,185.5,169.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
829,-0.8483123670954317,-1.3092595472775506,-0.8942170150298591,131.0,118.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
830,-1.0745830544602744,0.3337984004532451,-0.9496912838018201,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
831,-1.5367557978247182,-0.5075574906293151,-0.8352909772089752,175.5,154.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
832,-1.4069384330514987,-0.6834502179389249,-1.0614419677710565,155.5,137.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
833,-1.0973900740929574,-0.4511653612728575,-0.8718743688401962,166.5,132.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
834,-0.7845405337019815,0.30336967523221486,-1.431574135079498,169.5,166.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
835,-2.0656468824190592,-2.783374177351739,0.3161997105646564,97.0,93.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
836,-0.9468839850895796,-1.3573845014204509,-1.1428475123607598,146.0,132.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
837,-2.754090313148345,-1.9816721207035035,0.37512574838554036,141.5,129.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
838,-2.3367467891183593,-2.099634659948564,-0.07889636811142278,141.0,139.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
839,-0.9700890708212633,-0.5386991752968873,-0.8440136340594814,196.0,175.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
840,-2.4665641538915786,-1.923741932638954,0.14725462245065837,161.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
841,-1.3642275091195664,-1.2394219621753904,-0.6888253958637967,146.5,122.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
842,0.44153084932625775,1.5579089459865545,-1.0438845612730865,413.5,174.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
843,0.3804612053192723,0.5525541185002132,-0.8587469411791013,332.5,81.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
844,-0.5710820487682392,3.3226432688580116,-1.2116766733996387,414.0,291.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
845,1.258244791354724,1.6086543576898542,-0.779609639918132,322.5,104.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
846,0.1780795699860297,3.2486983268403997,-1.0609760981773069,403.5,115.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
847,1.2112671438562435,2.584281163925077,-1.2004352049797624,449.5,139.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
848,0.10607750861265582,1.7573477606760706,-1.033038320608443,384.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
849,0.5372191198500312,2.096900296225349,-1.1365366145659876,404.5,150.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
850,-0.07583891907389538,3.161917236398439,-1.162368373930024,445.0,162.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
851,-0.9941706962209446,-1.5692823672002676,-0.6944069915745671,477.0,166.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
852,0.8917710577615787,1.2645491378966283,-1.2636798336194575,489.5,183.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
853,-0.19195470970310824,4.049229246922675,-0.776553316979363,367.5,266.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
854,0.7610269354209223,2.877640972015002,-0.9806399326333917,373.5,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
855,-0.13923973096202408,2.3813742771249564,-0.9037252032361023,458.0,184.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
856,0.389084383081527,5.97699966742642,-0.832265638184916,231.5,87.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
857,0.7699200977360366,1.9883053749701725,-0.8099659056926972,353.5,130.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
858,-0.8646440015975004,5.70739223505955,-1.1742638041239806,414.5,258.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
859,0.2472903241880323,6.811323872320462,-1.2402817701420714,245.0,137.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
860,0.4701552633251801,3.5883783955551825,-1.2799760297533487,548.5,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
861,0.02396379604394992,7.558529515932535,-1.2125780554658498,271.0,93.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
862,0.6496754404398614,6.875993334030881,-1.2356931333828627,351.0,136.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
863,-2.0707796627521446,-0.8165410723894505,-0.7924083591432668,105.5,38.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
864,-1.3914099558898951,-0.3423207450546573,-1.025999814504256,139.5,68.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
865,-2.6236308402200414,-0.9772987956932457,-0.9751301055203587,181.5,109.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
866,-1.747803408804071,0.04482553555200191,-1.1284598716588101,142.5,51.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
867,-2.3306083336328673,-0.0628661210989447,-0.6288519716436459,94.0,39.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
868,-1.651369178465864,-1.3698321872985568,-0.9167354747334228,126.5,62.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
869,-1.5066975302669892,0.029392936294125736,-1.133072034220361,111.0,44.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
870,-1.9030404904948919,0.06829373753490485,-1.1087203105885495,96.5,29.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
871,-2.232905119024147,-0.9787154256712071,-1.2089290058247153,143.5,65.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
872,-1.887404514594888,-0.06332385157610324,-1.1509534531453096,123.0,47.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
873,-2.459367990927747,-0.6051114163787572,-0.7846121626982161,104.5,28.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
874,-1.8981386931473505,-0.9434805790955096,-1.0380306183777455,99.5,37.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
875,-2.3339296713211084,0.26403486743782584,-0.8968478102657003,131.5,61.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
876,-1.786505908585663,-1.6453400375057763,-0.8565014930998908,137.0,64.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
877,-1.9342676475470526,-0.7202260595222263,-1.245041115189683,182.0,96.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
878,-1.9387009419111116,-1.2196559028289102,-0.960489749380868,131.0,69.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
879,-2.3372593608453864,0.9265659142564137,-0.4691486477116707,183.0,108.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
880,-2.4425768444638076,-0.6365125654694349,-1.0597657726519223,101.5,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
881,-2.3473994800968065,-0.03146497200826624,-0.35369836168993984,97.0,31.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
882,-1.9017934829627574,-1.273626356156995,-0.9635737128159961,108.5,41.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
883,-2.182513142544313,-0.33093333348423953,-0.5827650937376576,77.5,25.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
884,0.5017220415156207,2.0836780257982195,-0.9192962601257642,149.5,130.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
885,0.592949211893883,0.7322321559268818,-0.9515404290925882,146.0,146.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
886,-0.8936746805119338,0.23367797526166184,-0.8776255758154425,158.0,149.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
887,-0.3168485750773731,-0.28326378328456864,-0.47067102472482575,129.0,121.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
888,-0.8080278657800263,0.956572830925058,-0.2093217145805552,116.0,115.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
889,-0.4710582071269249,-0.46661681753777556,-0.7960516773939131,127.5,99.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
890,-0.14093076425215584,0.004290737632896331,-0.5562429278314948,122.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
891,0.5137931675534539,1.854696377869101,-0.44872202590446075,88.0,93.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
892,0.31646173909235387,0.7676333075048656,-0.6682466337486463,133.0,129.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
893,-7.684731881952882e-05,1.1978580512281156,-1.073376274774825,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
894,0.6670202542090506,0.24557595793595405,-1.420297488025765,145.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
895,0.300261785314212,0.7163174442598684,-0.3831279283402656,96.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
896,1.5180498900127302,1.1980263463050027,-1.0394829255961848,137.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
897,-1.8187753586307802,-0.2321162151164594,-0.7896830793118463,167.0,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
898,1.9406663633977388,0.49773155350556636,-0.9579090271746552,106.5,96.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
899,1.1688191430434909,1.1313959325060576,-1.2662174733767035,156.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
900,0.710098871551523,0.9567411260019455,-0.17542836540191492,114.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
901,-0.9251775254376663,0.7320638608499943,-0.9854337782712285,147.5,148.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
902,-0.6171872077104046,0.19827682368367897,-1.1609193711593848,171.0,166.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
903,-0.5933360478789023,-0.2478626317065853,-0.18737722938088353,116.0,104.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
904,-0.19969891541973314,-0.058754813209504424,0.305441038965848,97.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
905,3.876666650400376,-0.10125136115699897,-1.175298075760803,2841.5003705,345.29634025,1.0,0.0,0.0,68.5,train,182474.0,70.0
906,3.537648683489318,0.3981564428336584,-0.9707782748075493,3574.53967,391.08872305,1.0,0.0,0.0,68.5,train,182474.0,70.0
907,6.286911683674836,-0.6417801820902719,0.11015410976168645,4190.893327,560.8013206,1.0,0.0,0.0,68.5,train,182474.0,70.0
908,2.246619723477048,0.10480644288548953,0.5177008517977609,3464.253267,337.00996755,1.0,0.0,0.0,68.5,train,182474.0,70.0
909,4.39005020359909,-0.4904416948289533,0.34174358324096105,3018.750737,282.4959765,1.0,0.0,0.0,68.5,train,182474.0,70.0
910,6.643060761621709,-0.4675799187219042,-0.512079796253013,5838.1343945,783.62526295,1.0,0.0,0.0,68.5,train,182474.0,70.0
911,2.4891300098818454,0.5883849675885683,-1.034284470887568,2512.565119,289.7180119,1.0,0.0,0.0,68.5,train,182474.0,70.0
912,4.329882400013144,-0.15315147939892218,-0.5283384507728859,1942.877638,207.32925930000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
913,2.1371454095421347,0.37844207429267274,-0.7713889345896914,3445.0479685,502.3331888,1.0,0.0,0.0,68.5,train,182474.0,70.0
914,2.9328885450173665,-0.05573183194825013,-0.03900497844728588,3229.9121055,309.42554525,1.0,0.0,0.0,68.5,train,182474.0,70.0
915,3.476541462260437,0.11908491366754503,-0.12237763116574103,5485.247117,786.8584660500001,1.0,0.0,0.0,68.5,train,182474.0,70.0
916,3.193092035136646,1.769996093068044,-0.8807847452209714,3012.2662524999996,369.9083746,1.0,0.0,0.0,68.5,train,182474.0,70.0
917,2.8411156421466375,0.011587040014082766,-0.13080326706394982,4747.842701,629.0779257500001,1.0,0.0,0.0,68.5,train,182474.0,70.0
918,2.7583891208265396,-0.13344475800787126,-0.5820973707308701,3032.8807095,382.19808550000005,1.0,0.0,0.0,68.5,train,182474.0,70.0
919,5.069841135475063,0.715412504396878,-1.2337167095138901,4378.957843,514.6250181,1.0,0.0,0.0,68.5,train,182474.0,70.0
920,4.731762376786737,0.720859680571693,-0.12496871741750742,2222.136158,233.73120575000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
921,4.4650809970031125,0.26152422961497007,-0.3019434131536268,4034.3302785,432.9618403,1.0,0.0,0.0,68.5,train,182474.0,70.0
922,2.186451919891102,0.442096658315521,-0.35238118221608594,2388.380168,261.84325035,1.0,0.0,0.0,68.5,train,182474.0,70.0
923,5.28344464232041,-0.2535927183218505,-0.3138018717433637,7456.1545995,1261.28686365,1.0,0.0,0.0,68.5,train,182474.0,70.0
924,3.160269097600132,0.740566401962744,-0.17872763737549166,3312.1392295,408.60003195,1.0,0.0,0.0,68.5,train,182474.0,70.0
925,1.2334387645757037,-1.4772411299294097,-0.6095065765014444,111.5562262,84.863118305,1.0,0.0,0.0,66.54,train,183146.0,70.0
926,2.1437830634363952,-0.4167173877012621,-1.1206724475086751,135.7125628,122.32292115499999,1.0,0.0,0.0,66.54,train,183146.0,70.0
927,1.0843097802638353,0.781538668781016,0.916755852734075,123.9249618,102.14899591,1.0,0.0,0.0,66.54,train,183146.0,70.0
928,1.1324696962241105,0.8348194662690192,-0.7433184758721219,97.41457456,67.3858748,1.0,0.0,0.0,66.54,train,183146.0,70.0
929,0.9351965916329011,-1.7049772851632314,1.692528356579205,85.663664165,59.18153398,1.0,0.0,0.0,66.54,train,183146.0,70.0
930,0.4320000414559548,0.13473727629542062,-0.9097605285219753,124.25734675000001,94.27511868,1.0,0.0,0.0,66.54,train,183146.0,70.0
931,-0.1773876377686685,0.10324917260255448,-0.5510545936362707,110.242152895,78.82560093000001,1.0,0.0,0.0,66.54,train,183146.0,70.0
932,-0.1913761066519573,-0.294807587080788,0.7558679304901555,97.06618448500001,73.98425547,1.0,0.0,0.0,66.54,train,183146.0,70.0
933,-0.013903630612634672,-2.358563147414704,-0.7423704577349428,94.890482555,80.78293994500001,1.0,0.0,0.0,66.54,train,183146.0,70.0
934,1.6514388908747997,2.030439651726688,-0.8768258577118643,106.03223906,88.168576355,1.0,0.0,0.0,66.54,train,183146.0,70.0
935,0.5570103738791808,-0.36756350955181166,0.538612140257309,90.33924333499999,78.426668775,1.0,0.0,0.0,66.54,train,183146.0,70.0
936,2.2316339503165112,-0.46522177233274353,-0.8651775631485125,119.16206349000001,96.37475791,1.0,0.0,0.0,66.54,train,183146.0,70.0
937,0.5946103414109741,-1.297688775288902,-0.9533441493254984,97.86865306,64.712879465,1.0,0.0,0.0,66.54,train,183146.0,70.0
938,-0.9198688436039245,-0.9531896137706545,-0.47848850626073053,130.6159722,86.27580728,1.0,0.0,0.0,66.54,train,183146.0,70.0
939,0.655512052640522,-0.004444122789040026,-0.8488192340577733,95.26586294500001,66.042210775,1.0,0.0,0.0,66.54,train,183146.0,70.0
940,2.236644675258754,-1.3900409030826426,-0.13492211121329598,100.36815745999999,71.130980245,1.0,0.0,0.0,66.54,train,183146.0,70.0
941,0.7026653239252892,-0.10817602186475107,-0.8104203670185123,89.518715595,71.584049835,1.0,0.0,0.0,66.54,train,183146.0,70.0
942,3.076484871092206,-1.4597509115603902,-0.9375074266659621,93.22089686,64.937179705,1.0,0.0,0.0,66.54,train,183146.0,70.0
943,2.466485798171382,-1.60388125711213,-0.516806192542544,111.816077015,94.59632171999999,1.0,0.0,0.0,66.54,train,183146.0,70.0
944,3.6484738629928914,-1.4598274207549513,0.20314547993470014,105.94968631,71.126829205,1.0,0.0,0.0,66.54,train,183146.0,70.0
945,-2.4155338920890097,-1.5757713616967373,-0.04127307860680343,423.7930725,154.9219454,1.0,0.0,0.0,68.51,train,187199.0,70.0
946,-2.195027874522591,-1.8877983502713895,0.39207360804676994,223.02051225000002,140.40211015,1.0,0.0,0.0,68.51,train,187199.0,70.0
947,-2.208974105129566,-0.6189524952444966,0.967010830473023,169.1457925,143.96117865,1.0,0.0,0.0,68.51,train,187199.0,70.0
948,-1.2214182449410687,2.3455926053981595,0.3840481781820591,374.11571055,250.40951754999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
949,-0.13238925082941874,-1.047233343216617,0.10720802268659078,299.90224655,240.57240535,1.0,0.0,0.0,68.51,train,187199.0,70.0
950,-2.574233854159882,-1.6306986376936958,0.22273104221617127,185.40064465,110.202833755,1.0,0.0,0.0,68.51,train,187199.0,70.0
951,-1.986402662439205,-1.7364600555888934,1.0951452095229737,287.9883282,169.4417541,1.0,0.0,0.0,68.51,train,187199.0,70.0
952,-1.7395870321706186,-1.4989519418398696,0.2591476584496271,1638.3335528000002,812.20818605,1.0,0.0,0.0,68.51,train,187199.0,70.0
953,-2.1867813079306226,0.39229806032123143,0.16806133020647304,879.9973645,448.87854745,1.0,0.0,0.0,68.51,train,187199.0,70.0
954,-0.7683179984769047,-1.3270852926549468,1.6796395884139284,230.78842055,192.84469675,1.0,0.0,0.0,68.51,train,187199.0,70.0
955,-2.9919688218292535,-2.830342702039492,1.987406706120374,279.04700085,127.95165645,1.0,0.0,0.0,68.51,train,187199.0,70.0
956,-2.0922336805052555,-1.4365512547699881,0.0734025694502762,1090.1847323000002,393.28337869999996,1.0,0.0,0.0,68.51,train,187199.0,70.0
957,-2.6907610494872873,-1.2782419042841298,0.806562419039623,375.4387041,292.4391677,1.0,0.0,0.0,68.51,train,187199.0,70.0
958,-1.9959447529338044,-2.6565193193964864,-0.4407322571145291,449.06802425,287.19899069999997,1.0,0.0,0.0,68.51,train,187199.0,70.0
959,-2.24346108017686,-1.4654617990041054,-0.6846344423234392,672.2434033,435.39244955000004,1.0,0.0,0.0,68.51,train,187199.0,70.0
960,-2.657596957579909,-3.215042949014772,1.1919441999807794,384.16539455000003,222.9678667,1.0,0.0,0.0,68.51,train,187199.0,70.0
961,-0.3806841505183985,-0.20839746305217785,0.03931853500460578,185.27090715,198.5884145,1.0,0.0,0.0,68.51,train,187199.0,70.0
962,-2.736531096339441,-2.0054369860001358,0.10066992856312892,547.2905961,263.21973485,1.0,0.0,0.0,68.51,train,187199.0,70.0
963,-2.7037201757706995,-2.149395043919843,0.6791376179561417,274.00793305,140.07913100000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
964,-0.6292631089713585,-1.879519296018762,0.7124055093746194,239.9734984,199.40528684999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
965,-1.224449588303203,0.8090812655250343,-0.6730163042674323,188.43044205,159.29774415,1.0,0.0,0.0,67.515,train,190228.0,70.0
966,-1.2558204894606522,3.203691011146572,0.7626860403160532,199.55047005,388.75932265,1.0,0.0,0.0,67.515,train,190228.0,70.0
967,0.03799715136791018,-0.9270874503821747,-0.23666458729079765,195.10866285,191.25058065,1.0,0.0,0.0,67.515,train,190228.0,70.0
968,-0.23568168811351178,-1.6984596502818194,0.10781348559343822,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
969,0.009222591035062197,-2.308667814667568,-0.34252952205826576,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
970,-1.2706304546121872,1.6088741648295364,0.651107804729006,217.54005725000002,317.94393675,1.0,0.0,0.0,67.515,train,190228.0,70.0
971,-0.9030532048488197,-0.23884640343096059,-0.5992775545156119,196.58353105,181.56302025,1.0,0.0,0.0,67.515,train,190228.0,70.0
972,-1.6904682898807644,1.7304322373058485,-0.5259245286615198,190.1220292,211.836167,1.0,0.0,0.0,67.515,train,190228.0,70.0
973,-0.6671288172682976,1.0448276354910084,-0.18444808688277864,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
974,-0.7317570701552762,1.6254920959885797,-0.7773654628917898,207.09407045,206.5498183,1.0,0.0,0.0,67.515,train,190228.0,70.0
975,-0.3934499777868759,1.8161998353906528,-0.5289261597670142,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
976,-0.874278644515972,1.1427339608544322,-0.49341261974814377,205.65515620000002,186.12589874999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
977,-0.4103606867008931,0.5775644270325853,-0.7036267131399688,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
978,-0.3583546587283051,-0.46094724640707074,0.9078558371863568,206.9935639,323.06861864999996,1.0,0.0,0.0,67.515,train,190228.0,70.0
979,-1.209639623151668,2.4038981118420697,-0.5614380686803905,170.44085485,230.11313005,1.0,0.0,0.0,67.515,train,190228.0,70.0
980,-1.2125857368843724,0.952026221452359,-0.7418519228729191,226.7752448,188.27285525,1.0,0.0,0.0,67.515,train,190228.0,70.0
981,-0.7133096835772821,1.8446205347955102,1.1396760221136601,199.69611170000002,450.4358283,1.0,0.0,0.0,67.515,train,190228.0,70.0
982,-0.789801787883091,2.2823400393657556,0.6155942647101352,197.8588829,336.2208998,1.0,0.0,0.0,67.515,train,190228.0,70.0
983,-0.7930024591484167,-1.9342060202477938,-0.38075473179121594,197.56512305,146.145463,1.0,0.0,0.0,67.515,train,190228.0,70.0
984,-0.4222245381197239,0.43461947110525934,-0.6347910945344826,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
985,-0.8784274384649688,-0.9188229315786239,0.6683368617408766,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
986,1.3348804594336845,-0.30362390048062277,-1.075737085139508,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
987,3.2894449075990138,-1.9804958362628111,0.23404283567112977,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
988,1.6014459250229724,1.1164074815064233,-1.3716051666367137,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
989,2.864696759143558,3.06594057840689,-1.611904136818466,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
990,2.3944691196345067,1.534115603284026,-0.7980595966766996,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
991,2.759506562673403,-2.652010609179852,0.6382463867046174,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
992,0.8047473172279243,-2.69523351713217,-0.6591330069931239,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
993,0.14343561635748808,2.002236136333523,-0.4390069401147092,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
994,1.7792053888840407,2.4696339343744818,-1.4968258148643585,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
995,-1.1430941132888992,0.2138992764814111,-0.6011739003570138,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
996,-0.3476404902136855,1.7541812436216306,2.562695522996341,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
997,3.2341912045150574,-0.21598704903048135,-0.05526039988233245,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
998,3.2341912045150574,-0.21598704903048135,-0.05526039988233245,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
999,2.370473184990693,0.7533954525054191,-0.6930499386166828,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1000,2.8326983351682875,-0.7479916002658187,0.09996527485616909,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1001,2.8326983351682875,-0.7479916002658187,0.09996527485616909,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1002,-0.2366781465828931,0.8028295512360297,0.3419343195447771,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1003,0.35420637074055283,-0.9324186340349254,-0.4629581623900145,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1004,0.8710310169997277,1.5679833314450122,-0.8425573370522581,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1005,0.08681014463067442,0.025457853401618227,-1.2376664896485026,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1006,0.4365778913364499,1.1249921054117227,-0.3653747756137983,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1007,0.33414139770038803,0.5609477440156332,-0.7756332975502827,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1008,-0.21301735576976463,-0.8286068938322357,-0.967094638203187,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1009,-1.3757135128506672,1.8495944886865,3.180063085307961,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1010,0.026196354369227636,2.270752217158402,-0.9613394010111675,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1011,-2.6410510285253377,-1.2318521573752284,-0.29707427036632317,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1012,-0.20974730996389257,-0.5989903797921455,0.6629612872427454,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1013,1.1351377130335043,0.47819473837150006,-0.7767217155106658,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1014,0.3626420173508922,0.25325199078686383,-1.152954452851747,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1015,-0.5566534906044328,-0.23354801815875897,-1.1240020865357148,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1016,0.5287297148309783,0.4411435217225052,-1.267916089729349,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1017,-0.9519876641027323,0.058719073759881876,1.68399333706222,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1018,-0.25647173317203814,0.7578145402578171,-1.3077193596643006,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1019,1.3982581816674051,-0.27661353855379633,-0.644845755276417,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1020,0.9594083024887583,0.8997608228022935,-0.7439110497205843,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1021,-0.3704981911044293,-0.33684304385185027,-1.1363288864062993,177.0,138.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1022,-1.5696799505380974,-0.7405553067419242,-0.5516983817126638,215.0,212.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1023,-1.8242819570814857,-0.5654876786938648,-0.6074198512740931,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1024,-0.4473950956229121,-2.1688917919903354,-0.7252719269158614,67.0,56.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1025,-0.5794861583824509,1.4081521076484151,-1.347684185890976,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1026,-1.249229638567951,-0.44962730256476535,-1.0631621031438572,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1027,-3.683898669215206,-3.3978565627131423,1.3576713480451739,127.0,131.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1028,-0.9895949090215119,-0.8014127571839853,-1.5154640842680196,155.0,147.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1029,-0.9041730611576468,-1.9133562456569164,-0.7702309404535002,137.0,117.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
