,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
680,142926.0,11664.105,121.155,456.075,84.88,176.6,0.97,12014.9,0.6950000000000001,0.47,0.685,2.11,81.44,175.165,2956.0,120.0,64.02,1.0,0.0,1.0,65.0,train
681,142926.0,11916.66,123.095,497.41999999999996,77.22,202.525,0.965,12310.125,0.6100000000000001,0.38,0.6100000000000001,2.6399999999999997,73.18,195.78,4387.0,190.0,64.02,1.0,0.0,1.0,65.0,train
682,142926.0,11467.615,118.69999999999999,463.59000000000003,76.67,188.295,0.98,11725.130000000001,0.64,0.39,0.625,2.54,73.06,180.34,3193.5,132.0,64.02,1.0,0.0,1.0,65.0,train
683,142926.0,10012.335,111.805,462.31,65.67999999999999,195.32,0.97,10343.28,0.5800000000000001,0.33,0.5700000000000001,2.96,62.575,188.725,3792.5,157.5,64.02,1.0,0.0,1.0,65.0,train
684,142926.0,14229.83,134.425,536.04,85.06,218.915,0.97,14636.69,0.6200000000000001,0.38,0.615,2.63,80.155,211.185,4175.0,182.5,64.02,1.0,0.0,1.0,65.0,train
685,142926.0,8412.165,102.405,392.96000000000004,66.07000000000001,161.07999999999998,0.975,8626.515,0.675,0.41500000000000004,0.645,2.41,64.485,157.52499999999998,1451.5,80.0,64.02,1.0,0.0,1.0,65.0,train
686,142926.0,10833.505000000001,114.325,417.555,81.875,160.495,0.98,11052.814999999999,0.735,0.5,0.71,2.005,81.21000000000001,160.87,2918.5,101.0,64.02,1.0,0.0,1.0,65.0,train
687,142926.0,9154.445,107.37,424.97,68.83,171.905,0.975,9398.565,0.63,0.39,0.62,2.55,66.085,164.935,3405.5,139.5,64.02,1.0,0.0,1.0,65.0,train
688,142926.0,17011.39,144.825,576.3,89.725,239.60500000000002,0.975,17404.364999999998,0.63,0.38,0.615,2.63,84.965,228.725,3887.5,149.0,64.02,1.0,0.0,1.0,65.0,train
689,142926.0,9796.494999999999,111.685,492.19000000000005,60.63,215.67000000000002,0.975,10065.925,0.535,0.29500000000000004,0.535,3.8,59.56999999999999,205.685,1260.5,282.5,64.02,1.0,0.0,1.0,65.0,train
690,142926.0,14218.915,134.375,522.315,89.22,208.9,0.97,14613.369999999999,0.66,0.43000000000000005,0.65,2.445,86.515,206.055,4417.5,166.0,64.02,1.0,0.0,1.0,65.0,train
691,142926.0,12750.23,126.57,533.345,77.075,223.84,0.975,13073.74,0.5800000000000001,0.365,0.59,3.4899999999999998,76.88,217.555,2379.5,304.5,64.02,1.0,0.0,1.0,65.0,train
692,142926.0,12002.494999999999,123.11500000000001,520.475,73.53999999999999,221.12,0.98,12273.41,0.5800000000000001,0.355,0.58,3.53,72.335,212.79,1400.5,286.5,64.02,1.0,0.0,1.0,65.0,train
693,142926.0,11456.7,118.65,449.865,80.83,178.28,0.98,11701.81,0.6799999999999999,0.44000000000000006,0.6599999999999999,2.355,79.42,175.20999999999998,3436.0,115.5,64.02,1.0,0.0,1.0,65.0,train
694,178141.0,23574.22,172.75,780.02,88.595,351.11,0.95,24809.03,0.485,0.24000000000000002,0.49,4.08,86.85,339.315,273.0,417.0,62.028,1.0,0.0,0.0,65.0,train
695,178141.0,44702.695,238.495,933.155,156.39499999999998,371.895,0.95,47009.55,0.645,0.41000000000000003,0.64,2.385,156.58,366.08000000000004,389.5,621.5,62.028,1.0,0.0,0.0,65.0,train
696,178141.0,51794.284999999996,253.09000000000003,1315.535,182.295,395.80499999999995,0.895,58972.715,0.42000000000000004,0.405,0.635,2.27,199.67000000000002,402.29,417.5,720.0,62.028,1.0,0.0,0.0,65.0,train
697,178141.0,39659.29,223.745,858.68,165.21499999999997,317.58,0.95,41692.71000000001,0.67,0.51,0.7150000000000001,1.925,157.9,325.77,405.0,690.5,62.028,1.0,0.0,0.0,65.0,train
698,178141.0,32430.555,197.73,947.68,107.935,418.34000000000003,0.9199999999999999,34635.415,0.46,0.27,0.49,5.7,108.55000000000001,399.235,278.5,395.0,62.028,1.0,0.0,0.0,65.0,train
699,178141.0,43486.99,223.745,1350.475,141.765,455.15999999999997,0.865,50795.63,0.27,0.275,0.495,5.53,161.705,444.385,352.0,588.5,62.028,1.0,0.0,0.0,65.0,train
700,178141.0,24511.72,175.905,776.645,92.445,347.30999999999995,0.96,25414.5,0.51,0.26,0.505,3.93,95.13,336.04499999999996,468.5,915.5,62.028,1.0,0.0,0.0,65.0,train
701,178141.0,26167.535,181.24,760.615,119.66499999999999,308.4,0.95,27534.725,0.5650000000000001,0.395,0.61,3.1900000000000004,113.44,306.725,443.5,773.0,62.028,1.0,0.0,0.0,65.0,train
702,178141.0,58035.604999999996,270.58500000000004,1341.845,198.81,408.02,0.905,65218.375,0.48,0.435,0.665,2.08,214.51500000000001,413.20000000000005,397.5,680.5,62.028,1.0,0.0,0.0,65.0,train
703,178141.0,44543.85,228.08,1243.78,153.26,398.84,0.905,51060.39,0.375,0.32,0.56,3.345,170.055,394.155,436.0,763.0,62.028,1.0,0.0,0.0,65.0,train
704,178141.0,31210.940000000002,195.99,835.0899999999999,110.845,362.715,0.95,32851.565,0.54,0.29500000000000004,0.535,3.6500000000000004,112.12,347.03499999999997,428.0,704.0,62.028,1.0,0.0,0.0,65.0,train
705,178141.0,30824.655,197.76,851.775,117.63,348.075,0.94,32721.354999999996,0.53,0.325,0.565,3.005,116.465,347.45000000000005,254.5,374.0,62.028,1.0,0.0,0.0,65.0,train
706,178141.0,38003.475,218.41,874.71,137.995,356.49,0.96,39572.485,0.615,0.375,0.6100000000000001,2.665,139.59,355.09000000000003,430.0,833.0,62.028,1.0,0.0,0.0,65.0,train
707,178141.0,27246.095,184.57,814.675,102.91499999999999,349.80499999999995,0.95,28654.515,0.505,0.28500000000000003,0.525,3.705,102.05499999999999,338.095,382.5,609.0,62.028,1.0,0.0,0.0,65.0,train
708,178141.0,23454.86,171.57,883.3399999999999,80.95,403.63,0.9199999999999999,25149.739999999998,0.405,0.215,0.44000000000000006,6.115,86.78,386.275,384.5,741.0,62.028,1.0,0.0,0.0,65.0,train
709,178141.0,52601.575,255.51500000000001,1309.095,184.44,395.605,0.8999999999999999,59708.39,0.43999999999999995,0.41000000000000003,0.645,2.225,201.08,394.725,364.0,622.5,62.028,1.0,0.0,0.0,65.0,train
710,178141.0,33487.415,202.065,840.9849999999999,119.42999999999999,362.02,0.96,34900.175,0.5650000000000001,0.315,0.555,3.515,116.9,349.005,362.5,569.5,62.028,1.0,0.0,0.0,65.0,train
711,178141.0,35727.0,212.33499999999998,868.815,129.41,357.18499999999995,0.95,37523.875,0.5900000000000001,0.355,0.5900000000000001,2.8,134.81,353.12,495.5,967.5,62.028,1.0,0.0,0.0,65.0,train
712,178141.0,22517.36,168.415,886.7149999999999,77.1,407.43,0.9099999999999999,24544.269999999997,0.38,0.195,0.42500000000000004,6.265000000000001,78.5,389.545,189.0,242.5,62.028,1.0,0.0,0.0,65.0,train
713,178141.0,49059.909999999996,244.425,1277.505,171.825,393.30999999999995,0.905,55732.7,0.42500000000000004,0.38,0.615,2.495,192.745,400.24,503.5,1026.5,62.028,1.0,0.0,0.0,65.0,train
714,178141.0,31631.945,200.185,845.335,119.775,347.875,0.945,33457.03,0.55,0.33,0.575,2.96,117.875,339.885,201.0,276.5,62.028,1.0,0.0,0.0,65.0,train
715,178141.0,29746.095,194.43,797.7149999999999,134.38,306.66999999999996,0.94,31601.565000000002,0.5900000000000001,0.435,0.65,2.49,127.85,316.08000000000004,315.5,538.0,62.028,1.0,0.0,0.0,65.0,train
716,178141.0,30154.08,191.65499999999997,941.785,99.35,419.03499999999997,0.9099999999999999,32586.805,0.435,0.25,0.47,5.835,103.77000000000001,397.265,344.0,529.5,62.028,1.0,0.0,0.0,65.0,train
717,178141.0,48122.409999999996,241.27,1280.88,167.975,397.11,0.895,55127.229999999996,0.4,0.36,0.6000000000000001,2.645,184.465,403.51,308.0,528.0,62.028,1.0,0.0,0.0,65.0,train
718,178141.0,50715.725,249.76,1261.475,199.045,354.4,0.895,57852.925,0.48,0.515,0.72,1.755,211.055,370.92,478.5,884.0,62.028,1.0,0.0,0.0,65.0,train
719,178141.0,30683.595,197.58499999999998,794.3399999999999,138.23,302.87,0.95,32207.035000000003,0.615,0.45499999999999996,0.665,2.34,136.13,312.81,511.0,1036.5,62.028,1.0,0.0,0.0,65.0,train
720,178141.0,18938.8,155.225,849.615,62.385,409.15999999999997,0.9199999999999999,20477.43,0.355,0.155,0.385,6.965,64.09,380.19,317.0,477.5,62.028,1.0,0.0,0.0,65.0,train
721,178141.0,28090.28,189.095,813.745,107.16,345.58,0.95,29481.34,0.535,0.30000000000000004,0.545,3.23,109.53999999999999,345.4,340.5,680.5,62.028,1.0,0.0,0.0,65.0,train
722,178141.0,26189.235,180.235,921.3699999999999,91.41999999999999,406.125,0.9099999999999999,28389.754999999997,0.4,0.24,0.45999999999999996,5.890000000000001,93.705,388.32500000000005,298.5,434.5,62.028,1.0,0.0,0.0,65.0,train
723,178141.0,33417.97,206.25,832.3699999999999,148.7,305.365,0.94,35447.05,0.6100000000000001,0.48,0.685,2.115,143.055,314.86,425.0,730.0,62.028,1.0,0.0,0.0,65.0,train
724,178141.0,38461.375,221.0,906.845,139.88,359.67999999999995,0.94,40763.89,0.585,0.38,0.61,2.575,141.735,355.17,409.5,661.0,62.028,1.0,0.0,0.0,65.0,train
725,178141.0,26996.525,182.66,914.93,93.565,405.925,0.915,29125.43,0.42,0.245,0.47,5.845000000000001,95.11500000000001,380.76,245.0,337.0,62.028,1.0,0.0,0.0,65.0,train
726,178141.0,37382.815,217.67,852.785,156.63,318.275,0.94,39644.100000000006,0.645,0.49,0.6950000000000001,2.06,153.12,323.8,470.5,825.0,62.028,1.0,0.0,0.0,65.0,train
727,178141.0,32569.445,203.34,841.96,123.625,344.075,0.955,34062.5,0.575,0.35,0.5900000000000001,2.81,126.155,336.615,396.5,775.0,62.028,1.0,0.0,0.0,65.0,train
728,178141.0,39268.665,223.425,900.405,142.025,359.48,0.945,41499.565,0.605,0.385,0.62,2.5300000000000002,143.145,347.605,356.0,563.5,62.028,1.0,0.0,0.0,65.0,train
729,178141.0,35303.82,212.005,879.99,134.095,346.57,0.945,37302.515,0.5700000000000001,0.375,0.61,2.585,133.07999999999998,338.665,310.5,468.5,62.028,1.0,0.0,0.0,65.0,train
730,178141.0,40737.85,227.075,912.74,148.46499999999997,358.985,0.95,42812.5,0.6100000000000001,0.4,0.63,2.44,146.515,357.14,344.0,526.5,62.028,1.0,0.0,0.0,65.0,train
731,178141.0,25110.675,176.90499999999997,867.31,108.16999999999999,364.72,0.9099999999999999,27269.965,0.46,0.35,0.545,5.375,105.09,356.95500000000004,359.5,598.5,62.028,1.0,0.0,0.0,65.0,train
732,178141.0,34225.26,208.675,825.93,150.845,305.16499999999996,0.945,36182.725000000006,0.63,0.485,0.6950000000000001,2.0700000000000003,144.465,307.295,371.5,632.5,62.028,1.0,0.0,0.0,65.0,train
733,183459.0,14543.880000000001,125.07,508.725,82.27000000000001,198.725,0.965,15135.0,0.66,0.46499999999999997,0.6799999999999999,2.235,77.715,191.70999999999998,56.5,93.0,63.145,0.0,1.0,1.0,65.0,train
734,183459.0,11990.045000000002,121.2,459.65500000000003,86.58,175.92000000000002,0.975,12302.91,0.6799999999999999,0.47,0.6799999999999999,2.185,82.015,168.43,59.0,71.0,63.145,0.0,1.0,1.0,65.0,train
735,183459.0,16881.89,139.52,517.345,109.23499999999999,182.185,0.97,17481.16,0.735,0.6100000000000001,0.78,1.625,108.21,184.135,63.0,93.0,63.145,0.0,1.0,1.0,65.0,train
736,183459.0,25735.13,158.635,556.405,135.78,187.565,0.975,26266.53,0.795,0.675,0.8200000000000001,1.49,134.385,189.675,49.0,70.0,63.145,0.0,1.0,1.0,65.0,train
737,183459.0,11360.244999999999,120.22,512.0899999999999,70.205,215.56,0.96,11846.17,0.56,0.32999999999999996,0.5700000000000001,3.175,69.965,214.565,45.0,57.0,63.145,0.0,1.0,1.0,65.0,train
738,183459.0,10560.09,115.035,445.12,89.425,158.20499999999998,0.95,11062.985,0.655,0.53,0.7250000000000001,1.835,88.68,164.47500000000002,86.0,104.5,63.145,0.0,1.0,1.0,65.0,train
739,183459.0,18647.79,145.425,559.735,116.88,190.25,0.96,19782.525,0.7,0.6100000000000001,0.78,1.5899999999999999,118.095,208.25,48.0,80.0,63.145,0.0,1.0,1.0,65.0,train
740,183459.0,19861.925,156.535,572.255,129.285,196.26,0.965,20550.78,0.7549999999999999,0.675,0.815,1.495,126.97,196.15499999999997,76.0,107.0,63.145,0.0,1.0,1.0,65.0,train
741,183459.0,8663.89,101.495,356.92499999999995,88.535,119.935,0.975,8889.89,0.7949999999999999,0.7,0.835,1.4249999999999998,87.42500000000001,122.91,62.0,82.0,63.145,0.0,1.0,1.0,65.0,train
742,183459.0,12298.84,120.465,464.08,87.265,173.925,0.955,12890.64,0.6599999999999999,0.47000000000000003,0.6799999999999999,2.115,85.69,168.98,68.0,75.5,63.145,0.0,1.0,1.0,65.0,train
743,183459.0,10459.650000000001,109.85,395.88,86.08,143.07,0.98,10703.29,0.765,0.59,0.77,1.6549999999999998,82.355,141.67000000000002,53.5,66.0,63.145,0.0,1.0,1.0,65.0,train
744,183459.0,15381.355,128.005,475.92,98.04499999999999,170.73,0.965,15961.619999999999,0.735,0.5700000000000001,0.755,1.72,96.205,166.49,64.5,94.0,63.145,0.0,1.0,1.0,65.0,train
745,183459.0,7418.535,91.83,389.85499999999996,59.14,158.87,0.95,7814.195,0.63,0.5349999999999999,0.7,2.6149999999999998,61.095,155.53,76.5,72.0,63.145,0.0,1.0,1.0,65.0,train
746,183459.0,8183.395,99.07,417.55499999999995,60.535,173.875,0.965,8560.055,0.62,0.42,0.635,2.8449999999999998,60.49,169.35000000000002,52.0,63.0,63.145,0.0,1.0,1.0,65.0,train
747,183459.0,14725.759999999998,130.8,468.21999999999997,112.78999999999999,157.10500000000002,0.965,15392.89,0.775,0.685,0.825,1.42,112.64999999999999,159.48,53.0,89.5,63.145,0.0,1.0,1.0,65.0,train
748,183459.0,20590.82,156.875,652.4449999999999,99.61000000000001,257.245,0.96,21577.605,0.5900000000000001,0.385,0.62,2.5300000000000002,93.48,257.34000000000003,59.5,94.5,63.145,0.0,1.0,1.0,65.0,train
749,183459.0,27439.265,171.5,626.6600000000001,137.935,221.87,0.975,28024.28,0.7050000000000001,0.56,0.735,2.0,134.805,220.33999999999997,54.0,59.0,63.145,0.0,1.0,1.0,65.0,train
750,183459.0,15485.189999999999,135.87,514.99,110.77499999999999,177.425,0.94,16398.0,0.6699999999999999,0.575,0.755,1.745,113.69999999999999,179.375,54.5,83.0,63.145,0.0,1.0,1.0,65.0,train
751,183459.0,33085.115,200.07999999999998,722.255,167.165,246.18,0.97,33989.78,0.75,0.65,0.8,1.545,164.42000000000002,249.73,51.0,62.5,63.145,0.0,1.0,1.0,65.0,train
752,183459.0,25144.010000000002,152.91,535.1850000000001,136.04,174.015,0.965,25678.8,0.8,0.7949999999999999,0.89,1.24,135.75,179.76,73.0,63.0,63.145,0.0,1.0,1.0,65.0,train
753,183459.0,3943.75,70.765,259.845,52.435,98.545,0.965,4095.09,0.735,0.52,0.72,1.915,52.650000000000006,96.345,96.0,97.5,63.145,0.0,1.0,1.0,65.0,train
754,183459.0,10900.785,117.66,488.91999999999996,70.28999999999999,206.17,0.965,11327.665,0.6,0.36,0.595,3.0549999999999997,70.195,202.05,49.0,64.0,63.145,0.0,1.0,1.0,65.0,train
755,183459.0,19804.92,158.26,570.62,131.82999999999998,196.06,0.965,20594.21,0.76,0.6499999999999999,0.8049999999999999,1.51,130.76,194.915,56.0,85.5,63.145,0.0,1.0,1.0,65.0,train
756,183459.0,16649.11,128.485,530.21,88.545,200.555,0.95,17545.63,0.66,0.59,0.75,1.97,84.61,198.305,91.0,109.5,63.145,0.0,1.0,1.0,65.0,train
757,183459.0,6900.71,91.555,331.95500000000004,67.05,126.69999999999999,0.975,7068.34,0.755,0.5349999999999999,0.735,1.8599999999999999,66.365,125.94500000000001,47.5,70.0,63.145,0.0,1.0,1.0,65.0,train
758,183459.0,23832.14,172.465,690.74,116.48500000000001,266.13,0.96,24937.695,0.645,0.455,0.6699999999999999,2.265,109.945,260.85,66.0,116.5,63.145,0.0,1.0,1.0,65.0,train
759,183459.0,14250.695,133.0,497.80499999999995,98.435,185.315,0.97,14791.59,0.71,0.51,0.715,1.915,96.4,186.0,49.5,62.5,63.145,0.0,1.0,1.0,65.0,train
760,183459.0,8250.58,97.78,349.7,82.02000000000001,122.62,0.96,8526.12,0.76,0.62,0.775,1.71,82.655,122.10499999999999,108.0,126.5,63.145,0.0,1.0,1.0,65.0,train
761,183459.0,6661.14,89.35499999999999,331.21000000000004,62.19,130.84,0.965,6862.7,0.715,0.45999999999999996,0.6799999999999999,2.125,62.355000000000004,129.04500000000002,93.0,98.5,63.145,0.0,1.0,1.0,65.0,train
762,183459.0,18740.765,145.725,592.855,99.475,225.56,0.965,19652.9,0.655,0.51,0.705,2.125,95.25,225.865,65.5,115.5,63.145,0.0,1.0,1.0,65.0,train
763,183459.0,5966.18,85.945,333.77,63.37,122.97999999999999,0.95,6348.95,0.6799999999999999,0.51,0.7150000000000001,1.91,64.535,122.22500000000001,52.5,79.5,63.145,0.0,1.0,1.0,65.0,train
764,183459.0,16044.415,136.585,550.15,93.46000000000001,210.18,0.97,16654.54,0.66,0.505,0.705,2.1399999999999997,89.72,209.355,55.0,92.0,63.145,0.0,1.0,1.0,65.0,train
765,183459.0,7466.715,97.46000000000001,375.195,74.56,134.435,0.9550000000000001,7868.49,0.6799999999999999,0.55,0.74,1.815,76.53999999999999,139.87,51.0,78.5,63.145,0.0,1.0,1.0,65.0,train
766,183459.0,17240.23,134.21,551.4300000000001,88.285,214.105,0.96,18133.36,0.655,0.47,0.6799999999999999,2.2199999999999998,83.245,208.22000000000003,67.0,116.5,63.145,0.0,1.0,1.0,65.0,train
767,183459.0,8012.37,94.815,344.24,81.955,114.625,0.96,8268.905,0.76,0.73,0.8500000000000001,1.345,81.41,121.67500000000001,108.5,103.0,63.145,0.0,1.0,1.0,65.0,train
768,183459.0,37106.905,215.19,778.215,178.185,265.345,0.97,38085.55,0.75,0.655,0.8049999999999999,1.54,174.69,266.825,62.5,79.0,63.145,0.0,1.0,1.0,65.0,train
769,183459.0,11533.305,114.41,426.43999999999994,88.68,153.02,0.97,12023.98,0.73,0.5700000000000001,0.755,1.705,86.695,153.3,52.5,61.5,63.145,0.0,1.0,1.0,65.0,train
770,183459.0,7120.6,91.91499999999999,354.38,62.105000000000004,140.23,0.96,7381.205,0.675,0.43,0.655,2.245,62.125,141.56,89.0,91.5,63.145,0.0,1.0,1.0,65.0,train
771,183459.0,4918.995,77.24000000000001,274.315,67.09,90.85499999999999,0.965,5074.41,0.785,0.75,0.865,1.325,69.27,97.07,73.5,77.0,63.145,0.0,1.0,1.0,65.0,train
772,189936.0,26256.0,182.345,741.27,110.79499999999999,309.265,0.96,27282.0,0.595,0.345,0.5900000000000001,2.825,106.08000000000001,294.99,530.83038145,271.54006605,64.728,1.0,0.0,0.0,65.0,train
773,189936.0,24295.04,173.35500000000002,706.2149999999999,106.16,291.695,0.97,25027.905,0.59,0.35,0.595,2.795,102.96000000000001,284.265,572.45839575,236.2412292,64.728,1.0,0.0,0.0,65.0,train
774,189936.0,21513.04,164.22,638.875,105.58500000000001,262.53999999999996,0.97,22089.905,0.6499999999999999,0.39,0.625,2.58,103.71000000000001,258.48,471.5688912,101.24706093500001,64.728,1.0,0.0,0.0,65.0,train
775,189936.0,23067.475,169.63,726.4,97.4,315.53499999999997,0.965,23877.550000000003,0.575,0.35,0.58,3.3249999999999997,93.92,302.985,551.5572005500001,128.11969854,64.728,1.0,0.0,0.0,65.0,train
776,189936.0,16022.49,142.815,525.515,105.945,196.485,0.97,16518.115,0.735,0.5349999999999999,0.73,1.8599999999999999,106.345,198.765,643.82782245,135.044377,64.728,1.0,0.0,0.0,65.0,train
777,189936.0,27396.0,185.985,761.17,112.775,315.575,0.965,28398.0,0.585,0.345,0.5900000000000001,2.835,107.67,303.32500000000005,706.269413,377.89373105,64.728,1.0,0.0,0.0,65.0,train
778,189936.0,29594.0,193.89499999999998,747.8399999999999,127.705,300.79499999999996,0.98,30254.0,0.6699999999999999,0.42000000000000004,0.65,2.355,121.58,296.82500000000005,729.17912695,203.725995335,64.728,1.0,0.0,0.0,65.0,train
779,189936.0,30975.59,198.54000000000002,860.41,109.735,376.475,0.97,31958.35,0.53,0.295,0.54,3.6049999999999995,104.12,360.025,629.3866947,212.95952398999998,64.728,1.0,0.0,0.0,65.0,train
780,189936.0,29292.0,193.1,793.0699999999999,116.235,332.61,0.965,30392.0,0.585,0.33999999999999997,0.585,2.885,110.6,320.9,539.98572705,115.06231825,64.728,1.0,0.0,0.0,65.0,train
781,189936.0,21824.239999999998,165.465,659.96,103.565,275.485,0.97,22530.195,0.635,0.39,0.62,2.66,100.025,266.905,567.97246935,115.40687066999999,64.728,1.0,0.0,0.0,65.0,train
782,189936.0,23327.885000000002,170.48000000000002,661.27,113.965,262.7,0.97,23995.2,0.665,0.435,0.6599999999999999,2.28,109.04,257.235,576.8001058,147.52667315,64.728,1.0,0.0,0.0,65.0,train
783,189936.0,23648.65,173.465,714.625,101.145,305.525,0.955,24777.845,0.5800000000000001,0.32,0.565,3.0250000000000004,98.22,287.83500000000004,476.30611235000003,243.309737385,64.728,1.0,0.0,0.0,65.0,train
784,189936.0,24614.0,176.85,693.8299999999999,112.19999999999999,286.41999999999996,0.965,25460.0,0.645,0.385,0.6200000000000001,2.62,108.42,277.54,605.37990845,242.899562785,64.728,1.0,0.0,0.0,65.0,train
785,189936.0,19315.04,156.31,652.2049999999999,90.655,277.32,0.955,20233.905,0.565,0.315,0.565,3.06,89.80000000000001,264.98,448.65917725,275.41479664999997,64.728,1.0,0.0,0.0,65.0,train
786,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
787,189936.0,26950.355,185.24,726.63,115.32499999999999,307.27,0.975,27672.995000000003,0.6499999999999999,0.375,0.6100000000000001,2.725,110.975,298.15999999999997,544.91245895,65.252527855,64.728,1.0,0.0,0.0,65.0,train
788,189936.0,25452.0,179.695,758.96,102.71000000000001,324.54499999999996,0.955,26714.0,0.55,0.305,0.555,3.16,99.03,309.95000000000005,591.6255401000001,260.5895507,64.728,1.0,0.0,0.0,65.0,train
789,189936.0,22351.04,167.065,704.005,96.095,300.66499999999996,0.96,23343.905,0.5549999999999999,0.31,0.56,3.12,94.32,290.89,457.81452285,118.93704885,64.728,1.0,0.0,0.0,65.0,train
790,189936.0,18338.195,152.625,601.8499999999999,100.185,239.725,0.97,18908.785,0.645,0.42,0.645,2.405,98.08000000000001,239.38,545.35955065,137.5010069,64.728,1.0,0.0,0.0,65.0,train
791,189936.0,29031.59,192.25,858.2,99.67,385.445,0.96,30274.35,0.495,0.255,0.505,3.9299999999999997,95.47999999999999,366.65,514.7428218,95.65534364,64.728,1.0,0.0,0.0,65.0,train
792,189936.0,24752.355,177.32999999999998,739.96,100.395,322.04999999999995,0.96,25816.995000000003,0.565,0.3,0.55,3.205,97.065,304.65999999999997,522.002745,239.42026357,64.728,1.0,0.0,0.0,65.0,train
793,189936.0,23602.665,172.88,714.65,100.14,307.14,0.97,24408.58,0.58,0.31999999999999995,0.565,3.0549999999999997,97.67500000000001,297.755,438.9223768,83.86736487,64.728,1.0,0.0,0.0,65.0,train
794,189936.0,21685.885000000002,164.985,613.8299999999999,115.37,239.855,0.975,22173.2,0.715,0.475,0.69,2.075,111.38,239.78500000000003,651.3496328,118.88616988499999,64.728,1.0,0.0,0.0,65.0,train
795,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
796,189936.0,28193.59,189.405,793.0699999999999,109.16,347.32,0.97,29020.35,0.59,0.335,0.5700000000000001,3.3899999999999997,104.87,334.24,528.49719015,77.965355725,64.728,1.0,0.0,0.0,65.0,train
797,189936.0,28454.0,190.255,727.94,125.725,294.485,0.975,29138.0,0.6799999999999999,0.42000000000000004,0.65,2.3449999999999998,119.99000000000001,288.49,553.7400954,97.37233033499999,64.728,1.0,0.0,0.0,65.0,train
798,189936.0,24845.9,177.04500000000002,781.0899999999999,93.975,347.19,0.965,25755.934999999998,0.52,0.27999999999999997,0.525,3.7199999999999998,91.57,333.83500000000004,422.507108,96.58019274,64.728,1.0,0.0,0.0,65.0,train
799,189936.0,21286.96,163.07,638.315,105.9,263.9,0.97,22017.91,0.6699999999999999,0.43499999999999994,0.65,2.51,105.94,257.14,537.3906486,81.41073497,64.728,1.0,0.0,0.0,65.0,train
800,189936.0,25846.65,181.375,701.2950000000001,116.07499999999999,290.745,0.97,26633.845,0.665,0.395,0.625,2.545,112.13,281.33500000000004,499.2158263,69.14200167,64.728,1.0,0.0,0.0,65.0,train
801,189936.0,22894.63,168.865,751.4449999999999,87.61500000000001,338.22,0.96,23794.255,0.51,0.265,0.515,3.83,86.25,321.68,371.77645895,110.48058959,64.728,1.0,0.0,0.0,65.0,train
802,189936.0,20720.535,161.60000000000002,634.625,104.315,258.96000000000004,0.965,21491.045,0.6499999999999999,0.41000000000000003,0.635,2.48,101.18,250.07999999999998,522.2758367,119.29634448499999,64.728,1.0,0.0,0.0,65.0,train
803,189936.0,26787.75,183.66,714.48,118.59,291.475,0.98,27428.985,0.6599999999999999,0.4,0.635,2.445,112.455,285.85,628.62624545,218.01124049999999,64.728,1.0,0.0,0.0,65.0,train
804,189936.0,28628.65,190.51,768.635,116.65,319.9,0.97,29571.845,0.605,0.355,0.595,2.76,111.38,307.12,600.10533085,204.136169935,64.728,1.0,0.0,0.0,65.0,train
805,189936.0,22530.195,167.235,704.755,99.735,303.95,0.965,23365.265,0.61,0.39499999999999996,0.61,3.175,99.83500000000001,293.22,520.9753797999999,94.12356284,64.728,1.0,0.0,0.0,65.0,train
806,189936.0,27228.239999999998,186.02,813.865,98.10499999999999,366.425,0.96,28338.195,0.525,0.27,0.515,3.795,94.67,344.53499999999997,399.42339405,78.375530325,64.728,1.0,0.0,0.0,65.0,train
807,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
808,189936.0,30432.0,196.74,812.97,118.215,338.91999999999996,0.97,31508.0,0.575,0.33999999999999997,0.585,2.895,112.19,329.235,715.4247586,221.41598324999998,64.728,1.0,0.0,0.0,65.0,train
809,189936.0,29835.59,194.9,840.51,107.755,370.16499999999996,0.965,30842.35,0.54,0.295,0.54,3.5949999999999998,102.53,351.69,453.94766315000004,106.60585899,64.728,1.0,0.0,0.0,65.0,train
810,189936.0,19487.885000000002,157.075,627.16,100.44,254.635,0.96,20317.2,0.63,0.4,0.63,2.5549999999999997,97.47,246.28500000000003,628.43991885,293.0539056,64.728,1.0,0.0,0.0,65.0,train
811,88411.0,13477.759999999998,128.05,454.595,94.47,175.595,0.98,13685.185000000001,0.79,0.5449999999999999,0.74,1.835,89.91499999999999,176.32999999999998,127.0,102.5,66.718,1.0,0.0,0.0,70.0,train
