,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
812,0.6945225556653809,1.0418534786872025,-1.0285215403356383,453.1872139,111.65757550000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
813,0.1446312129295667,1.3008639190035576,-0.7593308742511443,471.5688912,101.24706093500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
814,1.2277968393421026,2.2589198714781262,-0.9269219570748234,470.36293195,93.89303111999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
815,0.5852371601063422,2.6371274673052096,-0.6644532103571341,551.5572005500001,128.11969854,1.0,0.0,0.0,64.728,train,189936.0,65.0
816,1.127576917997387,4.05761339034559,-0.39586888048373375,505.5874762,252.13309144,1.0,0.0,0.0,64.728,train,189936.0,65.0
817,0.3660448156982875,1.5439031919671191,-0.4911846788103785,637.5952644500001,136.5761578,1.0,0.0,0.0,64.728,train,189936.0,65.0
818,1.511048542291284,2.3410360842846054,-0.8629680751674239,715.4247586,221.41598324999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
819,1.5783899382550466,3.403158155881346,-0.8239700951924402,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
820,0.6222474531793977,1.4651828506173254,-0.5817456897843255,605.37990845,242.899562785,1.0,0.0,0.0,64.728,train,189936.0,65.0
821,-0.7178769185070035,-0.5736955524098442,-0.4457996951675518,643.82782245,135.044377,1.0,0.0,0.0,64.728,train,189936.0,65.0
822,0.07990769528835354,0.04469692757694592,-0.8503300196577264,651.3496328,118.88616988499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
823,1.7302408866993393,3.4342603596226953,-1.0362366067141795,629.3866947,212.95952398999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
824,-0.29863022248332327,0.27582279011106564,-0.8690046555003326,550.7967513,133.17141505,1.0,0.0,0.0,64.728,train,189936.0,65.0
825,-0.23390670484210999,1.531989781537678,-0.7780055100937507,371.01600970000004,115.5323061,1.0,0.0,0.0,64.728,train,189936.0,65.0
826,0.5887048422270617,2.5244068849096015,-0.8982293143791228,438.9223768,83.86736487,1.0,0.0,0.0,64.728,train,189936.0,65.0
827,0.4339684763220169,1.0762146295845576,-0.9811542617973313,522.29954025,87.346664085,1.0,0.0,0.0,64.728,train,189936.0,65.0
828,1.453335548202291,4.143435905509736,-0.9369085408236231,445.12002670000004,74.48605651,1.0,0.0,0.0,64.728,train,189936.0,65.0
829,0.9165986593852564,2.6829563621686976,-0.7513847181198913,415.83866285,65.662702455,1.0,0.0,0.0,64.728,train,189936.0,65.0
830,0.23464406119339795,1.4928891829019892,-0.7674050722395176,567.97246935,115.40687066999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
831,1.3591975938469918,2.309933880543256,-0.6507015636456844,539.98572705,115.06231825,1.0,0.0,0.0,64.728,train,189936.0,65.0
832,1.2249114218813502,0.8418298198944317,-1.2221134160147709,729.17912695,203.725995335,1.0,0.0,0.0,64.728,train,189936.0,65.0
833,-1.90335229129574,-2.0392087980801747,0.20412288429039097,152.0,134.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
834,-2.182123929921087,-2.2954955102144887,0.02764632660455051,141.0,139.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
835,-1.2551397128093844,0.2164191831202514,-0.8392837229229502,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
836,-0.7947856392673947,-1.5045119778449867,-1.0619919448909962,111.0,101.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
837,-1.2373650640754827,-0.7167029018179093,-1.1895940515218872,175.0,164.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
838,-0.9585934254501359,-0.46041618968359505,-1.013117493836047,186.0,159.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
839,-1.7358272754986124,-0.8161154900383071,-0.46278204872832385,185.5,169.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
840,-1.260536888234737,-1.4174821065683627,-0.5801718668855411,176.0,164.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
841,-1.0433971627352996,-1.5127299710499569,-0.5730285179926013,141.0,134.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
842,-1.1359360991936625,-1.2557654858005995,-0.8368945815472703,166.0,149.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
843,-0.7331537261414848,-1.1529774012290792,-0.8926587360980955,157.0,127.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
844,-0.9050992244596588,-0.31442540765746824,-0.9755476798467279,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
845,-1.3803896117235348,0.28694120887258684,-0.8581578616895109,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
846,-1.4872157520307079,-0.8078974968333373,-0.951745475626719,155.5,137.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
847,-0.7277565507161324,0.48092388845953526,-1.1517705921355048,180.5,161.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
848,-0.5160140006420477,-1.2482252657106727,-0.8855153872051564,122.0,97.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
849,-2.0806949650392665,-2.834558094197179,0.38034579657916784,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
850,-0.6933566743855738,-2.043574561827677,-0.7092924749163794,102.0,86.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
851,-1.611226486457538,-0.6543988692705437,-0.719504763390053,175.5,154.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
852,-1.3619658531165575,-0.8784195225856726,-0.9328713368601583,185.0,179.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
853,0.46210974841912034,2.0238863627466945,-1.028909046388575,361.5,147.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
854,-1.497977877268717,0.9217639096557263,-0.20635182757455992,442.5,282.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
855,0.04925923363391255,1.5743641263739878,-0.9851558720016544,413.5,174.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
856,-1.247253761503839,4.7792162346090565,-1.0247675073134712,388.5,303.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
857,0.48137275904121557,1.339821158797543,-1.2278284633509489,489.5,183.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
858,-1.018479677552754,-1.624055458198639,-0.6333352449714967,477.0,166.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
859,-0.27026319859285536,3.132832089341313,-0.6577835169336086,306.0,214.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
860,-0.1392626282428685,2.7628603063175095,-0.8478078788710705,406.0,158.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
861,0.03522878440099275,3.2599555075382707,-1.0937160386652662,369.5,96.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
862,-1.4418938331544975,3.670160438162001,-0.5067653631762088,376.0,172.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
863,-0.7100802658049306,3.7906961597097575,-1.1175536393429013,469.0,390.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
864,-1.5209018672931456,5.486828496171064,-0.976067277640886,414.5,258.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
865,0.38204953056752006,1.945793964840844,-0.5222064202312536,246.5,94.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
866,0.004793261471856488,0.9926767090444788,-1.1421277015022318,476.5,82.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
867,-0.8781093721138777,4.886074051793767,-1.0392812651366883,494.5,301.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
868,-0.1874355161800843,2.537340082224223,-0.8114286415004827,392.5,228.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
869,-0.36832981925032515,5.099687782859395,-1.114803084756738,270.5,125.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
870,-0.9015170454353117,3.975019020704371,-0.9119898101111288,383.0,270.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
871,-0.40286973029462214,3.1364120112805423,-0.3933191595982867,298.0,197.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
872,-0.5330229605821545,1.9401221082306446,-0.7624708444901906,337.5,129.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
873,-1.8076343685687142,-0.6543345139886361,-0.918355716595359,129.0,42.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
874,-1.8763305596154387,-0.19303915993212173,-0.727691577810961,187.0,107.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
875,-2.036030262919914,0.042072090923093816,-0.7367216090190106,211.0,118.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
876,-2.458125955243005,-0.8513187599604825,-0.6261036861573414,104.5,28.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
877,-2.3774786044027154,-0.31109153498043735,-0.4689198634920486,94.0,39.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
878,-2.237783157014909,-0.6586793267951755,-0.3782341295123276,122.5,62.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
879,-2.4941602695901093,-0.5572425435453433,-1.154650291368423,139.0,58.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
880,-2.315024433848519,-0.8404897730546315,-0.9160996215808378,175.0,104.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
881,-1.648754438951933,-0.09796416671317003,-0.7334889100640254,114.0,37.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
882,-1.8993681395373125,-1.4106037016593662,-0.571377065677403,111.5,33.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
883,-2.039418988658203,0.23247363520095277,-1.2749998714341086,174.0,74.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
884,-2.420958689148311,0.009932664726235954,-0.7265947538393925,131.5,61.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
885,-2.0033846743110986,-0.06160258121418597,-0.7464532662230269,139.5,45.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
886,-1.790743412677889,-1.1639806799464032,-0.8788289870928121,105.5,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
887,-1.9479772274933993,-1.192407543991189,-0.5796605961890874,147.5,67.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
888,-1.5570206679833347,0.6583050209575596,-1.0804675609819823,131.5,46.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
889,-2.2080871663452366,0.4110299299963311,-1.024230185040522,242.5,142.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
890,-1.819449035114973,-1.5242951611868143,-0.7958470937907824,123.0,64.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
891,-1.791950382498512,-1.1548126256897642,-0.9023543281503292,98.0,38.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
892,-2.003700408474543,-0.1542735748221984,-0.7339999224276111,188.5,106.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
893,0.12881473245078537,-0.16425984234976673,-1.0578979988624733,146.0,25.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
894,-0.0848657385770271,0.44075019571911306,-0.3720377729530638,141.5,26.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
895,0.15978017625001598,0.42469395628811724,-0.6596897060787079,185.0,39.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
896,-0.8102167427717193,-0.18975903564186217,-1.0483156296159772,246.5,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
897,0.039723517504738196,-0.05797765759511806,-1.3293278520856893,142.5,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
898,-1.3627459383516551,0.31708839904695296,-0.5472684858317362,204.0,86.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
899,5.562545400694057,1.474075868304578,-1.738282513715721,122.0,39.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
900,-0.5887575173287808,0.5091493698641456,-0.8654997742977626,169.0,42.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
901,1.8282571548817819,1.23200174302709,-1.5748248968599186,140.0,39.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
902,3.534814631010349,0.4404444442160729,-1.5261261189946074,211.0,84.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
903,0.4460465715587209,0.07573932112012917,-1.3738629846923769,197.5,40.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
904,-0.755083096498547,0.4026430996401069,-0.8667804693199221,168.5,81.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
905,-0.8080413925952467,0.04971133531416575,-1.3030380952069052,199.5,73.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
906,1.9714562074509097,0.9777612461329639,-1.3013279711109897,125.0,33.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
907,-1.0033971037001854,-0.5158047930632783,-0.6476217017704037,198.5,57.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
908,-0.7984468670357767,-0.44647014858137074,-1.0234621655939182,172.5,66.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
909,-0.24293624608849343,-0.25446968181301993,-1.548330286829232,154.5,43.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
910,1.2175140269119873,0.8438723884466444,-1.2604720243370913,157.5,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
911,-0.5157871034425449,-0.2499781243634691,-0.8044597308503757,160.5,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
912,-0.1524244740622926,0.06572635893260359,-1.125696621183914,182.5,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
913,3.203865446901858,0.3039272349531125,-0.4682805679065657,6296.851025,1030.97827615,1.0,0.0,0.0,68.5,train,182474.0,70.0
914,3.202595296405353,1.5366563443209735,-1.179019867093711,5198.2131555,796.1635653,1.0,0.0,0.0,68.5,train,182474.0,70.0
915,3.17661882040339,0.7753433963098796,-0.8689544899132664,6935.9399175,1202.6913992,1.0,0.0,0.0,68.5,train,182474.0,70.0
916,2.8875914349467893,0.9774789855764615,-0.8841764099591353,5776.5354345000005,938.49820255,1.0,0.0,0.0,68.5,train,182474.0,70.0
917,2.0819233574085656,1.3925567999825028,-0.49917728488962815,3177.2193055,346.31506679999995,1.0,0.0,0.0,68.5,train,182474.0,70.0
918,3.2244976516566872,1.7079812858554138,-0.6983462448465044,4688.632538,738.0936953,1.0,0.0,0.0,68.5,train,182474.0,70.0
919,4.215262114575705,0.45703498082191574,-1.0986154386799865,6105.470686000001,994.0765309,1.0,0.0,0.0,68.5,train,182474.0,70.0
920,2.64279386606094,1.5358516451730078,-0.6788823363003416,3951.228122,580.313155,1.0,0.0,0.0,68.5,train,182474.0,70.0
921,3.595661754779433,1.5245096764042951,-0.130044594063722,2713.5465624999997,277.2815162,1.0,0.0,0.0,68.5,train,182474.0,70.0
922,2.9554141976292407,1.201569699794267,-0.9234160593163305,4977.770542,742.37514905,1.0,0.0,0.0,68.5,train,182474.0,70.0
923,3.8399287721775814,0.19759796848312797,-0.7266935814238036,4192.184284,612.5066730000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
924,4.097048739333364,-0.07815082517462212,-1.036240314014205,3683.032308,392.87863515000004,1.0,0.0,0.0,68.5,train,182474.0,70.0
925,3.9134821929969554,-0.0007891874024826624,0.15167253251147625,3018.750737,282.4959765,1.0,0.0,0.0,68.5,train,182474.0,70.0
926,2.2437090251972105,0.5520641215762474,-0.7952959171479383,4981.217277,856.2367826,1.0,0.0,0.0,68.5,train,182474.0,70.0
927,3.162412938261371,0.5370261507012499,-0.45801250583309916,3285.7119435000004,348.1049789,1.0,0.0,0.0,68.5,train,182474.0,70.0
928,4.836768465672328,0.12470199666904537,-1.045789801752343,4431.650643,477.73549655,1.0,0.0,0.0,68.5,train,182474.0,70.0
929,3.801012167308819,0.32562989295861783,-0.6919011102217222,1942.877638,207.32925930000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
930,5.393968706719867,0.7005069074322701,-0.5791029249925378,4080.2381530000002,421.99815970000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
931,3.251218415591965,0.1542923114328531,-0.4699520801651978,3965.2626505,560.92865325,1.0,0.0,0.0,68.5,train,182474.0,70.0
932,4.421156886572219,1.4203960515287108,-0.9180927728052005,3869.3772255,456.5551481,1.0,0.0,0.0,68.5,train,182474.0,70.0
933,-0.8698602249822283,-2.175742266309918,-0.43940841517425716,115.61391985499999,88.02449104,1.0,0.0,0.0,66.54,train,183146.0,70.0
934,3.2795300733157444,-0.4629475236831734,-0.3586727011326577,120.97719651,103.20952464999999,1.0,0.0,0.0,66.54,train,183146.0,70.0
935,0.15752965616066095,0.4109959554849756,-0.9320823333771671,130.4481294,106.584665,1.0,0.0,0.0,66.54,train,183146.0,70.0
936,0.632993593843208,-1.5916033820618536,-0.5990083074148619,93.31497582,71.116190465,1.0,0.0,0.0,66.54,train,183146.0,70.0
937,1.0177317265692156,-2.046728729078269,-0.21941512558192963,68.909391305,42.11145313,1.0,0.0,0.0,66.54,train,183146.0,70.0
938,0.23966047946391222,-2.2443211843791167,-0.1593664475986374,85.996049115,51.30765675,1.0,0.0,0.0,66.54,train,183146.0,70.0
939,0.7646159113679252,0.9426734012402939,-0.7353033037198374,97.41457456,67.3858748,1.0,0.0,0.0,66.54,train,183146.0,70.0
940,2.4215778130260643,-2.306872191514399,0.3501422285658598,70.724524325,48.94621987,1.0,0.0,0.0,66.54,train,183146.0,70.0
941,2.5253533110743684,-1.5847940117977886,0.16046106334448848,96.82085991,65.7497218,1.0,0.0,0.0,66.54,train,183146.0,70.0
942,2.0857021279721684,1.025907506739023,-0.47223746413470524,102.99610340999999,67.38172376,1.0,0.0,0.0,66.54,train,183146.0,70.0
943,1.039120268839486,-0.40878769575094615,-0.7049132873662418,108.45039012500001,89.265570535,1.0,0.0,0.0,66.54,train,183146.0,70.0
944,4.272147841608873,-1.46992099463167,-0.2081898500694316,72.73838322,51.365622259999995,1.0,0.0,0.0,66.54,train,183146.0,70.0
945,2.893302726209291,-1.8726071152939843,-0.6062195963243315,71.43234892999999,45.80899342,1.0,0.0,0.0,66.54,train,183146.0,70.0
946,1.1006693524643092,-0.9495180652215839,-0.479671942421044,121.2212111,73.488266085,1.0,0.0,0.0,66.54,train,183146.0,70.0
947,-0.21247422031581037,-1.5171579541514386,-0.6164051214324519,92.65766421000001,53.5027589,1.0,0.0,0.0,66.54,train,183146.0,70.0
948,-0.3136476695118377,-0.5333036033788104,0.8317524561390476,90.87540183499999,61.67470915,1.0,0.0,0.0,66.54,train,183146.0,70.0
949,3.0752632835545795,0.5680555844642204,-0.7102640479475905,69.78480031999999,47.620516815,1.0,0.0,0.0,66.54,train,183146.0,70.0
950,1.02484282119989,-1.2839037029591238,-0.6553917140174239,111.5562262,84.863118305,1.0,0.0,0.0,66.54,train,183146.0,70.0
951,-0.07341422090173402,-1.1671131006667914,-0.46419181411033666,93.34203559,53.08609294,1.0,0.0,0.0,66.54,train,183146.0,70.0
952,-0.7322591900594144,-2.519706845785976,-0.4340089072404917,95.426641055,64.03098032,1.0,0.0,0.0,66.54,train,183146.0,70.0
953,-2.4768855619482224,-2.6938458479307767,0.5688069109299144,360.0971866,197.4234503,1.0,0.0,0.0,68.51,train,187199.0,70.0
954,-0.6017742659270143,-1.892956792271513,0.7213012616313677,239.9734984,199.40528684999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
955,-2.180395781430821,-1.6654469917310633,-0.5542251437252484,672.2434033,435.39244955000004,1.0,0.0,0.0,68.51,train,187199.0,70.0
956,-2.4137944965507963,-1.5622834880641696,0.38977504369209875,135.891432735,81.5117837,1.0,0.0,0.0,68.51,train,187199.0,70.0
957,-2.0710542948886186,-2.0762786241105844,0.6328650239027659,323.08482775,163.059762655,1.0,0.0,0.0,68.51,train,187199.0,70.0
958,-1.8290121954394887,-0.4481341877516206,0.08562627905317857,173.41775205,112.90156588,1.0,0.0,0.0,68.51,train,187199.0,70.0
959,-0.7794377752170311,0.7953867460678951,-0.02568059818162379,276.6319943,229.2076083,1.0,0.0,0.0,68.51,train,187199.0,70.0
960,-1.8733775303729043,-3.2117480348891854,-0.5070023372174355,779.3348293,477.0238104,1.0,0.0,0.0,68.51,train,187199.0,70.0
961,-0.5997378002671866,-0.29542000837381266,-0.7814964832795471,641.14053845,446.1713088,1.0,0.0,0.0,68.51,train,187199.0,70.0
962,-2.6201559668138676,-1.4760740946384534,0.0047358170580312055,198.23754283,143.906078785,1.0,0.0,0.0,68.51,train,187199.0,70.0
963,-1.9059232902137249,-1.9540337327259625,0.13236087279888098,349.6451412,178.68194185,1.0,0.0,0.0,68.51,train,187199.0,70.0
964,-2.7018199652517634,-0.3226746059854764,0.13694050401630486,145.171303625,87.70405455,1.0,0.0,0.0,68.51,train,187199.0,70.0
965,-1.4762692547783327,1.169321703976501,0.9549396447963612,400.0043561,252.83474195000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
966,-2.060380728820807,-2.3839152618575903,1.3594048399853258,350.4730127,183.0578827,1.0,0.0,0.0,68.51,train,187199.0,70.0
967,-2.7580862815739224,-3.0521222142473237,0.6442677592055409,484.79344265,165.5354972,1.0,0.0,0.0,68.51,train,187199.0,70.0
968,-0.6997160777600607,0.8795225401785632,-0.42810121953084845,201.34222505,187.67882633,1.0,0.0,0.0,68.51,train,187199.0,70.0
969,-2.27408066817081,-1.594523177461497,0.28809276107144377,262.73437295,159.80078500000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
970,-2.4285381067778906,-2.024404706593123,1.5151367282578936,263.56224445,164.17672585,1.0,0.0,0.0,68.51,train,187199.0,70.0
971,-2.5098979198561784,-2.1160548102699828,0.19892947139917108,282.0478501,204.40051135,1.0,0.0,0.0,68.51,train,187199.0,70.0
972,-2.2581029408361526,-1.637145958070006,0.4294913766728573,330.74316405,232.42635919999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
973,-1.1179720090438747,1.0220085741607483,-0.3873659326243916,205.65515620000002,186.12589874999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
974,-0.7960166395419743,-1.9553506583632756,-0.34271005860319337,197.56512305,146.145463,1.0,0.0,0.0,67.515,train,190228.0,70.0
975,-1.5462578463826413,2.3579457397105457,-0.4811065585846873,208.78565759999998,259.08824115,1.0,0.0,0.0,67.515,train,190228.0,70.0
976,-0.3414862720605898,0.745899038257773,-0.3960271273223286,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
977,-0.4075652693316149,-1.2456096798517478,-0.39048830357994707,177.8839487,164.42242605,1.0,0.0,0.0,67.515,train,190228.0,70.0
978,-0.9651268986715085,1.7131835735382916,1.2149877379804734,199.69611170000002,450.4358283,1.0,0.0,0.0,67.515,train,190228.0,70.0
979,-1.03787633030734,-0.32459346020614865,-0.5143551822263148,196.58353105,181.56302025,1.0,0.0,0.0,67.515,train,190228.0,70.0
980,-0.7295206388335155,1.7317495526722764,-0.4351441776011453,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
981,-1.5434319532864078,2.2170221981707283,-0.41670608753970395,170.44085485,230.11313005,1.0,0.0,0.0,67.515,train,190228.0,70.0
982,-0.6494249600969807,0.3851475183053789,-0.5621334272030688,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
983,-0.5995338522207598,1.3088729170292572,0.06861301827144282,187.81121065000002,318.6177903,1.0,0.0,0.0,67.515,train,190228.0,70.0
984,-0.4103911624278488,-1.1046861383119293,-0.4548887746249301,216.22875145,193.39753715,1.0,0.0,0.0,67.515,train,190228.0,70.0
985,-0.019530902558689445,-2.2314601942662513,-0.3513712533011303,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
986,-1.097939578380498,2.276983750721129,0.6468300710629019,236.20368565,365.1960109,1.0,0.0,0.0,67.515,train,190228.0,70.0
987,-0.6522508531932142,0.526071059845198,-0.6265338982480516,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
988,-0.7070793185113384,1.1502096947668072,0.7503475923867016,206.0119719,358.4861759,1.0,0.0,0.0,67.515,train,190228.0,70.0
989,-0.7871749972478732,2.4968117291337046,0.8773368419886299,215.08359705,363.0490544,1.0,0.0,0.0,67.515,train,190228.0,70.0
990,-0.9102984333533842,1.089044938616683,-0.1618937526542803,208.93129925,320.7647468,1.0,0.0,0.0,67.515,train,190228.0,70.0
991,-0.5194381734842249,-0.03772911733763919,-0.05837623133048046,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
992,-0.9057573666675987,-0.9919790241165657,0.7120979558001305,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
993,1.02194746541749,-0.13968610970850245,-1.0918792986242318,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
994,3.0022457606022206,-1.564976170781548,0.07144538511731215,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
995,1.154268908086929,1.270250668667811,-1.3671299417604568,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
996,2.176367595186917,3.3031125873341307,-1.6275780255459882,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
997,1.8779637936229876,1.75713522818112,-0.8361141923354568,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
998,2.5657750612120234,-2.262091520288909,0.46851917951180094,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
999,0.7200377349203403,-2.5109334772327125,-0.7075210208669142,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1000,-0.23448895570406347,1.966835966033694,-0.3658079085543498,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1001,1.2114739744595096,2.6084969881771327,-1.4758301343469178,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1002,-1.2965757343576738,0.0898113229878228,-0.49774684460688995,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1003,-0.549635697910754,1.6449696005856145,2.602361575164135,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1004,2.8094085495948242,0.14307526319773647,-0.17742628897486146,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1005,2.8094085495948242,0.14307526319773647,-0.17742628897486146,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1006,1.915929938580669,0.9987629032183757,-0.747713003720642,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1007,2.4866122366157604,-0.41831200728412743,-0.017629916489891737,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1008,2.4866122366157604,-0.41831200728412743,-0.017629916489891737,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1009,-0.4631957975185209,0.7539139779476467,0.3942094849364018,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1010,0.18763592473708157,-0.8608745102610925,-0.4559165631887092,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1011,0.4582543969807446,1.6278503957766484,-0.8065534824872408,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1012,-0.16238872170323826,0.0443877358322865,-1.1825726292148762,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1013,0.11156326650403185,1.1436275148788193,-0.32287877084972183,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1014,0.04237337562509777,0.5885375644649782,-0.7316483494872955,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1015,-0.3681936932425047,-0.8178357925814462,-0.9218922774967089,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1016,-1.4872364052882154,1.6210781785252668,3.258078188755724,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
