,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
775,-1.3720220617364425,-0.7795791446948379,-1.0962976345116549,155.5,137.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
776,-1.3313249158338325,0.32231993598783937,-0.9544179856788478,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
777,-0.8391193844657789,-1.3447801719262122,-1.2235830976477426,146.0,132.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
778,-2.0413103364394916,-2.311100033732975,-0.15741009728850214,141.0,139.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
779,-0.7984222385631691,-0.24288109124353466,-1.0817034488149362,160.5,151.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
780,-1.2515376515188317,-1.314750705483097,-0.7365333433411706,146.5,122.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
781,-2.4537286034925443,-2.2810705672898592,0.3296396570180705,141.5,129.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
782,-1.9208259262218812,-2.846271594521234,0.20235419388198228,132.0,124.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
783,-0.9189066487807798,0.29229046954472365,-1.4414677399854205,169.5,166.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
784,0.03425374469959171,5.798340753680956,-1.0779644652996714,315.5,114.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
785,-0.8366034226417642,6.782188999847166,-0.9422757662370421,245.0,137.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
786,-0.1420266045379473,3.0799079840861445,-0.8203487427140874,392.0,334.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
787,-0.6886265794639895,7.983725808477314,-0.9900888488293874,374.5,145.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
788,0.05341463993384119,2.6298125101499306,-1.089716740128772,525.0,205.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
789,-0.4089948064763987,3.3069768766956336,-0.9189873689739875,403.5,115.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
790,-1.0700730440133133,4.962500299351818,-0.9841743175947101,494.5,301.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
791,-0.5840305605788559,5.5822162020974915,-1.0655773134960203,391.0,180.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
792,-0.8286361918845669,3.8799421903011226,-1.0975741262391079,469.0,390.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
793,-0.23317081162150552,2.660380598565399,-0.7832521712461242,392.5,228.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
794,-0.32739098268834416,2.9059200906978266,-0.5879423929224897,259.5,114.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
795,0.4618623608649573,2.3231286305294248,-1.0546760680366165,474.0,91.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
796,-0.5889857599304285,5.991890804190875,-0.5593642196361531,231.5,87.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
797,-0.47460766375025204,3.742938707616095,-0.6698523626017261,418.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
798,-1.0347633215584913,3.9420524713078433,-0.4148248504552073,350.5,225.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
799,-2.344888395511585,-1.08479258909292,-1.0771261627633888,88.0,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
800,-1.954675847976964,-0.16344794552537953,-0.8699197594614682,188.5,106.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
801,-1.7957657421317756,-0.39016532977658824,-1.1148143366223475,115.0,42.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
802,-1.6671100166190091,-1.1565092125577674,-1.0462528620679767,105.5,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
803,-2.184638407010667,-1.1492990507607337,-1.0535188332354406,85.0,22.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
804,-1.678973360838606,-1.518304366333552,-0.9743144488825427,123.0,64.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
805,-1.6206836543999397,0.21772911785780663,-1.4073500374199894,148.5,66.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
806,-1.9014244762943844,-1.86247239084979,-0.9113740340687124,134.5,66.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
807,-1.7790241170352619,-1.4135791802265356,-0.7343690168436009,111.5,33.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
808,-2.1564823057867613,0.09398284435939684,-0.6167900027311984,208.0,112.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
809,-1.9997155132993039,0.031886847756433336,-0.8693899013018644,211.0,118.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
810,-2.054613014630198,-0.5383356203710385,-1.0953516264335996,156.5,65.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
811,-2.445342701133605,-1.5560969306900196,-0.972017250182573,91.5,28.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
812,-2.0509966574196614,-1.1790890327370172,-1.0423592912520936,83.5,23.5,1.0,0.0,0.0,65.66,train,142821.0,70.0
813,-1.5266817803728232,-1.4442638432289134,-1.0170620100051964,76.5,28.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
814,1.5055212103205344,1.126731191850749,-0.3075508155358705,95.0,101.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
815,0.09425536872463812,2.011176693356931,-0.36181286361240783,88.0,93.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
816,-0.6212140868585574,2.8925001108285713,-0.8384948159458235,106.5,120.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
817,-0.5130621422772662,-0.41177327291778604,-0.8138621288027671,127.5,99.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
818,0.8206445943937601,0.06609890549441262,-0.7499807952389508,103.0,101.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
819,0.10517513881056478,0.947422322966053,-1.2266627475723666,121.5,128.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
820,0.14801616497905712,2.0945906183068983,-1.2520024521679056,113.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
821,-1.3830634624102989,0.6559055409244559,-0.6564909630723064,134.5,131.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
822,-1.3402224362418063,1.8030738362653007,-0.6818306676678452,126.0,120.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
823,0.9214156626891783,-0.20367041582615614,-0.4938443247473295,89.5,72.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
824,-0.6675940068271032,-0.2254178765471852,-0.1798090107388905,116.0,104.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
825,0.8328927809058311,3.1552229046632347,-0.8095724724648252,105.0,117.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
826,0.07104340535408987,0.9186283347591192,-0.6275686195913082,133.0,129.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
827,0.248787233274475,1.8248212969863298,-0.9958659816762846,99.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
828,1.559282006574953,1.2101451168007165,-1.197740404091368,120.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
829,-0.12180778811450946,0.2592460170234648,-0.8733056632534765,194.0,57.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
830,-0.0909329536745105,-0.21016740808535095,-1.3770235248096792,160.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
831,-0.3888418595355385,0.5075881315059764,-0.42942794954071806,170.0,54.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
832,-0.4083981675340061,-0.15668997041356328,-0.873961522106326,160.5,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
833,3.8899092101079824,0.9611081839516196,-1.4613684383568355,154.0,63.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
834,-1.0269787289748027,0.3773839634389232,-0.12429509574814156,205.5,59.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
835,-0.0911872246426088,-0.3770829830104789,-1.3888740735070815,201.5,52.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
836,-0.03727133087099283,0.1874301089006113,-1.186871062356521,182.5,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
837,-0.6786500323854249,-0.4478240497072215,-0.849931972487865,178.0,50.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
838,-0.09057244811337689,-0.1326350205146534,-1.6539491170920544,154.5,43.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
839,3.8965337762970966,0.5812688267306435,-1.4053379783224613,186.5,47.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
840,3.805372752864466,1.0329240920744733,-1.1478030392537908,165.5,65.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
841,3.897148552826329,0.8257167892264698,-1.670413021907434,139.5,37.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
842,-0.6183506346178419,1.051747306536785,-0.663432624695775,148.0,60.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
843,0.12141321733275574,0.10052267301185779,-0.6288401737454701,182.0,44.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
844,2.165167041118454,1.6663355606516221,-0.3793951714201529,3177.2193055,346.31506679999995,1.0,0.0,0.0,68.5,train,182474.0,70.0
845,5.463500610526606,0.6643971847190431,-0.5135132003119879,2840.2094135,293.59098785000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
846,2.687016845144261,2.3876643259167953,-0.8035649871339645,3012.2662524999996,369.9083746,1.0,0.0,0.0,68.5,train,182474.0,70.0
847,4.28445082779533,1.620140308071623,-0.0692973537465257,2222.136158,233.73120575000002,1.0,0.0,0.0,68.5,train,182474.0,70.0
848,4.848471715729735,0.2182507373443713,-0.2567847204224335,5033.7162215,660.0889679000001,1.0,0.0,0.0,68.5,train,182474.0,70.0
849,4.347801394969088,0.9437285199554423,-1.1597102345826908,3590.1187055,430.15320165,1.0,0.0,0.0,68.5,train,182474.0,70.0
850,2.794950217143838,1.204719822152678,-0.6384267136820974,3821.7198470000003,466.66990195,1.0,0.0,0.0,68.5,train,182474.0,70.0
851,2.1730097995727733,1.1197906508541862,-1.0109427713720052,2512.565119,289.7180119,1.0,0.0,0.0,68.5,train,182474.0,70.0
852,6.272019180767461,0.7898043414563662,-0.517064825940082,5838.1343945,783.62526295,1.0,0.0,0.0,68.5,train,182474.0,70.0
853,5.943780397514182,0.5573801215365702,0.11270358647760313,4190.893327,560.8013206,1.0,0.0,0.0,68.5,train,182474.0,70.0
854,2.9242539299313606,0.3721749158434466,-0.8994301290650429,2785.7005325,306.6169066,1.0,0.0,0.0,68.5,train,182474.0,70.0
855,3.7626010237695224,0.89881154280645,0.35487246196728595,2387.089211,210.13789795,1.0,0.0,0.0,68.5,train,182474.0,70.0
856,4.2952051688563895,1.454006823288819,-0.5872982238934545,2731.7167755,291.80107575,1.0,0.0,0.0,68.5,train,182474.0,70.0
857,3.1891421460108833,1.2810109238794236,-0.4387856606465624,3064.9590525,333.01885305,1.0,0.0,0.0,68.5,train,182474.0,70.0
858,2.519307660003255,0.46201729889950444,-0.5810703119536489,3032.8807095,382.19808550000005,1.0,0.0,0.0,68.5,train,182474.0,70.0
859,2.06849670685061,0.05204509016195107,-0.8844335664926285,119.16206349000001,96.37475791,1.0,0.0,0.0,66.54,train,183146.0,70.0
860,1.1639655509676274,-1.8201213334275799,-0.5133176733173904,85.459890615,68.059616375,1.0,0.0,0.0,66.54,train,183146.0,70.0
861,3.5226851333348317,-1.9516463426775899,-0.41912758351659235,63.577263724999995,42.752419329999995,1.0,0.0,0.0,66.54,train,183146.0,70.0
862,-0.22260028625076617,-0.585939621301979,-0.8214380797442719,135.82696105,97.48592784499999,1.0,0.0,0.0,66.54,train,183146.0,70.0
863,0.5148436196657658,-1.1576106803013617,-0.44429272480758153,118.28316735,80.420705,1.0,0.0,0.0,66.54,train,183146.0,70.0
864,1.5083856142352807,-1.0056857075205765,0.09134916865900082,101.34795126,72.230406,1.0,0.0,0.0,66.54,train,183146.0,70.0
865,1.2544775222263398,-1.857834121759301,-0.24711984383782937,68.909391305,42.11145313,1.0,0.0,0.0,66.54,train,183146.0,70.0
866,0.780061499139261,-0.6823803551053902,-0.33867056921898603,74.24791747,49.822542065,1.0,0.0,0.0,66.54,train,183146.0,70.0
867,-0.16943059106257277,0.07766692900632503,-0.5855243983493698,96.245656745,67.14163653,1.0,0.0,0.0,66.54,train,183146.0,70.0
868,0.846769358767919,-1.4258426525212315,-0.6499480137693827,93.31497582,71.116190465,1.0,0.0,0.0,66.54,train,183146.0,70.0
869,2.504322196918245,0.40300567627559725,-0.26517423019246233,108.98582196000001,91.9136818,1.0,0.0,0.0,66.54,train,183146.0,70.0
870,1.3930412622814226,-2.645209194438877,-0.03028279005141209,70.18909249000001,46.298108604999996,1.0,0.0,0.0,66.54,train,183146.0,70.0
871,1.4394857547625526,-0.4764705265309892,-0.6336600180332593,99.824702465,83.30047887,1.0,0.0,0.0,66.54,train,183146.0,70.0
872,0.9287215014217611,-1.5508069720892592,-0.58795076204978,94.085578275,74.02470804000001,1.0,0.0,0.0,66.54,train,183146.0,70.0
873,0.29720395293441404,-1.7711073264604604,-0.23206926034531639,106.18332791499999,75.30116747,1.0,0.0,0.0,66.54,train,183146.0,70.0
874,-2.106906593792718,-3.1993627322059415,0.5858168620942803,320.38332590000005,178.02477545,1.0,0.0,0.0,68.51,train,187199.0,70.0
875,-2.8823681774286856,-1.1087241840209343,1.3315766159184477,150.210371425,75.57658,1.0,0.0,0.0,68.51,train,187199.0,70.0
876,-2.3831357503020367,-3.50500802777454,-0.12366471384921257,351.5194085,215.83259580499998,1.0,0.0,0.0,68.51,train,187199.0,70.0
877,-0.6855887401773302,-1.1042548544820519,0.40959112340537374,340.72600005,167.3475774,1.0,0.0,0.0,68.51,train,187199.0,70.0
878,-1.9966975341571367,-2.2270178712642608,0.3654485553766164,488.26325825000004,199.22133365000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
879,-0.9855704714453631,-0.05153682518034645,-0.28230019692453845,167.13467798,154.684938035,1.0,0.0,0.0,68.51,train,187199.0,70.0
880,-1.7913534695047646,-1.6513811347009157,1.043102926594974,283.7771319,185.9451695,1.0,0.0,0.0,68.51,train,187199.0,70.0
881,-0.4672747203074243,2.9791180460239906,0.1695364219326342,381.66739605,259.8486633,1.0,0.0,0.0,68.51,train,187199.0,70.0
882,-3.2554490848605897,-0.4071212966279512,-0.34842920482683715,185.79638152500002,100.74091909999999,1.0,0.0,0.0,68.51,train,187199.0,70.0
883,-2.1958525074792723,-1.630773323678756,0.15031784780961158,262.73437295,159.80078500000002,1.0,0.0,0.0,68.51,train,187199.0,70.0
884,-2.9258465043553437,-0.8675384379991864,0.05344930043381138,194.898113675,118.03926035,1.0,0.0,0.0,68.51,train,187199.0,70.0
885,-2.169073002773241,-1.5985311893276046,1.3808173220596378,213.8354344,133.84152004999999,1.0,0.0,0.0,68.51,train,187199.0,70.0
886,-1.80414059619476,1.0848628103028966,1.034252010811022,380.44509115000005,155.90554810999998,1.0,0.0,0.0,68.51,train,187199.0,70.0
887,-1.225679292833569,-0.11152853577861573,0.33560252696924203,162.12428977500002,146.70723125,1.0,0.0,0.0,68.51,train,187199.0,70.0
888,-2.407379519790666,0.10376577713685066,0.5077606493738763,298.44867795000005,320.1546171,1.0,0.0,0.0,68.51,train,187199.0,70.0
889,-0.12189360185536385,-1.5636204696925229,0.04894537270304489,179.7211775,278.63735455,1.0,0.0,0.0,67.515,train,190228.0,70.0
890,-0.6313957990803917,1.3889322940066804,0.0961320356153917,187.81121065000002,318.6177903,1.0,0.0,0.0,67.515,train,190228.0,70.0
891,-1.6361860729577933,2.2407238447243003,-0.4419955186328429,170.44085485,230.11313005,1.0,0.0,0.0,67.515,train,190228.0,70.0
892,-0.4626036140492923,0.045935022016510035,-0.07550889614479911,178.7395855,314.0549118,1.0,0.0,0.0,67.515,train,190228.0,70.0
893,-1.5016441249666403,1.8178473170982643,0.08969020396493248,172.27808364999999,344.32805855000004,1.0,0.0,0.0,67.515,train,190228.0,70.0
894,-1.1782689120634369,1.276844874418845,-0.40845521276451485,178.59394385000002,252.37840615,1.0,0.0,0.0,67.515,train,190228.0,70.0
895,0.20148161104783968,-2.1046229123719415,-0.44920004402640246,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
896,-0.7659377470715447,1.8118088216327162,-0.43555368698238395,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
897,-0.5971455620404454,0.46881154964254473,-0.6071946187425749,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
898,-0.9205207749436488,1.0098139923219642,-0.10904920201312732,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
899,-1.3470610970945367,2.6198421464090154,-0.23681428100432406,187.665569,256.94128465,1.0,0.0,0.0,67.515,train,190228.0,70.0
900,-0.8375588998695084,-0.3327106172901878,-0.2840009439166709,179.57553585,216.9608489,1.0,0.0,0.0,67.515,train,190228.0,70.0
901,0.03268942601674044,-0.7616256403817707,-0.27755911226621194,195.10866285,191.25058065,1.0,0.0,0.0,67.515,train,190228.0,70.0
902,-0.30802058617718825,0.8479298513272618,-0.40201338111405577,194.12707085,226.66813789999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
903,-0.2564355498465165,-1.1407439420664873,-0.48274034989473064,177.8839487,164.42242605,1.0,0.0,0.0,67.515,train,190228.0,70.0
904,0.13402490855800864,0.7006248129920518,-1.282668476023598,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
905,0.9857010797445358,-0.5978502842269108,0.7554844006430614,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
906,0.41172227491430347,-0.5593738594250173,-1.0904655731814574,192.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
907,2.028302465754859,1.261089586099916,-0.6596170395659463,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
908,-2.8289825998713,-0.3871151626935049,-1.1510333744468861,267.0,184.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
909,-0.16961685137105909,0.6053544303073377,0.3866364102552672,183.0,29.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
910,-2.4801550292454726,-2.003834836421821,-0.30735973830243263,267.0949381,202.833382,1.0,0.0,1.0,47.991,train,194747.0,50.0
911,2.5177519791398817,-0.09184830907410148,-0.4214637851175864,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
912,5.7919966661298075,-1.4503654710963174,1.6808866784044747,292.7289573,319.5441613,1.0,1.0,1.0,50.72,train,206779.0,55.0
913,-1.3328315729891842,-2.5952951320854276,0.36352763567584334,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
914,-0.1063083115342708,4.541525299954586,1.131660760004022,540.0,1456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
915,-1.005885045803053,-2.4163530518380005,-0.06422973233054223,1298.858712,6131.921822,0.0,1.0,1.0,50.1,train,143450.0,55.0
916,-2.0005587683675055,0.6827980728110875,0.46264669556280014,752.0,864.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
917,-3.1759844432421804,0.4307340000270935,-1.1454486339060392,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
918,-2.460468745355237,0.6984143835673241,-0.010315017902826623,760.0,1021.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
919,-1.8929547756325629,0.696773057112502,-1.2199682894951893,157.0,54.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
920,0.2934311628900555,0.12743380896464418,3.3430071624436404,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
921,-2.2842288106884285,-3.3682157633673917,0.5938905226290193,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
922,-3.0533282676143183,-3.2449531171903643,0.709453280817701,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
923,4.434605712268203,2.9033962899885757,2.4388321938474067,619.0,1619.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
924,5.686158380644318,-0.2627006922455531,0.20773017741090657,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
925,3.2563236810758283,0.905234868065307,-1.230277146628621,162.0687492,148.8596265,1.0,0.0,0.0,66.54,train,183146.0,70.0
926,-2.774287189271453,-2.405818443478265,-0.7753848945418523,101.7520971,102.7839872,0.0,1.0,0.0,47.963,train,194763.0,50.0
927,2.940145036490208,-3.7085408642954434,-0.2820017140520933,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
928,0.6595659053990389,1.7982361113437006,-1.188776063505004,434.0,338.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
929,-0.7360885067947402,-0.8244106719556785,-0.35636444092343117,5245.0,8607.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
930,-3.3114671028630145,-3.2233699046994073,-0.06104453150928027,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
931,-1.5956458705695946,0.6369065968919353,-0.5702492348161146,4000.0,172.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
932,-1.7595327375807344,-2.216062842711526,3.73227385723657,94.80116417,22.031089,1.0,1.0,0.0,50.565,train,193364.0,55.0
933,-1.8738070850568955,0.6955962751307998,-0.6750012957515762,165.0,211.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
934,0.41785730872679416,2.4714876971503967,-1.3564606553602492,3775.0,126.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
935,0.12821128306298368,-1.9123133875487988,1.4979987725089916,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
936,-0.711120828475987,3.3164017309432485,-0.27719748310095244,132.0,117.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
937,2.487728811986476,-1.254178593081082,0.24522840454065614,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
938,1.0407760305563394,-2.7548015783250555,-1.2116702088343592,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
939,8.387885287915982,1.5123945351986237,-1.677244567376967,151.0,48.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
940,-1.7825656529853708,-1.3936961147556164,-0.48733644090886097,821.0936184,2070.053589,1.0,0.0,1.0,46.553,train,194762.0,50.0
941,-2.4605750557333,1.6950923435588865,0.9925183493924393,309.2703744,279.509232,1.0,0.0,1.0,49.117,train,199029.0,50.0
942,-3.300597360139491,0.42519131535907134,1.0751084912233007,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
943,-3.0688175637726385,1.4431389498971363,2.027953626378142,1315.0,2984.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
944,7.377462972497192,-1.488939906814042,-0.6305279785263259,25.0,35.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
945,-1.7183699865131168,0.957507984997518,-0.628703198217694,6307.0,15560.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
946,3.662848839894746,-2.479047841618216,-0.5774882425969367,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
947,-1.8103156886164848,0.9851515693491961,-1.266606760235521,171.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
948,2.7873520451596323,1.5261575379163355,0.9215801273753284,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
949,-2.9789047750856787,0.8741370284970243,-0.5663458296666569,852.9396773,1530.718033,1.0,0.0,1.0,49.117,train,199029.0,50.0
950,-1.4407848518297124,3.219208083867006,-0.3724329765108348,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
951,0.6599548743011621,1.157310400948129,-0.698798441844567,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
952,1.518376945347979,-2.041912642375792,1.7523603016188616,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
953,-1.8966156421105078,-3.460337920124911,-1.2238079593202917,64.87530026,45.18460577,0.0,1.0,0.0,47.963,train,194763.0,50.0
954,-1.3312520560052887,-2.4897070674357393,-0.1744640477319947,66.22762223,32.30583369,1.0,1.0,0.0,50.565,train,193364.0,55.0
955,6.890584135531959,0.7164383201504287,1.324801730220117,88.41532855,234.5228752,1.0,1.0,1.0,50.72,train,206779.0,55.0
956,2.0632320843422196,1.249059206390187,-0.6547215905694099,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
957,-2.8630854905801377,-1.5845687382778972,-0.44733489242505947,3359.0,11666.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
958,2.5124653218756174,0.7058080203592059,0.6317264508156876,65.34899714,188.4376847,1.0,1.0,1.0,50.72,train,206779.0,55.0
959,0.9938929274278718,-2.1259661939645,-0.22891038222300783,77.27357524,46.44616512,1.0,0.0,0.0,66.54,train,183146.0,70.0
960,-1.7844403287894952,-0.7495496782517223,-0.6092478802050821,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
961,-0.2059478934082885,-0.34661346086090444,-1.1730325397977135,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
962,-0.777139782187051,0.553453648950323,-0.6183615111306148,180.0,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
963,-3.232086424211485,-1.2045171705015065,-0.9884636656858473,863.8376922,2476.413544,0.0,1.0,1.0,50.1,train,143450.0,55.0
964,1.2556380576153028,1.4867996510133938,-1.3381925940183828,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
965,0.029228812460770272,-1.7747092086041487,-0.2896710855593034,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
966,-0.9944701580533161,-0.7687284705745714,-1.0095295829220683,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
967,-2.1583112845340997,1.200373832689915,1.6013233991277398,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
968,-1.0176944648565225,-1.3062295421058963,-0.25233379403921946,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
969,12.050168489385145,-1.1080516878627378,0.5684280890176958,19.0,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
970,-1.617101540685067,0.24424149158283187,-0.11460906070818952,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
971,-1.810801561196745,-0.21159350642323227,-1.1118166180681577,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
972,-0.974770805472244,-0.33141960783189023,-1.1882134422176156,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
973,-1.7381602068746485,-3.3170391911187704,-0.5065368993694258,150.6816002,86.98729005,0.0,1.0,0.0,47.963,train,194763.0,50.0
974,-2.3610743338869518,-2.0453858199657526,2.652176896072248,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
975,-3.4417564403001895,-1.3347539668218684,-0.31926231893796936,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
976,3.7579581961386728,-1.155571150164026,0.7813218743625711,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
977,-1.2339431028661385,-2.083897013408054,-0.934911559141333,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
978,-2.9480120805511363,-2.5096568818157166,0.30882592999325914,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
979,-2.289717555314315,1.4392979389108538,-0.7759759946854873,204.0,255.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
