,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
622,-3.056011315085456,-0.5740635127290415,-0.11599734885016964,96.5,114.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
623,-0.7710625599682799,-0.5767350476112024,-0.402733571300269,56.0,74.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
624,-1.3887690637827321,1.6739138554273085,-0.05198605305792385,86.0,104.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
625,-1.723197890580533,-0.625712914975509,-0.6076486406578956,81.0,95.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
626,-0.3716257468686274,1.9289126701213786,-0.17044097136703534,59.5,94.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
627,-2.4107199002688335,2.561364073151946,0.2746091987912936,98.0,107.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
628,-1.3562056550630532,0.12723675004850912,-0.5195823980575937,42.5,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
629,-1.2869132148884568,-1.8047746354857992,0.07500338336556807,53.0,89.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
630,-1.5242548530344826,1.6456534810858294,0.10795222516269173,102.0,121.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
631,-1.0299621944060533,0.8298750479965661,-0.25155529431195145,69.5,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
632,-3.052767396937668,0.09131816932628531,0.08714948051433569,66.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
633,-1.3166181605313803,-0.10803009770071195,-0.4650360545584095,49.5,62.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
634,0.2564828945215091,-0.5631788271469625,0.4379858184482151,50.5,64.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
635,-1.1220888893516736,-0.9728608346402741,-0.3392990136893661,83.5,110.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
636,-0.2541787694015796,-1.939078102624797,-0.735573542068651,48.5,54.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
637,-1.7030533530416572,0.5498992674133683,-0.5267218826483102,55.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
638,-1.4709485672021716,0.19456516366756121,0.2624628264962104,110.0,122.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
639,0.8583810847250187,2.5488377861374025,-1.1846669584625868,645.8019635,200.24669612,1.0,0.0,0.0,64.728,train,189936.0,65.0
640,0.7227375095644198,2.512929409643626,-0.9602500766389706,470.36293195,93.89303111999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
641,-0.23671004933676673,1.1463725964508729,-0.7574579667674897,537.3906486,81.41073497,1.0,0.0,0.0,64.728,train,189936.0,65.0
642,-0.3541162541840827,-0.3209560425552355,-0.8676422809496211,620.76781205,84.89003418499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
643,-0.29584093642395476,2.6700118887276423,-0.39082618697652133,342.4950951,101.65723553500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
644,-0.02858424294408943,2.4477350792092167,-0.6271023359299425,393.22574414999997,87.756838685,1.0,0.0,0.0,64.728,train,189936.0,65.0
645,0.14329942681026472,2.843627814875139,-0.20158223251499857,476.30611235000003,243.309737385,1.0,0.0,0.0,64.728,train,189936.0,65.0
646,0.9840928191312585,2.604481905492225,-0.8959612799822835,715.4247586,221.41598324999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
647,0.7802111869764757,2.948059594775187,-1.0468989067015386,528.49719015,77.965355725,1.0,0.0,0.0,64.728,train,189936.0,65.0
648,0.7368839688476649,4.093255850763492,-0.6394831451996804,399.42339405,78.375530325,1.0,0.0,0.0,64.728,train,189936.0,65.0
649,0.4297445841926314,3.2214043172477655,-0.21010800135442145,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
650,0.25304479406639546,1.2707323469988543,-1.0837015702984514,453.1872139,111.65757550000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
651,0.6007704674332296,1.8447350380683691,-0.8854675707047202,614.53525405,86.421814985,1.0,0.0,0.0,64.728,train,189936.0,65.0
652,0.47505873302698964,1.7890909187135466,-1.1741732491850234,544.91245895,65.252527855,1.0,0.0,0.0,64.728,train,189936.0,65.0
653,0.8484492439706595,2.5685735289984484,-0.6715443981586668,539.98572705,115.06231825,1.0,0.0,0.0,64.728,train,189936.0,65.0
654,1.027889963513906,3.671898085705267,-0.8329757341554859,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
655,0.014742975184721091,1.3025388232209127,-1.0345180974318005,522.29954025,87.346664085,1.0,0.0,0.0,64.728,train,189936.0,65.0
656,0.9886536564151329,1.8053476380613735,-1.0809281000986652,654.62959995,232.3664986,1.0,0.0,0.0,64.728,train,189936.0,65.0
657,-0.6970258071790351,0.6598205009582386,-0.6178028150142665,514.7777298999999,103.5048712,1.0,0.0,0.0,64.728,train,189936.0,65.0
658,-0.331996921006619,1.3949219162860171,-0.5040586184698899,522.2758367,119.29634448499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
659,0.06844240461271983,2.3053412725125138,-0.6301836242840049,520.9753797999999,94.12356284,1.0,0.0,0.0,64.728,train,189936.0,65.0
660,-0.6315792558727608,1.2305022038111866,-0.661634914036394,545.35955065,137.5010069,1.0,0.0,0.0,64.728,train,189936.0,65.0
661,0.6053313047171042,1.0456007706375179,-1.0704343908211018,553.7400954,97.37233033499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
662,-0.040990926340377924,0.9735641512277922,-0.6975512074256955,576.8001058,147.52667315,1.0,0.0,0.0,64.728,train,189936.0,65.0
663,0.7409748798777027,1.0815091471312945,-1.2948512726447186,729.17912695,203.725995335,1.0,0.0,0.0,64.728,train,189936.0,65.0
664,0.1308086334028852,2.2845625001631937,-0.8087356577559429,572.45839575,236.2412292,1.0,0.0,0.0,64.728,train,189936.0,65.0
665,0.43730163398152355,3.9288361382886623,-0.7970594407661845,422.507108,96.58019274,1.0,0.0,0.0,64.728,train,189936.0,65.0
666,-0.00483494175771352,2.248654123669418,-0.5843187759323265,397.01936420000004,129.88756419999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
667,0.6976476617488918,2.2267054031195985,-0.8874355111428603,600.10533085,204.136169935,1.0,0.0,0.0,64.728,train,189936.0,65.0
668,1.0233291262300317,4.471032353136117,-0.6480089140391035,514.7428218,95.65534364,1.0,0.0,0.0,64.728,train,189936.0,65.0
669,0.562004086588293,2.1907970266258223,-0.6630186293192437,424.6662993,97.78250493499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
670,-0.39744347231289356,0.824240213433068,-0.4602265194477631,491.69401595,85.300208785,1.0,0.0,0.0,64.728,train,189936.0,65.0
671,-1.619862266045587,-0.9526112012575507,-1.2121043254870836,200.5,179.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
672,-1.9685046991545865,0.6760061064854364,-0.6437851990741636,214.0,155.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
673,-2.5035357173900037,-0.9939741897256559,-0.6824832794157353,131.0,89.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
674,-1.5665328455249259,-1.6349605658523516,-0.21425262582577856,297.5,179.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
675,-1.8026721612236467,0.9015626591453743,-0.7062476404546798,312.5,195.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
676,-1.7188430706772264,0.9841470720920134,-0.9658967867350409,270.0,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
677,-1.1266669218792889,-0.7175791020097355,-1.0539315185188614,121.5,100.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
678,-1.8210382208283178,2.4514156644175173,-0.5593892472352621,214.0,137.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
679,-1.5938133518083788,-1.2651434312221868,-1.4477451482564343,205.5,108.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
680,-2.372633913352914,-0.5814840210373451,-1.0322260771767684,136.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
681,-1.8297745770567555,0.3431455069108357,-1.4233140707947427,221.0,111.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
682,-1.565198699659087,-0.8441219030146799,-1.0551193728093757,127.0,102.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
683,-1.8216812778700515,0.019316380959583608,-1.131516897342744,139.5,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
684,-1.1061684539093481,-0.0020767880131368926,-1.1865582201469884,254.5,150.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
685,-2.1774601920339456,0.8973030928793456,-0.6619126197309982,199.0,144.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
686,-1.6947199763331482,0.2772331821531212,-0.5895516520700647,202.0,157.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
687,-1.3630641565133326,0.10616036017225143,-1.4355010643467871,210.5,115.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
688,-1.4549865462464562,0.34740507317686453,-1.467649091518424,334.5,162.5,1.0,0.0,0.0,66.718,train,88411.0,70.0
689,-1.6018957379132568,-1.1976912905909143,-0.6611270663968429,146.5,122.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
690,-2.4094876254061783,-2.033881663227932,0.23129385429230276,161.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
691,-1.6361359096128891,0.4582894815812967,-0.9070395130522129,170.0,156.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
692,-1.0454348035001533,0.671653251282524,-1.2153896883571824,180.5,161.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
693,-1.4597532100415684,-0.3884452652635738,-0.8326993386117071,166.5,132.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
694,-1.062953322184797,-1.3366326735287253,-1.1569906811220942,111.0,101.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
695,-1.9823272850914253,-2.8178877392683543,0.34737015195076815,97.0,93.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
696,-1.5188794228179816,0.39073667172428583,-0.8896928470588593,199.5,198.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
697,-1.3998726326464634,-1.2850667188989209,-0.6592910021408138,111.5,91.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
698,-0.8091715265337277,-1.0717029491976933,-0.9676411774457832,122.0,97.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
699,-1.7097764861663087,-0.5686134527155092,-0.7580206338059257,205.0,196.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
700,-1.3424967232466611,-0.45599807512058455,-0.8153526726183536,196.0,175.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
701,-2.2959896581376,-2.1861960099640396,-0.01538768819643583,141.0,139.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
702,-1.2826161458515555,-1.3526195287559317,-0.6419443361474602,141.0,134.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
703,-1.2992165991512232,0.4067235269514921,-1.404739192033493,169.5,166.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
704,-1.1764512894533752,-1.1843183267926183,-0.910309138633355,131.0,118.5,1.0,0.0,0.0,66.18,train,132918.0,70.0
705,-1.4127145664198015,0.559037873687599,-1.158057649544754,189.5,183.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
706,-0.2839402529372332,5.929458461192154,-1.214402301909095,315.5,114.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
707,-0.17172198142108241,1.6171354109437,-1.2496157106915113,499.5,294.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
708,-0.8106125192248316,5.363671809843933,-1.1302985081160863,270.5,125.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
709,-0.3759399230403875,2.9890755021403783,-0.6455982287047071,252.0,127.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
710,-0.8403686250295351,5.380528046841239,-0.8449496304269216,441.0,255.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
711,0.03152315130328978,3.995621042510292,-1.256261468274075,473.0,148.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
712,-0.348025328762663,1.7993636430999382,-1.0295990226502751,413.5,174.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
713,-0.5792291280575187,3.787548747525946,-1.1217265948393047,393.0,136.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
714,-0.5197037707377793,1.6102315280832138,-1.256915570117323,346.0,131.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
715,-0.3613969769636344,2.725507134481392,-0.8759561499974677,382.5,118.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
716,-1.2824612141776122,7.681545910537658,-1.004756170359502,271.0,93.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
717,-0.8647699553464281,3.778541418955764,-0.7180642000062963,442.0,198.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
718,-0.017079221067129016,2.0350539854689265,-1.036769050332498,348.0,218.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
719,-0.5624143666322381,4.629452550065834,-1.0487936525649812,533.0,122.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
720,-0.5447418930328738,2.2044554953775344,-1.0821769525768223,549.5,158.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
721,-1.4727806256317029,4.6272499850173565,-0.9832618321353209,519.0,254.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
722,-0.3081503586211511,3.140021847980682,-0.658587871679285,365.5,112.5,1.0,0.0,0.0,66.914,train,137664.0,70.0
723,-0.018125365425805104,1.2380012133230938,-0.17465805990260772,114.5,112.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
724,0.6009453961113592,1.580338910840598,-1.0922527058663645,137.0,146.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
725,-0.6521731143122054,1.493045902428199,-0.18049566500408695,150.5,114.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
726,-0.2862773625685589,2.1090555377956877,-0.4227466522961428,88.0,93.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
727,-0.19514082530089233,1.9066997323331087,-1.0550166367796454,99.5,88.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
728,-0.0570745039394958,0.47126542825097056,-0.5919879382000914,120.0,122.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
729,-0.6924312454191228,1.3846935283350246,-1.0450534536647236,138.5,149.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
730,0.3684032030193622,-0.16182977679993005,-0.5553078247954415,89.5,72.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
731,-1.311502006956287,1.04235583081752,-0.12745880770096668,116.0,115.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
732,-1.2396892937969142,2.197457239866504,-0.1741021042205389,107.5,104.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
733,-0.9216341040481861,3.0224836378797426,-0.8758121677607741,106.5,120.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
734,-0.266953538460265,0.7515983232841257,-1.008373340260073,108.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
735,-1.010486435167851,0.5596671303217856,-0.3433433901244882,139.5,133.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
736,-0.7724326146584041,1.2549231758028587,-0.9753631295492025,182.0,148.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
737,-1.3528094111154325,0.3178496626667834,-0.8321930926450506,158.0,149.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
738,0.2984239325776782,1.4753902383260757,-1.310767378697604,156.0,128.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
739,-1.6538249829038687,0.8005383631625188,-0.6163085102215293,134.5,131.5,1.0,0.0,0.0,66.8,train,142974.0,70.0
740,3.2665599671691763,0.9016844772911795,-1.6645781351642615,125.5,36.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
741,-1.5171229697175772,0.165115903048564,-0.8825817971953404,160.5,76.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
742,-0.023835083785601372,0.02828520029846286,-1.4356336262992893,189.5,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
743,-0.9624238159692023,1.1681115665855262,-0.667189076130709,148.0,60.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
744,-0.8300830482912138,-0.06460119792756683,-0.8645033408981745,160.5,55.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
745,-1.6697286146514791,0.4821730147578438,-0.4886119107766351,152.5,60.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
746,-0.2564133028753931,0.1160097749313472,-1.407862348826498,140.5,41.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
747,2.1797432008228776,0.25754151838617145,-1.2099205308044003,170.0,65.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
748,-1.0213378764481913,-0.008645515644102483,-1.3704475776594571,175.0,36.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
749,2.9309703981902158,0.7245635830609688,-1.903142328774815,139.5,37.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
750,-0.6623419435556204,-0.1366862877692171,-1.1196781364707085,231.5,73.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
751,-0.4068485591401621,0.8398477196402989,-0.9459447760563539,162.0,35.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
752,-1.8636654776851782,-0.23294833957665378,-0.6883975505745847,230.0,101.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
753,2.9381476190760973,0.481190164256552,-1.638897767783355,186.5,47.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
754,2.389165246705756,0.7647133558448395,-1.3674660204082498,189.5,68.5,1.0,0.0,0.0,67.32,train,169038.0,70.0
755,-1.4441527257224505,-0.0551732672842717,-0.7029061470699488,144.5,53.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
756,-0.3238972031114203,0.10218633179475387,-0.38160006932391294,187.5,28.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
757,1.558179369964295,1.8372815992094946,-0.03171234956613539,2667.638688,288.24519680000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
758,1.7932515863397334,1.293426165486134,-0.9638003960902316,4240.366126,584.59460875,1.0,0.0,0.0,68.5,train,182474.0,70.0
759,3.4141682490968766,1.2267697896902068,-0.8997613331815304,4981.0234215,696.97848945,1.0,0.0,0.0,68.5,train,182474.0,70.0
760,1.2696135344543422,0.9324356201641266,-0.4564184164996953,2388.380168,261.84325035,1.0,0.0,0.0,68.5,train,182474.0,70.0
761,2.677561616606896,1.3098421914025007,-0.402311479394703,3002.6845665,281.56296995,1.0,0.0,0.0,68.5,train,182474.0,70.0
762,3.2418280771842007,0.3051763231313894,0.09482206912542561,3018.750737,282.4959765,1.0,0.0,0.0,68.5,train,182474.0,70.0
763,2.9862894307297796,0.7112729341311963,0.06425505826095429,4636.3958569999995,615.31531165,1.0,0.0,0.0,68.5,train,182474.0,70.0
764,4.381725424067173,0.5189570022317233,-0.8448110695079148,2840.2094135,293.59098785000003,1.0,0.0,0.0,68.5,train,182474.0,70.0
765,1.2125573135825458,0.8499470497275926,-0.8739298662859153,3445.0479685,502.3331888,1.0,0.0,0.0,68.5,train,182474.0,70.0
766,2.4339539547508315,0.5152825712202833,-0.8858277225638074,4513.5015395,601.49350345,1.0,0.0,0.0,68.5,train,182474.0,70.0
767,1.3942667930614139,0.6114856766576049,0.41671992755661863,3464.253267,337.00996755,1.0,0.0,0.0,68.5,train,182474.0,70.0
768,2.832980445187368,0.7764639314838638,-1.1507817189157685,3363.197072,378.5751819,1.0,0.0,0.0,68.5,train,182474.0,70.0
769,1.0232526415530951,0.34006103939566645,-0.19350242283837094,2793.1200605,282.62330915,1.0,0.0,0.0,68.5,train,182474.0,70.0
770,2.244649282721381,0.005396560888357132,-0.20540027911626293,3861.5736315,381.7836238,1.0,0.0,0.0,68.5,train,182474.0,70.0
771,2.632396559081106,0.8139977388429843,-0.5714374716888936,5498.0861325000005,834.85522265,1.0,0.0,0.0,68.5,train,182474.0,70.0
772,2.590516949517509,1.2831149386987601,-0.9776570642496051,6137.1750250000005,1006.5683457,1.0,0.0,0.0,68.5,train,182474.0,70.0
773,2.1131692658296553,1.3079504234733696,-0.28654020377425726,4853.585591,714.5003875,1.0,0.0,0.0,68.5,train,182474.0,70.0
774,-0.23814782967707512,0.8199912995064792,-0.4248914717937114,92.20358571,56.175754235,1.0,0.0,0.0,66.54,train,183146.0,70.0
775,0.5812092737726567,0.24493120730102402,-0.26677229334825975,76.396629085,51.16620609,1.0,0.0,0.0,66.54,train,183146.0,70.0
776,0.7367146871351256,-2.630437124323328,-0.07629640440821735,70.18909249000001,46.298108604999996,1.0,0.0,0.0,66.54,train,183146.0,70.0
777,2.3977183468114,-1.7423485303422963,-0.6643590444544347,72.202951385,48.717510995,1.0,0.0,0.0,66.54,train,183146.0,70.0
778,3.3558667799419526,-0.6948474364134278,-0.915528936115086,98.80242571,64.933028665,1.0,0.0,0.0,66.54,train,183146.0,70.0
779,2.2863609581333573,-0.9462062205437684,-0.8888551033761338,70.9232502,44.53085552,1.0,0.0,0.0,66.54,train,183146.0,70.0
780,-0.4705319917977698,-1.5065621016782156,0.7895230311633761,75.87334949,63.423392910000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
781,1.2663004179559625,0.07857585775115945,-1.2670430952189993,135.7125628,122.32292115499999,1.0,0.0,0.0,66.54,train,183146.0,70.0
782,0.7438076387734621,-1.7653613554097565,-0.32371418513213485,95.51482562,60.19309296,1.0,0.0,0.0,66.54,train,183146.0,70.0
783,1.675171392437536,-1.0345098195920828,-0.7195264379733838,111.816077015,94.59632171999999,1.0,0.0,0.0,66.54,train,183146.0,70.0
784,-0.22307092415448224,-2.8138632827578647,-0.4132994445348302,78.84908197499999,56.1129146,1.0,0.0,0.0,66.54,train,183146.0,70.0
785,0.8051247540867853,-1.8973650485337072,-0.6037687496346202,106.219158755,75.236949845,1.0,0.0,0.0,66.54,train,183146.0,70.0
786,0.3469920690361796,0.6844125545785994,-0.6570012154098801,74.43255651999999,47.396216575,1.0,0.0,0.0,66.54,train,183146.0,70.0
787,-0.2492710422913987,1.0454456917924435,-0.4779314913182508,98.39436836,68.485300555,1.0,0.0,0.0,66.54,train,183146.0,70.0
788,1.235507238280997,0.553828628783487,0.9045526503109063,135.91633635,113.44483876,1.0,0.0,0.0,66.54,train,183146.0,70.0
789,1.4870862250769663,-1.3310795170732437,-0.19016074649173698,77.38613942,51.141322020000004,1.0,0.0,0.0,66.54,train,183146.0,70.0
790,3.3361750521138096,-0.14642122561105117,-1.3075890780196011,113.82993591,97.01572411,1.0,0.0,0.0,66.54,train,183146.0,70.0
791,-1.8188358932908923,2.42561348166553,-0.4283341090673756,170.44085485,230.11313005,1.0,0.0,0.0,67.515,train,190228.0,70.0
792,-0.418915185477129,-0.688170108211816,-0.2782751205965237,195.10866285,191.25058065,1.0,0.0,0.0,67.515,train,190228.0,70.0
793,-1.3443509561318125,1.7164885403629153,-0.6952078740264312,207.09407045,206.5498183,1.0,0.0,0.0,67.515,train,190228.0,70.0
794,-1.0578063617881326,1.9459005074138378,-0.45111896395778506,185.97398185,204.40286179999998,1.0,0.0,0.0,67.515,train,190228.0,70.0
795,-0.705459779820809,-0.9175820752627385,-0.5223640306651697,216.22875145,193.39753715,1.0,0.0,0.0,67.515,train,190228.0,70.0
796,-1.303172867617302,-0.15025212223492168,-0.5602020109867458,196.58353105,181.56302025,1.0,0.0,0.0,67.515,train,190228.0,70.0
797,-0.9676033259024958,0.7227043101104769,-0.6679882609929298,215.24715945,228.8150944,1.0,0.0,0.0,67.515,train,190228.0,70.0
798,-1.8263455706176972,2.567070226932528,-0.4929604218483257,208.78565759999998,259.08824115,1.0,0.0,0.0,67.515,train,190228.0,70.0
799,-1.377860865746873,2.357905173788972,0.7504738344959881,197.8588829,336.2208998,1.0,0.0,0.0,67.515,train,190228.0,70.0
800,-1.1994149137240395,1.147655132520761,-0.10744873587655313,170.5864965,291.7896357,1.0,0.0,0.0,67.515,train,190228.0,70.0
801,-0.7389696894358695,-0.2761654418366806,0.9233176778572548,206.9935639,323.06861864999996,1.0,0.0,0.0,67.515,train,190228.0,70.0
802,-0.32120247226468795,-2.052823050782174,-0.4305181048507184,186.03703769999998,186.68770215,1.0,0.0,0.0,67.515,train,190228.0,70.0
803,-1.4420882630615761,1.4318292514130915,-0.4011144960338745,178.59394385000002,252.37840615,1.0,0.0,0.0,67.515,train,190228.0,70.0
804,-1.8598554802327578,3.208486860358585,0.9527212866740994,199.55047005,388.75932265,1.0,0.0,0.0,67.515,train,190228.0,70.0
805,-1.7209400847884837,1.626405486710572,0.7936337717212225,217.54005725000002,317.94393675,1.0,0.0,0.0,67.515,train,190228.0,70.0
806,-1.6799204978466187,0.8435321080175168,-0.5874216240202466,188.43044205,159.29774415,1.0,0.0,0.0,67.515,train,190228.0,70.0
807,-0.9600936485756912,0.5812475648434782,-0.6033619482119802,176.90235669999998,199.8399833,1.0,0.0,0.0,67.515,train,190228.0,70.0
808,-1.1402021826234525,-0.8207982524671211,0.7136947620234048,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
809,0.5742533404426056,0.08633988225632844,-1.1746566016847853,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
810,2.4314092008168906,-1.2957012632083127,-0.00852365921971118,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
811,0.665501494933997,1.5079168102367935,-1.4340216013397915,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
812,1.5629053593201265,3.578241591154904,-1.6762462027431515,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
813,1.3297323913923,2.0219882008927033,-0.8795012223988572,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
814,2.061754001496895,-1.9948932631089538,0.38804790516846627,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
815,0.353224123975581,-2.309389872128477,-0.8184368379007724,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
816,-0.607146710778068,2.1878941485297245,-0.3706251736220739,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
817,0.6935054079822046,2.861483079046355,-1.5266258793163314,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
818,-1.5472292490430735,0.2647117218412761,-0.5356457255804549,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
819,-0.8378784424828575,1.8615058793420283,2.735951159074322,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
820,2.220582050592668,0.4209127959593063,-0.2326950536949818,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
821,2.220582050592668,0.4209127959593063,-0.2326950536949818,205.0,102.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
822,1.3821509924325337,1.2591287430321056,-0.8011113620198587,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
823,1.9403980697769743,-0.15359464309251675,-0.07227507482418052,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
824,1.9403980697769743,-0.15359464309251675,-0.07227507482418052,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
825,-0.7766562430892674,0.9591506566343176,0.4056583575631937,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
826,-0.16418371932531498,-0.6626729763754322,-0.5147013532773411,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
827,0.02958914393907688,1.8600313900294072,-0.8415242580898574,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
